Time,Predicted,Actual,Raw
2023-09-08 05:08:45,0.1545482437967112,0.184259526336344,0.258
2023-09-08 05:08:50,0.177434468807251,0.188907365013239,0.238
2023-09-08 05:08:55,0.1614147142416721,0.1626290533848244,0.13
2023-09-08 05:09:00,0.1302221136117496,0.1406542992454807,0.124
2023-09-08 05:09:05,0.1204998899039991,0.1560938608378314,0.092
2023-09-08 05:09:10,0.1364048853906883,0.2060184067778812,0.208
2023-09-08 05:09:15,0.1522515290003533,0.2541973650428014,0.33
2023-09-08 05:09:20,0.2744940812357275,0.2660799374114855,0.292
2023-09-08 05:09:25,0.2433819078710919,0.2388801076197991,0.178
2023-09-08 05:09:30,0.1935898722051016,0.1984330221218833,0.2339999999999999
2023-09-08 05:09:35,0.1557383172384731,0.1725615706489301,0.12
2023-09-08 05:09:40,0.1520392015587399,0.1685400287374994,0.174
2023-09-08 05:09:45,0.183031367488117,0.1709068160593714,0.16
2023-09-08 05:09:50,0.1841041177616835,0.1599427937959346,0.252
2023-09-08 05:09:55,0.1763592360350995,0.1350358602439696,0.096
2023-09-08 05:10:00,0.1696301771517482,0.1184403241310728,0.098
2023-09-08 05:10:05,0.1684805757071139,0.1334700420919725,0.11
2023-09-08 05:10:10,0.1882193978986729,0.1804190951551832,0.17
2023-09-08 05:10:15,0.2409165417759517,0.2351935246275971,0.28
2023-09-08 05:10:20,0.2571648997209588,0.2699613638734226,0.278
2023-09-08 05:10:25,0.2440147296286576,0.2744722310249978,0.252
2023-09-08 05:10:30,0.2094048738528738,0.2604860046258284,0.308
2023-09-08 05:10:35,0.2575431452021828,0.2486935875753534,0.188
2023-09-08 05:10:40,0.2461187991660021,0.2489243237190814,0.214
2023-09-08 05:10:45,0.2446644142699967,0.2504623393251301,0.298
2023-09-08 05:10:50,0.2310547669568871,0.2350456306273721,0.28
2023-09-08 05:10:55,0.205281976113213,0.2002376565684295,0.188
2023-09-08 05:11:00,0.1701774739914945,0.1641654186193003,0.128
2023-09-08 05:11:05,0.154933684859083,0.1453563824115422,0.106
2023-09-08 05:11:10,0.1706160740643657,0.1440894855558205,0.188
2023-09-08 05:11:15,0.1886219427565016,0.1478279644655714,0.192
2023-09-08 05:11:20,0.1979704133994287,0.1496845878669636,0.1119999999999999
2023-09-08 05:11:25,0.155960422014079,0.1538778275977785,0.13
2023-09-08 05:11:30,0.1653189505985957,0.164889927605356,0.1939999999999999
2023-09-08 05:11:35,0.1861498193491368,0.1788149081606172,0.15
2023-09-08 05:11:40,0.1966367725056835,0.1868243751383203,0.218
2023-09-08 05:11:45,0.1852688472397466,0.1841326818434265,0.188
2023-09-08 05:11:50,0.1719289506320852,0.1747808221733331,0.156
2023-09-08 05:11:55,0.163568106935783,0.1682161799909766,0.178
2023-09-08 05:12:00,0.1622373055912732,0.1714343007774665,0.154
2023-09-08 05:12:05,0.1675865876546695,0.1839124898681784,0.2
2023-09-08 05:12:10,0.1702302865230287,0.1984823772007085,0.18
2023-09-08 05:12:15,0.2032927254538836,0.2068735663959035,0.218
2023-09-08 05:12:20,0.2019432325148802,0.2068351242937393,0.26
2023-09-08 05:12:25,0.1924611843099761,0.2039346710161399,0.134
2023-09-08 05:12:30,0.1868055551430799,0.202430249321429,0.196
2023-09-08 05:12:35,0.1747353516920854,0.1949599181047298,0.19
2023-09-08 05:12:40,0.1669051405010056,0.1688507632309994,0.246
2023-09-08 05:12:45,0.1361349975545098,0.1253580492689271,0.1159999999999999
2023-09-08 05:12:50,0.1065901540080719,0.0856718723150075,0.026
2023-09-08 05:12:55,0.1140894547565749,0.073452220672997,0.062
2023-09-08 05:13:00,0.1211044515181251,0.0966618738597895,0.152
2023-09-08 05:13:05,0.1491751490809791,0.1483364509969022,0.178
2023-09-08 05:13:10,0.1952142908390016,0.2136691320411402,0.08
2023-09-08 05:13:15,0.2297044763622062,0.2691053841114939,0.348
2023-09-08 05:13:20,0.2342200130437668,0.2872903485692969,0.312
2023-09-08 05:13:25,0.2072016526581864,0.2574092737835448,0.276
2023-09-08 05:13:30,0.1724221248783764,0.1984633963866928,0.166
2023-09-08 05:13:35,0.1354348369846488,0.1457226954079164,0.128
2023-09-08 05:13:40,0.1206234665473368,0.1245252701233979,0.094
2023-09-08 05:13:45,0.1034394938770938,0.1381107529337679,0.222
2023-09-08 05:13:50,0.1321016384572295,0.1751892550430752,0.12
2023-09-08 05:13:55,0.2223723729869255,0.2211114247581921,0.216
2023-09-08 05:14:00,0.2759158217438865,0.2615559197817836,0.31
2023-09-08 05:14:05,0.2822864042874229,0.2833365168531281,0.22
2023-09-08 05:14:10,0.3074407858193227,0.2772483398556576,0.314
2023-09-08 05:14:15,0.2692125340593623,0.2425461931824272,0.268
2023-09-08 05:14:20,0.1791551041146108,0.1905527886989814,0.144
2023-09-08 05:14:25,0.1538287155305123,0.142169796614008,0.19
2023-09-08 05:14:30,0.1340814128742452,0.1176077549103859,0.0819999999999999
2023-09-08 05:14:35,0.1267531947596257,0.1236853258481007,0.1
2023-09-08 05:14:40,0.1500654013339666,0.1475325773526962,0.144
2023-09-08 05:14:45,0.1797986632525763,0.1656629692466699,0.2339999999999999
2023-09-08 05:14:50,0.1704115219198378,0.164441422250386,0.162
2023-09-08 05:14:55,0.166254849575383,0.1507262774878087,0.088
2023-09-08 05:15:00,0.1561546084289155,0.1416005351929551,0.176
2023-09-08 05:15:05,0.1495905988509913,0.148744526042501,0.146
2023-09-08 05:15:10,0.1778058931704256,0.1730274522271807,0.188
2023-09-08 05:15:15,0.2044137418073767,0.2050509160436088,0.14
2023-09-08 05:15:20,0.2041398379717894,0.2269162837415528,0.266
2023-09-08 05:15:25,0.2208221181831963,0.2219214853674206,0.2739999999999999
2023-09-08 05:15:30,0.2061292577262066,0.1899934921941174,0.142
2023-09-08 05:15:35,0.1496972005389693,0.1516199197784156,0.182
2023-09-08 05:15:40,0.1242451564710387,0.1331255681308456,0.094
2023-09-08 05:15:45,0.1234988781072629,0.1469591196325846,0.1159999999999999
2023-09-08 05:15:50,0.1334343765342797,0.184737461550569,0.256
2023-09-08 05:15:55,0.1605094552896665,0.2277726505951366,0.1939999999999999
2023-09-08 05:16:00,0.2633926064269313,0.2625693444196896,0.288
2023-09-08 05:16:05,0.2808462681018244,0.2853589232803886,0.28
2023-09-08 05:16:10,0.2674126934485354,0.2945030341919747,0.216
2023-09-08 05:16:15,0.2462374308056377,0.2841366521057238,0.392
2023-09-08 05:16:20,0.2050821792263983,0.2495440004019112,0.212
2023-09-08 05:16:25,0.1942076897654752,0.1970622149186575,0.172
2023-09-08 05:16:30,0.1456483222250378,0.1451419592691737,0.206
2023-09-08 05:16:35,0.1213106869028677,0.1158546692064606,0.0819999999999999
2023-09-08 05:16:40,0.1262269488876901,0.1219818095416929,0.068
2023-09-08 05:16:45,0.1469052533166384,0.155977559253387,0.196
2023-09-08 05:16:50,0.194420698823256,0.1933158912475124,0.1939999999999999
2023-09-08 05:16:55,0.2058051337181197,0.2120419431435728,0.268
2023-09-08 05:17:00,0.1872548968456358,0.2087990527434033,0.142
2023-09-08 05:17:05,0.1695535411424047,0.1956072734099918,0.198
2023-09-08 05:17:10,0.159361451824075,0.1859868512172001,0.244
2023-09-08 05:17:15,0.1862549035563221,0.1849880795645637,0.1119999999999999
2023-09-08 05:17:20,0.187785243262601,0.1856558719911344,0.138
2023-09-08 05:17:25,0.1909806505355099,0.1755142477242227,0.342
2023-09-08 05:17:30,0.1835317624834862,0.1543212785002519,0.104
2023-09-08 05:17:35,0.1800560988901917,0.1402388345316408,0.062
2023-09-08 05:17:40,0.1518628212116033,0.1480461026260848,0.15
2023-09-08 05:17:45,0.1823083548736982,0.1675596397841978,0.19
2023-09-08 05:17:50,0.2040046509150042,0.1739767276644665,0.222
2023-09-08 05:17:55,0.202647951029646,0.1562585593079657,0.148
2023-09-08 05:18:00,0.1836934465802141,0.1284324650256742,0.118
2023-09-08 05:18:05,0.1206882828387362,0.1133785021799399,0.066
2023-09-08 05:18:10,0.1280167638285321,0.1195638720695404,0.124
2023-09-08 05:18:15,0.1497432037686534,0.1359978915309922,0.182
2023-09-08 05:18:20,0.1605061817189194,0.1480884728580988,0.154
2023-09-08 05:18:25,0.1682931420988054,0.1531808054982976,0.132
2023-09-08 05:18:30,0.1615043938558858,0.1585685821305942,0.14
2023-09-08 05:18:35,0.1734401091615743,0.1690328119284083,0.19
2023-09-08 05:18:40,0.1874330354107071,0.1805584033703274,0.1639999999999999
2023-09-08 05:18:45,0.1822878379458062,0.1846831160481655,0.192
2023-09-08 05:18:50,0.1726238473287639,0.1772095357739539,0.204
2023-09-08 05:18:55,0.1648768727287185,0.163728056971191,0.158
2023-09-08 05:19:00,0.1512814442879643,0.155613610666669,0.128
2023-09-08 05:19:05,0.1474590112826419,0.1580857315754297,0.13
2023-09-08 05:19:10,0.148083361103386,0.1639565975806886,0.226
2023-09-08 05:19:15,0.1539363391254388,0.1621005705680528,0.148
2023-09-08 05:19:20,0.1496898012305927,0.1498805864425554,0.144
2023-09-08 05:19:25,0.1394083673914913,0.1345645857897654,0.132
2023-09-08 05:19:30,0.1330806690713968,0.1255385333279921,0.11
2023-09-08 05:19:35,0.1332902603253899,0.128539840900081,0.172
2023-09-08 05:19:40,0.1434466885725026,0.1446112157674831,0.108
2023-09-08 05:19:45,0.1717957351760917,0.1685844479262937,0.152
2023-09-08 05:19:50,0.1990238919295715,0.187944118891975,0.208
2023-09-08 05:19:55,0.2094010410622383,0.1895906680178843,0.208
2023-09-08 05:20:00,0.2017196523873664,0.1722515589871265,0.192
2023-09-08 05:20:05,0.1835606110454784,0.1495837470767559,0.1159999999999999
2023-09-08 05:20:10,0.1377252565920196,0.1370835422644746,0.096
2023-09-08 05:20:15,0.1362030324852717,0.1370203385682221,0.184
2023-09-08 05:20:20,0.1514944559583089,0.1391747662699586,0.146
2023-09-08 05:20:25,0.1589152812049203,0.13442229564359,0.1119999999999999
2023-09-08 05:20:30,0.1661796315464887,0.1240266555373946,0.17
2023-09-08 05:20:35,0.119518913249778,0.1165071441896031,0.066
2023-09-08 05:20:40,0.1204963954685902,0.1172158994109451,0.1
2023-09-08 05:20:45,0.1307157246301374,0.1219964081024356,0.1639999999999999
2023-09-08 05:20:50,0.1397378843641201,0.1232574270869853,0.128
2023-09-08 05:20:55,0.1504623479665953,0.1213855755645486,0.118
2023-09-08 05:21:00,0.1320676684387234,0.1261238794416184,0.114
2023-09-08 05:21:05,0.1370397588859795,0.1461505399871511,0.126
2023-09-08 05:21:10,0.1591150391616887,0.1794863160129941,0.214
2023-09-08 05:21:15,0.166442534333897,0.2134376758816015,0.186
2023-09-08 05:21:20,0.1673410375772346,0.2313508236875574,0.2319999999999999
2023-09-08 05:21:25,0.2169066212826986,0.2212721145415777,0.248
2023-09-08 05:21:30,0.182370018751005,0.1843410007737849,0.188
2023-09-08 05:21:35,0.1594818548738232,0.1373334416401778,0.138
2023-09-08 05:21:40,0.1358415322200503,0.1038530711726042,0.042
2023-09-08 05:21:45,0.1335189324739086,0.1004145576669861,0.196
2023-09-08 05:21:50,0.1324461491180522,0.1284201777589377,0.04
2023-09-08 05:21:55,0.160928988619795,0.1734967998057096,0.182
2023-09-08 05:22:00,0.187203450195807,0.2116620415293041,0.248
2023-09-08 05:22:05,0.1916477168159356,0.2250008836964692,0.24
2023-09-08 05:22:10,0.185551175233624,0.2170827185760489,0.236
2023-09-08 05:22:15,0.2087775807567009,0.2094282733175685,0.138
2023-09-08 05:22:20,0.2142818916178079,0.2192711280415172,0.2339999999999999
2023-09-08 05:22:25,0.2154630975396504,0.2421032085470099,0.222
2023-09-08 05:22:30,0.2188582607813944,0.25751119547556,0.332
2023-09-08 05:22:35,0.2026339728959962,0.2501726140422879,0.204
2023-09-08 05:22:40,0.2258170174763312,0.22345165375882,0.242
2023-09-08 05:22:45,0.1936950501554564,0.1951976490705119,0.216
2023-09-08 05:22:50,0.167742130658453,0.1820884557812508,0.106
2023-09-08 05:22:55,0.1672841747663255,0.1845774631552722,0.2019999999999999
2023-09-08 05:23:00,0.1702651288854685,0.1858344291525208,0.2239999999999999
2023-09-08 05:23:05,0.1676321654707471,0.1688269635688193,0.166
2023-09-08 05:23:10,0.1297875016542121,0.1353721310403318,0.158
2023-09-08 05:23:15,0.1079647184221684,0.1076116776440649,0.062
2023-09-08 05:23:20,0.1032245157785382,0.1116395831361963,0.148
2023-09-08 05:23:25,0.1285202936243547,0.1571712361091758,0.11
2023-09-08 05:23:30,0.2358365378575771,0.2263101847271787,0.186
2023-09-08 05:23:35,0.2753810191742048,0.281046052494157,0.376
2023-09-08 05:23:40,0.2923448745544248,0.2899654351057352,0.278
2023-09-08 05:23:45,0.2731151675995166,0.2542152101917613,0.27
2023-09-08 05:23:50,0.245549311847641,0.2066789225628818,0.214
2023-09-08 05:23:55,0.180014722209448,0.1823223416931021,0.05
2023-09-08 05:24:00,0.1885317868269733,0.18720549769793,0.254
2023-09-08 05:24:05,0.1984754213858984,0.1985313310853808,0.252
2023-09-08 05:24:10,0.2065722229461151,0.1952382144180912,0.22
2023-09-08 05:24:15,0.197217101557149,0.1803372714399269,0.118
2023-09-08 05:24:20,0.1742051481447843,0.1690440523519858,0.126
2023-09-08 05:24:25,0.1810611556274923,0.1651146564190624,0.22
2023-09-08 05:24:30,0.1957252480687605,0.1589074001911571,0.176
2023-09-08 05:24:35,0.1943139481516034,0.1445089073291719,0.122
2023-09-08 05:24:40,0.1898218503456815,0.1300107422395223,0.154
2023-09-08 05:24:45,0.126254265017979,0.1306085335215722,0.102
2023-09-08 05:24:50,0.1425449921264417,0.1541786232705911,0.146
2023-09-08 05:24:55,0.1585582754586919,0.1922336172898913,0.176
2023-09-08 05:25:00,0.166277519549818,0.2249383267416725,0.266
2023-09-08 05:25:05,0.168747525269544,0.2384622964772511,0.26
2023-09-08 05:25:10,0.2328125061753685,0.2383632037775187,0.2319999999999999
2023-09-08 05:25:15,0.2219895727774044,0.2427005058824156,0.192
2023-09-08 05:25:20,0.2103878253380034,0.2603208202127723,0.256
2023-09-08 05:25:25,0.1946475845618697,0.2789561028114107,0.284
2023-09-08 05:25:30,0.1940976501357695,0.2782213712590401,0.35
2023-09-08 05:25:35,0.2482253830768874,0.2535667979061837,0.214
2023-09-08 05:25:40,0.208790383553964,0.223747807015555,0.256
2023-09-08 05:25:45,0.1754633144493912,0.2126779012245036,0.106
2023-09-08 05:25:50,0.1677650717178162,0.2252706717801201,0.288
2023-09-08 05:25:55,0.1689814795484526,0.2432634482947073,0.256
2023-09-08 05:26:00,0.2425952642921491,0.2435567776522478,0.226
2023-09-08 05:26:05,0.2175371615176715,0.2180438846204527,0.27
2023-09-08 05:26:10,0.1876104485942003,0.1771780939404495,0.13
2023-09-08 05:26:15,0.1679951920213295,0.1375750903863203,0.11
2023-09-08 05:26:20,0.1622673964030121,0.1077930219644821,0.132
2023-09-08 05:26:25,0.0885814552080089,0.0877207274573661,0.12
2023-09-08 05:26:30,0.0783742387176852,0.0796678890111597,0.064
2023-09-08 05:26:35,0.0854472767289635,0.0929785589713107,0.098
2023-09-08 05:26:40,0.0987215076791136,0.1332989065435366,0.098
2023-09-08 05:26:45,0.1166617615211441,0.1884329694970487,0.16
2023-09-08 05:26:50,0.2256413609550846,0.2301250426106484,0.27
2023-09-08 05:26:55,0.2373015478918069,0.2372334207855739,0.342
2023-09-08 05:27:00,0.2152442749884179,0.2182756507553317,0.098
2023-09-08 05:27:05,0.1882915104997146,0.2046719498076178,0.252
2023-09-08 05:27:10,0.1653073872731419,0.2195897983667983,0.136
2023-09-08 05:27:15,0.2611116600346401,0.2566571522074485,0.314
2023-09-08 05:27:20,0.2906961905690639,0.2886435621891351,0.302
2023-09-08 05:27:25,0.2921001829435291,0.2931364251865547,0.316
2023-09-08 05:27:30,0.2490244056391352,0.2686776802722193,0.22
2023-09-08 05:27:35,0.2143109107597791,0.2297483016518607,0.272
2023-09-08 05:27:40,0.1902319884729512,0.191711745031557,0.114
2023-09-08 05:27:45,0.167762535127769,0.162326106026388,0.25
2023-09-08 05:27:50,0.1621655825448513,0.1446545251519586,0.106
2023-09-08 05:27:55,0.1606056237574522,0.142430120692593,0.16
2023-09-08 05:28:00,0.1648333977713337,0.1579027269010487,0.1119999999999999
2023-09-08 05:28:05,0.1846219932473114,0.1858686756479618,0.218
2023-09-08 05:28:10,0.2067341684177082,0.2153529888320939,0.214
2023-09-08 05:28:15,0.2115384059327793,0.2392465390545293,0.276
2023-09-08 05:28:20,0.2047963209284491,0.2586872089784943,0.228
2023-09-08 05:28:25,0.1838669113438289,0.2738476932376568,0.2019999999999999
2023-09-08 05:28:30,0.2765767427087505,0.2741684948542157,0.324
2023-09-08 05:28:35,0.2652255172396999,0.2484002134654407,0.348
2023-09-08 05:28:40,0.2351734316377936,0.2058790274145526,0.132
2023-09-08 05:28:45,0.2023025562151447,0.1757012335949704,0.154
2023-09-08 05:28:50,0.1885090467667702,0.1781488883537556,0.144
2023-09-08 05:28:55,0.2097089961548834,0.2033541397089178,0.228
2023-09-08 05:29:00,0.2318451617981377,0.223836189232603,0.256
2023-09-08 05:29:05,0.2316516134784885,0.2265293453171155,0.31
2023-09-08 05:29:10,0.2140811822487552,0.2270083810714651,0.1119999999999999
2023-09-08 05:29:15,0.1907476578581406,0.2476392005733208,0.206
2023-09-08 05:29:20,0.2932773627977065,0.2862781680822445,0.3379999999999999
2023-09-08 05:29:25,0.3215792970624898,0.3154544221946436,0.356
2023-09-08 05:29:30,0.3131569895086658,0.3102086985789688,0.278
2023-09-08 05:29:35,0.2874220109289549,0.2692811816646014,0.292
2023-09-08 05:29:40,0.243814970533563,0.2126564419206556,0.1939999999999999
2023-09-08 05:29:45,0.1705260179401607,0.1660931713726076,0.176
2023-09-08 05:29:50,0.1409315464684536,0.1459894479063869,0.088
2023-09-08 05:29:55,0.1488493242779535,0.1532374058223628,0.212
2023-09-08 05:30:00,0.1628993164447493,0.1800792867952326,0.204
2023-09-08 05:30:05,0.1799044531644853,0.219814075973055,0.192
2023-09-08 05:30:10,0.2609069230327761,0.2639664610566876,0.18
2023-09-08 05:30:15,0.2823167685354457,0.2940230722244981,0.39
2023-09-08 05:30:20,0.2787790977190191,0.2893991943572088,0.288
2023-09-08 05:30:25,0.254620171868367,0.2477382746172687,0.264
2023-09-08 05:30:30,0.2129739749963736,0.1900382125309585,0.146
2023-09-08 05:30:35,0.153083581181558,0.142327858017731,0.132
2023-09-08 05:30:40,0.1459513660756346,0.1154056417716402,0.1119999999999999
2023-09-08 05:30:45,0.1494027813304266,0.1032927742196564,0.15
2023-09-08 05:30:50,0.1853820247963747,0.0973433776711972,0.072
2023-09-08 05:30:55,0.2056893717997288,0.0974816450614283,0.124
2023-09-08 05:31:00,0.1057885744424322,0.1090571326077751,0.074
2023-09-08 05:31:05,0.121708890086954,0.1312195110124873,0.088
2023-09-08 05:31:10,0.1488111248654632,0.1526581615723372,0.244
2023-09-08 05:31:15,0.1476502948452628,0.1622837463337961,0.13
2023-09-08 05:31:20,0.1516092488135088,0.1613850892159083,0.188
2023-09-08 05:31:25,0.1525798986230973,0.159820237298637,0.068
2023-09-08 05:31:30,0.1574743383507827,0.1628905550415998,0.222
2023-09-08 05:31:35,0.1561666048528211,0.1697977652800115,0.22
2023-09-08 05:31:40,0.1628550036037052,0.1835079012886367,0.122
2023-09-08 05:31:45,0.1637408410572337,0.2114831488915695,0.226
2023-09-08 05:31:50,0.250888392490455,0.25237609126704,0.23
2023-09-08 05:31:55,0.2770538171101961,0.2869687671402969,0.264
2023-09-08 05:32:00,0.2782634690427781,0.2878074977130081,0.356
2023-09-08 05:32:05,0.2525655423390083,0.2423182823079123,0.238
2023-09-08 05:32:10,0.2139242514376179,0.1692325035993858,0.184
2023-09-08 05:32:15,0.1164552960440805,0.1103017162702955,0.0819999999999999
2023-09-08 05:32:20,0.103183546822027,0.1005486438776351,0.05
2023-09-08 05:32:25,0.1215775039685966,0.1406637472582207,0.174
2023-09-08 05:32:30,0.1404767843994481,0.1947786361924572,0.136
2023-09-08 05:32:35,0.1733841482071784,0.2178245316948895,0.35
2023-09-08 05:32:40,0.1831966755159553,0.1924885246532428,0.18
2023-09-08 05:32:45,0.1390648496371374,0.1428213283626717,0.088
2023-09-08 05:32:50,0.1016309971639404,0.1102221363851365,0.078
2023-09-08 05:32:55,0.1005152452094645,0.1178274293350957,0.14
2023-09-08 05:33:00,0.1167837552292754,0.1585965850695769,0.2
2023-09-08 05:33:05,0.205434862916624,0.2078673658277714,0.15
2023-09-08 05:33:10,0.2489132061882359,0.2389026604738579,0.238
2023-09-08 05:33:15,0.2553022916096792,0.2350122364332637,0.32
2023-09-08 05:33:20,0.2362946171835153,0.2005607539539715,0.18
2023-09-08 05:33:25,0.2036420639905923,0.1593702868107774,0.08
2023-09-08 05:33:30,0.1385467267275976,0.1354453139153867,0.18
2023-09-08 05:33:35,0.1407045342430607,0.1364971703512067,0.158
2023-09-08 05:33:40,0.1384672554614443,0.1549832268158624,0.11
2023-09-08 05:33:45,0.1567137702906065,0.1764804539293546,0.196
2023-09-08 05:33:50,0.160412965610242,0.1865854028512651,0.196
2023-09-08 05:33:55,0.1806939285517412,0.1787140954977452,0.186
2023-09-08 05:34:00,0.1630121364306123,0.1593965571012485,0.176
2023-09-08 05:34:05,0.1494290569678293,0.1430093686853831,0.084
2023-09-08 05:34:10,0.1330394031998092,0.1390824748575392,0.154
2023-09-08 05:34:15,0.1456635005892121,0.1464161900757655,0.178
2023-09-08 05:34:20,0.1595333284979818,0.1601992522893825,0.154
2023-09-08 05:34:25,0.1639588969469953,0.1799913275126118,0.192
2023-09-08 05:34:30,0.1694932059297919,0.206595100978331,0.1119999999999999
2023-09-08 05:34:35,0.1705573262497789,0.235183703131945,0.3779999999999999
2023-09-08 05:34:40,0.1658390947389577,0.2570830003279672,0.154
2023-09-08 05:34:45,0.2707220600500764,0.2663572874851658,0.286
2023-09-08 05:34:50,0.2670593693431964,0.2630316129358092,0.31
2023-09-08 05:34:55,0.2500273823984617,0.2540667357783548,0.2339999999999999
2023-09-08 05:35:00,0.2257963519115543,0.2501691199275092,0.208
2023-09-08 05:35:05,0.2031806154387745,0.2561929301396766,0.284
2023-09-08 05:35:10,0.2647502821661938,0.2657799208518083,0.26
2023-09-08 05:35:15,0.2649735725040268,0.2686189481888573,0.272
2023-09-08 05:35:20,0.2496505368319985,0.2626438616135172,0.3
2023-09-08 05:35:25,0.2272595929160381,0.2587633753550382,0.226
2023-09-08 05:35:30,0.2081046959443478,0.2727651114128444,0.268
2023-09-08 05:35:35,0.3143441261981473,0.3101304138290452,0.296
2023-09-08 05:35:40,0.3524741688820805,0.3570816322041601,0.368
2023-09-08 05:35:45,0.3650538494999597,0.3859753684624441,0.372
2023-09-08 05:35:50,0.3333156899632982,0.3721677579349877,0.39
2023-09-08 05:35:55,0.2851364495499704,0.3129936915945147,0.3939999999999999
2023-09-08 05:36:00,0.2346106730537064,0.2339846677127629,0.148
2023-09-08 05:36:05,0.1772192677278112,0.1711679005352617,0.14
2023-09-08 05:36:10,0.1513049595529123,0.1434704350334343,0.1639999999999999
2023-09-08 05:36:15,0.1703344743065259,0.1445719630573668,0.196
2023-09-08 05:36:20,0.1977497927649066,0.1575694349649307,0.124
2023-09-08 05:36:25,0.169320748368222,0.1679798856346005,0.15
2023-09-08 05:36:30,0.1800737821148034,0.1647242407061415,0.148
2023-09-08 05:36:35,0.1898585271135933,0.1434139676429024,0.238
2023-09-08 05:36:40,0.1861954024698301,0.1165373486999527,0.084
2023-09-08 05:36:45,0.1846219546730482,0.1115585709272635,0.08
2023-09-08 05:36:50,0.1407461820249771,0.1479233229422666,0.09
2023-09-08 05:36:55,0.1968435095218592,0.2166554332621397,0.294
2023-09-08 05:37:00,0.2390814554503479,0.2868442029730585,0.286
2023-09-08 05:37:05,0.2312526513217639,0.3286410828376583,0.308
2023-09-08 05:37:10,0.2085479259748787,0.3276430774824049,0.32
2023-09-08 05:37:15,0.2877071396528328,0.2866300701580974,0.336
2023-09-08 05:37:20,0.2311270095803804,0.223584974266687,0.196
2023-09-08 05:37:25,0.1851116120918209,0.1648555275413839,0.156
2023-09-08 05:37:30,0.1584754988705005,0.1312514798967271,0.106
2023-09-08 05:37:35,0.1643650763538302,0.1274388621727776,0.17
2023-09-08 05:37:40,0.1400964613506871,0.1437422300972636,0.12
2023-09-08 05:37:45,0.16124253338964,0.1649873196868369,0.168
2023-09-08 05:37:50,0.1770112343991519,0.1778012140605149,0.18
2023-09-08 05:37:55,0.1799039860300519,0.1761614339342912,0.178
2023-09-08 05:38:00,0.1732417193985039,0.1662266471398968,0.214
2023-09-08 05:38:05,0.1614115270207166,0.1645715812869685,0.1
2023-09-08 05:38:10,0.1592949671544572,0.1856098553243164,0.184
2023-09-08 05:38:15,0.1715274196772335,0.2278811587605455,0.248
2023-09-08 05:38:20,0.1776445542109069,0.2734938138465796,0.262
2023-09-08 05:38:25,0.179600796505858,0.3002021935754632,0.322
2023-09-08 05:38:30,0.3054971798185292,0.2937831373903254,0.286
2023-09-08 05:38:35,0.272813013680353,0.2534416287474594,0.228
2023-09-08 05:38:40,0.2363477443429845,0.1921618799579451,0.262
2023-09-08 05:38:45,0.2097294425002824,0.1339125854304611,0.088
2023-09-08 05:38:50,0.1962902409871345,0.1039545145507738,0.088
2023-09-08 05:38:55,0.1106062576501141,0.1130534531027012,0.128
2023-09-08 05:39:00,0.1394144108849261,0.1482355530796257,0.092
2023-09-08 05:39:05,0.1662285326433375,0.1815123790994036,0.258
2023-09-08 05:39:10,0.1781650069511705,0.1926091697600533,0.216
2023-09-08 05:39:15,0.1797061289910329,0.1857931861768072,0.154
2023-09-08 05:39:20,0.1819902777352191,0.1820777854354069,0.154
2023-09-08 05:39:25,0.1906503673467814,0.1941687329973675,0.172
2023-09-08 05:39:30,0.1924513657232326,0.2124231732743826,0.25
2023-09-08 05:39:35,0.1897719142993378,0.2160050658635989,0.2319999999999999
2023-09-08 05:39:40,0.1802874002317644,0.1943272679603001,0.1939999999999999
2023-09-08 05:39:45,0.1584790032239301,0.1563932759772165,0.138
2023-09-08 05:39:50,0.1230417548378315,0.1230180447051089,0.136
2023-09-08 05:39:55,0.1114869348054835,0.112757077740221,0.102
2023-09-08 05:40:00,0.1277379365891208,0.1310969150021682,0.122
2023-09-08 05:40:05,0.1490337114831323,0.1664539780969822,0.138
2023-09-08 05:40:10,0.1984398633313616,0.1968042049940657,0.25
2023-09-08 05:40:15,0.2104421740690299,0.2063556064643788,0.2339999999999999
2023-09-08 05:40:20,0.2018879676852479,0.1977212661021321,0.154
2023-09-08 05:40:25,0.1829938225851236,0.1850703863046366,0.15
2023-09-08 05:40:30,0.1628866993099251,0.1774709236540024,0.228
2023-09-08 05:40:35,0.1709787049605907,0.1734223620826518,0.16
2023-09-08 05:40:40,0.1716827507171642,0.1682820161462863,0.162
2023-09-08 05:40:45,0.1603635112596181,0.1610916249715479,0.172
2023-09-08 05:40:50,0.1441003080234378,0.15552255197954,0.162
2023-09-08 05:40:55,0.1440871018611524,0.1571643680651177,0.146
2023-09-08 05:41:00,0.1687867293615665,0.1676537469414027,0.158
2023-09-08 05:41:05,0.1834924239662407,0.1792613327134,0.146
2023-09-08 05:41:10,0.2041072010729224,0.1788704413629108,0.25
2023-09-08 05:41:15,0.1961620400895269,0.16208732453426,0.178
2023-09-08 05:41:20,0.183963663761397,0.1407499166629105,0.088
2023-09-08 05:41:25,0.1264865891040694,0.130156230586052,0.088
2023-09-08 05:41:30,0.12892170042947,0.1309696595939621,0.192
2023-09-08 05:41:35,0.1511751766695116,0.1303184000276262,0.124
2023-09-08 05:41:40,0.1725414813761205,0.1188252353225604,0.132
