Time,RNN,Actual,Raw
2023-09-08 03:53:40,2.627369,3.045626300723291,3.8
2023-09-08 03:53:45,2.7943032,3.05014332935296,2.6
2023-09-08 03:53:50,2.9433904,2.790169197938276,3.0
2023-09-08 03:53:55,2.3942425,2.3984023303950934,2.4
2023-09-08 03:54:00,2.125014,2.069927870590256,1.8
2023-09-08 03:54:05,2.0689023,1.9447575596348228,2.2
2023-09-08 03:54:10,2.3708093,2.0322427225605657,1.8
2023-09-08 03:54:15,2.7682357,2.205499621268812,1.8
2023-09-08 03:54:20,2.4564326,2.2934161796667683,3.4
2023-09-08 03:54:25,2.4542952,2.236532492720594,1.8
2023-09-08 03:54:30,2.4686036,2.151943322631553,1.8
2023-09-08 03:54:35,2.6754057,2.2149939372996488,2.6
2023-09-08 03:54:40,2.894947,2.487239238298125,2.2
2023-09-08 03:54:45,2.9368052,2.8479028675233917,2.4
2023-09-08 03:54:50,3.048512,3.0619787867740293,4.2
2023-09-08 03:54:55,2.9559045,2.946468098926085,1.8
2023-09-08 03:55:00,2.9152381,2.526783113863954,4.0
2023-09-08 03:55:05,2.8983831,2.046867604985927,1.0
2023-09-08 03:55:10,1.9089425,1.7918260100302776,1.6
2023-09-08 03:55:15,2.0014317,1.8570930033165345,2.0
2023-09-08 03:55:20,2.2146003,2.0969576356346273,2.2
2023-09-08 03:55:25,2.644686,2.310372422435131,2.8
2023-09-08 03:55:30,3.0105422,2.442962006657727,2.2
2023-09-08 03:55:35,2.547999,2.581661581505322,2.2
2023-09-08 03:55:40,2.6445034,2.7869608671911426,2.6
2023-09-08 03:55:45,2.664246,3.0025261847984575,3.8
2023-09-08 03:55:50,2.8048906,3.141446200367266,3.0
2023-09-08 03:55:55,2.934928,3.175070654152137,2.4
2023-09-08 03:56:00,3.0664911,3.09641560161241,3.8
2023-09-08 03:56:05,2.8460548,2.8795475984539505,2.8
2023-09-08 03:56:10,2.6035473,2.5294682881224904,2.2
2023-09-08 03:56:15,2.5860047,2.1350537373319836,2.8
2023-09-08 03:56:20,2.717784,1.8454361268022657,1.4
2023-09-08 03:56:25,1.9431349,1.7748686723404183,1.4
2023-09-08 03:56:30,2.0216324,1.909156127159834,2.2
2023-09-08 03:56:35,2.2190342,2.1336228226425407,2.6
2023-09-08 03:56:40,2.6376626,2.363821746906519,2.0
2023-09-08 03:56:45,2.9972234,2.593268128363486,2.6
2023-09-08 03:56:50,2.8533463,2.803836012974655,2.2
2023-09-08 03:56:55,2.884987,2.9133115014761954,4.0
2023-09-08 03:57:00,2.7908251,2.8675648899511867,2.4
2023-09-08 03:57:05,2.8082075,2.736415838050474,2.8
2023-09-08 03:57:10,2.867636,2.6530296142929006,2.6
2023-09-08 03:57:15,2.6429965,2.6620377302854914,2.0
2023-09-08 03:57:20,2.669046,2.6744298765602497,3.4
2023-09-08 03:57:25,2.636502,2.6105357072617967,3.2
2023-09-08 03:57:30,2.7514195,2.55563830122166,1.8
2023-09-08 03:57:35,2.8886256,2.673735779396281,2.8
2023-09-08 03:57:40,2.9895256,2.9410440589348354,1.4
2023-09-08 03:57:45,3.02573,3.0842289979732374,5.6
2023-09-08 03:57:50,2.892036,2.8844944698975823,2.2
2023-09-08 03:57:55,2.8459961,2.468138313334255,2.2
2023-09-08 03:58:00,2.8546686,2.1789645251367746,2.0
2023-09-08 03:58:05,2.1786609,2.2014243966881466,1.4
2023-09-08 03:58:10,2.3410814,2.4095570887713325,3.8
2023-09-08 03:58:15,2.495137,2.5704467855337545,2.6
2023-09-08 03:58:20,2.7863474,2.579477011418356,1.4
2023-09-08 03:58:25,3.0120478,2.459478524558363,3.2
2023-09-08 03:58:30,2.3568268,2.2675716905627827,2.4
2023-09-08 03:58:35,2.2367656,2.10150658050146,2.2
2023-09-08 03:58:40,2.241742,2.084499652094535,1.6
2023-09-08 03:58:45,2.5234387,2.221478606301796,1.6
2023-09-08 03:58:50,2.847015,2.335721721246747,3.2
2023-09-08 03:58:55,2.402762,2.2785988264272325,3.2
2023-09-08 03:59:00,2.2560642,2.173960178919887,1.4
2023-09-08 03:59:05,2.238268,2.2914738098803316,1.4
2023-09-08 03:59:10,2.5055854,2.6445584593028837,2.4
2023-09-08 03:59:15,2.8283153,2.881355657735134,4.2
2023-09-08 03:59:20,2.73342,2.680437849396915,3.2
2023-09-08 03:59:25,2.269621,2.1475134359727797,1.2
2023-09-08 03:59:30,2.0463846,1.7045703513215098,1.4
2023-09-08 03:59:35,2.2411196,1.6498914384138765,1.8
2023-09-08 03:59:40,2.6325643,1.9189461662737448,1.8
2023-09-08 03:59:45,2.4588714,2.2250159178637015,2.8
2023-09-08 03:59:50,2.6457984,2.343645315798495,2.2
2023-09-08 03:59:55,2.7227075,2.270371148081499,2.0
2023-09-08 04:00:00,2.880968,2.1752835745544066,3.0
2023-09-08 04:00:05,2.9902644,2.229165338329577,0.8
2023-09-08 04:00:10,2.4691756,2.4314769492711554,2.8
2023-09-08 04:00:15,2.6656756,2.6062089057705426,3.6
2023-09-08 04:00:20,2.7428088,2.5932181131368233,2.0
2023-09-08 04:00:25,2.8940723,2.396442074871515,2.0
2023-09-08 04:00:30,2.994542,2.1377991216405587,2.8
2023-09-08 04:00:35,2.0469239,1.9645294474183344,1.8
2023-09-08 04:00:40,2.024358,2.0049855885139127,1.8
2023-09-08 04:00:45,2.1558468,2.2985992595062594,2.2
2023-09-08 04:00:50,2.5539832,2.7236244802305514,2.8
2023-09-08 04:00:55,2.9322066,3.042317779221772,2.8
2023-09-08 04:01:00,3.063939,3.0717781943725186,4.2
2023-09-08 04:01:05,2.8037856,2.833952826265396,1.8
2023-09-08 04:01:10,2.5488331,2.5206317076138567,3.0
2023-09-08 04:01:15,2.5421677,2.299518956153755,1.4
2023-09-08 04:01:20,2.6980963,2.1844705972987404,3.2
2023-09-08 04:01:25,2.2417865,2.1073114235748025,1.6
2023-09-08 04:01:30,2.1630142,2.0713006320915963,2.8
2023-09-08 04:01:35,2.216525,2.17632998022384,1.4
2023-09-08 04:01:40,2.5402458,2.473854618069877,2.2
2023-09-08 04:01:45,2.880624,2.8374933731695906,3.4
2023-09-08 04:01:50,3.1426122,3.0434584060652576,2.8
2023-09-08 04:01:55,2.977689,2.996664325393953,4.0
2023-09-08 04:02:00,2.7308474,2.836906793112423,1.6
2023-09-08 04:02:05,2.6644475,2.791443131315741,3.2
2023-09-08 04:02:10,2.7369602,2.942793834561704,2.6
2023-09-08 04:02:15,3.2143795,3.1643682069541867,3.6
2023-09-08 04:02:20,3.138384,3.260220249368217,3.0
2023-09-08 04:02:25,2.899539,3.1524231348596667,3.6
2023-09-08 04:02:30,2.7784061,2.9634311045048434,3.2
2023-09-08 04:02:35,2.773582,2.913435592176346,1.8
2023-09-08 04:02:40,2.4140334,3.0936715172188536,3.4
2023-09-08 04:02:45,2.4238324,3.352829375062214,3.8
2023-09-08 04:02:50,2.4530926,3.4389938003719496,3.2
2023-09-08 04:02:55,2.474608,3.2260708084275866,3.6
2023-09-08 04:03:00,2.4592001,2.79222303676661,2.4
2023-09-08 04:03:05,2.414034,2.333370586606321,2.4
2023-09-08 04:03:10,2.423832,2.033459870044915,2.2
2023-09-08 04:03:15,2.4530919,1.9789750756593856,1.6
2023-09-08 04:03:20,2.4746077,2.135777179462119,2.2
2023-09-08 04:03:25,2.4592,2.3961920846252327,2.8
2023-09-08 04:03:30,2.414036,2.674752951328389,2.6
2023-09-08 04:03:35,2.4238324,2.9508422897730506,2.6
2023-09-08 04:03:40,2.4530907,3.203606451471093,3.4
2023-09-08 04:03:45,2.4746058,3.3429727327077385,3.0
2023-09-08 04:03:50,2.459199,3.2571712886010955,3.8
2023-09-08 04:03:55,2.414033,2.9433656508083716,3.2
2023-09-08 04:04:00,2.423833,2.5601927448768205,1.8
2023-09-08 04:04:05,2.4530947,2.311449361519529,2.6
2023-09-08 04:04:10,2.4746103,2.2840045370932858,2.2
2023-09-08 04:04:15,2.4592006,2.413520390582153,2.4
2023-09-08 04:04:20,2.4140356,2.5790826026961993,2.8
2023-09-08 04:04:25,2.4238324,2.7044028650107568,3.0
2023-09-08 04:04:30,2.453091,2.7605362379186564,1.8
2023-09-08 04:04:35,2.474606,2.691881785915198,2.8
2023-09-08 04:04:40,2.459199,2.4341948122218695,3.8
2023-09-08 04:04:45,2.4140356,2.0569711417649286,1.2
2023-09-08 04:04:50,2.4238324,1.7755694272808338,1.4
2023-09-08 04:04:55,2.453091,1.7362403725786884,1.6
2023-09-08 04:05:00,2.474606,1.869756004864517,2.8
2023-09-08 04:05:05,2.459199,2.002545169838882,1.2
2023-09-08 04:05:10,2.4140387,2.034938553514884,2.6
2023-09-08 04:05:15,2.4238327,1.9921206941714436,1.8
2023-09-08 04:05:20,2.453089,1.9683948389279953,1.8
2023-09-08 04:05:25,2.4746041,2.044628874470301,2.2
2023-09-08 04:05:30,2.4591973,2.229859110800282,2.2
2023-09-08 04:05:35,2.4140368,2.4515371955655523,2.2
2023-09-08 04:05:40,2.4238324,2.594297629606219,2.8
2023-09-08 04:05:45,2.45309,2.5826359756517347,3.0
2023-09-08 04:05:50,2.474605,2.4519091314198187,2.0
2023-09-08 04:05:55,2.4591985,2.3157993414433786,2.2
2023-09-08 04:06:00,2.4140363,2.2575067630097223,2.6
2023-09-08 04:06:05,2.4238324,2.2748275190618914,1.8
2023-09-08 04:06:10,2.4530902,2.319531471103209,3.0
2023-09-08 04:06:15,2.4746056,2.3582473587236383,1.8
2023-09-08 04:06:20,2.4591987,2.3902416941395495,2.6
2023-09-08 04:06:25,2.414036,2.4298300429461914,2.4
2023-09-08 04:06:30,2.4238324,2.4940628177445063,2.8
2023-09-08 04:06:35,2.4530907,2.5839607513598564,2.0
2023-09-08 04:06:40,2.4746058,2.634512387022469,2.8
2023-09-08 04:06:45,2.4591987,2.5117871865084163,2.2
2023-09-08 04:06:50,2.414035,2.1536426420964196,3.4
2023-09-08 04:06:55,2.4238324,1.7431644110356832,1.4
2023-09-08 04:07:00,2.4530911,1.6378635488385527,0.8
2023-09-08 04:07:05,2.4746063,2.0210514586307426,1.6
2023-09-08 04:07:10,2.4591992,2.664523378677102,3.6
2023-09-08 04:07:15,2.4140346,3.12086055010902,3.0
2023-09-08 04:07:20,2.423832,3.1374715592599767,3.6
2023-09-08 04:07:25,2.4530916,2.851600517036642,2.8
2023-09-08 04:07:30,2.4746068,2.6022421733534276,1.6
2023-09-08 04:07:35,2.4591994,2.580233149640783,2.6
2023-09-08 04:07:40,2.4140348,2.690622301684879,3.8
2023-09-08 04:07:45,2.4238324,2.739452867580442,2.2
2023-09-08 04:07:50,2.4530914,2.6575079666535437,2.4
2023-09-08 04:07:55,2.4746065,2.5179955676644625,3.2
2023-09-08 04:08:00,2.4591992,2.42809092111901,1.8
2023-09-08 04:08:05,2.4140356,2.4297023888031224,2.2
2023-09-08 04:08:10,2.4238324,2.466945789652443,3.2
2023-09-08 04:08:15,2.453091,2.45630914367481,2.2
2023-09-08 04:08:20,2.474606,2.381793928462749,2.2
2023-09-08 04:08:25,2.459199,2.2991062675570526,2.4
2023-09-08 04:08:30,2.4140365,2.2830125171352185,2.6
2023-09-08 04:08:35,2.4238324,2.3823959419837912,2.0
2023-09-08 04:08:40,2.4530902,2.559094289686239,2.2
2023-09-08 04:08:45,2.4746056,2.6554445806340716,3.0
2023-09-08 04:08:50,2.4591987,2.508051166486652,3.0
2023-09-08 04:08:55,2.414035,2.1426519787947824,2.0
2023-09-08 04:09:00,2.4238324,1.8076807034564615,1.6
2023-09-08 04:09:05,2.4530911,1.767173384385329,1.4
2023-09-08 04:09:10,2.4746063,2.0646456948915204,2.2
2023-09-08 04:09:15,2.459199,2.496479725295367,2.6
2023-09-08 04:09:20,2.414035,2.7998432680018563,3.2
2023-09-08 04:09:25,2.4238324,2.854126210144039,2.6
2023-09-08 04:09:30,2.453091,2.715293301373081,2.6
2023-09-08 04:09:35,2.4746063,2.5012724617672353,2.4
2023-09-08 04:09:40,2.459199,2.292619243629176,2.4
2023-09-08 04:09:45,2.4140365,2.1445080584184817,2.6
2023-09-08 04:09:50,2.4238324,2.128093546397444,1.6
2023-09-08 04:09:55,2.4530902,2.2817441247557144,2.2
2023-09-08 04:10:00,2.4746056,2.5161843302003466,2.6
2023-09-08 04:10:05,2.4591987,2.634033001106933,2.4
2023-09-08 04:10:10,2.4140346,2.502997614070766,3.8
2023-09-08 04:10:15,2.423832,2.2012592917875615,1.2
2023-09-08 04:10:20,2.4530914,1.9288460041403548,1.4
2023-09-08 04:10:25,2.4746068,1.7787648243825442,2.2
2023-09-08 04:10:30,2.4591994,1.689944753872115,2.4
2023-09-08 04:10:35,2.4140425,1.6235878128858465,1.0
2023-09-08 04:10:40,2.4238334,1.6557332007981573,2.0
2023-09-08 04:10:45,2.4530873,1.8430599773308012,1.0
2023-09-08 04:10:50,2.4746015,2.071809100467367,2.4
2023-09-08 04:10:55,2.4591959,2.1273094887711586,2.6
2023-09-08 04:11:00,2.4140377,1.9433052120744259,2.4
2023-09-08 04:11:05,2.4238327,1.7280917728852256,1.0
2023-09-08 04:11:10,2.4530895,1.76547445423921,1.4
2023-09-08 04:11:15,2.4746046,2.0959081448966783,2.2
2023-09-08 04:11:20,2.4591978,2.4532155549770334,2.6
2023-09-08 04:11:25,2.4140353,2.529987533231156,3.2
2023-09-08 04:11:30,2.4238324,2.280835663318093,2.0
2023-09-08 04:11:35,2.453091,1.9554915807413724,1.8
2023-09-08 04:11:40,2.474606,1.8484650099954625,1.4
2023-09-08 04:11:45,2.459199,2.0275110182172082,2.4
2023-09-08 04:11:50,2.4140387,2.286655268450536,1.8
2023-09-08 04:11:55,2.4238327,2.3419143576562247,3.2
2023-09-08 04:12:00,2.4530892,2.0971209067545304,2.2
2023-09-08 04:12:05,2.4746041,1.7454602761360976,1.2
2023-09-08 04:12:10,2.4591975,1.5971032391847362,1.6
2023-09-08 04:12:15,2.414044,1.795830446732675,1.6
2023-09-08 04:12:20,2.4238336,2.1966687425374842,2.2
2023-09-08 04:12:25,2.4530864,2.499313767529002,2.8
2023-09-08 04:12:30,2.474601,2.5113110630769357,3.0
2023-09-08 04:12:35,2.4591954,2.308115334386912,2.0
2023-09-08 04:12:40,2.4140365,2.1268449366464686,1.4
2023-09-08 04:12:45,2.4238324,2.1105497450202932,2.4
2023-09-08 04:12:50,2.4530902,2.2070072702477463,2.8
2023-09-08 04:12:55,2.4746056,2.302977881219959,1.8
2023-09-08 04:13:00,2.4591987,2.3685416962964014,2.6
2023-09-08 04:13:05,2.414036,2.454513185237546,2.4
2023-09-08 04:13:10,2.4238324,2.6131980154392367,2.4
2023-09-08 04:13:15,2.4530907,2.841411697885873,3.2
2023-09-08 04:13:20,2.4746058,3.066458651467102,2.6
2023-09-08 04:13:25,2.4591987,3.176057469347137,3.2
2023-09-08 04:13:30,2.414033,3.1000308471146374,4.2
2023-09-08 04:13:35,2.4238327,2.886802691498044,1.4
2023-09-08 04:13:40,2.4530938,2.665790566796632,3.8
2023-09-08 04:13:45,2.4746096,2.518614554259425,1.4
2023-09-08 04:13:50,2.4592004,2.418675073203723,3.2
2023-09-08 04:13:55,2.4140356,2.308597139116733,2.4
2023-09-08 04:14:00,2.4238324,2.2086025582645283,2.0
2023-09-08 04:14:05,2.453091,2.212448206093147,2.0
2023-09-08 04:14:10,2.474606,2.378792209246451,2.6
2023-09-08 04:14:15,2.459199,2.659856870383468,2.4
2023-09-08 04:14:20,2.4140346,2.9356861709139723,3.4
2023-09-08 04:14:25,2.423832,3.090510582226544,2.6
2023-09-08 04:14:30,2.4530916,3.061566952048245,3.4
2023-09-08 04:14:35,2.4746068,2.8570227316209595,2.8
2023-09-08 04:14:40,2.4591994,2.5575183327744826,2.6
2023-09-08 04:14:45,2.4140348,2.2831053400317325,2.2
2023-09-08 04:14:50,2.4238324,2.1251027163954572,1.8
2023-09-08 04:14:55,2.4530911,2.104661825616124,2.8
2023-09-08 04:15:00,2.4746065,2.195619476512937,1.6
2023-09-08 04:15:05,2.4591992,2.359892777056811,2.6
2023-09-08 04:15:10,2.4140363,2.5517141184986576,2.6
2023-09-08 04:15:15,2.4238324,2.714671495285255,2.6
2023-09-08 04:15:20,2.4530907,2.78521362916654,2.8
2023-09-08 04:15:25,2.4746058,2.7029279638407995,2.4
2023-09-08 04:15:30,2.4591987,2.458881914269964,3.4
2023-09-08 04:15:35,2.4140353,2.1534947035813268,1.6
2023-09-08 04:15:40,2.4238324,1.944683515191213,1.6
2023-09-08 04:15:45,2.453091,1.8913638361169631,1.8
2023-09-08 04:15:50,2.4746063,1.9011791800330031,2.6
2023-09-08 04:15:55,2.459199,1.8743537784185949,1.8
2023-09-08 04:16:00,2.41404,1.835869300853591,1.6
2023-09-08 04:16:05,2.423833,1.8806567592457744,1.2
2023-09-08 04:16:10,2.4530883,2.063097757058765,3.6
2023-09-08 04:16:15,2.4746032,2.388904221468543,1.4
2023-09-08 04:16:20,2.4591968,2.812260760636909,2.4
2023-09-08 04:16:25,2.4140337,3.1733889464491716,3.6
2023-09-08 04:16:30,2.423832,3.255485198822447,3.6
2023-09-08 04:16:35,2.453092,2.9981870297125504,3.4
2023-09-08 04:16:40,2.4746077,2.5855722599213107,1.6
2023-09-08 04:16:45,2.4592,2.2614231504461224,2.2
2023-09-08 04:16:50,2.4140365,2.125901248846663,2.6
2023-09-08 04:16:55,2.4238324,2.1706881783292844,2.8
2023-09-08 04:17:00,2.45309,2.4016661918882436,1.6
2023-09-08 04:17:05,2.474605,2.7708979019226696,2.0
2023-09-08 04:17:10,2.4591985,3.046583770155607,3.6
2023-09-08 04:17:15,2.4140332,2.9707979633088555,4.6
2023-09-08 04:17:20,2.4238327,2.591363810801828,1.4
2023-09-08 04:17:25,2.4530933,2.263824619499655,1.6
2023-09-08 04:17:30,2.4746087,2.2686845204912474,2.6
2023-09-08 04:17:35,2.4592004,2.554639430258095,2.8
2023-09-08 04:17:40,2.4140348,2.8752487870361154,3.0
2023-09-08 04:17:45,2.4238324,3.043334662011588,3.2
2023-09-08 04:17:50,2.4530911,3.0057119080137737,2.0
2023-09-08 04:17:55,2.4746065,2.7845603329573865,3.8
2023-09-08 04:18:00,2.4591992,2.4756850898177074,2.6
2023-09-08 04:18:05,2.4140353,2.2762940770921043,2.0
2023-09-08 04:18:10,2.4238324,2.354298946335118,1.6
2023-09-08 04:18:15,2.453091,2.6309553783620006,2.6
2023-09-08 04:18:20,2.4746063,2.8087382503623166,4.0
2023-09-08 04:18:25,2.459199,2.6940521710967418,2.8
2023-09-08 04:18:30,2.4140344,2.4087189414176917,1.4
2023-09-08 04:18:35,2.4238324,2.2070015654882646,2.4
2023-09-08 04:18:40,2.4530916,2.1625312518597735,1.8
2023-09-08 04:18:45,2.474607,2.127895568086149,3.0
2023-09-08 04:18:50,2.4591994,1.9651685343904242,1.8
2023-09-08 04:18:55,2.4140391,1.730672549367424,1.6
2023-09-08 04:19:00,2.423833,1.6203499779114612,1.4
2023-09-08 04:19:05,2.453089,1.7902543501562345,1.8
2023-09-08 04:19:10,2.474604,2.2521256762126427,3.0
2023-09-08 04:19:15,2.4591973,2.8604262720942417,1.4
2023-09-08 04:19:20,2.4140337,3.3307014121466527,3.8
2023-09-08 04:19:25,2.4238324,3.374273720907624,4.6
2023-09-08 04:19:30,2.453092,2.9519327341468635,2.4
2023-09-08 04:19:35,2.474608,2.348105081352209,1.8
2023-09-08 04:19:40,2.4592,1.9120996910927863,2.0
2023-09-08 04:19:45,2.4140399,1.770704886755664,1.8
2023-09-08 04:19:50,2.423833,1.815148778278035,1.8
2023-09-08 04:19:55,2.4530885,1.894996299253557,2.6
2023-09-08 04:20:00,2.4746032,1.9764279915091625,1.2
2023-09-08 04:20:05,2.459197,2.1264369081465837,2.4
2023-09-08 04:20:10,2.4140377,2.3824859719452047,2.4
2023-09-08 04:20:15,2.4238327,2.6627277373455756,2.0
2023-09-08 04:20:20,2.4530895,2.8054051445166737,3.8
2023-09-08 04:20:25,2.4746046,2.7127697239390134,2.4
2023-09-08 04:20:30,2.4591978,2.466029928041695,2.6
2023-09-08 04:20:35,2.4140353,2.269911548586871,2.0
2023-09-08 04:20:40,2.4238324,2.2638531113203944,2.0
2023-09-08 04:20:45,2.453091,2.3977126655961025,2.4
2023-09-08 04:20:50,2.4746063,2.509678109079834,3.4
2023-09-08 04:20:55,2.459199,2.513838859997335,2.0
2023-09-08 04:21:00,2.414035,2.4603843326169517,2.2
2023-09-08 04:21:05,2.4238324,2.410639485109146,2.4
2023-09-08 04:21:10,2.4530911,2.336339527970923,2.6
2023-09-08 04:21:15,2.4746063,2.182648669017582,2.4
2023-09-08 04:21:20,2.4591992,1.9761330604507683,1.4
2023-09-08 04:21:25,2.414039,1.8331342604420096,2.6
2023-09-08 04:21:30,2.423833,1.8781800993227373,1.2
2023-09-08 04:21:35,2.453089,2.145916564394058,2.0
2023-09-08 04:21:40,2.474604,2.5360772995497918,3.4
2023-09-08 04:21:45,2.4591973,2.8613955565530462,1.8
2023-09-08 04:21:50,2.4140337,2.945796121096931,3.6
2023-09-08 04:21:55,2.4238324,2.726300891166471,2.8
2023-09-08 04:22:00,2.453092,2.3356980219983443,2.6
2023-09-08 04:22:05,2.474608,2.0629378453220375,1.6
2023-09-08 04:22:10,2.4592,2.1302414096085442,1.8
2023-09-08 04:22:15,2.4140377,2.468516136283819,2.2
2023-09-08 04:22:20,2.4238327,2.7612117283631963,3.8
2023-09-08 04:22:25,2.4530897,2.7542671749570014,2.8
2023-09-08 04:22:30,2.4746046,2.4907410285921396,2.2
2023-09-08 04:22:35,2.4591978,2.2019251934688615,1.4
2023-09-08 04:22:40,2.414037,2.028570083658259,2.8
2023-09-08 04:22:45,2.4238327,1.932524835551705,1.6
2023-09-08 04:22:50,2.45309,1.8502214689583412,2.6
2023-09-08 04:22:55,2.4746048,1.8301001133155737,1.2
2023-09-08 04:23:00,2.4591982,1.9737230613905816,1.8
2023-09-08 04:23:05,2.4140391,2.281394210522295,2.4
2023-09-08 04:23:10,2.423833,2.6105177166328932,3.0
2023-09-08 04:23:15,2.453089,2.7781172073001694,2.2
2023-09-08 04:23:20,2.474604,2.6790939581470488,3.0
2023-09-08 04:23:25,2.4591973,2.3549299944326636,3.0
2023-09-08 04:23:30,1.9028906,1.9931350506645558,1.0
2023-09-08 04:23:35,1.8628092,1.8076693820990142,2.2
2023-09-08 04:23:40,1.9498975,1.8690201460578848,1.6
2023-09-08 04:23:45,2.2772012,2.056435175554928,2.2
2023-09-08 04:23:50,2.5203474,2.176046319337164,2.2
2023-09-08 04:23:55,2.1202004,2.1355175628371623,2.6
2023-09-08 04:24:00,2.0728405,2.0328306569098693,1.8
2023-09-08 04:24:05,2.0638058,2.0651909518728853,1.6
2023-09-08 04:24:10,2.29505,2.3266490019607464,2.4
2023-09-08 04:24:15,2.4808834,2.712060399393063,2.8
2023-09-08 04:24:20,2.991378,3.0362043355611203,3.6
2023-09-08 04:24:25,2.9955788,3.2123624452219652,2.8
2023-09-08 04:24:30,2.7181365,3.277960183491497,3.0
2023-09-08 04:24:35,2.5647702,3.2811941510870795,3.6
2023-09-08 04:24:40,2.436526,3.2077907362838136,3.2
2023-09-08 04:24:45,2.894219,3.0169641160729364,2.6
2023-09-08 04:24:50,2.7075229,2.717111866328867,3.6
2023-09-08 04:24:55,2.425841,2.4146105002096063,1.8
2023-09-08 04:25:00,2.3933697,2.2782410003594444,2.6
2023-09-08 04:25:05,2.4191773,2.404726489630813,1.6
2023-09-08 04:25:10,2.670895,2.708251478227119,3.4
2023-09-08 04:25:15,2.9417553,2.9699326216664663,3.0
2023-09-08 04:25:20,2.8878765,2.995274547828687,2.6
2023-09-08 04:25:25,2.7800658,2.726548706507835,3.2
2023-09-08 04:25:30,2.5607803,2.2635452510085368,2.2
2023-09-08 04:25:35,1.7902836,1.8182474778858475,1.6
2023-09-08 04:25:40,1.7552775,1.6104573447427863,1.6
2023-09-08 04:25:45,1.8851981,1.7523655609560804,2.0
2023-09-08 04:25:50,2.2593055,2.1920848550924474,1.6
2023-09-08 04:25:55,2.533563,2.733435738561143,3.2
2023-09-08 04:26:00,3.1266813,3.1328071210176085,3.0
2023-09-08 04:26:05,3.1064346,3.2415144644383105,3.8
2023-09-08 04:26:10,2.784958,3.0818376774597342,2.2
2023-09-08 04:26:15,2.5867884,2.792444870201775,3.4
2023-09-08 04:26:20,2.4294262,2.5275722911858454,2.4
2023-09-08 04:26:25,2.2638652,2.395895746410067,2.2
2023-09-08 04:26:30,2.3226056,2.426279701166301,2.4
2023-09-08 04:26:35,2.3191056,2.5562472234023663,3.0
2023-09-08 04:26:40,2.456547,2.666446205194557,1.8
2023-09-08 04:26:45,2.5177553,2.648599504507885,3.6
2023-09-08 04:26:50,2.3774521,2.4786741492388042,2.4
2023-09-08 04:26:55,2.2759483,2.2365997788933982,1.4
2023-09-08 04:27:00,2.1622872,2.03678854749411,2.8
2023-09-08 04:27:05,2.3048983,1.9582514002389195,2.0
2023-09-08 04:27:10,2.4466505,2.0299678013600477,1.4
2023-09-08 04:27:15,2.2417567,2.2098745866247866,2.4
2023-09-08 04:27:20,2.4587305,2.389058346787062,2.6
2023-09-08 04:27:25,2.534523,2.4955661653908128,3.0
2023-09-08 04:27:30,2.6291332,2.576662202665635,1.8
2023-09-08 04:27:35,2.581895,2.7119312719768462,2.6
2023-09-08 04:27:40,2.8007543,2.871995409712313,3.4
2023-09-08 04:27:45,2.9009202,2.924835909464293,2.6
2023-09-08 04:27:50,2.7305756,2.7704988907330663,2.8
2023-09-08 04:27:55,2.625833,2.4600654751884288,3.0
2023-09-08 04:28:00,2.488321,2.2140460609102814,2.2
2023-09-08 04:28:05,2.1672523,2.2832775330418253,1.2
2023-09-08 04:28:10,2.4186106,2.7104535200071,3.2
2023-09-08 04:28:15,2.5530305,3.2430683504612725,3.4
2023-09-08 04:28:20,2.6738355,3.5350546633149813,3.4
2023-09-08 04:28:25,2.6195061,3.4451570285076496,4.4
2023-09-08 04:28:30,2.8861375,3.1440663869548278,2.4
2023-09-08 04:28:35,2.5508225,2.922218203749921,2.4
2023-09-08 04:28:40,2.2281678,2.8837371671060006,2.8
2023-09-08 04:28:45,2.2562222,2.8728469421853386,4.0
2023-09-08 04:28:50,2.385263,2.704192778432835,2.2
2023-09-08 04:28:55,2.2238095,2.374102708613415,2.2
2023-09-08 04:29:00,2.0580883,2.0239928625740466,2.2
2023-09-08 04:29:05,1.962859,1.7919279957962382,1.6
2023-09-08 04:29:10,2.1901624,1.7420116728732598,1.8
2023-09-08 04:29:15,2.428718,1.8821889199894442,2.2
2023-09-08 04:29:20,2.2132893,2.1920598820670905,1.8
2023-09-08 04:29:25,2.457926,2.607344175812521,2.6
2023-09-08 04:29:30,2.5572028,2.9952268956546297,3.0
2023-09-08 04:29:35,2.6551826,3.201511265840844,3.6
2023-09-08 04:29:40,2.5963116,3.151661074800157,2.8
2023-09-08 04:29:45,2.7322931,2.8988588836103153,3.0
2023-09-08 04:29:50,2.517048,2.585044464007064,2.8
2023-09-08 04:29:55,2.2694259,2.3630498533308484,2.0
2023-09-08 04:30:00,2.3122385,2.3110431317534297,2.4
2023-09-08 04:30:05,2.4125721,2.3797412221749314,2.0
2023-09-08 04:30:10,2.4248211,2.443679049119688,3.4
2023-09-08 04:30:15,2.479478,2.425907835847868,2.0
2023-09-08 04:30:20,2.4018452,2.3448225451879074,1.6
2023-09-08 04:30:25,2.4665065,2.247925979345248,3.6
2023-09-08 04:30:30,2.4854226,2.161727706934555,1.0
2023-09-08 04:30:35,2.0863042,2.1000642665324247,2.6
2023-09-08 04:30:40,2.1488144,2.0732342996595157,2.2
2023-09-08 04:30:45,2.206855,2.093891228118462,1.8
