Time,RNN,Actual,Raw
2023-09-08 03:53:35,2.670504,2.8065454251749804,2.8
2023-09-08 03:53:40,2.7362037,3.045626300723291,3.8
2023-09-08 03:53:45,2.70881,3.05014332935296,2.6
2023-09-08 03:53:50,2.518848,2.790169197938276,3.0
2023-09-08 03:53:55,2.459302,2.3984023303950934,2.4
2023-09-08 03:54:00,2.1531441,2.069927870590256,1.8
2023-09-08 03:54:05,2.12376,1.9447575596348228,2.2
2023-09-08 03:54:10,2.238881,2.0322427225605657,1.8
2023-09-08 03:54:15,2.4383287,2.205499621268812,1.8
2023-09-08 03:54:20,2.3456192,2.2934161796667683,3.4
2023-09-08 03:54:25,2.3631673,2.236532492720594,1.8
2023-09-08 03:54:30,2.35397,2.151943322631553,1.8
2023-09-08 03:54:35,2.3589058,2.2149939372996488,2.6
2023-09-08 03:54:40,2.4111543,2.487239238298125,2.2
2023-09-08 03:54:45,2.8894162,2.8479028675233917,2.4
2023-09-08 03:54:50,3.1090791,3.0619787867740293,4.2
2023-09-08 03:54:55,3.0143209,2.946468098926085,1.8
2023-09-08 03:55:00,2.7676392,2.526783113863954,4.0
2023-09-08 03:55:05,2.4416473,2.046867604985927,1.0
2023-09-08 03:55:10,1.7944238,1.7918260100302776,1.6
2023-09-08 03:55:15,1.8719814,1.8570930033165345,2.0
2023-09-08 03:55:20,2.2106397,2.0969576356346273,2.2
2023-09-08 03:55:25,2.4767933,2.310372422435131,2.8
2023-09-08 03:55:30,2.5981812,2.442962006657727,2.2
2023-09-08 03:55:35,2.6009202,2.581661581505322,2.2
2023-09-08 03:55:40,2.6642184,2.7869608671911426,2.6
2023-09-08 03:55:45,2.7062125,3.0025261847984575,3.8
2023-09-08 03:55:50,2.6395097,3.141446200367266,3.0
2023-09-08 03:55:55,2.4839153,3.175070654152137,2.4
2023-09-08 03:56:00,3.1671152,3.09641560161241,3.8
2023-09-08 03:56:05,3.0237052,2.8795475984539505,2.8
2023-09-08 03:56:10,2.8107748,2.5294682881224904,2.2
2023-09-08 03:56:15,2.587579,2.1350537373319836,2.8
2023-09-08 03:56:20,2.4003825,1.8454361268022657,1.4
2023-09-08 03:56:25,1.7481626,1.7748686723404183,1.4
2023-09-08 03:56:30,1.878918,1.909156127159834,2.2
2023-09-08 03:56:35,2.1751788,2.1336228226425407,2.6
2023-09-08 03:56:40,2.4008267,2.363821746906519,2.0
2023-09-08 03:56:45,2.5620108,2.593268128363486,2.6
2023-09-08 03:56:50,2.8834708,2.803836012974655,2.2
2023-09-08 03:56:55,3.0037727,2.9133115014761954,4.0
2023-09-08 03:57:00,2.943718,2.8675648899511867,2.4
2023-09-08 03:57:05,2.7187579,2.736415838050474,2.8
2023-09-08 03:57:10,2.4250214,2.6530296142929006,2.6
2023-09-08 03:57:15,2.6827493,2.6620377302854914,2.0
2023-09-08 03:57:20,2.6729343,2.6744298765602497,3.4
2023-09-08 03:57:25,2.6197407,2.6105357072617967,3.2
2023-09-08 03:57:30,2.5102925,2.55563830122166,1.8
2023-09-08 03:57:35,2.4399683,2.673735779396281,2.8
2023-09-08 03:57:40,3.0021586,2.9410440589348354,1.4
2023-09-08 03:57:45,3.1840904,3.0842289979732374,5.6
2023-09-08 03:57:50,3.1589873,2.8844944698975823,2.2
2023-09-08 03:57:55,2.856002,2.468138313334255,2.2
2023-09-08 03:58:00,2.5169187,2.1789645251367746,2.0
2023-09-08 03:58:05,2.234956,2.2014243966881466,1.4
2023-09-08 03:58:10,2.4634366,2.4095570887713325,3.8
2023-09-08 03:58:15,2.7146208,2.5704467855337545,2.6
2023-09-08 03:58:20,2.7252867,2.579477011418356,1.4
2023-09-08 03:58:25,2.6145751,2.459478524558363,3.2
2023-09-08 03:58:30,2.2750754,2.2675716905627827,2.4
2023-09-08 03:58:35,2.1243417,2.10150658050146,2.2
2023-09-08 03:58:40,2.1524773,2.084499652094535,1.6
2023-09-08 03:58:45,2.2704263,2.221478606301796,1.6
2023-09-08 03:58:50,2.437239,2.335721721246747,3.2
2023-09-08 03:58:55,2.2558525,2.2785988264272325,3.2
2023-09-08 03:59:00,2.0804145,2.173960178919887,1.4
2023-09-08 03:59:05,1.9818943,2.2914738098803316,1.4
2023-09-08 03:59:10,2.0764477,2.6445584593028837,2.4
2023-09-08 03:59:15,2.3206954,2.881355657735134,4.2
2023-09-08 03:59:20,2.6813598,2.680437849396915,3.2
2023-09-08 03:59:25,2.285464,2.1475134359727797,1.2
2023-09-08 03:59:30,1.9533665,1.7045703513215098,1.4
2023-09-08 03:59:35,1.9495322,1.6498914384138765,1.8
2023-09-08 03:59:40,2.2094107,1.9189461662737448,1.8
2023-09-08 03:59:45,2.2839456,2.2250159178637015,2.8
2023-09-08 03:59:50,2.545943,2.343645315798495,2.2
2023-09-08 03:59:55,2.667985,2.270371148081499,2.0
2023-09-08 04:00:00,2.658704,2.1752835745544066,3.0
2023-09-08 04:00:05,2.553602,2.229165338329577,0.8
2023-09-08 04:00:10,2.4619534,2.4314769492711554,2.8
2023-09-08 04:00:15,2.6563766,2.6062089057705426,3.6
2023-09-08 04:00:20,2.674691,2.5932181131368233,2.0
2023-09-08 04:00:25,2.5839012,2.396442074871515,2.0
2023-09-08 04:00:30,2.4069843,2.1377991216405587,2.8
2023-09-08 04:00:35,1.9530586,1.9645294474183344,1.8
2023-09-08 04:00:40,1.9399512,2.0049855885139127,1.8
2023-09-08 04:00:45,2.119076,2.2985992595062594,2.2
2023-09-08 04:00:50,2.3122325,2.7236244802305514,2.8
2023-09-08 04:00:55,2.4863799,3.042317779221772,2.8
2023-09-08 04:01:00,3.0637944,3.0717781943725186,4.2
2023-09-08 04:01:05,2.8392663,2.833952826265396,1.8
2023-09-08 04:01:10,2.576199,2.5206317076138567,3.0
2023-09-08 04:01:15,2.343531,2.299518956153755,1.4
2023-09-08 04:01:20,2.3062065,2.1844705972987404,3.2
2023-09-08 04:01:25,2.1075113,2.1073114235748025,1.6
2023-09-08 04:01:30,2.099494,2.0713006320915963,2.8
2023-09-08 04:01:35,2.1725352,2.17632998022384,1.4
2023-09-08 04:01:40,2.2797856,2.473854618069877,2.2
2023-09-08 04:01:45,2.4327648,2.8374933731695906,3.4
2023-09-08 04:01:50,3.060438,3.0434584060652576,2.8
2023-09-08 04:01:55,2.9860892,2.996664325393953,4.0
2023-09-08 04:02:00,2.7181032,2.836906793112423,1.6
2023-09-08 04:02:05,2.444639,2.791443131315741,3.2
2023-09-08 04:02:10,2.329712,2.942793834561704,2.6
2023-09-08 04:02:15,3.1955473,3.1643682069541867,3.6
2023-09-08 04:02:20,3.2488,3.260220249368217,3.0
2023-09-08 04:02:25,3.0273755,3.1524231348596667,3.6
2023-09-08 04:02:30,2.7050655,2.9634311045048434,3.2
2023-09-08 04:02:35,2.4100442,2.913435592176346,1.8
2023-09-08 04:02:40,3.0985017,3.0936715172188536,3.4
2023-09-08 04:02:45,3.3404322,3.352829375062214,3.8
2023-09-08 04:02:50,3.3070838,3.4389938003719496,3.2
2023-09-08 04:02:55,3.0033493,3.2260708084275866,3.6
2023-09-08 04:03:00,2.6259859,2.79222303676661,2.4
2023-09-08 04:03:05,2.3389385,2.333370586606321,2.4
2023-09-08 04:03:10,2.0167224,2.033459870044915,2.2
2023-09-08 04:03:15,2.0335977,1.9789750756593856,1.6
2023-09-08 04:03:20,2.173755,2.135777179462119,2.2
2023-09-08 04:03:25,2.4368024,2.3961920846252327,2.8
2023-09-08 04:03:30,2.6456218,2.674752951328389,2.6
2023-09-08 04:03:35,2.8163686,2.9508422897730506,2.6
2023-09-08 04:03:40,2.804744,3.203606451471093,3.4
2023-09-08 04:03:45,2.6852694,3.3429727327077385,3.0
2023-09-08 04:03:50,2.5260258,3.2571712886010955,3.8
2023-09-08 04:03:55,2.935698,2.9433656508083716,3.2
2023-09-08 04:04:00,2.604725,2.5601927448768205,1.8
2023-09-08 04:04:05,2.2813258,2.311449361519529,2.6
2023-09-08 04:04:10,2.2442167,2.2840045370932858,2.2
2023-09-08 04:04:15,2.3227348,2.413520390582153,2.4
2023-09-08 04:04:20,2.5852304,2.5790826026961993,2.8
2023-09-08 04:04:25,2.694282,2.7044028650107568,3.0
2023-09-08 04:04:30,2.6806204,2.7605362379186564,1.8
2023-09-08 04:04:35,2.6329665,2.691881785915198,2.8
2023-09-08 04:04:40,2.520554,2.4341948122218695,3.8
2023-09-08 04:04:45,2.0422845,2.0569711417649286,1.2
2023-09-08 04:04:50,1.7197039,1.7755694272808338,1.4
2023-09-08 04:04:55,1.746979,1.7362403725786884,1.6
2023-09-08 04:05:00,2.023297,1.869756004864517,2.8
2023-09-08 04:05:05,2.3822403,2.002545169838882,1.2
2023-09-08 04:05:10,2.0089974,2.034938553514884,2.6
2023-09-08 04:05:15,1.9948921,1.9921206941714436,1.8
2023-09-08 04:05:20,2.0623121,1.9683948389279953,1.8
2023-09-08 04:05:25,2.2134852,2.044628874470301,2.2
2023-09-08 04:05:30,2.4430344,2.229859110800282,2.2
2023-09-08 04:05:35,2.455807,2.4515371955655523,2.2
2023-09-08 04:05:40,2.5971112,2.594297629606219,2.8
2023-09-08 04:05:45,2.604765,2.5826359756517347,3.0
2023-09-08 04:05:50,2.5248635,2.4519091314198187,2.0
2023-09-08 04:05:55,2.4352138,2.3157993414433786,2.2
2023-09-08 04:06:00,2.2545137,2.2575067630097223,2.6
2023-09-08 04:06:05,2.2526753,2.2748275190618914,1.8
2023-09-08 04:06:10,2.3189518,2.319531471103209,3.0
2023-09-08 04:06:15,2.407731,2.3582473587236383,1.8
2023-09-08 04:06:20,2.4703212,2.3902416941395495,2.6
2023-09-08 04:06:25,2.4332087,2.4298300429461914,2.4
2023-09-08 04:06:30,2.5140269,2.4940628177445063,2.8
2023-09-08 04:06:35,2.5645943,2.5839607513598564,2.0
2023-09-08 04:06:40,2.6121354,2.634512387022469,2.8
2023-09-08 04:06:45,2.5410573,2.5117871865084163,2.2
2023-09-08 04:06:50,2.140826,2.1536426420964196,3.4
2023-09-08 04:06:55,1.6957872,1.7431644110356832,1.4
2023-09-08 04:07:00,1.5501814,1.6378635488385527,0.8
2023-09-08 04:07:05,1.7822182,2.0210514586307426,1.6
2023-09-08 04:07:10,2.194411,2.664523378677102,3.6
2023-09-08 04:07:15,3.1167722,3.12086055010902,3.0
2023-09-08 04:07:20,3.1078541,3.1374715592599767,3.6
2023-09-08 04:07:25,2.847897,2.851600517036642,2.8
2023-09-08 04:07:30,2.4979606,2.6022421733534276,1.6
2023-09-08 04:07:35,2.3795602,2.580233149640783,2.6
2023-09-08 04:07:40,2.6489978,2.690622301684879,3.8
2023-09-08 04:07:45,2.6440744,2.739452867580442,2.2
2023-09-08 04:07:50,2.5027783,2.6575079666535437,2.4
2023-09-08 04:07:55,2.4203367,2.5179955676644625,3.2
2023-09-08 04:08:00,2.3447497,2.42809092111901,1.8
2023-09-08 04:08:05,2.4306479,2.4297023888031224,2.2
2023-09-08 04:08:10,2.5154781,2.466945789652443,3.2
2023-09-08 04:08:15,2.5803082,2.45630914367481,2.2
2023-09-08 04:08:20,2.6300263,2.381793928462749,2.2
2023-09-08 04:08:25,2.5548313,2.2991062675570526,2.4
2023-09-08 04:08:30,2.2546394,2.2830125171352185,2.6
2023-09-08 04:08:35,2.2889729,2.3823959419837912,2.0
2023-09-08 04:08:40,2.3686597,2.559094289686239,2.2
2023-09-08 04:08:45,2.4739795,2.6554445806340716,3.0
2023-09-08 04:08:50,2.5043018,2.508051166486652,3.0
2023-09-08 04:08:55,2.1249127,2.1426519787947824,2.0
2023-09-08 04:09:00,1.7662272,1.8076807034564615,1.6
2023-09-08 04:09:05,1.7584218,1.767173384385329,1.4
2023-09-08 04:09:10,2.0226204,2.0646456948915204,2.2
2023-09-08 04:09:15,2.3735416,2.496479725295367,2.6
2023-09-08 04:09:20,2.789362,2.7998432680018563,3.2
2023-09-08 04:09:25,2.8392994,2.854126210144039,2.6
2023-09-08 04:09:30,2.6958733,2.715293301373081,2.6
2023-09-08 04:09:35,2.5295544,2.5012724617672353,2.4
2023-09-08 04:09:40,2.4148965,2.292619243629176,2.4
2023-09-08 04:09:45,2.128087,2.1445080584184817,2.6
2023-09-08 04:09:50,2.0456161,2.128093546397444,1.6
2023-09-08 04:09:55,2.0981355,2.2817441247557144,2.2
2023-09-08 04:10:00,2.2924845,2.5161843302003466,2.6
2023-09-08 04:10:05,2.4466863,2.634033001106933,2.4
2023-09-08 04:10:10,2.4864044,2.502997614070766,3.8
2023-09-08 04:10:15,2.2080753,2.2012592917875615,1.2
2023-09-08 04:10:20,2.0083663,1.9288460041403548,1.4
2023-09-08 04:10:25,2.0808322,1.7787648243825442,2.2
2023-09-08 04:10:30,2.2582788,1.689944753872115,2.4
2023-09-08 04:10:35,1.5996795,1.6235878128858465,1.0
2023-09-08 04:10:40,1.6812197,1.6557332007981573,2.0
2023-09-08 04:10:45,1.9226091,1.8430599773308012,1.0
2023-09-08 04:10:50,2.2855933,2.071809100467367,2.4
2023-09-08 04:10:55,2.5278256,2.1273094887711586,2.6
2023-09-08 04:11:00,1.9148299,1.9433052120744259,2.4
2023-09-08 04:11:05,1.702254,1.7280917728852256,1.0
2023-09-08 04:11:10,1.725046,1.76547445423921,1.4
2023-09-08 04:11:15,2.014478,2.0959081448966783,2.2
2023-09-08 04:11:20,2.2976558,2.4532155549770334,2.6
2023-09-08 04:11:25,2.5140731,2.529987533231156,3.2
2023-09-08 04:11:30,2.2957911,2.280835663318093,2.0
2023-09-08 04:11:35,2.053062,1.9554915807413724,1.8
2023-09-08 04:11:40,2.0483844,1.8484650099954625,1.4
2023-09-08 04:11:45,2.2075167,2.0275110182172082,2.4
2023-09-08 04:11:50,2.3105586,2.286655268450536,1.8
2023-09-08 04:11:55,2.4829235,2.3419143576562247,3.2
2023-09-08 04:12:00,2.482927,2.0971209067545304,2.2
2023-09-08 04:12:05,2.4307463,1.7454602761360976,1.2
2023-09-08 04:12:10,2.3986242,1.5971032391847362,1.6
2023-09-08 04:12:15,1.7739078,1.795830446732675,1.6
2023-09-08 04:12:20,2.200344,2.1966687425374842,2.2
2023-09-08 04:12:25,2.5710669,2.499313767529002,2.8
2023-09-08 04:12:30,2.730389,2.5113110630769357,3.0
2023-09-08 04:12:35,2.7293706,2.308115334386912,2.0
2023-09-08 04:12:40,2.1296098,2.1268449366464686,1.4
2023-09-08 04:12:45,2.137756,2.1105497450202932,2.4
2023-09-08 04:12:50,2.3216712,2.2070072702477463,2.8
2023-09-08 04:12:55,2.505352,2.302977881219959,1.8
2023-09-08 04:13:00,2.5573337,2.3685416962964014,2.6
2023-09-08 04:13:05,2.427034,2.454513185237546,2.4
2023-09-08 04:13:10,2.4370046,2.6131980154392367,2.4
2023-09-08 04:13:15,2.432997,2.841411697885873,3.2
2023-09-08 04:13:20,2.391779,3.066458651467102,2.6
2023-09-08 04:13:25,2.4136093,3.176057469347137,3.2
2023-09-08 04:13:30,3.0802872,3.1000308471146374,4.2
2023-09-08 04:13:35,2.8785455,2.886802691498044,1.4
2023-09-08 04:13:40,2.6068277,2.665790566796632,3.8
2023-09-08 04:13:45,2.422276,2.518614554259425,1.4
2023-09-08 04:13:50,2.3399065,2.418675073203723,3.2
2023-09-08 04:13:55,2.3178897,2.308597139116733,2.4
2023-09-08 04:14:00,2.2295873,2.2086025582645283,2.0
2023-09-08 04:14:05,2.2158694,2.212448206093147,2.0
2023-09-08 04:14:10,2.3467345,2.378792209246451,2.6
2023-09-08 04:14:15,2.4505672,2.659856870383468,2.4
2023-09-08 04:14:20,2.9416778,2.9356861709139723,3.4
2023-09-08 04:14:25,3.0199664,3.090510582226544,2.6
2023-09-08 04:14:30,2.890225,3.061566952048245,3.4
2023-09-08 04:14:35,2.6265013,2.8570227316209595,2.8
2023-09-08 04:14:40,2.428551,2.5575183327744826,2.6
2023-09-08 04:14:45,2.2848918,2.2831053400317325,2.2
2023-09-08 04:14:50,2.1051276,2.1251027163954572,1.8
2023-09-08 04:14:55,2.096503,2.104661825616124,2.8
2023-09-08 04:15:00,2.204225,2.195619476512937,1.6
2023-09-08 04:15:05,2.392879,2.359892777056811,2.6
2023-09-08 04:15:10,2.5487313,2.5517141184986576,2.6
2023-09-08 04:15:15,2.684131,2.714671495285255,2.6
2023-09-08 04:15:20,2.6997948,2.78521362916654,2.8
2023-09-08 04:15:25,2.6196032,2.7029279638407995,2.4
2023-09-08 04:15:30,2.5072787,2.458881914269964,3.4
2023-09-08 04:15:35,2.1558163,2.1534947035813268,1.6
2023-09-08 04:15:40,1.9484158,1.944683515191213,1.6
2023-09-08 04:15:45,1.9981472,1.8913638361169631,1.8
2023-09-08 04:15:50,2.2137308,1.9011791800330031,2.6
2023-09-08 04:15:55,2.4485145,1.8743537784185949,1.8
2023-09-08 04:16:00,1.8242992,1.835869300853591,1.6
2023-09-08 04:16:05,1.8849053,1.8806567592457744,1.2
2023-09-08 04:16:10,2.1010187,2.063097757058765,3.6
2023-09-08 04:16:15,2.377519,2.388904221468543,1.4
2023-09-08 04:16:20,2.5645273,2.812260760636909,2.4
2023-09-08 04:16:25,3.2135205,3.1733889464491716,3.6
2023-09-08 04:16:30,3.3183746,3.255485198822447,3.6
2023-09-08 04:16:35,3.13398,2.9981870297125504,3.4
2023-09-08 04:16:40,2.7830346,2.5855722599213107,1.6
2023-09-08 04:16:45,2.4261098,2.2614231504461224,2.2
2023-09-08 04:16:50,2.1250787,2.125901248846663,2.6
2023-09-08 04:16:55,2.1263158,2.1706881783292844,2.8
2023-09-08 04:17:00,2.2304106,2.4016661918882436,1.6
2023-09-08 04:17:05,2.3595476,2.7708979019226696,2.0
2023-09-08 04:17:10,2.4743447,3.046583770155607,3.6
2023-09-08 04:17:15,2.92575,2.9707979633088555,4.6
2023-09-08 04:17:20,2.497388,2.591363810801828,1.4
2023-09-08 04:17:25,2.104608,2.263824619499655,1.6
2023-09-08 04:17:30,2.0068548,2.2686845204912474,2.6
2023-09-08 04:17:35,2.1286561,2.554639430258095,2.8
2023-09-08 04:17:40,2.8932753,2.8752487870361154,3.0
2023-09-08 04:17:45,3.0466409,3.043334662011588,3.2
2023-09-08 04:17:50,2.9112103,3.0057119080137737,2.0
2023-09-08 04:17:55,2.7170227,2.7845603329573865,3.8
2023-09-08 04:18:00,2.4874353,2.4756850898177074,2.6
2023-09-08 04:18:05,2.2553008,2.2762940770921043,2.0
2023-09-08 04:18:10,2.232632,2.354298946335118,1.6
2023-09-08 04:18:15,2.3580608,2.6309553783620006,2.6
2023-09-08 04:18:20,2.5155358,2.8087382503623166,4.0
2023-09-08 04:18:25,2.6017962,2.6940521710967418,2.8
2023-09-08 04:18:30,2.401809,2.4087189414176917,1.4
2023-09-08 04:18:35,2.1712992,2.2070015654882646,2.4
2023-09-08 04:18:40,2.1698203,2.1625312518597735,1.8
2023-09-08 04:18:45,2.2930806,2.127895568086149,3.0
2023-09-08 04:18:50,2.4647286,1.9651685343904242,1.8
2023-09-08 04:18:55,1.7210978,1.730672549367424,1.6
2023-09-08 04:19:00,1.5915298,1.6203499779114612,1.4
2023-09-08 04:19:05,1.7486601,1.7902543501562345,1.8
2023-09-08 04:19:10,2.0917988,2.2521256762126427,3.0
2023-09-08 04:19:15,2.4386556,2.8604262720942417,1.4
2023-09-08 04:19:20,3.368046,3.3307014121466527,3.8
2023-09-08 04:19:25,3.5490882,3.374273720907624,4.6
2023-09-08 04:19:30,3.3585489,2.9519327341468635,2.4
2023-09-08 04:19:35,2.9234245,2.348105081352209,1.8
2023-09-08 04:19:40,2.5159988,1.9120996910927863,2.0
2023-09-08 04:19:45,1.7993888,1.770704886755664,1.8
2023-09-08 04:19:50,1.9539096,1.815148778278035,1.8
2023-09-08 04:19:55,2.222262,1.894996299253557,2.6
2023-09-08 04:20:00,2.4800508,1.9764279915091625,1.2
2023-09-08 04:20:05,2.6049225,2.1264369081465837,2.4
2023-09-08 04:20:10,2.3639617,2.3824859719452047,2.4
2023-09-08 04:20:15,2.6191857,2.6627277373455756,2.0
2023-09-08 04:20:20,2.786573,2.8054051445166737,3.8
2023-09-08 04:20:25,2.7272775,2.7127697239390134,2.4
2023-09-08 04:20:30,2.5800676,2.466029928041695,2.6
2023-09-08 04:20:35,2.2815685,2.269911548586871,2.0
2023-09-08 04:20:40,2.287859,2.2638531113203944,2.0
2023-09-08 04:20:45,2.4281294,2.3977126655961025,2.4
2023-09-08 04:20:50,2.580205,2.509678109079834,3.4
2023-09-08 04:20:55,2.6137593,2.513838859997335,2.0
2023-09-08 04:21:00,2.4801679,2.4603843326169517,2.2
2023-09-08 04:21:05,2.5033839,2.410639485109146,2.4
2023-09-08 04:21:10,2.5353248,2.336339527970923,2.6
2023-09-08 04:21:15,2.55391,2.182648669017582,2.4
2023-09-08 04:21:20,2.5363445,1.9761330604507683,1.4
2023-09-08 04:21:25,1.8174264,1.8331342604420096,2.6
2023-09-08 04:21:30,1.7793533,1.8781800993227373,1.2
2023-09-08 04:21:35,1.962737,2.145916564394058,2.0
2023-09-08 04:21:40,2.2247767,2.5360772995497918,3.4
2023-09-08 04:21:45,2.4842324,2.8613955565530462,1.8
2023-09-08 04:21:50,2.9740498,2.945796121096931,3.6
2023-09-08 04:21:55,2.7785656,2.726300891166471,2.8
2023-09-08 04:22:00,2.5149205,2.3356980219983443,2.6
2023-09-08 04:22:05,2.2653058,2.0629378453220375,1.6
2023-09-08 04:22:10,2.2509778,2.1302414096085442,1.8
2023-09-08 04:22:15,2.5031016,2.468516136283819,2.2
2023-09-08 04:22:20,2.8504055,2.7612117283631963,3.8
2023-09-08 04:22:25,2.9601872,2.7542671749570014,2.8
2023-09-08 04:22:30,2.79803,2.4907410285921396,2.2
2023-09-08 04:22:35,2.5598688,2.2019251934688615,1.4
2023-09-08 04:22:40,2.0252414,2.028570083658259,2.8
2023-09-08 04:22:45,1.999395,1.932524835551705,1.6
2023-09-08 04:22:50,2.1425982,1.8502214689583412,2.6
2023-09-08 04:22:55,2.303395,1.8301001133155737,1.2
2023-09-08 04:23:00,2.461,1.9737230613905816,1.8
2023-09-08 04:23:05,2.26835,2.281394210522295,2.4
2023-09-08 04:23:10,2.6201267,2.6105177166328932,3.0
2023-09-08 04:23:15,2.8203595,2.7781172073001694,2.2
2023-09-08 04:23:20,2.796981,2.6790939581470488,3.0
2023-09-08 04:23:25,2.6214485,2.3549299944326636,3.0
2023-09-08 04:23:30,1.9819621,1.9931350506645558,1.0
2023-09-08 04:23:35,1.7866637,1.8076693820990142,2.2
2023-09-08 04:23:40,1.8932298,1.8690201460578848,1.6
2023-09-08 04:23:45,2.1608984,2.056435175554928,2.2
2023-09-08 04:23:50,2.4524662,2.176046319337164,2.2
2023-09-08 04:23:55,2.1211677,2.1355175628371623,2.6
2023-09-08 04:24:00,2.0343199,2.0328306569098693,1.8
2023-09-08 04:24:05,2.0299006,2.0651909518728853,1.6
2023-09-08 04:24:10,2.1653411,2.3266490019607464,2.4
2023-09-08 04:24:15,2.3479538,2.712060399393063,2.8
2023-09-08 04:24:20,3.0078971,3.0362043355611203,3.6
2023-09-08 04:24:25,3.0340762,3.2123624452219652,2.8
2023-09-08 04:24:30,2.8135047,3.277960183491497,3.0
2023-09-08 04:24:35,2.533223,3.2811941510870795,3.6
2023-09-08 04:24:40,2.3316157,3.2077907362838136,3.2
2023-09-08 04:24:45,3.019816,3.0169641160729364,2.6
2023-09-08 04:24:50,2.7298772,2.717111866328867,3.6
2023-09-08 04:24:55,2.4633408,2.4146105002096063,1.8
2023-09-08 04:25:00,2.3069162,2.2782410003594444,2.6
2023-09-08 04:25:05,2.2973473,2.404726489630813,1.6
2023-09-08 04:25:10,2.705342,2.708251478227119,3.4
2023-09-08 04:25:15,2.9437814,2.9699326216664663,3.0
2023-09-08 04:25:20,2.9249454,2.995274547828687,2.6
2023-09-08 04:25:25,2.708531,2.726548706507835,3.2
2023-09-08 04:25:30,2.4680479,2.2635452510085368,2.2
2023-09-08 04:25:35,1.8156204,1.8182474778858475,1.6
2023-09-08 04:25:40,1.6165745,1.6104573447427863,1.6
2023-09-08 04:25:45,1.7819262,1.7523655609560804,2.0
2023-09-08 04:25:50,2.1253347,2.1920848550924474,1.6
2023-09-08 04:25:55,2.4610238,2.733435738561143,3.2
2023-09-08 04:26:00,3.113017,3.1328071210176085,3.0
2023-09-08 04:26:05,3.1856275,3.2415144644383105,3.8
2023-09-08 04:26:10,2.9419827,3.0818376774597342,2.2
2023-09-08 04:26:15,2.5844345,2.792444870201775,3.4
2023-09-08 04:26:20,2.332108,2.5275722911858454,2.4
2023-09-08 04:26:25,2.3973653,2.395895746410067,2.2
2023-09-08 04:26:30,2.3778596,2.426279701166301,2.4
2023-09-08 04:26:35,2.428382,2.5562472234023663,3.0
2023-09-08 04:26:40,2.4699504,2.666446205194557,1.8
2023-09-08 04:26:45,2.4778516,2.648599504507885,3.6
2023-09-08 04:26:50,2.4628372,2.4786741492388042,2.4
2023-09-08 04:26:55,2.2275164,2.2365997788933982,1.4
2023-09-08 04:27:00,2.105231,2.03678854749411,2.8
2023-09-08 04:27:05,2.1415167,1.9582514002389195,2.0
2023-09-08 04:27:10,2.303728,2.0299678013600477,1.4
2023-09-08 04:27:15,2.232404,2.2098745866247866,2.4
2023-09-08 04:27:20,2.486554,2.389058346787062,2.6
2023-09-08 04:27:25,2.6254432,2.4955661653908128,3.0
2023-09-08 04:27:30,2.6360855,2.576662202665635,1.8
2023-09-08 04:27:35,2.5212212,2.7119312719768462,2.6
2023-09-08 04:27:40,2.8700433,2.871995409712313,3.4
2023-09-08 04:27:45,2.886768,2.924835909464293,2.6
2023-09-08 04:27:50,2.7345273,2.7704988907330663,2.8
2023-09-08 04:27:55,2.4998863,2.4600654751884288,3.0
2023-09-08 04:28:00,2.360478,2.2140460609102814,2.2
2023-09-08 04:28:05,2.2659454,2.2832775330418253,1.2
2023-09-08 04:28:10,2.583762,2.7104535200071,3.2
2023-09-08 04:28:15,2.856963,3.2430683504612725,3.4
2023-09-08 04:28:20,2.8844573,3.5350546633149813,3.4
2023-09-08 04:28:25,2.71138,3.4451570285076496,4.4
2023-09-08 04:28:30,3.0783095,3.1440663869548278,2.4
2023-09-08 04:28:35,2.715056,2.922218203749921,2.4
2023-09-08 04:28:40,2.4209254,2.8837371671060006,2.8
2023-09-08 04:28:45,2.306936,2.8728469421853386,4.0
2023-09-08 04:28:50,2.3344069,2.704192778432835,2.2
2023-09-08 04:28:55,2.3850148,2.374102708613415,2.2
2023-09-08 04:29:00,2.13472,2.0239928625740466,2.2
2023-09-08 04:29:05,2.0868819,1.7919279957962382,1.6
2023-09-08 04:29:10,2.219742,1.7420116728732598,1.8
2023-09-08 04:29:15,2.375775,1.8821889199894442,2.2
2023-09-08 04:29:20,2.1442168,2.1920598820670905,1.8
2023-09-08 04:29:25,2.471981,2.607344175812521,2.6
2023-09-08 04:29:30,2.6309307,2.9952268956546297,3.0
2023-09-08 04:29:35,2.6362944,3.201511265840844,3.6
2023-09-08 04:29:40,2.5355203,3.151661074800157,2.8
2023-09-08 04:29:45,2.916873,2.8988588836103153,3.0
2023-09-08 04:29:50,2.6087952,2.585044464007064,2.8
2023-09-08 04:29:55,2.3719633,2.3630498533308484,2.0
2023-09-08 04:30:00,2.2843359,2.3110431317534297,2.4
2023-09-08 04:30:05,2.3199883,2.3797412221749314,2.0
2023-09-08 04:30:10,2.4337986,2.443679049119688,3.4
2023-09-08 04:30:15,2.4038367,2.425907835847868,2.0
2023-09-08 04:30:20,2.3348453,2.3448225451879074,1.6
2023-09-08 04:30:25,2.312106,2.247925979345248,3.6
2023-09-08 04:30:30,2.3400264,2.161727706934555,1.0
2023-09-08 04:30:35,2.1133382,2.1000642665324247,2.6
2023-09-08 04:30:40,2.1344228,2.0732342996595157,2.2
