time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 07:15:00,0.12655959006047016,0.5262214389547859,5952.21283106052,5184.272312219761,2.7446495278650813,0.7295044723123321,2664.8726924167327
2023-09-08 07:15:05,0.11240282650467152,0.5316752831339031,4683.824321156389,4193.782614467826,3.0786037180952657,1.652587457311885,3386.262534077642
2023-09-08 07:15:10,0.11711977400374862,0.5421075965284181,3680.5107184688386,3467.06276806021,3.3449105931092964,1.9911384259578306,3734.120622840259
2023-09-08 07:15:15,0.15029671404249478,0.5502577625388229,4439.510014419422,4111.9481296398,3.2906690185720264,1.438196910721003,3442.5680896695267
2023-09-08 07:15:20,0.1843901922308463,0.5500961734702623,5796.769663550545,5105.300932961115,2.892753540770281,0.49258288956742513,2552.5892337681576
2023-09-08 07:15:25,0.1860057628078252,0.5407779457079667,5934.868598670699,5066.7078995548445,2.3442115281445606,-0.176261271031319,1495.169385624076
2023-09-08 07:15:30,0.1559322393227189,0.5290013539494759,5036.710880055338,4299.268475687706,1.885550172072132,-0.3213874708049027,888.1516948244566
2023-09-08 07:15:35,0.1209302694040752,0.5241500332628936,4419.099291175822,3910.1375634385145,1.8560113612782978,0.002535811549168432,1144.0619754030413
2023-09-08 07:15:40,0.09947326540473518,0.5287810262339744,4338.118032015027,4000.9389138325882,2.4911098525499575,0.6356927181113635,2064.8854222973077
2023-09-08 07:15:45,0.09295058078882674,0.5362833459392169,4230.714405745428,3966.471272169375,3.3801658426408716,1.1791443207914216,2819.811309582782
2023-09-08 07:15:50,0.10009727780385284,0.5398727750117928,4160.139858901715,3823.5636178488626,3.636565393458604,1.160229021277973,2704.5582101278474
2023-09-08 07:15:55,0.12060873925508044,0.5398157186846622,4512.231014076245,4000.2286711698353,2.9836860862200982,0.6280169791969714,2008.813519840411
2023-09-08 07:16:00,0.14745839109111575,0.539430584686223,5025.096828308912,4395.917783900299,2.199831095841885,0.18527200121456505,1700.4947251737947
2023-09-08 07:16:05,0.17112663287143318,0.5389249881334008,5181.870676181509,4577.320873521198,2.1066448638511166,0.20313339750223952,2182.21730239942
2023-09-08 07:16:10,0.18715391402061418,0.5366704577650524,4943.2316301226165,4426.7844918082965,2.5556614832824534,0.39932189626800896,2805.9999161330206
2023-09-08 07:16:15,0.1890960115800607,0.5340541059153635,4721.897990531717,4235.59807662284,2.8116823883289315,0.36920974274219426,2729.015220592621
2023-09-08 07:16:20,0.169674474842545,0.5352322677657103,5030.222617606674,4454.582388302554,2.5932211823691165,0.1327658400790274,1904.995247481568
2023-09-08 07:16:25,0.13981879494531943,0.5406367593711703,5973.118704587098,5223.491993459864,2.2753796943158866,-0.044624017707597295,1022.9881201902967
2023-09-08 07:16:30,0.12377020021082444,0.5439137642654543,6890.290356791624,5994.174264221322,2.1703973027395405,-0.06060717301123632,629.9274418277575
2023-09-08 07:16:35,0.12522584604920406,0.5401238624262086,6816.071895884569,5908.157398436363,2.0912840228165384,-0.009201775473392258,620.3344747141787
2023-09-08 07:16:40,0.12531947908871757,0.5350812550002974,5623.955522005546,4852.780485062461,1.820945002719807,0.01610792979550388,658.7476763410128
2023-09-08 07:16:45,0.12142684148315461,0.5392265484857567,4645.452322213196,4028.487336489796,1.613360890692583,0.00928819293658089,777.1899459066299
2023-09-08 07:16:50,0.13492710116174908,0.5517241404434449,5398.177991081704,4762.3245019965125,1.8525711230168278,0.002075514518167899,1239.472610065222
2023-09-08 07:16:55,0.17225597510664858,0.5595462760617286,7465.463150536595,6622.884561513635,2.455298516672297,0.0042835572715707836,1998.1249827066258
2023-09-08 07:17:00,0.20817982850028355,0.5553718875065066,8681.00258786418,7672.234163149641,2.944990437880389,-0.00199812973406812,2650.064990436045
2023-09-08 07:17:05,0.21547155616895072,0.546070303836666,7732.3774570165915,6803.29201822648,2.9904490875278147,-0.024689975722839094,2885.758949758331
2023-09-08 07:17:10,0.1940725280532922,0.5391827852205179,5616.496868776423,4959.175716780478,2.7129769630242024,-0.026332707618691196,2759.618535755316
2023-09-08 07:17:15,0.16700445986612558,0.5333287513443324,4309.336716833788,3903.322199935738,2.542774762346885,0.04732184938406001,2522.1525258387614
2023-09-08 07:17:20,0.1559301664738364,0.5286699553392076,4832.572819416624,4507.814258469345,2.7640421422274777,0.17520119712113028,2296.86085473795
2023-09-08 07:17:25,0.16468508093560139,0.5347557682923592,6834.793682505685,6381.221842267175,3.168284822179459,0.24211548101466224,2018.8803192654902
2023-09-08 07:17:30,0.18178814810123625,0.5561334216758591,9179.731759653443,8418.53635708686,3.296671779975362,0.17550616267646776,1680.5498358685497
2023-09-08 07:17:35,0.1935643146227513,0.5778880107540537,10537.539522246578,9436.486977182245,3.0061599598779103,0.047382344709031715,1427.7134595557782
2023-09-08 07:17:40,0.19420235089258261,0.5804697977297686,10223.402289074467,8972.094180881508,2.57321647341858,-0.027048017282696,1332.4413070742676
2023-09-08 07:17:45,0.18462352926970882,0.56487083931208,8869.04330704484,7708.795239477369,2.265359486856458,-0.025566955565364435,1278.4663432480008
2023-09-08 07:17:50,0.17036318952363405,0.5495268644990491,7690.0861674204625,6669.5064568950875,2.0593030066667146,-0.000987490540955001,1168.5310147999717
2023-09-08 07:17:55,0.16426536472764536,0.5463037614447199,7033.255030951431,6076.907725244543,1.8420197018640265,0.0079065823139059,1082.693330077425
2023-09-08 07:18:00,0.17484645200170992,0.5509930145288455,6293.036634130811,5431.654513476502,1.6794959792379038,0.00347539033124443,1106.830720804213
2023-09-08 07:18:05,0.18657331456516307,0.5551266954325543,5209.780101917072,4533.064268698363,1.7069050294224626,0.0007451713060479979,1124.4993879511114
2023-09-08 07:18:10,0.17273018750126082,0.5572959525767259,4372.132261786181,3835.6375764185696,1.8718470070688753,0.0021038431300812576,968.0599781075853
2023-09-08 07:18:15,0.13466655700069693,0.558879162856044,4218.838605712243,3691.1996099235294,1.9800021723751644,-0.0017201901733554827,700.9196440476325
2023-09-08 07:18:20,0.10519563620486884,0.5549868558921786,4315.829017170116,3765.19049111699,1.9374555991896194,-0.012737047926028214,549.2428546863346
2023-09-08 07:18:25,0.10469230677518315,0.5399952096864301,4049.397389207791,3551.0479287243743,1.833903261236288,-0.011428113626504926,619.1845601879063
2023-09-08 07:18:30,0.11958348885974047,0.5214656227119144,3661.463422046876,3235.9250587526217,1.8344031360600082,0.023548312178658923,835.0290594210079
2023-09-08 07:18:35,0.13077787776539,0.5165802456836146,4013.2503952838983,3548.334720439042,1.9975295996235287,0.0608760189234332,1050.0850597504232
2023-09-08 07:18:40,0.13606436878690875,0.5301809000720352,5141.987657951987,4530.804801438989,2.142936415948559,0.0056855285738532674,1122.6493144475985
2023-09-08 07:18:45,0.14016937157767367,0.5468863665654444,5783.729288808753,5102.167204097318,2.0191236692210013,-0.1634984656610949,1043.3373029842091
2023-09-08 07:18:50,0.14092631006497314,0.551799739663193,5009.9698597397155,4451.592635767165,1.736345926115759,-0.19988035554878783,1038.0408197557674
2023-09-08 07:18:55,0.13039511026841605,0.5480117445576802,3651.5801033576963,3269.213693863058,1.8488363883326924,0.28080267814291365,1369.412527026246
2023-09-08 07:19:00,0.1109589886210488,0.5462636723705397,3363.1496605913003,2968.973233467067,2.699181116742947,1.2142476653774463,1988.7448395206595
2023-09-08 07:19:05,0.10268372482243422,0.5493203552645105,4661.335854388742,4033.8881174144512,3.755665525807706,1.8540354090988154,2516.9436150896254
2023-09-08 07:19:10,0.11757393746675521,0.5530621272563029,6264.16360968498,5423.806383837176,4.0965649216378734,1.6277063547451567,2661.94764752064
2023-09-08 07:19:15,0.13837554322257062,0.5539382993890057,6521.3682238726415,5727.262656697072,3.612197008114295,0.9762500957463698,2543.8286004010797
2023-09-08 07:19:20,0.14404230967193193,0.551456651619934,5449.828843641298,4881.24892781295,3.0617458117574388,0.6839868331223985,2424.190456036551
2023-09-08 07:19:25,0.13812939475218775,0.5467288449224148,4632.755868118395,4165.621735096047,2.9218611791845728,0.7406070548145552,2305.047562014976
2023-09-08 07:19:30,0.1338641598294911,0.5406920397330344,5105.337031815048,4496.237384783796,2.997171603573163,0.614827492477126,2156.6299508386637
2023-09-08 07:19:35,0.13386237135836176,0.5353166492915153,6347.015140773129,5551.097952684212,3.0645707041615635,0.2298928257425803,2279.7934539981757
2023-09-08 07:19:40,0.13640681984639177,0.5343335094586278,7274.3156528283125,6473.5752894575535,3.1028781601481183,-0.04422602339319983,2874.366502179832
2023-09-08 07:19:45,0.13930405910104376,0.5386433356114236,7287.687841774443,6651.061707144095,3.0159068014674593,-0.04182797797869896,3417.4379417905157
2023-09-08 07:19:50,0.13817041196521487,0.5433010055943045,6477.818568897078,5985.607156702317,2.672153233537566,0.06160259906924323,3131.7908777404837
2023-09-08 07:19:55,0.14208143924785302,0.5429941387549535,5526.796789060437,5030.933792763343,2.176781183404322,0.08639027573768722,2098.555148223855
2023-09-08 07:20:00,0.17430253566550002,0.5384637421390019,5218.380965493961,4611.560856265818,1.856045595185639,0.03430085182307785,1291.8309045847934
2023-09-08 07:20:05,0.23220585688039858,0.534752033614636,5578.381474510197,4880.76743843315,1.9301387565069676,-0.011228740458593888,1385.8224731340824
2023-09-08 07:20:10,0.26984297414231984,0.5347096447808807,5878.097991664536,5180.321602552159,2.293608943846044,-0.016085765803438932,2020.0532376843241
2023-09-08 07:20:15,0.24885243717761898,0.5365859781180434,5664.902733522845,5011.396896651857,2.6115275970460465,-0.002618081750598385,2327.830867357392
2023-09-08 07:20:20,0.18754641461089566,0.5383524381830794,5224.717626264913,4586.208254739126,2.564868769676741,0.004641356988509144,1898.3403635307627
2023-09-08 07:20:25,0.13651800814218581,0.5413669007276863,5009.988973474913,4375.322323922939,2.1295730221206046,0.0028776037170094647,1205.5573388325497
2023-09-08 07:20:30,0.12299806598584233,0.5457375903918797,5042.925160033171,4478.889485943352,1.6793074824523684,-0.00044429504457828056,1104.005161161754
2023-09-08 07:20:35,0.1365909196689527,0.5464568299983137,4988.005111973486,4542.617988268939,1.6518870235156717,-0.0012085262483103303,1829.9833784323262
2023-09-08 07:20:40,0.15295585490089,0.5414664736756082,4852.968239598909,4415.46261525115,2.1025511637262495,-0.0003468936624029202,2688.4636105581267
2023-09-08 07:20:45,0.15954932354562296,0.53788340773661,5448.244476181141,4778.967932431199,2.7023896392350095,0.0002849727389804376,2918.13034285969
2023-09-08 07:20:50,0.16695815771743128,0.5417177201347705,7471.796115339114,6398.09093384452,3.0918456808615256,0.00023964173336395107,2598.083157322519
2023-09-08 07:20:55,0.1908662883037217,0.5474395760102565,9868.878907835333,8473.956950624972,3.088652605553974,-6.4562909069743185e-06,2316.633383265235
2023-09-08 07:21:00,0.220477239411632,0.5458417328178357,10185.722723658579,8834.50851912681,2.685738335248196,-8.59055036550824e-05,2228.703409953306
2023-09-08 07:21:05,0.22444827444225357,0.5373182031018837,7478.236801031902,6571.04545307983,2.106607304401689,-1.5772083729623025e-05,2044.333956065945
2023-09-08 07:21:10,0.19176658068185554,0.5311749749877429,3895.0894455215675,3505.2929439572135,1.7665769825885809,3.947304131959378e-05,1725.0775234952034
2023-09-08 07:21:15,0.14879069380853138,0.5344871729747269,2344.7407921241024,2152.473840173039,1.8771498208858288,-9.944487846857034e-06,1517.5098807713425
2023-09-08 07:21:20,0.12969880828192756,0.54368937871774,3305.906694645695,2935.7786421030414,2.1631531266140716,-9.973573964455005e-05,1416.4667850188391
2023-09-08 07:21:25,0.13844843449463845,0.5474393316419639,4839.211855996047,4204.018622331013,2.2437682531335135,-4.406192631840811e-05,1172.381308846531
2023-09-08 07:21:30,0.15253561524204742,0.5421699512706516,5471.669846513315,4727.320042253271,2.167125345240295,0.000239535946537497,809.2382775452211
2023-09-08 07:21:35,0.16082634464829001,0.5420737237799798,5994.283878751367,5218.914153283726,2.2776166751991456,0.0003946122811574228,685.6189440972676
2023-09-08 07:21:40,0.17195819605627843,0.5610303666770451,7660.084612865097,6738.605054180749,2.6707000975045694,-0.00021761903272235125,963.8666647958695
2023-09-08 07:21:45,0.18502889573884568,0.5865044153360826,9638.687740731431,8503.94601585174,3.042826198623606,-0.0013661425961250208,1331.6369668967566
2023-09-08 07:21:50,0.18352784455999213,0.5905665332353065,9924.33673173841,8736.8836589594,3.0145304795209507,-0.0009942398125364147,1390.8204357851912
2023-09-08 07:21:55,0.1636003565840396,0.5679983307487597,8169.416113940935,7154.640289183338,2.4893731206397622,0.002673514225458682,1182.2467955958825
2023-09-08 07:22:00,0.14683914560781922,0.543018622807956,6054.001006766687,5270.581923919373,1.8261038713365552,0.005949804989150235,1190.0881842559477
2023-09-08 07:22:05,0.15525467017689387,0.5362169934940291,5165.676844115977,4505.261040473431,1.621587076976028,-0.0004929832821466729,1748.6024921488586
2023-09-08 07:22:10,0.1782123065197312,0.5431431970149946,5412.05675045997,4770.330472275299,2.070862319676289,-0.01720580670842821,2515.0531146510543
2023-09-08 07:22:15,0.18048952529516044,0.5484661326695356,5640.084904039664,5021.795891557453,2.6839788953295027,-0.018167446280392425,2823.1538885891473
2023-09-08 07:22:20,0.15159409254824616,0.5470744523660643,5574.760332545564,4987.24366692385,2.958835838508004,0.0315475171258253,2559.1903935192295
2023-09-08 07:22:25,0.12364332674682225,0.5442840988922079,6193.302970076597,5500.911456366037,3.0288046426521773,0.11701232245394308,2236.162606758232
2023-09-08 07:22:30,0.12549886761049434,0.5435706262789792,7747.317367791625,6786.94695722957,3.200446885780567,0.16151739256785747,2153.144856561265
2023-09-08 07:22:35,0.14523034009284744,0.5447422545637469,8858.088378276181,7689.940874136472,3.285870194481579,0.1170121422070834,2048.1926958584327
2023-09-08 07:22:40,0.15437973799146804,0.5493324241198518,8415.928158132689,7293.409763110999,2.968117022884717,0.0315471628758031,1700.8671335683564
2023-09-08 07:22:45,0.14768423176922166,0.5554225451195779,7024.423359466733,6120.21465574316,2.4323504185960036,-0.01816753221952363,1334.8018492287329
2023-09-08 07:22:50,0.14264329633306747,0.5526664966669341,5790.049122609603,5105.139488298609,2.1293928190535816,-0.017204934473941398,1261.199395024145
2023-09-08 07:22:55,0.1506137671972442,0.5369988503227928,4981.674640373734,4465.970986011069,2.1741489428717293,-0.0004916609427494849,1444.8662280205979
2023-09-08 07:23:00,0.16333881370541659,0.5237557135597485,4665.312656971085,4219.658594744708,2.2983215457008725,0.005948939620411615,1548.5828976300359
2023-09-08 07:23:05,0.16781964050151135,0.5293611819747976,5246.928708638285,4671.296455175688,2.2813234289089044,0.002668768215188656,1350.8907097783933
2023-09-08 07:23:10,0.16129016767484744,0.5465226018518108,6356.846748996488,5538.513496182075,2.196676823035302,-0.0009974111899132068,1036.0869186565376
2023-09-08 07:23:15,0.14942177703683676,0.5548636643441802,6690.427526064937,5786.383468585286,2.217926430588139,-0.0013565309098941207,955.1042413338457
2023-09-08 07:23:20,0.1405983216476107,0.5489398976600235,5942.684584304783,5171.321631078727,2.3483027993334247,-0.0001973671617060988,1153.9766737831678
2023-09-08 07:23:25,0.1406830163795331,0.5397404024639558,5290.8534165083065,4648.941058184122,2.396395098125921,0.00039143840594473185,1336.3919244477636
2023-09-08 07:23:30,0.1469063508558337,0.5356277583924269,5343.771961657544,4708.7623077878025,2.2018193601813496,0.0001788199695077894,1297.298251537798
2023-09-08 07:23:35,0.1493919464658512,0.5350734665750329,5249.2215238504805,4635.003189599291,1.8805572983815775,-0.00010668092541429241,1152.6232113276287
2023-09-08 07:23:40,0.1404573247166804,0.5343725809857929,4298.313116786924,3828.869902757227,1.7318831329967794,-2.70994600872308e-06,1073.0998040077054
2023-09-08 07:23:45,0.12441853480602298,0.5339546204369255,3264.794319841799,2938.1867972064038,1.9098988014718228,0.0002805602249476038,1068.5938641078278
2023-09-08 07:23:50,0.1189269379136568,0.5362925929049347,3529.533317820163,3146.2495582388046,2.3188764231537986,0.00010883439230016724,1139.5331534849688
2023-09-08 07:23:55,0.1373870591621334,0.5405264317417416,5174.13656680586,4551.000478634293,2.7368668527626983,-0.000751326003123529,1360.5587419483134
2023-09-08 07:24:00,0.16725109611969258,0.5421535973480838,6595.921636033082,5790.924919028211,2.940177698634658,-0.0011477799737725522,1685.316021647381
2023-09-08 07:24:05,0.1782468391059589,0.5389309141579847,6234.033821319237,5501.926157246007,2.8312635686909546,0.0008118432685053198,1872.5317147978974
2023-09-08 07:24:10,0.15879525071726439,0.5343075765540388,4266.487957566489,3822.7229435372924,2.526715558177406,0.00419278828135615,1745.0647480558353
2023-09-08 07:24:15,0.13392603457956015,0.5329851657288861,2508.417843913106,2342.114877966259,2.2649058260514,0.002650202090655231,1435.129439598681
2023-09-08 07:24:20,0.13622344910818557,0.534817973969005,2875.897725271594,2717.4317508191843,2.1880575391236294,-0.008624275562514896,1258.1548579729338
2023-09-08 07:24:25,0.16599486094021118,0.5347424689902541,5618.915326436341,5123.844738041015,2.263557751331698,-0.017256421751392394,1395.95730186335
2023-09-08 07:24:30,0.19419655614239156,0.5293438335509176,8815.3082090534,7904.584310127313,2.4353322813491727,0.006207454960072651,1791.5153266103976
2023-09-08 07:24:35,0.20068389829685962,0.524032263255505,10287.167967505678,9215.520863758305,2.7177737010552683,0.07022967928208962,2249.847827807353
2023-09-08 07:24:40,0.19264947276612374,0.5295115588313085,10033.494468347388,9000.05692092168,3.0714292517778565,0.12150322240904532,2546.4831965567905
2023-09-08 07:24:45,0.18414597537360394,0.5459534544906978,9609.650445654686,8522.702747302124,3.300612647097902,0.07364394012307204,2525.9729582396617
2023-09-08 07:24:50,0.17509968181169247,0.5576295182152536,9470.111170027782,8247.040980966065,3.1719215234715232,-0.0803351242855125,2172.3094067475604
2023-09-08 07:24:55,0.1581802177195146,0.5524002629511325,8619.408475458475,7447.1085019658585,2.695583740070738,-0.16061997190999996,1661.2748597445689
2023-09-08 07:25:00,0.13501850236333396,0.537984379418173,6641.994502613481,5767.391261145721,2.2662226026419474,0.1104017383405727,1383.8868742000639
2023-09-08 07:25:05,0.11862930289322682,0.529796681546857,4666.426217185261,4088.0259845177834,2.3084670107600385,0.7379525062694849,1657.8520837800022
2023-09-08 07:25:10,0.1221261883588933,0.5322350936656778,4191.05728398352,3662.5970962300835,2.7384389921163383,1.2423568100759619,2252.9296787030266
2023-09-08 07:25:15,0.14389275385734263,0.5388939806949881,5317.161715670144,4624.996566500755,3.0414404365363357,1.1294869566415764,2531.6514489761576
2023-09-08 07:25:20,0.16552329297915047,0.5431930716835478,6529.93895823641,5711.4096232702295,2.898539213692166,0.5240875046740225,2200.3723821245903
2023-09-08 07:25:25,0.17072446037916947,0.5432350676363523,6677.463658262963,5896.394727220873,2.4880378638106797,-0.00600526623725528,1590.967113869966
2023-09-08 07:25:30,0.16282963799665856,0.5401343761771825,6408.688984396599,5674.22109586628,2.2033197405724008,-0.1493975316260691,1166.1427202267782
2023-09-08 07:25:35,0.15720504113588016,0.5379248743935564,6903.057992806123,6060.123524446387,2.2400950964644784,-0.054190076439759455,1069.5475065703502
2023-09-08 07:25:40,0.16161061451179376,0.5448867469068198,8120.91136603289,7089.253608980529,2.4423101527021442,0.031730602281212314,1193.7558989125762
2023-09-08 07:25:45,0.17049348068068007,0.5647562490578729,9000.456140667216,7889.536934182996,2.5314067033416965,0.03312762821820931,1427.4704147691937
2023-09-08 07:25:50,0.1763222487628435,0.5839503126516875,8840.726301479574,7816.145794190599,2.445455503885723,0.002175197127405995,1721.1610420384548
2023-09-08 07:25:55,0.18096395622582967,0.5814657763337238,8077.426770962824,7171.154488280125,2.3467929319462293,-0.01256356871770021,2044.041383821474
2023-09-08 07:26:00,0.19115557619407797,0.5556678649639003,7590.214428487698,6689.636344834889,2.3707990069270575,-0.006785019998559742,2365.857298361957
2023-09-08 07:26:05,0.20467781762272644,0.5279132535370132,7472.380683804577,6510.571952905794,2.508414623234116,0.005533046052789068,2602.771711697172
2023-09-08 07:26:10,0.2097408866520919,0.5174888780802336,7111.336657404442,6182.016559694324,2.652411521482301,0.01145036154274051,2580.2461320392076
2023-09-08 07:26:15,0.1990250611833509,0.5239634378715803,6392.314620484956,5603.251013618025,2.6447598240082852,-0.00022304125383908565,2176.1618377396517
2023-09-08 07:26:20,0.17768226681375912,0.5348338072810996,6031.569392608776,5331.587284003796,2.3990483830603764,-0.026507800976509076,1554.1847400860306
2023-09-08 07:26:25,0.15955760465101054,0.5418930773820523,6699.829509612001,5920.93374466589,2.1151013400304515,-0.02774783951728089,1167.8336832696812
2023-09-08 07:26:30,0.15993215866177785,0.5465986911113845,8368.053343391646,7363.503609460941,2.1957039948956965,0.04738752996458012,1368.9061075786162
2023-09-08 07:26:35,0.18367301200268227,0.553093784186945,10350.819118539895,9072.966556161165,2.7044979212879166,0.1758102492578772,1957.1360105931935
2023-09-08 07:26:40,0.21488030228228078,0.5625063300839144,11760.278437989817,10273.19308730945,3.1334469106628693,0.24240524752019474,2304.6101521711175
2023-09-08 07:26:45,0.2275794387062626,0.5743237364485911,12181.58710339678,10607.303729215024,3.035668705108208,0.17525844880364835,2051.2971946197977
2023-09-08 07:26:50,0.2109964502551636,0.5852416072641599,11625.734872015004,10099.606246990681,2.5874174243980193,0.0468325749945817,1484.1352238535997
2023-09-08 07:26:55,0.17868443667308678,0.5868634415319254,9967.890855643294,8657.96406770312,2.242180678014971,-0.02716513579602572,1114.7329073395667
2023-09-08 07:27:00,0.15376016114259447,0.5733051287264932,7547.70944975121,6576.939572650973,2.210067335791132,-0.024425981690382695,1108.129194183504
2023-09-08 07:27:05,0.14854357147260394,0.5505932213168891,5773.990513816755,5059.189678634101,2.4233056307651766,0.0006334596511300911,1276.8885886959192
2023-09-08 07:27:10,0.15607103862537258,0.5339126654314077,5696.610891823283,4999.695819976572,2.6733138544744808,0.0066796783785314125,1448.9870313950814
2023-09-08 07:27:15,0.15940812222872197,0.5339999882716837,6665.805922167828,5828.489885778424,2.770442682460569,-0.002481175740347714,1591.2748876329847
2023-09-08 07:27:20,0.14835238115743882,0.5444142515894401,7268.461496874683,6318.439954116959,2.71815242072499,-0.0028267703690430905,1642.818506756883
2023-09-08 07:27:25,0.12754686442233387,0.5465942309633219,6753.899742698266,5852.161433368574,2.658038807457527,0.01463758178593299,1529.4602126743862
2023-09-08 07:27:30,0.11276536100792854,0.533065649374088,5438.236784469895,4762.155490707823,2.6758376034579268,0.023121735654297176,1324.6460929199027
2023-09-08 07:27:35,0.11859798124275199,0.5194926719131495,4577.017461153795,4113.905831702015,2.7308877333645034,-0.018534788007326414,1148.5347884212242
2023-09-08 07:27:40,0.14302366152723597,0.5249438417848973,5325.573637710259,4784.557734098947,2.712778382448427,-0.08696910774317244,1056.9532958294708
2023-09-08 07:27:45,0.1663178104968365,0.5447294567333619,7155.805513644837,6290.199853040595,2.602271347614788,-0.041730957667381885,1243.882816495446
2023-09-08 07:27:50,0.17311902405049262,0.5555888065262978,8283.226198314522,7267.717680892125,2.5907031021274807,0.24336263915379674,2001.9141047289231
2023-09-08 07:27:55,0.17166058411437035,0.5475392232785417,8054.835348094495,7260.495563642362,2.8733937874588227,0.631443389032358,3147.741562585438
2023-09-08 07:28:00,0.17985992409239485,0.535472921668752,7602.926221711098,7036.719444009389,3.295135187833404,0.7644986001325853,3837.6724713163076
2023-09-08 07:28:05,0.19439843476983812,0.5354972765713375,7760.586554781909,7083.867076931833,3.3962922082296667,0.495850305137332,3413.875229525993
2023-09-08 07:28:10,0.19205234897332085,0.544601591204522,7811.8720003169055,6891.05216794772,2.927708800413411,0.09968703814600859,2295.940069553375
2023-09-08 07:28:15,0.16731606491319528,0.5501922764695732,6966.364563280804,6035.875281058357,2.232198950680078,-0.0890820077474464,1597.3791899128175
2023-09-08 07:28:20,0.14547862391978622,0.5481933989933435,5783.352043451912,5052.46021905297,1.9222399169414905,-0.04491470519456568,1808.568218186555
2023-09-08 07:28:25,0.1460619342186341,0.5446024064570103,5376.629497215619,4758.185069425554,2.1639396014623298,0.03052118094361038,2252.6877817537916
2023-09-08 07:28:30,0.15560003190348645,0.5452998932619499,6019.381603819959,5290.636703056485,2.549181826574301,-0.010630777474951563,2085.7582899878666
2023-09-08 07:28:35,0.15128616642133366,0.5495762880813803,6997.443294081557,6082.458170919086,2.6941748761650963,-0.10692216448981683,1505.3565427427422
2023-09-08 07:28:40,0.13319130511388622,0.5523359971758208,7349.0978519785685,6401.380452268238,2.643834780509952,-0.02718075891125246,1488.7477979997748
2023-09-08 07:28:45,0.11717128739556426,0.5503279653447071,6607.403615088591,5864.655247050162,2.6829740210395956,0.36738454639679086,2431.333326299892
2023-09-08 07:28:50,0.11160609822383445,0.5453094051907742,5369.404366305582,4931.485138061221,2.928473132496598,0.8434859713431542,3592.5919589176883
2023-09-08 07:28:55,0.1162342734410844,0.5413034089515938,5037.472758478754,4776.479934765153,3.1430922235783703,1.0173731880826558,4048.381532877674
2023-09-08 07:29:00,0.12600500828433192,0.5400760229296472,6014.6741045543895,5766.875816062885,3.0952839638463545,0.9594228973363249,3767.4362148545097
2023-09-08 07:29:05,0.12675614028273946,0.5402900072943612,6652.2548463940575,6474.083692688068,2.9894260694191424,1.1307212474770605,3424.656950593907
2023-09-08 07:29:10,0.10925793911275428,0.5405476658670468,5557.263033521682,5598.59838752938,3.1359840773241725,1.5388321649944399,3391.328836570919
2023-09-08 07:29:15,0.08852844512698241,0.5418000594092047,4023.8099165968642,4149.448240220503,3.4121221366237307,1.57727913969861,3367.6236468921707
2023-09-08 07:29:20,0.08821038081075856,0.545417737380609,4386.881217797035,4170.269247857347,3.487920000964319,0.9626079284771353,2985.7027501001194
2023-09-08 07:29:25,0.10992815881085335,0.5491630712962976,6827.4178594431,5978.814906811808,3.2660489594571356,0.19163752240486703,2276.7270786035524
2023-09-08 07:29:30,0.1321938837126274,0.5480669139887056,9084.619104267585,7767.757653463156,2.795580015221895,-0.18092978726454656,1491.4522026470377
2023-09-08 07:29:35,0.1365321700264458,0.5417004275807241,9090.879032337341,7786.5384875173795,2.1677830912464913,-0.16157640377880617,943.3249476606584
2023-09-08 07:29:40,0.1256470930117283,0.5372268649262,7352.013027331325,6417.0635087279625,1.6879858819347218,-0.03100296532586317,1024.6265457766676
2023-09-08 07:29:45,0.11366020348659982,0.5404529487514891,6118.4703228755525,5498.549136681526,1.7601453184486198,0.10529660210378827,1893.4179076480327
2023-09-08 07:29:50,0.11020025196379052,0.5467783928571418,6391.5934517854375,5795.078123397643,2.4309456475816154,0.2663850176451939,3084.56220550425
2023-09-08 07:29:55,0.12425784476441043,0.5471861090411371,7036.351902160132,6302.592477895081,3.2163233305253742,0.37025541669357154,3772.989215678326
2023-09-08 07:30:00,0.16457186495437984,0.5410883548377273,6795.6272061842965,5994.57718330084,3.482430250681627,0.3041293367833308,3532.1439605438454
2023-09-08 07:30:05,0.21425852536958778,0.5362251426671127,5776.015101581361,5028.464376706226,3.0133278208002503,0.12114537311148804,2645.229847148241
2023-09-08 07:30:10,0.2270548992356708,0.5367639550971819,4815.594752579106,4147.8544843357895,2.1880175053311524,-0.016879479627300197,1663.2544639164385
2023-09-08 07:30:15,0.18080447971664224,0.5396843079548469,4425.981724396305,3791.2775840078393,1.592661560900245,-0.04167653301725978,934.0278386152689
2023-09-08 07:30:20,0.11629992545225687,0.5438287987757913,4613.6296079248405,3974.390266333029,1.501903346088469,-0.010241392743203341,598.5656136902941
2023-09-08 07:30:25,0.09242907687546824,0.5521534733684497,4995.134716533087,4375.97052572699,1.762459479037021,0.010286074544153815,712.4647214963309
2023-09-08 07:30:30,0.12070134374042679,0.5617197934950375,5038.957256012009,4502.259958106813,2.0933327296951187,0.00775164144522862,1158.1760116286441
2023-09-08 07:30:35,0.16583437976064158,0.5633363095003568,4876.190426263793,4395.723987084176,2.3260707943764527,0.0005829786770824826,1582.7631270755417
