Time,Predicted,Actual,Raw
2023-09-08 05:07:20,0.5394497176786677,0.5419580050948335,0.542
2023-09-08 05:07:25,0.543710436105368,0.5453135773526998,0.5579999999999999
2023-09-08 05:07:30,0.5473002784573229,0.5454631725239946,0.5489999999999999
2023-09-08 05:07:35,0.5468478166627669,0.5421766596333173,0.531
2023-09-08 05:07:40,0.538546601635813,0.5384264325755792,0.54
2023-09-08 05:07:45,0.5379592817319918,0.5362932331073903,0.532
2023-09-08 05:07:50,0.5413134782021274,0.5353802119348944,0.541
2023-09-08 05:07:55,0.54344641890888,0.5346104983747519,0.545
2023-09-08 05:08:00,0.5460903319271805,0.5340581349906899,0.512
2023-09-08 05:08:05,0.5345300258186743,0.5344516606931174,0.5489999999999999
2023-09-08 05:08:10,0.5368209712267564,0.5360065067859496,0.536
2023-09-08 05:08:15,0.5393041265860987,0.538448825176864,0.5329999999999999
2023-09-08 05:08:20,0.5407365046204803,0.5412885363186252,0.537
2023-09-08 05:08:25,0.541220221790867,0.5440191392095338,0.5579999999999999
2023-09-08 05:08:30,0.5460249763077374,0.5470727799834957,0.544
2023-09-08 05:08:35,0.5466882552185521,0.5518240403989887,0.5479999999999999
2023-09-08 05:08:40,0.5455665061519472,0.5580113343879265,0.5379999999999999
2023-09-08 05:08:45,0.5427854814824279,0.561996095273226,0.5920000000000001
2023-09-08 05:08:50,0.5412113690141012,0.5597104791993285,0.5529999999999999
2023-09-08 05:08:55,0.5512351872489801,0.551133962106035,0.5479999999999999
2023-09-08 05:09:00,0.5406307592162906,0.5405494155089534,0.539
2023-09-08 05:09:05,0.5354089276936097,0.5330274657581516,0.534
2023-09-08 05:09:10,0.5326198577404042,0.5314968656673957,0.531
2023-09-08 05:09:15,0.5347353887871185,0.5359289503377943,0.536
2023-09-08 05:09:20,0.5441576366739637,0.5435967712020917,0.541
2023-09-08 05:09:25,0.5500769561742189,0.550005063031719,0.5479999999999999
2023-09-08 05:09:30,0.5504687546542316,0.5509713950244645,0.562
2023-09-08 05:09:35,0.5475809182261862,0.5453458212897466,0.539
2023-09-08 05:09:40,0.5429965597674067,0.5362116387772649,0.5429999999999999
2023-09-08 05:09:45,0.5273743797019428,0.52906417806234,0.518
2023-09-08 05:09:50,0.526994473039055,0.5282198429868806,0.5329999999999999
2023-09-08 05:09:55,0.5341735622439585,0.5341552313249144,0.5329999999999999
2023-09-08 05:10:00,0.5403324269587949,0.5433610699821517,0.534
2023-09-08 05:10:05,0.54499238890976,0.5506850292690119,0.57
2023-09-08 05:10:10,0.5524127938163288,0.5528158238497402,0.547
2023-09-08 05:10:15,0.5494482933291757,0.5501170025618106,0.542
2023-09-08 05:10:20,0.5439924190062853,0.5452715873207201,0.5529999999999999
2023-09-08 05:10:25,0.540772658934944,0.5408826506141876,0.5379999999999999
2023-09-08 05:10:30,0.5407368288643288,0.5383938268272056,0.535
2023-09-08 05:10:35,0.5368502490034949,0.5380994272250862,0.545
2023-09-08 05:10:40,0.5394215622386358,0.5394357102227286,0.535
2023-09-08 05:10:45,0.5404221924842912,0.5413073740206773,0.536
2023-09-08 05:10:50,0.5422735576611771,0.5425916988857605,0.557
2023-09-08 05:10:55,0.5418268832472888,0.542962215348436,0.5329999999999999
2023-09-08 05:11:00,0.5424145489653127,0.5431171583699202,0.5429999999999999
2023-09-08 05:11:05,0.5427421620763119,0.5438241094089692,0.5479999999999999
2023-09-08 05:11:10,0.5437215599737746,0.544994914438394,0.54
2023-09-08 05:11:15,0.5430775921123396,0.5457748686795529,0.547
2023-09-08 05:11:20,0.5427425726164941,0.5453930304587172,0.5489999999999999
2023-09-08 05:11:25,0.5435313664810986,0.5442089637887454,0.545
2023-09-08 05:11:30,0.5410722616825605,0.5438621065962373,0.5429999999999999
2023-09-08 05:11:35,0.5411199479513085,0.545632699144261,0.539
2023-09-08 05:11:40,0.5409343152732762,0.548440716855408,0.542
2023-09-08 05:11:45,0.5412077225705616,0.5494989996998714,0.574
2023-09-08 05:11:50,0.5471245231985897,0.5476578915364901,0.537
2023-09-08 05:11:55,0.5426374877723792,0.5449291649059149,0.54
2023-09-08 05:12:00,0.5393398939531,0.5436293742005053,0.539
2023-09-08 05:12:05,0.5387916660650928,0.5432437551589433,0.546
2023-09-08 05:12:10,0.5402980746108779,0.5415225551996589,0.5589999999999999
2023-09-08 05:12:15,0.5366134668348247,0.537773086530313,0.518
2023-09-08 05:12:20,0.5340045554429296,0.533544894020219,0.539
2023-09-08 05:12:25,0.5322311195406525,0.5306460389692826,0.5329999999999999
2023-09-08 05:12:30,0.5352702280014032,0.5298862052129084,0.529
2023-09-08 05:12:35,0.5388909118135695,0.5312308331921275,0.53
2023-09-08 05:12:40,0.5338701336803047,0.5338385296088405,0.531
2023-09-08 05:12:45,0.536101835821807,0.5361282669011965,0.54
2023-09-08 05:12:50,0.5397201232029578,0.5368267611829459,0.539
2023-09-08 05:12:55,0.5426897958249759,0.5362457210269684,0.535
2023-09-08 05:13:00,0.5415813350516662,0.5361636890340536,0.535
2023-09-08 05:13:05,0.5380302634912439,0.5381491673554425,0.537
2023-09-08 05:13:10,0.5411793943093228,0.5418882303791707,0.5379999999999999
2023-09-08 05:13:15,0.543178031714094,0.5451340087887627,0.552
2023-09-08 05:13:20,0.5427866274354994,0.5453744585584572,0.546
2023-09-08 05:13:25,0.5420241084393272,0.5415849316799122,0.535
2023-09-08 05:13:30,0.5350437863326516,0.5347363826511503,0.539
2023-09-08 05:13:35,0.5280980705942715,0.5275504826941458,0.537
2023-09-08 05:13:40,0.5296167314197112,0.5237042772151087,0.508
2023-09-08 05:13:45,0.5328453364639293,0.5256834641260382,0.53
2023-09-08 05:13:50,0.5376218643194586,0.532500535498866,0.5329999999999999
2023-09-08 05:13:55,0.5406189632760285,0.5399684555940574,0.5329999999999999
2023-09-08 05:14:00,0.5458022601084074,0.543857833146712,0.562
2023-09-08 05:14:05,0.5476938664742996,0.5433597658165418,0.5379999999999999
2023-09-08 05:14:10,0.5468799188191483,0.5414330366266513,0.536
2023-09-08 05:14:15,0.5436117295410712,0.5411913094554891,0.532
2023-09-08 05:14:20,0.5427490034820959,0.5424410154636632,0.55
2023-09-08 05:14:25,0.545780592852233,0.5428158622201537,0.556
2023-09-08 05:14:30,0.5457201123241867,0.5415732241930152,0.532
2023-09-08 05:14:35,0.5458064052990907,0.540458252151481,0.531
2023-09-08 05:14:40,0.544165923823826,0.5410597590789916,0.552
2023-09-08 05:14:45,0.5435104924495867,0.5431580172828325,0.541
2023-09-08 05:14:50,0.544685304628268,0.5456281638107144,0.5479999999999999
2023-09-08 05:14:55,0.5441292166079514,0.547281346268102,0.535
2023-09-08 05:15:00,0.5431684348166709,0.5468313271681908,0.562
2023-09-08 05:15:05,0.5416547344954223,0.5435941166637288,0.539
2023-09-08 05:15:10,0.5379423953260354,0.5385362239903113,0.5379999999999999
2023-09-08 05:15:15,0.5351280606513654,0.5337678458363814,0.531
2023-09-08 05:15:20,0.5350151877123583,0.5308821261552812,0.5329999999999999
2023-09-08 05:15:25,0.5382253913893453,0.5301180327870015,0.53
2023-09-08 05:15:30,0.5406487923581539,0.5307797825353774,0.53
2023-09-08 05:15:35,0.5318863867421301,0.531970750227459,0.534
2023-09-08 05:15:40,0.5338314361100922,0.5330600669583315,0.53
2023-09-08 05:15:45,0.5371189200370656,0.5338794419439277,0.539
2023-09-08 05:15:50,0.540191461184611,0.5346303939560506,0.53
2023-09-08 05:15:55,0.5421225983224872,0.5355451902630901,0.531
2023-09-08 05:16:00,0.5368214865704827,0.5369273357795336,0.552
2023-09-08 05:16:05,0.5378639636496404,0.539534580767527,0.537
2023-09-08 05:16:10,0.5389698824588884,0.5436496074264119,0.513
2023-09-08 05:16:15,0.5388868485389587,0.5474254396776451,0.585
2023-09-08 05:16:20,0.540720232759141,0.5480139861678632,0.5379999999999999
2023-09-08 05:16:25,0.5452914272632834,0.5446046938547634,0.537
2023-09-08 05:16:30,0.5414173691898798,0.538728890564637,0.542
2023-09-08 05:16:35,0.5370475910363826,0.5322957750777115,0.532
2023-09-08 05:16:40,0.5378546876020078,0.5271854028665053,0.531
2023-09-08 05:16:45,0.540092127544028,0.5260780251807392,0.534
2023-09-08 05:16:50,0.5313641667157933,0.5313535519255519,0.509
2023-09-08 05:16:55,0.5373092044845913,0.5419300255949782,0.5479999999999999
2023-09-08 05:17:00,0.5433851517040647,0.5523117374092437,0.5539999999999999
2023-09-08 05:17:05,0.5453021980282347,0.5567790649856001,0.575
2023-09-08 05:17:10,0.5441435837728102,0.5546425555004836,0.544
2023-09-08 05:17:15,0.5503021049290232,0.549972884142748,0.542
2023-09-08 05:17:20,0.547534584528114,0.5460501278844548,0.541
2023-09-08 05:17:25,0.5458876736468768,0.5416596814831713,0.5479999999999999
2023-09-08 05:17:30,0.5436712434465582,0.5337811326556798,0.5479999999999999
2023-09-08 05:17:35,0.5434767579360252,0.5228915912794729,0.514
2023-09-08 05:17:40,0.5149727725798924,0.5140888436609833,0.513
2023-09-08 05:17:45,0.5154707458059834,0.5127894696766703,0.508
2023-09-08 05:17:50,0.5219641841489339,0.5199458410306832,0.514
2023-09-08 05:17:55,0.533710990572021,0.5315579460921379,0.547
2023-09-08 05:18:00,0.5434761799157558,0.5423578434953867,0.539
2023-09-08 05:18:05,0.5492449518553331,0.5494144490762116,0.547
2023-09-08 05:18:10,0.5511762954979682,0.5524383610815653,0.547
2023-09-08 05:18:15,0.5480882636495676,0.5522391564789174,0.564
2023-09-08 05:18:20,0.5464086295551172,0.5499816837627114,0.544
2023-09-08 05:18:25,0.5406290187511507,0.5469422757729309,0.5379999999999999
2023-09-08 05:18:30,0.5434556339627294,0.5440334943816586,0.56
2023-09-08 05:18:35,0.5426948503349076,0.54195146572434,0.536
2023-09-08 05:18:40,0.5417166909418266,0.5414077761586853,0.5379999999999999
2023-09-08 05:18:45,0.5402873263749023,0.5420557873119458,0.5379999999999999
2023-09-08 05:18:50,0.5407623391403356,0.5418154213331964,0.542
2023-09-08 05:18:55,0.5388625581686372,0.5390511254313156,0.5660000000000001
2023-09-08 05:19:00,0.5337644039591802,0.5351831473253622,0.507
2023-09-08 05:19:05,0.5307453094084015,0.5331455206386885,0.532
2023-09-08 05:19:10,0.5346435775007922,0.5333587750186908,0.539
2023-09-08 05:19:15,0.5408784394117655,0.5335471675703977,0.54
2023-09-08 05:19:20,0.5318850504891324,0.5327577030031475,0.541
2023-09-08 05:19:25,0.5305340155545272,0.533182906731151,0.513
2023-09-08 05:19:30,0.5309718294246937,0.5370103902524627,0.536
2023-09-08 05:19:35,0.5359997111935719,0.5431798099822029,0.561
2023-09-08 05:19:40,0.5407659341536918,0.548484692707859,0.535
2023-09-08 05:19:45,0.5506446443206734,0.5506424072295866,0.56
2023-09-08 05:19:50,0.5506883626532646,0.5492943671056305,0.542
2023-09-08 05:19:55,0.5476390705878567,0.5451337388735343,0.545
2023-09-08 05:20:00,0.5435510619778535,0.5394436435109993,0.544
2023-09-08 05:20:05,0.5415856226079256,0.5345130390923566,0.546
2023-09-08 05:20:10,0.5329271889750298,0.5330082600945217,0.503
2023-09-08 05:20:15,0.5352763667044564,0.5355666723374192,0.5529999999999999
2023-09-08 05:20:20,0.539827942738513,0.5397793707187523,0.545
2023-09-08 05:20:25,0.5439760846994326,0.54246734985818,0.531
2023-09-08 05:20:30,0.5446415823612183,0.5421970501176677,0.552
2023-09-08 05:20:35,0.5393009830798842,0.5395995812448264,0.535
2023-09-08 05:20:40,0.5368694221874791,0.5364887209138652,0.537
2023-09-08 05:20:45,0.5361229327644963,0.5348681652820632,0.532
2023-09-08 05:20:50,0.5380526580115608,0.5362229512971604,0.544
2023-09-08 05:20:55,0.5422686465238352,0.541168281576415,0.536
2023-09-08 05:21:00,0.5487795649334404,0.5486424268822802,0.547
2023-09-08 05:21:05,0.5544340402179473,0.5549432493259117,0.537
2023-09-08 05:21:10,0.5561810935514734,0.5554751069259951,0.593
2023-09-08 05:21:15,0.5514856675504474,0.5497911388956275,0.541
2023-09-08 05:21:20,0.5456826698711555,0.5440305336415061,0.535
2023-09-08 05:21:25,0.5440668939597241,0.5456926547473165,0.5429999999999999
2023-09-08 05:21:30,0.5530906571203704,0.5554380223275399,0.537
2023-09-08 05:21:35,0.5564089797864227,0.5653673842462701,0.5870000000000001
2023-09-08 05:21:40,0.5563676650434395,0.5664597703730139,0.586
2023-09-08 05:21:45,0.5481382522732102,0.5573563806681401,0.539
2023-09-08 05:21:50,0.5436612536459409,0.5446921914877132,0.537
2023-09-08 05:21:55,0.5356915677922838,0.5356472690888656,0.537
2023-09-08 05:22:00,0.5359779488495646,0.5324124780086421,0.5329999999999999
2023-09-08 05:22:05,0.5399369843035569,0.5336720082292619,0.546
2023-09-08 05:22:10,0.5449356996238923,0.5387611702255776,0.5379999999999999
2023-09-08 05:22:15,0.5476741126129568,0.5481033290465026,0.535
2023-09-08 05:22:20,0.5561488582863298,0.5595270368499199,0.5429999999999999
2023-09-08 05:22:25,0.5576167776488484,0.5670452088482535,0.599
2023-09-08 05:22:30,0.5547192461275889,0.566355435634536,0.578
2023-09-08 05:22:35,0.5462367835977898,0.560155211240078,0.537
2023-09-08 05:22:40,0.5546806477606081,0.5543980926264415,0.535
2023-09-08 05:22:45,0.554442887438406,0.5502719649090917,0.569
2023-09-08 05:22:50,0.5528836071509843,0.5439282980870213,0.555
2023-09-08 05:22:55,0.5501083791140113,0.5339429187557513,0.54
2023-09-08 05:23:00,0.543725014581943,0.5249740626872132,0.504
2023-09-08 05:23:05,0.5226169769771483,0.5225228136186046,0.517
2023-09-08 05:23:10,0.5279562488148328,0.5264799686839193,0.5379999999999999
2023-09-08 05:23:15,0.5369664527250645,0.5317097965928564,0.534
2023-09-08 05:23:20,0.5451286034969702,0.5338787836881445,0.535
2023-09-08 05:23:25,0.5462267950201442,0.5331957808081855,0.54
2023-09-08 05:23:30,0.5331429386485353,0.5327300097535178,0.507
2023-09-08 05:23:35,0.534284884791356,0.5343349383369712,0.5529999999999999
2023-09-08 05:23:40,0.5383987213801856,0.537194521247775,0.5379999999999999
2023-09-08 05:23:45,0.541332272581184,0.5398921229949488,0.531
2023-09-08 05:23:50,0.5441303734282009,0.542463893675443,0.555
2023-09-08 05:23:55,0.5481657581717136,0.5460987990376549,0.541
2023-09-08 05:24:00,0.5542297855427719,0.5510753162999902,0.537
2023-09-08 05:24:05,0.5583797487577654,0.5550329605858735,0.563
2023-09-08 05:24:10,0.5543463262361998,0.554510210898253,0.5660000000000001
2023-09-08 05:24:15,0.5492768367273362,0.5492562321897279,0.552
2023-09-08 05:24:20,0.5440217165287609,0.5436348186715045,0.53
2023-09-08 05:24:25,0.5413748118463944,0.5422347100264565,0.5329999999999999
2023-09-08 05:24:30,0.5434380684844203,0.5450103683261595,0.561
2023-09-08 05:24:35,0.5457860730396052,0.5479486535751399,0.545
2023-09-08 05:24:40,0.5455515851499377,0.5476206410120673,0.546
2023-09-08 05:24:45,0.5438147272234515,0.5442423817445858,0.55
2023-09-08 05:24:50,0.54105760757814,0.5413478724256171,0.542
2023-09-08 05:24:55,0.5392070107840856,0.5429388148826878,0.534
2023-09-08 05:25:00,0.5409881830418889,0.5495937225941887,0.542
2023-09-08 05:25:05,0.5433975140263706,0.5568904829790482,0.5660000000000001
2023-09-08 05:25:10,0.5587571250716372,0.558829802460834,0.573
2023-09-08 05:25:15,0.5539600358807528,0.5531858202580643,0.5379999999999999
2023-09-08 05:25:20,0.5465850481341968,0.5429137199640754,0.5489999999999999
2023-09-08 05:25:25,0.538747026139606,0.5330512570422289,0.522
2023-09-08 05:25:30,0.5380571654654736,0.5275559448929202,0.5489999999999999
2023-09-08 05:25:35,0.527298323994954,0.5281346157040506,0.505
2023-09-08 05:25:40,0.532635403226189,0.5336378228556748,0.537
2023-09-08 05:25:45,0.5398821626360336,0.5403018758582533,0.552
2023-09-08 05:25:50,0.5442212419952186,0.5442513819507716,0.5429999999999999
2023-09-08 05:25:55,0.5453759310676143,0.5441494415167358,0.5329999999999999
2023-09-08 05:26:00,0.5410092389740322,0.5411928790486337,0.556
2023-09-08 05:26:05,0.5404719526404498,0.5374898942608303,0.527
2023-09-08 05:26:10,0.5402001933326075,0.5347068230128041,0.534
2023-09-08 05:26:15,0.5413809500986886,0.5333455518048095,0.539
2023-09-08 05:26:20,0.541629597937625,0.5329730238934671,0.531
2023-09-08 05:26:25,0.5337528915712417,0.5330828223128087,0.531
2023-09-08 05:26:30,0.5342317904517047,0.5335222285040828,0.537
2023-09-08 05:26:35,0.5356157387889993,0.5343704824416404,0.534
2023-09-08 05:26:40,0.5383280189715146,0.5356156214952749,0.531
2023-09-08 05:26:45,0.5401364711319969,0.536801591275292,0.539
2023-09-08 05:26:50,0.5368203697628258,0.5372554365069796,0.542
2023-09-08 05:26:55,0.5363181605301546,0.5369094649477392,0.5329999999999999
2023-09-08 05:27:00,0.5375362682680673,0.5364824418303532,0.536
2023-09-08 05:27:05,0.53976274180133,0.5365647508230813,0.5379999999999999
2023-09-08 05:27:10,0.5409984191363015,0.5367539395181546,0.532
2023-09-08 05:27:15,0.5352086253778016,0.5359091358020961,0.54
2023-09-08 05:27:20,0.5335787880572482,0.5335528122791937,0.536
2023-09-08 05:27:25,0.5347585900833991,0.5311754734183379,0.539
2023-09-08 05:27:30,0.5382083974205512,0.531361326306041,0.508
2023-09-08 05:27:35,0.5410475445007588,0.5348555248731892,0.5489999999999999
2023-09-08 05:27:40,0.5394274158928871,0.5392551991412905,0.5329999999999999
2023-09-08 05:27:45,0.5429460890783309,0.5415942046416067,0.557
2023-09-08 05:27:50,0.5451480240144012,0.5416790003516718,0.534
2023-09-08 05:27:55,0.543697477632811,0.5417534177000691,0.535
2023-09-08 05:28:00,0.5424466935265627,0.5429858482875466,0.5379999999999999
2023-09-08 05:28:05,0.5447653667601365,0.5436329579930982,0.56
2023-09-08 05:28:10,0.5449535320942408,0.5413445001501941,0.532
2023-09-08 05:28:15,0.544774803343437,0.5365105088300105,0.541
2023-09-08 05:28:20,0.5427705753828624,0.5330103572199412,0.536
2023-09-08 05:28:25,0.5421457040280813,0.5360300664872479,0.535
2023-09-08 05:28:30,0.547493494584844,0.5479313702860864,0.537
2023-09-08 05:28:35,0.5627507274815505,0.5643116971452539,0.551
2023-09-08 05:28:40,0.5667354753484978,0.5750628256990701,0.596
2023-09-08 05:28:45,0.5613489749633696,0.5726160869102018,0.598
2023-09-08 05:28:50,0.5493031092687195,0.5599099572109403,0.537
2023-09-08 05:28:55,0.5477396871416341,0.5477569310682424,0.536
2023-09-08 05:29:00,0.5444335842903207,0.5438200942583249,0.531
2023-09-08 05:29:05,0.5422118899172392,0.5466997794944431,0.58
2023-09-08 05:29:10,0.5443804715241212,0.5510376170866625,0.55
2023-09-08 05:29:15,0.5417021025254941,0.5544709202418561,0.539
2023-09-08 05:29:20,0.5592273796608758,0.5573965033472369,0.546
2023-09-08 05:29:25,0.5613081695919206,0.559330600880502,0.593
2023-09-08 05:29:30,0.5577673054653518,0.5589368648525411,0.5329999999999999
2023-09-08 05:29:35,0.5522098343931763,0.5560006352945779,0.569
2023-09-08 05:29:40,0.5462629231752627,0.5510150871031126,0.54
2023-09-08 05:29:45,0.543738053964705,0.54395579984708,0.542
2023-09-08 05:29:50,0.5381561267417732,0.5357371476827452,0.5539999999999999
2023-09-08 05:29:55,0.5355512165479932,0.5314485297720596,0.534
2023-09-08 05:30:00,0.5359990308506153,0.5398891165732884,0.537
2023-09-08 05:30:05,0.5403986230093074,0.5655602992137607,0.535
2023-09-08 05:30:10,0.5906280671862596,0.5990437012243294,0.5820000000000001
2023-09-08 05:30:15,0.6047340409430435,0.6191593561177333,0.665
2023-09-08 05:30:20,0.6007691640067478,0.6106451033213843,0.65
2023-09-08 05:30:25,0.5804317708869777,0.5800518941958906,0.535
2023-09-08 05:30:30,0.5503321062066674,0.5501680233409841,0.5329999999999999
2023-09-08 05:30:35,0.5482473755406514,0.5388100399812635,0.542
2023-09-08 05:30:40,0.5737463214452183,0.5455830861979051,0.5479999999999999
2023-09-08 05:30:45,0.5933651620630975,0.5569660794523289,0.568
2023-09-08 05:30:50,0.5858970154794723,0.5600451012429253,0.569
2023-09-08 05:30:55,0.5682847947788481,0.5518428938767688,0.544
2023-09-08 05:31:00,0.5370557451964006,0.538924031991722,0.545
2023-09-08 05:31:05,0.5287939650011467,0.5299561371393724,0.504
2023-09-08 05:31:10,0.529489112536335,0.5283784749111228,0.5429999999999999
2023-09-08 05:31:15,0.5359179239003292,0.531317694462107,0.5379999999999999
2023-09-08 05:31:20,0.544387401798097,0.5343001080208201,0.531
2023-09-08 05:31:25,0.5358395602558154,0.5355900312751538,0.537
2023-09-08 05:31:30,0.5386136894332012,0.5361350445423297,0.5329999999999999
2023-09-08 05:31:35,0.5383020447396802,0.5369324561943284,0.532
2023-09-08 05:31:40,0.5402533824161401,0.5374065511219384,0.544
2023-09-08 05:31:45,0.5406367367451608,0.5363092258599066,0.534
2023-09-08 05:31:50,0.5317481952520051,0.5337871662717426,0.547
2023-09-08 05:31:55,0.5277033570018985,0.5317265392756608,0.509
2023-09-08 05:32:00,0.5293281538080242,0.5315788026549424,0.541
2023-09-08 05:32:05,0.5328965645105962,0.5326779781140126,0.535
2023-09-08 05:32:10,0.537645422365864,0.5335646952172136,0.5329999999999999
2023-09-08 05:32:15,0.5350537594103157,0.5344280914953685,0.5379999999999999
2023-09-08 05:32:20,0.5359877055593559,0.537389323794173,0.5379999999999999
2023-09-08 05:32:25,0.5378572572742817,0.5439234786374939,0.5329999999999999
2023-09-08 05:32:30,0.5413191922075773,0.5517517501385855,0.541
2023-09-08 05:32:35,0.5431682316572819,0.5554348826016744,0.585
2023-09-08 05:32:40,0.551545164324472,0.5516310089931556,0.555
2023-09-08 05:32:45,0.5429381301957008,0.5427441512402906,0.509
2023-09-08 05:32:50,0.5344188793915216,0.5340828702063254,0.556
2023-09-08 05:32:55,0.5318867478913782,0.5292375829177385,0.5329999999999999
2023-09-08 05:33:00,0.5352643476920034,0.5289736228732753,0.508
2023-09-08 05:33:05,0.53248294693255,0.5320710410863717,0.5489999999999999
2023-09-08 05:33:10,0.5379050733785584,0.5363996393147484,0.536
2023-09-08 05:33:15,0.5449305194143723,0.5404407270429682,0.5379999999999999
2023-09-08 05:33:20,0.5453477993108414,0.5436443430036765,0.5379999999999999
2023-09-08 05:33:25,0.5450632506943833,0.5452931747455475,0.546
2023-09-08 05:33:30,0.543582105385059,0.5445020848309388,0.5579999999999999
2023-09-08 05:33:35,0.5417443508767624,0.5417108133027895,0.531
2023-09-08 05:33:40,0.5381698095772576,0.5387726464372853,0.537
2023-09-08 05:33:45,0.5383006228129195,0.5370014543176744,0.5379999999999999
2023-09-08 05:33:50,0.5395989885140341,0.5360979245726872,0.5379999999999999
2023-09-08 05:33:55,0.5354414555309024,0.5353500365554725,0.541
2023-09-08 05:34:00,0.5346025752096617,0.5348843080885195,0.528
2023-09-08 05:34:05,0.5357728925936766,0.5349808294262142,0.53
2023-09-08 05:34:10,0.5380747138858959,0.5349848374888887,0.537
2023-09-08 05:34:15,0.5404891738374827,0.5346418497812928,0.55
2023-09-08 05:34:20,0.5347107086560883,0.5366574412453319,0.537
2023-09-08 05:34:25,0.5360510679796984,0.5452509794616256,0.528
2023-09-08 05:34:30,0.5393464274751011,0.559753977514086,0.537
2023-09-08 05:34:35,0.5412956061292892,0.5715063729487309,0.603
2023-09-08 05:34:40,0.5403754705838519,0.5710817406032058,0.595
2023-09-08 05:34:45,0.5575618948972233,0.5584659382557252,0.532
2023-09-08 05:34:50,0.5430999432026503,0.5428408329213219,0.534
2023-09-08 05:34:55,0.5319412732009003,0.5327552467805008,0.534
2023-09-08 05:35:00,0.5307930121011142,0.5296964189621901,0.536
2023-09-08 05:35:05,0.5372660487270844,0.5307171877844642,0.545
2023-09-08 05:35:10,0.5325151254759353,0.5333743610802281,0.512
2023-09-08 05:35:15,0.5348478372822315,0.5364493829493107,0.5379999999999999
2023-09-08 05:35:20,0.5401535944584124,0.5384870015678107,0.55
2023-09-08 05:35:25,0.544040399976201,0.5386101511167399,0.5379999999999999
2023-09-08 05:35:30,0.5452272761858806,0.5382121931276647,0.535
2023-09-08 05:35:35,0.539810225107747,0.5397396732313066,0.534
2023-09-08 05:35:40,0.5427183599386441,0.5435920767263446,0.546
2023-09-08 05:35:45,0.5465035652897704,0.5471348707392873,0.545
2023-09-08 05:35:50,0.5458564718785521,0.5470775806151139,0.557
2023-09-08 05:35:55,0.542926866384378,0.54279330197992,0.539
2023-09-08 05:36:00,0.537986061257033,0.5373610340260805,0.5379999999999999
2023-09-08 05:36:05,0.5360809660013388,0.5353016826762099,0.5329999999999999
2023-09-08 05:36:10,0.5371023843073075,0.5388653221448998,0.5329999999999999
2023-09-08 05:36:15,0.5400782449811908,0.5458730066870947,0.546
2023-09-08 05:36:20,0.541638740444349,0.5511659518973446,0.557
2023-09-08 05:36:25,0.5515143632092723,0.5509487400490382,0.561
2023-09-08 05:36:30,0.5464174638221436,0.5460799610578095,0.535
2023-09-08 05:36:35,0.5380541270625646,0.5407914732940224,0.541
2023-09-08 05:36:40,0.5354528281371065,0.5382257639437164,0.535
2023-09-08 05:36:45,0.5367437361595203,0.5375886955883431,0.531
2023-09-08 05:36:50,0.5356307480328774,0.5358761776729271,0.5539999999999999
2023-09-08 05:36:55,0.5325234525013901,0.5324258025293674,0.5379999999999999
2023-09-08 05:37:00,0.5316244243784853,0.5308325786149604,0.511
2023-09-08 05:37:05,0.5345727187433902,0.5350374554134817,0.537
2023-09-08 05:37:10,0.5380692592900356,0.5440402174905792,0.539
2023-09-08 05:37:15,0.5525318316869998,0.5520434586105273,0.5670000000000001
2023-09-08 05:37:20,0.5553397615617197,0.5538808423258001,0.555
2023-09-08 05:37:25,0.5517043052480516,0.5493429563112633,0.5429999999999999
2023-09-08 05:37:30,0.5442642604871145,0.5422311629152513,0.539
2023-09-08 05:37:35,0.5378412023027674,0.5365011572561453,0.5379999999999999
2023-09-08 05:37:40,0.533158721749035,0.5340603694684459,0.539
2023-09-08 05:37:45,0.5336407451507328,0.5350506924969609,0.531
2023-09-08 05:37:50,0.5351438540159319,0.5384085862429299,0.534
2023-09-08 05:37:55,0.5387910211384749,0.5420303214757393,0.5479999999999999
2023-09-08 05:38:00,0.542330480762534,0.5438004464429069,0.544
2023-09-08 05:38:05,0.5425491841350031,0.5432639558232997,0.547
2023-09-08 05:38:10,0.5404603884714089,0.5419353979931465,0.532
2023-09-08 05:38:15,0.5399901949383337,0.541766741961131,0.5489999999999999
2023-09-08 05:38:20,0.5408201421023766,0.5435619553596299,0.542
2023-09-08 05:38:25,0.5426732155121263,0.5465773000969837,0.54
2023-09-08 05:38:30,0.5502624394717688,0.5490518323128774,0.56
2023-09-08 05:38:35,0.551894872221919,0.549286546166718,0.541
2023-09-08 05:38:40,0.549209386827636,0.5467442841072166,0.5529999999999999
2023-09-08 05:38:45,0.5458607318526959,0.54234756631246,0.54
2023-09-08 05:38:50,0.5430476836178336,0.5377986617122293,0.536
2023-09-08 05:38:55,0.5339426042703176,0.534643500749093,0.53
2023-09-08 05:39:00,0.5337829400812864,0.5341890948150814,0.55
2023-09-08 05:39:05,0.5363541910090578,0.5380781086900231,0.531
2023-09-08 05:39:10,0.5408429463194864,0.547297649398276,0.537
2023-09-08 05:39:15,0.5423625410894422,0.5594198875719002,0.5579999999999999
2023-09-08 05:39:20,0.5676439283105613,0.5683377692200622,0.575
2023-09-08 05:39:25,0.5678554839757272,0.5690039204666588,0.591
2023-09-08 05:39:30,0.5597424751100847,0.5621916926186603,0.539
2023-09-08 05:39:35,0.5475637034987026,0.55293601822925,0.5479999999999999
