Time,LINEAR_REGRESSION,RANDOM_FOREST,FEEDFORWARD_NEURAL_NETWORK,Actual,Raw
2023-09-08 05:08:10,0.1973125367849887,0.1945740612260253,0.1987798064947128,0.1943707506042098,0.188
2023-09-08 05:08:15,0.2145596000420516,0.2144036268227211,0.2170301526784896,0.206195951367142,0.188
2023-09-08 05:08:20,0.211145887199293,0.2119747083509625,0.2209788858890533,0.1903667360548838,0.218
2023-09-08 05:08:25,0.192872565811924,0.1980497197455734,0.2007561773061752,0.15194236157522,0.1939999999999999
2023-09-08 05:08:30,0.1161724530482267,0.1276861128093296,0.1241224035620689,0.117126702989743,0.1119999999999999
2023-09-08 05:08:35,0.1084765122854367,0.1077524534028804,0.1038680300116539,0.1151454903719791,0.01
2023-09-08 05:08:40,0.1334447490005439,0.1261674325819692,0.1212436258792877,0.1481936662816122,0.148
2023-09-08 05:08:45,0.1662108605027881,0.1503901864079823,0.1460530459880828,0.184259526336344,0.258
2023-09-08 05:08:50,0.1807121910849523,0.1708095552630917,0.1801885962486267,0.188907365013239,0.238
2023-09-08 05:08:55,0.1566448028471565,0.1660387088587135,0.1621609330177307,0.1626290533848244,0.13
2023-09-08 05:09:00,0.1298919472510732,0.1299634506384556,0.1308188587427139,0.1406542992454807,0.124
2023-09-08 05:09:05,0.1262659753793296,0.1172384504335442,0.1174049004912376,0.1560938608378314,0.092
2023-09-08 05:09:10,0.147814132460325,0.1329494712302079,0.1274571865797042,0.2060184067778812,0.208
2023-09-08 05:09:15,0.1676640276766589,0.1533217688871593,0.134759709239006,0.2541973650428014,0.33
2023-09-08 05:09:20,0.2730253090079447,0.2797436147416911,0.2710951566696167,0.2660799374114855,0.292
2023-09-08 05:09:25,0.2450099222852714,0.2398512996503934,0.2449701875448227,0.2388801076197991,0.178
2023-09-08 05:09:30,0.1917611578094022,0.1972863985785101,0.1920623034238815,0.1984330221218833,0.2339999999999999
2023-09-08 05:09:35,0.1595398203319454,0.1560033108133675,0.1513429582118988,0.1725615706489301,0.12
2023-09-08 05:09:40,0.1518544419234257,0.1524589460406413,0.151840791106224,0.1685400287374994,0.174
2023-09-08 05:09:45,0.1816735476013111,0.1903193322952857,0.1775565445423126,0.1709068160593714,0.16
2023-09-08 05:09:50,0.1821951844812646,0.1894475685527482,0.1810842752456665,0.1599427937959346,0.252
2023-09-08 05:09:55,0.1728876292530412,0.1821910733769649,0.1745744496583938,0.1350358602439696,0.096
2023-09-08 05:10:00,0.1667859167266235,0.1757957361660367,0.1668441444635391,0.1184403241310728,0.098
2023-09-08 05:10:05,0.1648003768626562,0.1719712262412813,0.1691563725471496,0.1334700420919725,0.11
2023-09-08 05:10:10,0.1885649925178728,0.1882220108900383,0.1878406256437301,0.1804190951551832,0.17
2023-09-08 05:10:15,0.2384563786755969,0.24503718416372,0.2396749258041381,0.2351935246275971,0.28
2023-09-08 05:10:20,0.2600891339898622,0.2488334814178283,0.2619072198867798,0.2699613638734226,0.278
2023-09-08 05:10:25,0.2405938252881616,0.249484723882358,0.2425354570150375,0.2744722310249978,0.252
2023-09-08 05:10:30,0.209297299811089,0.2089767164892403,0.209929347038269,0.2604860046258284,0.308
2023-09-08 05:10:35,0.2553401951788995,0.2581617872006703,0.2593507468700409,0.2486935875753534,0.188
2023-09-08 05:10:40,0.2492655760302115,0.2371827167458241,0.251196950674057,0.2489243237190814,0.214
2023-09-08 05:10:45,0.2471093208546633,0.2436409875948895,0.2429787069559097,0.2504623393251301,0.298
2023-09-08 05:10:50,0.2378528818213715,0.2191198149955479,0.2350142300128936,0.2350456306273721,0.28
2023-09-08 05:10:55,0.2151811462671677,0.187401645433027,0.2115242779254913,0.2002376565684295,0.188
2023-09-08 05:11:00,0.1731345622690544,0.1656286584463627,0.1712861210107803,0.1641654186193003,0.128
2023-09-08 05:11:05,0.157780153087947,0.1575366101962718,0.1493575423955917,0.1453563824115422,0.106
2023-09-08 05:11:10,0.1708043010804346,0.1672953944625938,0.173570916056633,0.1440894855558205,0.188
2023-09-08 05:11:15,0.1903293455396668,0.1822186442634969,0.1928559094667434,0.1478279644655714,0.192
2023-09-08 05:11:20,0.2021401513874591,0.1927445919936905,0.1984028965234756,0.1496845878669636,0.1119999999999999
2023-09-08 05:11:25,0.1545001904780205,0.153864919030912,0.1595412790775299,0.1538778275977785,0.13
2023-09-08 05:11:30,0.166229758604521,0.1622798446746828,0.1672239750623703,0.164889927605356,0.1939999999999999
2023-09-08 05:11:35,0.1816886186404399,0.1897881971533545,0.1875289976596832,0.1788149081606172,0.15
2023-09-08 05:11:40,0.1875135537850835,0.2032375097845648,0.2002568840980529,0.1868243751383203,0.218
2023-09-08 05:11:45,0.1836310326932512,0.183504818536826,0.1887268722057342,0.1841326818434265,0.188
2023-09-08 05:11:50,0.171597480259916,0.173469727510848,0.1708214282989502,0.1747808221733331,0.156
2023-09-08 05:11:55,0.1648206405560015,0.1605495022044518,0.1650832891464233,0.1682161799909766,0.178
2023-09-08 05:12:00,0.1643375578219698,0.1604984374424237,0.1616136878728866,0.1714343007774665,0.154
2023-09-08 05:12:05,0.1671973114609824,0.1690170947830428,0.1666468232870102,0.1839124898681784,0.2
2023-09-08 05:12:10,0.1684279758305181,0.1682124603960137,0.17410808801651,0.1984823772007085,0.18
2023-09-08 05:12:15,0.2044034555096444,0.203498006357862,0.2018922418355941,0.2068735663959035,0.218
2023-09-08 05:12:20,0.2028283295883315,0.2016773859583575,0.2012361884117126,0.2068351242937393,0.26
2023-09-08 05:12:25,0.1907236482380042,0.1919659619298073,0.1948177814483642,0.2039346710161399,0.134
2023-09-08 05:12:30,0.1860182901313055,0.1855598529309149,0.1888458877801895,0.202430249321429,0.196
2023-09-08 05:12:35,0.1771187120642001,0.1721741229475468,0.1745887249708175,0.1949599181047298,0.19
2023-09-08 05:12:40,0.1648459122443627,0.1704590748977321,0.1657539457082748,0.1688507632309994,0.246
2023-09-08 05:12:45,0.1226522299527643,0.1396091239407117,0.1474601328372955,0.1253580492689271,0.1159999999999999
2023-09-08 05:12:50,0.0928133092960944,0.1171840160603543,0.1114502251148223,0.0856718723150075,0.026
2023-09-08 05:12:55,0.087607198653077,0.1354828419856294,0.1224505975842475,0.073452220672997,0.062
2023-09-08 05:13:00,0.1073030222604937,0.1316848634157437,0.1260040253400802,0.0966618738597895,0.152
2023-09-08 05:13:05,0.1522714840987647,0.1458252162680527,0.1489808559417724,0.1483364509969022,0.178
2023-09-08 05:13:10,0.1979052720143183,0.1932939142341793,0.1941023468971252,0.2136691320411402,0.08
2023-09-08 05:13:15,0.2354252029585981,0.2235775875463924,0.2292861342430114,0.2691053841114939,0.348
2023-09-08 05:13:20,0.2324726573051495,0.2427409323704338,0.2280198037624359,0.2872903485692969,0.312
2023-09-08 05:13:25,0.2086950820638189,0.198032471655647,0.2142961621284485,0.2574092737835448,0.276
2023-09-08 05:13:30,0.1707755850083958,0.1758309575403948,0.1709797829389572,0.1984633963866928,0.166
2023-09-08 05:13:35,0.13756714837846,0.1328905766432226,0.1355248540639877,0.1457226954079164,0.128
2023-09-08 05:13:40,0.1182240160172497,0.1256978928789499,0.1184200122952461,0.1245252701233979,0.094
2023-09-08 05:13:45,0.1030398901508737,0.1092993806905239,0.0983054786920547,0.1381107529337679,0.222
2023-09-08 05:13:50,0.1351422097631889,0.1359944772433307,0.125080719590187,0.1751892550430752,0.12
2023-09-08 05:13:55,0.2293047628255116,0.213706374798423,0.2230585813522339,0.2211114247581921,0.216
2023-09-08 05:14:00,0.2794504863034697,0.2700675806911223,0.277628481388092,0.2615559197817836,0.31
2023-09-08 05:14:05,0.2811824347231364,0.2820604481324866,0.2837080061435699,0.2833365168531281,0.22
2023-09-08 05:14:10,0.2935480193749796,0.3104201074651662,0.3197803199291229,0.2772483398556576,0.314
2023-09-08 05:14:15,0.2606854296531582,0.2696884844181741,0.2780757248401642,0.2425461931824272,0.268
2023-09-08 05:14:20,0.1850247795330208,0.1767615953514562,0.1750260889530182,0.1905527886989814,0.144
2023-09-08 05:14:25,0.1509279586700677,0.1496350965243575,0.160994216799736,0.142169796614008,0.19
2023-09-08 05:14:30,0.1335698676365551,0.1283914147095412,0.1400639116764068,0.1176077549103859,0.0819999999999999
2023-09-08 05:14:35,0.1173095106435623,0.1251818517490862,0.1385649442672729,0.1236853258481007,0.1
2023-09-08 05:14:40,0.1328948164577494,0.1597295914952462,0.1596061736345291,0.1475325773526962,0.144
2023-09-08 05:14:45,0.183886529441851,0.1812828356807964,0.1739153861999511,0.1656629692466699,0.2339999999999999
2023-09-08 05:14:50,0.1734996956224237,0.1661832977487229,0.1710747331380844,0.164441422250386,0.162
2023-09-08 05:14:55,0.1646546962287799,0.1666066341443026,0.1676671952009201,0.1507262774878087,0.088
2023-09-08 05:15:00,0.1503779350910123,0.1641700917797872,0.1548125594854354,0.1416005351929551,0.176
2023-09-08 05:15:05,0.1468646695434905,0.153852133480581,0.1484998166561126,0.148744526042501,0.146
2023-09-08 05:15:10,0.18010800832267,0.1790477156271542,0.174099862575531,0.1730274522271807,0.188
2023-09-08 05:15:15,0.2060026643598402,0.2019878059301811,0.2049964368343353,0.2050509160436088,0.14
2023-09-08 05:15:20,0.2056339542794622,0.2021118779457136,0.2044455409049987,0.2269162837415528,0.266
2023-09-08 05:15:25,0.2202439979642229,0.2160153489391266,0.226052701473236,0.2219214853674206,0.2739999999999999
2023-09-08 05:15:30,0.2034043867361272,0.2057056270130145,0.2095150053501129,0.1899934921941174,0.142
2023-09-08 05:15:35,0.1470006254283426,0.1604464624199857,0.1423646807670593,0.1516199197784156,0.182
2023-09-08 05:15:40,0.1244890399926211,0.1257163176539139,0.1225712969899177,0.1331255681308456,0.094
2023-09-08 05:15:45,0.1225842251591537,0.1295050123736365,0.1187543720006942,0.1469591196325846,0.1159999999999999
2023-09-08 05:15:50,0.1378565414523174,0.1290795250584941,0.1327636390924453,0.184737461550569,0.256
2023-09-08 05:15:55,0.159219775239786,0.1613044506252907,0.1611594408750534,0.2277726505951366,0.1939999999999999
2023-09-08 05:16:00,0.2613959722458944,0.2634533585335109,0.2655200064182281,0.2625693444196896,0.288
2023-09-08 05:16:05,0.2782197791600331,0.2809305601240159,0.283640593290329,0.2853589232803886,0.28
2023-09-08 05:16:10,0.2665597741234076,0.2644422211171868,0.2711879014968872,0.2945030341919747,0.216
2023-09-08 05:16:15,0.2432632850218278,0.2470560116373369,0.2487098723649978,0.2841366521057238,0.392
2023-09-08 05:16:20,0.2083374878282345,0.1967426236179014,0.2094966620206833,0.2495440004019112,0.212
2023-09-08 05:16:25,0.1947965969795106,0.1981094209574839,0.1898310929536819,0.1970622149186575,0.172
2023-09-08 05:16:30,0.1441045355631474,0.1507566984794227,0.142445832490921,0.1451419592691737,0.206
2023-09-08 05:16:35,0.1178970542467651,0.1219154946385437,0.1244593858718872,0.1158546692064606,0.0819999999999999
2023-09-08 05:16:40,0.1221267670738277,0.1264902349137554,0.1304521113634109,0.1219818095416929,0.068
2023-09-08 05:16:45,0.1475686289381563,0.1516722666349726,0.1416193544864654,0.155977559253387,0.196
2023-09-08 05:16:50,0.1940477307512839,0.1944735086743688,0.194778099656105,0.1933158912475124,0.1939999999999999
2023-09-08 05:16:55,0.2054876134685651,0.2066380057549953,0.205353170633316,0.2120419431435728,0.268
2023-09-08 05:17:00,0.1892548835299763,0.1890704441771905,0.1833240538835525,0.2087990527434033,0.142
2023-09-08 05:17:05,0.1698120180203363,0.1747519066612906,0.1642813682556152,0.1956072734099918,0.198
2023-09-08 05:17:10,0.1509613654070547,0.173848479909973,0.1546478569507599,0.1859868512172001,0.244
2023-09-08 05:17:15,0.1855879102415298,0.1846094178057024,0.1885694861412048,0.1849880795645637,0.1119999999999999
2023-09-08 05:17:20,0.1892518263338919,0.1824903350972699,0.1912865936756134,0.1856558719911344,0.138
2023-09-08 05:17:25,0.1897074385466993,0.1922845801418376,0.1911147087812423,0.1755142477242227,0.342
2023-09-08 05:17:30,0.1867553993039319,0.1776108081280979,0.1857171505689621,0.1543212785002519,0.104
2023-09-08 05:17:35,0.1791575430217794,0.180327555228672,0.1807760149240493,0.1402388345316408,0.062
2023-09-08 05:17:40,0.1501002357563479,0.158834944199163,0.1470376402139663,0.1480461026260848,0.15
2023-09-08 05:17:45,0.1782738183203195,0.1827074216580788,0.1863253712654113,0.1675596397841978,0.19
2023-09-08 05:17:50,0.1986662425811447,0.2001723694879243,0.213540568947792,0.1739767276644665,0.222
2023-09-08 05:17:55,0.1967770619507299,0.203861512475424,0.2078807651996612,0.1562585593079657,0.148
2023-09-08 05:18:00,0.1779553111160678,0.1894891027912369,0.1843459904193878,0.1284324650256742,0.118
2023-09-08 05:18:05,0.1164926400844013,0.1257294396935186,0.1203971207141876,0.1133785021799399,0.066
2023-09-08 05:18:10,0.1288614520549836,0.1243809903697421,0.1306104809045791,0.1195638720695404,0.124
2023-09-08 05:18:15,0.1542170793575395,0.1465853072773051,0.1479086875915527,0.1359978915309922,0.182
2023-09-08 05:18:20,0.1670522061753027,0.1555973785591401,0.158100813627243,0.1480884728580988,0.154
2023-09-08 05:18:25,0.1691467669596115,0.1659978322122882,0.1695805042982101,0.1531808054982976,0.132
2023-09-08 05:18:30,0.1611405500579497,0.1645449246160019,0.158962070941925,0.1585685821305942,0.14
2023-09-08 05:18:35,0.1722020388247091,0.1736559529076708,0.1745849847793579,0.1690328119284083,0.19
2023-09-08 05:18:40,0.1841143346200548,0.1893467651967475,0.1892108768224716,0.1805584033703274,0.1639999999999999
2023-09-08 05:18:45,0.1828976269582944,0.1781017272675619,0.1856690049171447,0.1846831160481655,0.192
2023-09-08 05:18:50,0.1720225293227263,0.1742402735690357,0.1717182248830795,0.1772095357739539,0.204
2023-09-08 05:18:55,0.1648792610860483,0.1642283284745628,0.1655012518167495,0.163728056971191,0.158
2023-09-08 05:19:00,0.1535016757682262,0.1489654854893881,0.1510936468839645,0.155613610666669,0.128
2023-09-08 05:19:05,0.1490258993955826,0.1439270998616043,0.1491608917713165,0.1580857315754297,0.13
2023-09-08 05:19:10,0.1506536348526019,0.1449349742014853,0.1483177244663238,0.1639565975806886,0.226
2023-09-08 05:19:15,0.1511562858241917,0.1541536677512221,0.1567649394273758,0.1621005705680528,0.148
2023-09-08 05:19:20,0.1533332693559751,0.1469508496643692,0.1483551263809204,0.1498805864425554,0.144
2023-09-08 05:19:25,0.1395639614855747,0.1410163939667469,0.1376838535070419,0.1345645857897654,0.132
2023-09-08 05:19:30,0.1338478321615373,0.1333415232613253,0.131989985704422,0.1255385333279921,0.11
2023-09-08 05:19:35,0.1377659023807187,0.124980660854173,0.1364310383796692,0.128539840900081,0.172
2023-09-08 05:19:40,0.1468637685614442,0.1385417109237413,0.1444533169269561,0.1446112157674831,0.108
2023-09-08 05:19:45,0.1739046868624657,0.1684254634762925,0.1727479845285415,0.1685844479262937,0.152
2023-09-08 05:19:50,0.1919648002258637,0.2095298256409752,0.1965852677822113,0.187944118891975,0.208
2023-09-08 05:19:55,0.2037313032424628,0.2191937388849692,0.2061338275671005,0.1895906680178843,0.208
2023-09-08 05:20:00,0.1965029932233978,0.2126024213253961,0.1969044357538223,0.1722515589871265,0.192
2023-09-08 05:20:05,0.182940471742054,0.1840488035759126,0.1837663799524307,0.1495837470767559,0.1159999999999999
2023-09-08 05:20:10,0.1394110119497913,0.1383893945074817,0.1352431625127792,0.1370835422644746,0.096
2023-09-08 05:20:15,0.1423579447225992,0.1301628815624405,0.1353169828653335,0.1370203385682221,0.184
2023-09-08 05:20:20,0.1535782768596472,0.1501544780070286,0.1505135148763656,0.1391747662699586,0.146
2023-09-08 05:20:25,0.1596967295995755,0.1566457015350438,0.1602542549371719,0.13442229564359,0.1119999999999999
2023-09-08 05:20:30,0.1592307855255023,0.1745403698968091,0.1656910628080368,0.1240266555373946,0.17
2023-09-08 05:20:35,0.11966441050584,0.1166084819772568,0.1221702471375465,0.1165071441896031,0.066
2023-09-08 05:20:40,0.1195311557441859,0.1173024129708777,0.1246341168880462,0.1172158994109451,0.1
2023-09-08 05:20:45,0.1310412350196819,0.126612673570382,0.1343220770359039,0.1219964081024356,0.1639999999999999
2023-09-08 05:20:50,0.1429510397637198,0.1342338807837244,0.1415444463491439,0.1232574270869853,0.128
2023-09-08 05:20:55,0.152362393076559,0.1502945259278657,0.1485500782728195,0.1213855755645486,0.118
2023-09-08 05:21:00,0.1303665289698903,0.1325114323105121,0.1334954351186752,0.1261238794416184,0.114
2023-09-08 05:21:05,0.1413007728080871,0.1289780876167977,0.1401783674955368,0.1461505399871511,0.126
2023-09-08 05:21:10,0.1597186260052407,0.1594620733548948,0.1581210345029831,0.1794863160129941,0.214
2023-09-08 05:21:15,0.1674751469550212,0.1655991836697708,0.1661304086446762,0.2134376758816015,0.186
2023-09-08 05:21:20,0.1679453105850922,0.1671616175188952,0.1668549180030822,0.2313508236875574,0.2319999999999999
2023-09-08 05:21:25,0.2193472779485502,0.2130809693860655,0.2179411649703979,0.2212721145415777,0.248
2023-09-08 05:21:30,0.1834194038221352,0.1837401798202812,0.1799000799655914,0.1843410007737849,0.188
2023-09-08 05:21:35,0.1523815839062774,0.165615598977041,0.161301702260971,0.1373334416401778,0.138
2023-09-08 05:21:40,0.1358755685567566,0.1389572433987048,0.1327923089265823,0.1038530711726042,0.042
2023-09-08 05:21:45,0.1368026723754618,0.137588478790487,0.1260007172822952,0.1004145576669861,0.196
2023-09-08 05:21:50,0.1325739058990263,0.1288918449446719,0.1357427686452865,0.1284201777589377,0.04
2023-09-08 05:21:55,0.1629566941306788,0.1589855537985009,0.1605926305055618,0.1734967998057096,0.182
2023-09-08 05:22:00,0.1873701558126741,0.1870277121949521,0.1871912330389022,0.2116620415293041,0.248
2023-09-08 05:22:05,0.1912332548839994,0.1939610013019818,0.1898640990257263,0.2250008836964692,0.24
2023-09-08 05:22:10,0.1847224976839337,0.18803306180506,0.1840570718050003,0.2170827185760489,0.236
2023-09-08 05:22:15,0.2107557239291441,0.2080910888882048,0.2072809040546417,0.2094282733175685,0.138
2023-09-08 05:22:20,0.2118224670114681,0.2206859659910306,0.2107635885477066,0.2192711280415172,0.2339999999999999
2023-09-08 05:22:25,0.2125423131129337,0.2211150687479542,0.213177889585495,0.2421032085470099,0.222
2023-09-08 05:22:30,0.2152168927066373,0.2195983376865748,0.2221207916736602,0.25751119547556,0.332
2023-09-08 05:22:35,0.2031133942291836,0.1934659335316001,0.2109948843717575,0.2501726140422879,0.204
2023-09-08 05:22:40,0.2251363619409094,0.2212818564483339,0.2309533804655075,0.22345165375882,0.242
2023-09-08 05:22:45,0.1906819247935689,0.1972850581356443,0.1935000568628311,0.1951976490705119,0.216
2023-09-08 05:22:50,0.1682815237312045,0.1683374417954943,0.1665774285793304,0.1820884557812508,0.106
2023-09-08 05:22:55,0.1682316107354979,0.1657690854554122,0.167719766497612,0.1845774631552722,0.2019999999999999
2023-09-08 05:23:00,0.1721331705285636,0.1661900710459993,0.1721780449151992,0.1858344291525208,0.2239999999999999
2023-09-08 05:23:05,0.170096455696702,0.1700751607467809,0.1625844538211822,0.1688269635688193,0.166
2023-09-08 05:23:10,0.1288328619718987,0.1259613307903817,0.1345302760601043,0.1353721310403318,0.158
2023-09-08 05:23:15,0.1018636535063274,0.1141123652960534,0.1086572557687759,0.1076116776440649,0.062
2023-09-08 05:23:20,0.1003844075158073,0.1057907531571457,0.1038329675793647,0.1116395831361963,0.148
2023-09-08 05:23:25,0.1162436070266085,0.1444753257037024,0.1264442801475525,0.1571712361091758,0.11
2023-09-08 05:23:30,0.2238250891268322,0.2504678937784524,0.2347773313522339,0.2263101847271787,0.186
2023-09-08 05:23:35,0.2711121156152284,0.2569874071711652,0.2977994680404663,0.281046052494157,0.376
2023-09-08 05:23:40,0.2819743489834827,0.2734686285251786,0.3218724429607391,0.2899654351057352,0.278
2023-09-08 05:23:45,0.2620505972587961,0.2645746797176491,0.2934124767780304,0.2542152101917613,0.27
2023-09-08 05:23:50,0.2319427225676309,0.2548665598778983,0.2513609230518341,0.2066789225628818,0.214
2023-09-08 05:23:55,0.1810489257045469,0.1808074332259945,0.1781302690505981,0.1823223416931021,0.05
2023-09-08 05:24:00,0.1880530086684741,0.1940580325331371,0.1837568134069442,0.18720549769793,0.254
2023-09-08 05:24:05,0.1975686064864295,0.2029600577262066,0.195164144039154,0.1985313310853808,0.252
2023-09-08 05:24:10,0.2052170271334922,0.2133674598144048,0.2015344053506851,0.1952382144180912,0.22
2023-09-08 05:24:15,0.1942003297124912,0.2069887679899683,0.1911341696977615,0.1803372714399269,0.118
2023-09-08 05:24:20,0.1740099881923824,0.175647837485954,0.1730353087186813,0.1690440523519858,0.126
2023-09-08 05:24:25,0.1804598227851493,0.1813296397607916,0.1814572960138321,0.1651146564190624,0.22
2023-09-08 05:24:30,0.190236944650196,0.203364196209878,0.1943710297346115,0.1589074001911571,0.176
2023-09-08 05:24:35,0.1949541592192955,0.1924072273538549,0.1954447478055954,0.1445089073291719,0.122
2023-09-08 05:24:40,0.1913016480108803,0.1877749751157066,0.1901747286319732,0.1300107422395223,0.154
2023-09-08 05:24:45,0.1286110748081742,0.1247809223234651,0.1251063793897628,0.1306085335215722,0.102
2023-09-08 05:24:50,0.1433312287257119,0.1469323365417001,0.1374882161617279,0.1541786232705911,0.146
2023-09-08 05:24:55,0.15797226188294,0.1608001421181932,0.1570469886064529,0.1922336172898913,0.176
2023-09-08 05:25:00,0.1681319567361396,0.1661898674363302,0.1643477082252502,0.2249383267416725,0.266
2023-09-08 05:25:05,0.1683251462650093,0.1710325402742597,0.1670172065496444,0.2384622964772511,0.26
2023-09-08 05:25:10,0.2319243273599318,0.2320561559474901,0.234503224492073,0.2383632037775187,0.2319999999999999
2023-09-08 05:25:15,0.2192043184380612,0.2253735248308011,0.2217681407928466,0.2427005058824156,0.192
2023-09-08 05:25:20,0.2061070882958,0.212293144899712,0.2132099717855453,0.2603208202127723,0.256
2023-09-08 05:25:25,0.1883550097212133,0.1976616451183449,0.1985913962125778,0.2789561028114107,0.284
2023-09-08 05:25:30,0.1825737021553974,0.2065997336833993,0.1946198940277099,0.2782213712590401,0.35
2023-09-08 05:25:35,0.2476229764605134,0.2519145858346267,0.2453214973211288,0.2535667979061837,0.214
2023-09-08 05:25:40,0.2102477404412684,0.2094177950094525,0.2066148370504379,0.223747807015555,0.256
2023-09-08 05:25:45,0.1791589680996801,0.1669619171226563,0.1796672344207763,0.2126779012245036,0.106
2023-09-08 05:25:50,0.1652566756186062,0.175447223280255,0.1630701869726181,0.2252706717801201,0.288
2023-09-08 05:25:55,0.167983279032115,0.1739001602800619,0.1653201133012771,0.2432634482947073,0.256
2023-09-08 05:26:00,0.2449904073813447,0.2414674141139979,0.2411048114299774,0.2435567776522478,0.226
2023-09-08 05:26:05,0.2218866225317275,0.2175926992951013,0.2127910107374191,0.2180438846204527,0.27
2023-09-08 05:26:10,0.1907146692917423,0.1829407279511164,0.1887889951467514,0.1771780939404495,0.13
2023-09-08 05:26:15,0.1688521630324412,0.163409293273201,0.171516865491867,0.1375750903863203,0.11
2023-09-08 05:26:20,0.1611618632992154,0.1646483338120616,0.1611516773700714,0.1077930219644821,0.132
2023-09-08 05:26:25,0.0874585724319265,0.0827327589840961,0.0954761132597923,0.0877207274573661,0.12
2023-09-08 05:26:30,0.0757941843607382,0.0738839370829854,0.0855220556259155,0.0796678890111597,0.064
2023-09-08 05:26:35,0.0740504381641511,0.093745210904224,0.0896875485777854,0.0929785589713107,0.098
2023-09-08 05:26:40,0.090008932516744,0.1089588807675494,0.0981798768043518,0.1332989065435366,0.098
2023-09-08 05:26:45,0.1110123160830342,0.1311996899805226,0.1086352095007896,0.1884329694970487,0.16
2023-09-08 05:26:50,0.2303920524599554,0.2243831834271186,0.2217412143945694,0.2301250426106484,0.27
2023-09-08 05:26:55,0.2415979501947913,0.2381885784647845,0.2318041175603866,0.2372334207855739,0.342
2023-09-08 05:27:00,0.2176393045494849,0.2204682188005041,0.2075778990983963,0.2182756507553317,0.098
2023-09-08 05:27:05,0.1909853449596613,0.192156964956132,0.1816246509552002,0.2046719498076178,0.252
2023-09-08 05:27:10,0.1673799483869068,0.1658588975507456,0.1625351756811142,0.2195897983667983,0.136
2023-09-08 05:27:15,0.2573331829364161,0.2619656367950011,0.2643596827983856,0.2566571522074485,0.314
2023-09-08 05:27:20,0.2871812078756305,0.2910529903630511,0.2941435575485229,0.2886435621891351,0.302
2023-09-08 05:27:25,0.28734582055085,0.2953620657858926,0.2940586507320404,0.2931364251865547,0.316
2023-09-08 05:27:30,0.250020761374638,0.2459426130728778,0.2509475946426391,0.2686776802722193,0.22
2023-09-08 05:27:35,0.2171842903699292,0.2079655203290108,0.2173834890127182,0.2297483016518607,0.272
2023-09-08 05:27:40,0.1903451588721824,0.1875849812001535,0.1926831603050232,0.191711745031557,0.114
2023-09-08 05:27:45,0.1629286022245683,0.1666857553749834,0.1740195006132125,0.162326106026388,0.25
2023-09-08 05:27:50,0.1535658539878245,0.1608314328191638,0.1727316826581955,0.1446545251519586,0.106
2023-09-08 05:27:55,0.1487796145358026,0.154551828866545,0.1792371273040771,0.142430120692593,0.16
2023-09-08 05:28:00,0.1613823311399838,0.1571211872524439,0.1760501563549041,0.1579027269010487,0.1119999999999999
2023-09-08 05:28:05,0.1853246838367987,0.1833986864230974,0.1850565075874328,0.1858686756479618,0.218
2023-09-08 05:28:10,0.2081645695970229,0.2090734824881804,0.2029064446687698,0.2153529888320939,0.214
2023-09-08 05:28:15,0.2143196421068119,0.2111363819256494,0.2089262157678604,0.2392465390545293,0.276
2023-09-08 05:28:20,0.2055852960268373,0.2077300183841723,0.2010815441608429,0.2586872089784943,0.228
2023-09-08 05:28:25,0.1854261272063241,0.185846999178181,0.1802505403757095,0.2738476932376568,0.2019999999999999
2023-09-08 05:28:30,0.2778454362104917,0.2836264058675422,0.2683201432228088,0.2741684948542157,0.324
2023-09-08 05:28:35,0.2670358607114083,0.2706162892076771,0.2580033242702484,0.2484002134654407,0.348
2023-09-08 05:28:40,0.2393516777438707,0.2366821228560504,0.2291821092367172,0.2058790274145526,0.132
2023-09-08 05:28:45,0.2083843858234134,0.197426249804882,0.2004885822534561,0.1757012335949704,0.154
2023-09-08 05:28:50,0.1934924031709001,0.1831314898091392,0.1883723586797714,0.1781488883537556,0.144
2023-09-08 05:28:55,0.205893224393941,0.2092415812220214,0.2142867445945739,0.2033541397089178,0.228
2023-09-08 05:29:00,0.2280588708651068,0.2257462208364256,0.2419072985649109,0.223836189232603,0.256
2023-09-08 05:29:05,0.2248007347218025,0.2357285390093623,0.235055074095726,0.2265293453171155,0.31
2023-09-08 05:29:10,0.2064919369202049,0.2229281867533749,0.2136094570159912,0.2270083810714651,0.1119999999999999
2023-09-08 05:29:15,0.1856515561645515,0.1964254638625954,0.1906883865594864,0.2476392005733208,0.206
2023-09-08 05:29:20,0.29148474672216,0.2935242055240295,0.2949681878089905,0.2862781680822445,0.3379999999999999
2023-09-08 05:29:25,0.3206731512874247,0.3151733738526479,0.3288150131702423,0.3154544221946436,0.356
2023-09-08 05:29:30,0.3092830836240708,0.3124568390891662,0.3180162608623504,0.3102086985789688,0.278
2023-09-08 05:29:35,0.2838570164105529,0.2905069101326131,0.288250058889389,0.2692811816646014,0.292
2023-09-08 05:29:40,0.2406882533659001,0.2443612146457404,0.2466511130332946,0.2126564419206556,0.1939999999999999
2023-09-08 05:29:45,0.1665024378902626,0.1729999906757214,0.1724462211132049,0.1660931713726076,0.176
2023-09-08 05:29:50,0.1427545926965785,0.1435921325965305,0.1363677829504013,0.1459894479063869,0.088
2023-09-08 05:29:55,0.1426363587004954,0.1576018912908149,0.1469964683055877,0.1532374058223628,0.212
