time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 06:24:05,0.16411743290599073,0.5425992515801458,5147.42180896587,4617.682384885354,1.883649336426954,0.01761831739012395,1590.9361982664523
2023-09-08 06:24:10,0.16280367498163467,0.5411787872895922,4736.159803887933,4470.157218088146,1.92705581984604,0.2749284493498138,1738.077485811981
2023-09-08 06:24:15,0.16852957327719423,0.5452472330264666,5458.983515844589,5256.111274769558,2.3091482606044105,0.5791559230755813,2063.7724527707946
2023-09-08 06:24:20,0.1807997199400707,0.5550503597996292,7278.402220728681,6796.7551171801115,2.869344362513727,0.7191661853905823,2390.975515325101
2023-09-08 06:24:25,0.18853414573735025,0.565150156863323,9183.501999310814,8218.692268592658,3.2566589560931494,0.5818218643389936,2426.1022371400018
2023-09-08 06:24:30,0.18267412471462607,0.5683716154681124,10080.48045921921,8739.736846416716,3.269176943707428,0.2759698592981488,2103.570190356027
2023-09-08 06:24:35,0.16889365910361293,0.5624073997429714,9782.711721560749,8365.271159772474,3.043868178649565,0.011630148710786721,1696.7661214564157
2023-09-08 06:24:40,0.16039352718741987,0.5509960297858442,8903.818403689067,7656.6426814629995,2.8745606726079624,-0.09570054589796215,1519.4689068696198
2023-09-08 06:24:45,0.1601137740005185,0.5392919937068593,8012.475864493315,7000.748738740928,2.896306831204253,-0.06969732808988562,1594.8546671705592
2023-09-08 06:24:50,0.15729815618258372,0.5304453416636177,7158.85253912454,6304.17515853834,2.973885644801398,0.007365847993996789,1671.7768645982883
2023-09-08 06:24:55,0.14334726388038882,0.5262877999548051,6133.089100634626,5344.647915864525,2.859990329629419,0.06303825031491894,1518.7874268915969
2023-09-08 06:25:00,0.1273151170393197,0.5282750273979835,5089.97528084668,4339.358426691752,2.464098077606094,0.04940343162428122,1165.204930267338
2023-09-08 06:25:05,0.13012516987571818,0.5365002083730456,4813.909714719613,4062.9892837478546,1.9856147010982115,-0.04961765580510079,868.3335563394819
2023-09-08 06:25:10,0.160694757507659,0.5485378265137416,5994.743713949113,5123.418804294233,1.7455890899151392,-0.18002510255942225,880.7499268670134
2023-09-08 06:25:15,0.2015566887231672,0.5594457415158962,8069.597344885228,6986.325691704396,1.8991204221323155,-0.18221754054747002,1281.5682332331255
2023-09-08 06:25:20,0.22258319494224238,0.5637776137185123,9251.071260195777,8069.0117339310655,2.3616562845840283,0.14758118631330383,1986.4970300024345
2023-09-08 06:25:25,0.20846701595549985,0.5596719374163326,8207.561332203706,7209.943565030549,2.937788604145633,0.8585656357269056,2827.6631791634195
2023-09-08 06:25:30,0.1713081380481523,0.5510075577082869,5528.417965390763,4916.7988341053515,3.422955387869864,1.669834865853912,3617.9542304361457
2023-09-08 06:25:35,0.13774463721910712,0.5439847086854378,3147.29037470618,2863.1961463416537,3.6565603902319634,2.095276338702518,4188.8819592537975
2023-09-08 06:25:40,0.12643920598247504,0.5418051128239808,2517.289989786537,2317.1512119054005,3.597229169314179,1.8551738579717822,4402.09761250527
2023-09-08 06:25:45,0.1375633017954688,0.5433351121337066,3594.6287667032616,3253.057643640531,3.3419895902835033,1.1352584263142715,4192.173640322134
2023-09-08 06:25:50,0.1585816231089962,0.5455865397521975,5220.708813986309,4665.826835176247,3.038129635900485,0.38972248905052126,3645.535496200168
2023-09-08 06:25:55,0.17538094662687428,0.5462070649178336,6117.476455816549,5436.300011145199,2.7843289569442615,-0.051045132118769515,2977.63603672486
2023-09-08 06:26:00,0.1793686373809077,0.5445426646578874,5752.247253171016,5098.8911152415585,2.593404849561279,-0.15295106220717328,2374.5703541229445
2023-09-08 06:26:05,0.16960167628701148,0.5418096283447362,4610.3867851353325,4083.0301616135675,2.4178803270570555,-0.07202116139491435,1888.9570233654294
2023-09-08 06:26:10,0.1527925856040481,0.5401031090177475,3742.8792071214307,3309.72021469362,2.2292553929185255,0.02323550958207028,1504.1462913064322
2023-09-08 06:26:15,0.14028428185403521,0.5404115102701287,4001.968975667614,3519.583917098837,2.078677331357252,0.045354847442610736,1226.818540085682
2023-09-08 06:26:20,0.13974572822406514,0.5417326487540193,5480.328134642405,4790.041562169973,2.057429472463569,-0.007959188426071078,1084.1267307708044
2023-09-08 06:26:25,0.1483176496212516,0.5424733031304713,7448.079704783859,6491.575094012066,2.211433972493026,-0.07814452961389755,1109.6307908667131
2023-09-08 06:26:30,0.1558766762693286,0.5422705191009111,8861.329932886178,7729.712644437791,2.509664124395934,-0.06974443032347055,1361.2505622136791
2023-09-08 06:26:35,0.15454140808204386,0.5420467331843378,9080.892692745309,7953.234789017135,2.8626433819251624,0.10074563800037703,1863.0425244773594
2023-09-08 06:26:40,0.14444838560306494,0.5425724429473833,8225.275375093646,7249.996369109898,3.15097208435154,0.41706313027003084,2482.5179468733886
2023-09-08 06:26:45,0.13173195571623242,0.5431845095521258,6916.97443178423,6137.369717085338,3.2563350380637703,0.7128238533327598,2914.4465727578267
2023-09-08 06:26:50,0.12208237781459698,0.5419172539760537,5716.3731173378765,5088.848220450173,3.1015645963875107,0.7701027819292607,2854.326035192371
2023-09-08 06:26:55,0.11741109084705086,0.5375399967517757,4860.934009596536,4315.385156056796,2.7183454272302305,0.5170072390032372,2249.9145646165803
2023-09-08 06:27:00,0.11793026265745463,0.5318052868679821,4479.104483616993,3944.715607768964,2.2929243085252797,0.10958726945822493,1392.6517268133232
2023-09-08 06:27:05,0.12286502625490012,0.5284385635111024,4667.592908860671,4074.3545252795957,2.075243384181277,-0.1814687506245792,721.6001831014958
2023-09-08 06:27:10,0.12769094186307656,0.5293761280007631,5157.045628199992,4477.5533066852695,2.194747313278344,-0.13363572297600634,532.993453088244
2023-09-08 06:27:15,0.12626852857272985,0.5337777678356003,5300.386618689415,4605.238854711782,2.580460269926556,0.3106701111333286,866.3975922780011
2023-09-08 06:27:20,0.11935872217603413,0.5413364298558524,4817.748897947168,4235.301112130152,3.0342406065557244,0.9577867436161329,1551.4135680872002
2023-09-08 06:27:25,0.11749163862343784,0.553792079194095,4374.86971687776,3950.4688208258203,3.3357155543939294,1.4088880834753612,2273.78508841083
2023-09-08 06:27:30,0.13177001765572693,0.5705652941459926,4957.023546712944,4569.074534698424,3.3401159979468646,1.3489692489178393,2705.6553012778354
2023-09-08 06:27:35,0.16211413509235945,0.584440665181833,6627.132851576788,6079.032470904842,3.0757701103586146,0.8385423492062534,2714.218691158817
2023-09-08 06:27:40,0.19431504951493192,0.5859462969918507,8258.947739938973,7458.164858397867,2.7252925047500582,0.24040414951822753,2411.4094244012886
2023-09-08 06:27:45,0.20829881900317657,0.5732127849078431,8632.149995137708,7668.601105277381,2.4568447473716786,-0.12793096480210214,1967.3840742651205
2023-09-08 06:27:50,0.1942279128629297,0.5545836959992175,7659.459701677227,6705.690448191756,2.3105166258803833,-0.19663282213513344,1494.0655360186279
2023-09-08 06:27:55,0.16453079136168025,0.5408249369074405,6450.749303319036,5590.331109126697,2.2499194287713737,-0.06647644697604523,1135.7388873706234
2023-09-08 06:28:00,0.1448570618689328,0.5368713190413399,6117.208391639414,5291.731129234372,2.230304264217543,0.13488490171718473,1079.32666335337
2023-09-08 06:28:05,0.14882688013300896,0.5405049017391786,6643.425756645534,5767.886294084005,2.206714924269318,0.3012025927796003,1346.3832584336149
2023-09-08 06:28:10,0.1657473835375599,0.5461325268901128,7163.855918556347,6242.774863883025,2.163703064154134,0.35106438017495606,1679.0264434136307
2023-09-08 06:28:15,0.17439111384627085,0.5489167412364175,7093.499472439326,6198.162173584545,2.14228402926599,0.26677369579068483,1761.7321341365193
2023-09-08 06:28:20,0.16393274023433355,0.5471492453162868,6573.4667722542035,5751.530177965368,2.1753347382677917,0.11766165467014517,1523.2463713572777
2023-09-08 06:28:25,0.13965072686265345,0.5428513009052531,5994.771764181315,5240.499049097996,2.212083708008157,0.000304164097195081,1140.594977050352
2023-09-08 06:28:30,0.11259909534009123,0.5396470726197482,5548.482022431795,4836.124962439255,2.182195100776454,-0.04144571995028072,802.9111240441802
2023-09-08 06:28:35,0.09034290036017151,0.5388008206733403,5337.905735421815,4637.074599973015,2.126972429888441,-0.02766701039572921,577.6984642030887
2023-09-08 06:28:40,0.07833548419133939,0.5384242444585571,5611.373527372807,4864.949058212092,2.1691465474358993,-0.0001649820926291675,478.09732196643165
2023-09-08 06:28:45,0.08252169975203111,0.536992488809251,6529.910725193742,5660.800708306587,2.341324287718235,0.01269754314592365,544.9584477725139
2023-09-08 06:28:50,0.10557558422690243,0.5356154670174241,7810.060555428584,6774.861873347141,2.5370777605813775,0.004179297054812891,815.2580718137364
2023-09-08 06:28:55,0.14272681258985814,0.5364515036779649,8975.60905660637,7787.168408042115,2.6436508933264555,-0.01554379414577982,1250.6790487769122
2023-09-08 06:29:00,0.18217800765390502,0.5405170412026225,9875.004562266644,8569.017453340313,2.6604835883063265,-0.0243846999456933,1756.4697249864207
2023-09-08 06:29:05,0.2091896714842693,0.5470553797753283,10594.883856360373,9216.706533541574,2.6882379612277054,0.003030997507364608,2260.01143208888
2023-09-08 06:29:10,0.21412867081120052,0.5536331929755395,11075.269101211612,9696.168204133575,2.8184804055530686,0.07444808039288875,2700.064122635247
2023-09-08 06:29:15,0.20044777257249882,0.5567385759219268,11175.153979728097,9863.864331170156,3.0030940911269344,0.15816016918905917,2960.1015252750703
2023-09-08 06:29:20,0.18220848119776187,0.5535855759525945,10850.359972996572,9628.515321823152,3.0568554432226174,0.1961832355840557,2944.2462810784086
2023-09-08 06:29:25,0.17194502782504364,0.5447579186476293,10079.431780186347,8944.676471609744,2.874281040918674,0.15829725461381713,2754.307746499946
2023-09-08 06:29:30,0.17243281425132545,0.5358392709407898,8991.330183224743,7950.570734436541,2.6145066900081453,0.07514555971976045,2643.696562343097
2023-09-08 06:29:35,0.1772316781084923,0.5348159639123118,8044.897368196166,7079.844347433095,2.5417927440662798,0.004402501364195309,2686.7248921416294
2023-09-08 06:29:40,0.17588389227322015,0.5444537980374669,7625.407382235789,6673.128004120786,2.687450514379721,-0.02342496746118842,2619.930527503072
2023-09-08 06:29:45,0.16366658190356242,0.5573731663454765,7605.697171592497,6616.925185712362,2.804528742628843,-0.01720853159663432,2171.3747186022233
2023-09-08 06:29:50,0.15062320821205688,0.5625715150155933,7648.782216784929,6631.590002720874,2.669357702558778,-0.0013776612823567145,1477.4728638392355
2023-09-08 06:29:55,0.15611674268289608,0.5568880430000704,7581.09737542189,6584.318369306207,2.312242031902493,0.006431074215021869,1035.762958683561
2023-09-08 06:30:00,0.18955229743791807,0.5464856202114063,7224.043914011021,6319.416092797135,1.9480547568903834,0.0018732443826507859,1252.7657188660603
2023-09-08 06:30:05,0.2371231365600358,0.5383430788616179,6417.0213822426795,5672.086170849237,1.7876021849762778,-0.008511043029472838,2063.452940729192
2023-09-08 06:30:10,0.26956973683106955,0.534618247170385,5445.77551656551,4862.104353438226,1.9169909685288462,-0.011163779797292592,2952.396006213704
2023-09-08 06:30:15,0.26664396458807954,0.5342420731306305,4958.482546143068,4452.297600555119,2.255306515631199,0.008478913029467716,3363.580513826065
2023-09-08 06:30:20,0.2358967044807349,0.5356564426564526,5250.312198169354,4726.2355667214815,2.589361963803301,0.05538908496188859,3160.138024420394
2023-09-08 06:30:25,0.20359115584042478,0.5373498862659417,5878.264558935415,5320.640574267211,2.7143047128076736,0.11550181411791899,2689.2719836779397
2023-09-08 06:30:30,0.18745564529859388,0.5380241681863813,6159.877643089692,5635.541913086368,2.609289171063327,0.15828050349100686,2370.9892049739733
2023-09-08 06:30:35,0.1839772284291161,0.5374129089619557,5982.535176087511,5535.749071744121,2.456713868903662,0.15577597919213304,2269.1198177575934
2023-09-08 06:30:40,0.1802558409638815,0.5365850709690365,5885.4917123720215,5441.141660701879,2.4433190444364286,0.10711188170088246,2132.291530275308
2023-09-08 06:30:45,0.17051607540993685,0.5369386497892193,6311.897423571081,5720.2647204994,2.5659328432421358,0.04256393959067315,1786.6246742299813
2023-09-08 06:30:50,0.15894545776277924,0.5386827362767708,7007.1285717871615,6190.979295268909,2.6538761612605137,-0.002800141336539101,1339.2209304153432
2023-09-08 06:30:55,0.15160375150695,0.5403667781393983,7235.4355423714605,6277.610342198778,2.5586081089231985,-0.016893506119485098,1013.2634308752145
2023-09-08 06:31:00,0.15201207678139564,0.5401956611039681,6557.061227322706,5643.091614279954,2.3212603929183606,-0.010868501528306283,928.2264653027578
2023-09-08 06:31:05,0.16352828091358923,0.5380738054400971,5408.777989230085,4672.91184136456,2.1508077297005217,-0.0011224163339096152,1056.1923402553966
2023-09-08 06:31:10,0.18890264087376374,0.536309820173311,4881.984956147982,4278.8988537457935,2.224662311751319,0.003630739861763237,1295.1179835771538
2023-09-08 06:31:15,0.2255937508155291,0.5379572909777405,5865.195715498722,5175.856526706319,2.5401687779440154,0.003228986384911682,1544.6886403746046
2023-09-08 06:31:20,0.26390929018987425,0.5438167065885198,8237.3077627283,7224.58063733988,2.94829831064077,0.001001193388643024,1729.595913772028
2023-09-08 06:31:25,0.2893247808168812,0.5505599761957575,10679.834487295615,9295.782358745522,3.25608147860917,-0.0005326119028800879,1783.2562802890293
2023-09-08 06:31:30,0.28826559709680516,0.5526847269914809,11485.389704490299,9953.886481544398,3.3088674763117893,-0.0008578934476561822,1660.0315515970142
2023-09-08 06:31:35,0.25770437506154503,0.5477790025426401,9986.809199111052,8652.329499427122,3.0650397470033335,-0.0005806168730418586,1386.78795212649
2023-09-08 06:31:40,0.20989141968638433,0.5392658752128223,7141.869087211799,6215.393535757543,2.62263149762823,-0.000244843337208083,1071.5564615722433
2023-09-08 06:31:45,0.16329397640293566,0.5327993993538586,4545.338206718836,3996.909975961834,2.1552582132163116,0.000133116081360013,831.8792905807649
2023-09-08 06:31:50,0.12960627395387647,0.5309705581102123,3134.8241671525357,2788.4316852311154,1.8178900905749864,0.0007350860642767146,720.4633833324468
2023-09-08 06:31:55,0.11109705766769216,0.532200749459324,2898.4407676000646,2578.082626625948,1.693119137340408,0.0012915261276179155,719.1468318018972
2023-09-08 06:32:00,0.10475310989142002,0.5334320053970149,3313.9974154456413,2922.6782646449315,1.7688895085903351,0.0008253944081052205,771.7995714396146
2023-09-08 06:32:05,0.10466214873327523,0.5333906089326307,3804.7505020645167,3329.8998327138224,1.9336554514909112,-0.001571428174519129,809.2125257667076
2023-09-08 06:32:10,0.10500202671986131,0.5340141383977637,4065.373612678305,3537.8379555981182,2.0337633235641692,-0.004985047130779274,780.3454924684277
2023-09-08 06:32:15,0.10568227417295502,0.5382472824879476,4191.814526326809,3634.765506333405,2.003950849003437,-0.005437029632168993,700.6572305494032
2023-09-08 06:32:20,0.11253008483356056,0.545509663634377,4442.448480913077,3856.1164813385753,1.9442185554231106,0.002161271388081236,663.1915966037038
2023-09-08 06:32:25,0.12831981320103641,0.5503395693527664,4857.060703926897,4245.448041551622,2.0180639870575683,0.017410805694739663,773.7680174730509
2023-09-08 06:32:30,0.14706948310142184,0.5472453419130857,5217.4879596734245,4607.391977482377,2.2706171553907115,0.027048771564250368,1060.5370153337292
2023-09-08 06:32:35,0.16060369484563655,0.5372743959096336,5374.844820739285,4787.874180698387,2.57229868591585,0.00754371107589341,1428.5133343749142
2023-09-08 06:32:40,0.1661449506286178,0.528899696370832,5464.3904030573985,4872.842255285762,2.73388652766317,-0.05181969162896427,1705.54794047703
2023-09-08 06:32:45,0.16427722079357263,0.5306652421636977,5679.537206924849,5020.847378653964,2.6716050466811305,-0.11205666389180945,1786.682832825649
2023-09-08 06:32:50,0.15501621691208176,0.5422142498650394,5913.077147728234,5176.401031127878,2.480455664870112,-0.07127604331766504,1755.9054962893135
2023-09-08 06:32:55,0.14026257672946926,0.5543313731644386,5865.497709656964,5148.977528471965,2.3646965216319735,0.17461119652314594,1824.2523304033514
2023-09-08 06:33:00,0.12663786782041736,0.5590032953889409,5556.032901443353,4999.374294868758,2.4805431209432003,0.6059874910930168,2118.649593529865
2023-09-08 06:33:05,0.12162166366977219,0.5575319080549194,5444.71366875637,5092.843800814181,2.801336639709956,1.0160539178673915,2535.58638508384
2023-09-08 06:33:10,0.12722687927007872,0.5567127542933437,5891.244679443437,5635.900541355536,3.137813558274459,1.1413304130352075,2823.8221682136323
2023-09-08 06:33:15,0.13913832415661329,0.5589735814624839,6738.321279549111,6390.357652564357,3.324202347119332,0.8966369732413584,2819.0600260624474
2023-09-08 06:33:20,0.15129305205210863,0.5604319917172962,7621.013142742484,7022.904584143172,3.3452752789215254,0.4538463186361512,2559.4711970355684
2023-09-08 06:33:25,0.1595592077307491,0.5579452862649997,8390.684432769538,7481.751275458345,3.248268108223142,0.07566211449222579,2177.796717147943
2023-09-08 06:33:30,0.16188604449918373,0.5528576429029531,8933.279429785674,7777.9099702831145,3.0310469483982483,-0.09699069399965367,1778.4872730916984
2023-09-08 06:33:35,0.1583141804946185,0.547426103438189,8916.20105217457,7697.258670196315,2.707355639949671,-0.09614974471411951,1445.0573560383064
2023-09-08 06:33:40,0.15200218484132916,0.5421439154451797,8211.779291194865,7132.408070642413,2.3978819201750854,-0.029451148921033676,1252.9550246371973
2023-09-08 06:33:45,0.14727173536982877,0.5371866312622491,7371.691508126563,6494.917603015966,2.2384827339420426,0.023285017677740313,1199.7192388043106
2023-09-08 06:33:50,0.1447722449428974,0.5334217655855622,7132.3205709068125,6325.209407453941,2.2184339032600073,0.037989822660463975,1174.8123701568773
2023-09-08 06:33:55,0.14090367474266327,0.5316045768498396,7466.104285330386,6547.141129333807,2.192118077963143,0.020734690959445915,1058.850378335298
2023-09-08 06:34:00,0.13364091907878806,0.5318814135508928,7628.119463768399,6564.907700341803,2.070508910593317,-0.017129304968187497,851.4977044661638
2023-09-08 06:34:05,0.1265016581215018,0.5337522630992066,7189.277999449548,6112.463728987976,1.9490052660595802,-0.05655955833185517,699.7098082651523
2023-09-08 06:34:10,0.1244350898922259,0.5359608996583578,6488.536298790462,5541.503644076319,2.00628491634102,-0.05619952515330927,816.6489269903971
2023-09-08 06:34:15,0.12710228815593513,0.5370337107181022,5957.013950618645,5201.7117756101425,2.309952052399205,0.036587598069497566,1337.2734528528638
2023-09-08 06:34:20,0.1285199240928366,0.5364927949220054,5519.860604201231,4966.791001516606,2.729643937550669,0.22998409183657856,2163.0503327298784
2023-09-08 06:34:25,0.12355554833655064,0.5354423840877122,4905.116956867558,4540.106796374898,2.993600799146277,0.43500016152463383,2920.0738675236967
2023-09-08 06:34:30,0.11393393367093252,0.5357835602561337,4268.654497137625,4007.592271997376,2.8732581033801745,0.5094197640089079,3159.3359383709003
2023-09-08 06:34:35,0.10752128805894627,0.5387091431474087,4255.586095323273,3909.7423214157384,2.400211656230487,0.39367473112138074,2703.9969393207493
2023-09-08 06:34:40,0.11067383089334018,0.5436417406661932,5326.532168572632,4679.699019078004,1.8636112601889152,0.1775358751391447,1814.4244016461773
2023-09-08 06:34:45,0.11978242148092363,0.548249409153505,6932.080350503619,5917.5690251482965,1.530730565842602,0.004042794576494747,985.8352820327673
2023-09-08 06:34:50,0.1233473897053248,0.5495023113394549,7587.78325781568,6413.446984788093,1.4328474070102324,-0.0601946134011897,606.0527193774071
2023-09-08 06:34:55,0.11797400582155208,0.5455839277342709,6312.42174955396,5349.504447998307,1.4695995813562768,-0.04419532443498386,781.4940729004285
2023-09-08 06:35:00,0.11934967431960675,0.5378730514361966,3998.537443690067,3464.8794813431005,1.6060908567148928,-0.007899538130746269,1337.1155478745043
2023-09-08 06:35:05,0.14932145561199422,0.531031290460936,2796.266612727438,2544.6475801067413,1.8641757191512753,0.01197352669987065,1906.711768556237
2023-09-08 06:35:10,0.21292925650315245,0.5299882235769623,4018.3759411630135,3665.48552188077,2.1979924529997845,0.011335438416250981,2157.3976741479214
2023-09-08 06:35:15,0.292283235230937,0.5359274547542766,6916.753159878724,6173.306966401675,2.4891252015374046,0.0025219398966215096,2048.9545806743567
2023-09-08 06:35:20,0.35974511951480354,0.5454066328647262,9475.915233991074,8350.116565833034,2.6516858772342737,-0.0025138242678118495,1833.2012330685448
2023-09-08 06:35:25,0.3955471649810894,0.5539031130840443,10225.688422435376,8953.45358295112,2.6923410465349087,0.0003169499589843707,1760.8786888544746
2023-09-08 06:35:30,0.39910142855789515,0.5597943046179102,9298.663609823803,8131.1187701852305,2.6750381867000086,0.0068081173607361725,1849.1563321248461
2023-09-08 06:35:35,0.3875950548040312,0.5639277304701875,7887.315634830375,6940.624273759833,2.644389922501556,0.0073544692373828015,1955.660431892485
2023-09-08 06:35:40,0.3810270482043047,0.5659087808302337,6912.334069192693,6166.699962427768,2.5801691247862997,-0.006427705074497001,2008.3809713650928
2023-09-08 06:35:45,0.38489781686583935,0.5633284952159058,6362.260193429235,5757.044669995588,2.4365149257462475,-0.03039489301755879,2103.427977275487
2023-09-08 06:35:50,0.38565003596336267,0.5555590338093424,5749.094016213205,5256.878636546909,2.230023269423476,-0.03846587862433956,2364.254480379953
2023-09-08 06:35:55,0.3633169177440026,0.5461748063357119,4898.807334662643,4507.355389546189,2.067295006848984,0.008704015674331725,2732.9176480891406
2023-09-08 06:36:00,0.31140595479800137,0.5404725735110898,4243.147738947472,3885.3989230010716,2.064623647644129,0.12600264340543701,2966.320187419266
2023-09-08 06:36:05,0.24631221257016075,0.5416270379160747,4438.577173414135,3971.767673768997,2.226188955287268,0.26319564526938694,2867.9953349507878
2023-09-08 06:36:10,0.19655164305294848,0.5489035648649384,5703.928130354696,4984.612773770083,2.4200340837614838,0.32506675487530473,2494.4479645958304
2023-09-08 06:36:15,0.181565422275931,0.5579279047618146,7490.5731713134655,6484.274022479968,2.512621094853185,0.2619468814900566,2107.8909871635306
2023-09-08 06:36:20,0.19770923290358847,0.5632076729580119,8805.734110932695,7628.289165831865,2.497894393464118,0.1254830269793339,1914.0527193805412
2023-09-08 06:36:25,0.22148823705354515,0.5626498322717803,8990.142835814911,7829.511860954427,2.454627102845987,0.011427560923019029,1865.0662174999607
2023-09-08 06:36:30,0.22903766800601902,0.5594787117805818,8281.28553789768,7257.410030126994,2.4320713628322355,-0.032397480895835704,1768.1907211686778
2023-09-08 06:36:35,0.21581467625731582,0.5577631832698802,7465.369897416483,6570.434120323547,2.430462117092221,-0.026269994913924177,1558.4528152141027
2023-09-08 06:36:40,0.19715762081448296,0.557355768820717,7008.244136523618,6180.141725458837,2.452556024742452,-0.013858957061263256,1385.8634902547483
2023-09-08 06:36:45,0.1918085367125827,0.5559267864934271,6841.826546020233,6046.153730653997,2.523607616751928,-0.016278043818792106,1454.6911580852732
2023-09-08 06:36:50,0.20680255297583802,0.5537650482710034,6840.377085733651,6061.214885567178,2.6647085817546565,-0.01762436423539677,1831.3689861882403
2023-09-08 06:36:55,0.23440584048670995,0.5527345611681359,6995.822722026928,6202.29387135563,2.862254610691416,0.016702673805573224,2379.0022910350726
2023-09-08 06:37:00,0.2586207741658743,0.5520811544131535,7174.817617842877,6339.831314911186,3.06174012755221,0.09993745038522003,2827.49992100424
2023-09-08 06:37:05,0.26445753676935846,0.5493449781680457,7146.699524641194,6276.333163795624,3.1774487219851757,0.19319534420673448,2924.763645457897
2023-09-08 06:37:10,0.24650807125739238,0.5451807595820614,6893.794984935595,6012.984319333446,3.1164199918060858,0.23124847949097782,2602.457412769713
2023-09-08 06:37:15,0.21509431369950566,0.5435105600591915,6629.949864585264,5755.741836919225,2.860422171513603,0.19829660731845855,2058.4767262586056
2023-09-08 06:37:20,0.19356723317225732,0.5459059165821704,6516.908026220044,5665.055871365163,2.5641092829712444,0.15569590017355783,1646.3716560949192
2023-09-08 06:37:25,0.20165423175989208,0.5489815012626502,6529.810774444701,5730.7360396268205,2.4875768800168325,0.16514122126511266,1601.5181150915403
2023-09-08 06:37:30,0.2359423442657463,0.5487540857378164,6556.5229801574205,5832.334955426599,2.7301053407244362,0.20707605521319275,1835.2685298187967
2023-09-08 06:37:35,0.27023739464105256,0.5452415409126917,6527.340810514698,5849.103278178489,3.0582352366304937,0.20947665571044324,2025.8553565261163
2023-09-08 06:37:40,0.2797185586146919,0.5419596636331411,6477.12801247798,5773.282989211394,3.095166287662371,0.1419036760112984,1948.986489102856
2023-09-08 06:37:45,0.26200187260189595,0.5427375413281781,6500.4019867233965,5726.971672008427,2.706490700999889,0.048634735700891295,1707.3719528527615
2023-09-08 06:37:50,0.23297515525468815,0.549023790837111,6640.445842812602,5833.532095370357,2.160456221325766,-0.004953347738719032,1618.4556088256857
2023-09-08 06:37:55,0.2086578216252568,0.5581501516964956,6835.165660954426,6081.385339016522,1.8820588254633048,0.005526532117616974,1882.9488259950738
2023-09-08 06:38:00,0.1943518485410751,0.564099168368496,6923.31020240689,6279.071393916355,2.04085730269436,0.050368441599529475,2343.6606202499815
2023-09-08 06:38:05,0.18503111044493087,0.5622084175206941,6720.902696183689,6162.185234525293,2.384379886226037,0.07551492301279394,2569.9653737070084
2023-09-08 06:38:10,0.1719967221458163,0.5536577637856116,6244.2318882026575,5686.7042748747845,2.4966146489982077,0.046801950021528586,2252.464078039188
2023-09-08 06:38:15,0.15208003574879034,0.5441407114614345,5832.867461488065,5192.73330616531,2.2245467168242294,-0.01951092549399704,1545.9313607329414
2023-09-08 06:38:20,0.13145426413208208,0.5385561905151277,5812.822123470349,5062.810427613563,1.8280157703881486,-0.05878034060046754,963.0746527000346
2023-09-08 06:38:25,0.11847441445625986,0.5378061963826065,6045.949488440323,5236.5789334028805,1.71198095591027,0.005093150201409129,907.0648920866805
2023-09-08 06:38:30,0.11490656987075036,0.5396760777116765,6116.33519837733,5332.573746035784,2.043469639471157,0.19397389388611244,1336.2704591341328
2023-09-08 06:38:35,0.11717926785771268,0.5415390127967808,5943.103031432574,5217.547093333949,2.61273021553757,0.41939865234697393,1852.9392733081766
2023-09-08 06:38:40,0.1227476549962998,0.5421066976897484,5816.033570161852,5103.2792120311215,3.0216285906185805,0.523079004710563,2064.14604357129
2023-09-08 06:38:45,0.13051512881559174,0.5413629853923051,5840.085576520553,5094.489806266931,3.0234937575820333,0.42331526001094777,1882.8490276649395
2023-09-08 06:38:50,0.1371964368245817,0.5398897062906061,5752.017321592003,5000.629989818991,2.7078071488906175,0.20226882599131057,1534.354896668797
2023-09-08 06:38:55,0.13853957312087634,0.5383928485942868,5323.598213013663,4639.101052554586,2.363525879875027,0.013752544558564488,1296.5766538607404
2023-09-08 06:39:00,0.13472762873625743,0.5373622234005752,4728.021866206102,4142.146092807407,2.2133666172876283,-0.0620569592355011,1249.6079263136173
2023-09-08 06:39:05,0.1309418073386842,0.5371630983262554,4467.669291032986,3919.9425302351688,2.282439300568605,-0.049691854763922204,1263.1873208801437
2023-09-08 06:39:10,0.13131135629571686,0.5381285962152907,4902.333625744098,4278.672636372159,2.4318924442092307,-0.01198490293353317,1187.8781527964668
2023-09-08 06:39:15,0.13511197947197304,0.5398488887564775,5816.427330446277,5051.014161310385,2.5007559477658408,0.010692711404498113,1053.3773908322826
2023-09-08 06:39:20,0.13976349287608428,0.5408699153930162,6581.169186370586,5720.030078783082,2.4610976956382364,0.01309081095162127,1085.0676051214377
2023-09-08 06:39:25,0.14491618711932752,0.5401503058331112,6793.833268871707,5948.558950684558,2.413321473334112,0.007447388821936337,1493.253592613741
2023-09-08 06:39:30,0.15247097820285183,0.5385386414471077,6640.620907153642,5882.691084629388,2.4446051962149937,0.003606538224589022,2226.72324688332
2023-09-08 06:39:35,0.16284997386739514,0.5380874667279656,6607.184359786695,5909.512176395096,2.5714280786148676,0.0011481344841323226,2961.6058100110886
2023-09-08 06:39:40,0.17104533718545228,0.5401251781960965,6924.45746325366,6195.067622594311,2.772920597830531,-0.005991113368798858,3349.0069657373283
2023-09-08 06:39:45,0.16807780120689575,0.5440231027797164,7297.605446186963,6470.993106584559,2.9615405908705803,-0.01838220972882071,3249.692934672665
