time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 07:16:10,0.17959554166443958,0.5391459761272586,4923.238826300253,4436.0425625463095,2.8417453984602847,0.6340192538334137,3110.6416894818844
2023-09-08 07:16:15,0.19639226069606638,0.5333349343343403,4756.868935379553,4273.54684109376,3.088786991629247,0.4168419028339559,2934.839047201464
2023-09-08 07:16:20,0.1802314068335201,0.5314303239065389,4913.145132912074,4334.40362528078,2.462183737565311,-0.011177157609407906,1765.0308139438262
2023-09-08 07:16:25,0.1302453294199026,0.5396366027121008,5703.21709765738,4963.868311843133,1.9796576489114501,-0.10561396209348214,755.3992057089912
2023-09-08 07:16:30,0.11013310222382673,0.5486696108509453,6905.444063992836,6020.945353184423,2.1843088096553456,0.0032379381979461205,614.4222640386969
2023-09-08 07:16:35,0.13445664123759157,0.5436263899586571,7349.907405762517,6407.725452762466,2.36235417866592,0.03520463747765128,855.7469337685658
2023-09-08 07:16:40,0.14049158575372417,0.5305043065903101,5944.5413204451415,5119.945197437815,1.890120230250204,0.00038403028292079144,765.8116392605182
2023-09-08 07:16:45,0.11523253312145883,0.5332754307590424,4049.591549800898,3470.3801789486515,1.4124950888688168,-0.01173482949868875,614.3610150624557
2023-09-08 07:16:50,0.12056161193042604,0.5549827005146881,4724.418201190023,4182.570655356194,1.7319570895106422,-0.004518039141015404,1094.955605092909
2023-09-08 07:16:55,0.17293491502421238,0.5667888408445354,7803.954094901156,6951.007284075364,2.5293288584380247,0.003911460851311227,2064.4663493565818
2023-09-08 07:17:00,0.21846970781152236,0.5536366916940633,9437.39800892145,8329.819284708203,3.0533561380476564,0.014676100187130548,2786.2530104297853
2023-09-08 07:17:05,0.21965108346450005,0.5385117664258399,7754.728133861916,6807.928874133469,3.0564087163377667,-0.0013033733390153323,2913.834487082273
2023-09-08 07:17:10,0.19020602869783276,0.5398116605051012,5115.088435738485,4530.531728949801,2.6901891169971694,-0.04440229481608642,2661.9510268078084
2023-09-08 07:17:15,0.16222814009412084,0.5415886044026657,4187.785458892464,3792.563135479741,2.3993087537694224,0.00043311694540652357,2437.2520270358423
2023-09-08 07:17:20,0.1546768631957018,0.5295744399555997,5015.640538616941,4631.741618792466,2.679346805295112,0.1833315491998242,2359.7435668775215
2023-09-08 07:17:25,0.1672551162217638,0.5255262188986084,6730.987003163208,6300.194007600729,3.2958954377641607,0.29985965018766025,2125.492089464921
2023-09-08 07:17:30,0.18470442731649467,0.5525235396429,9069.443102205047,8392.829541741976,3.4453215320191233,0.18329713081667237,1640.7370836004536
2023-09-08 07:17:35,0.1912548058333332,0.586240665935307,10885.59119723018,9738.456839184499,2.947706453683374,3.471576239254953e-05,1313.6076747477548
2023-09-08 07:17:40,0.19114171241598277,0.5865970945680673,10488.715787366238,9113.826575400948,2.4195814213078104,-0.04432198525539881,1347.7994877876329
2023-09-08 07:17:45,0.19022886433379216,0.5599215613170353,8491.209006069526,7379.116528450938,2.261749716624594,2.463060436457519e-05,1396.6489947092302
2023-09-08 07:17:50,0.1753231979635629,0.5428194784635425,7264.004273240829,6383.581873588195,2.18940706362151,0.014442820034656963,1180.8479571074379
2023-09-08 07:17:55,0.15481564638735973,0.5474374630079092,7282.878782538068,6285.321399312375,1.8797944909013142,-0.00011681777694117369,962.229009554811
2023-09-08 07:18:00,0.16528096103880768,0.5569213105534582,6780.436635164333,5787.567179305071,1.5823950332871572,-0.003820748193457744,1068.1239885209075
2023-09-08 07:18:05,0.1967189810416755,0.5565368953232682,5140.028385470247,4488.9788071744815,1.6556019803710256,0.0003647619854393446,1234.254306774733
2023-09-08 07:18:10,0.18690693190707822,0.5517761530249307,3898.706942878063,3473.6941953949063,1.9192761587546323,-0.0017069927231311516,1021.4054144895374
2023-09-08 07:18:15,0.12762108347372192,0.5553562192478639,4068.693265894444,3545.58257677269,2.018198907861934,-0.0010990555078566463,624.923301196078
2023-09-08 07:18:20,0.0903625992709316,0.5604081793634398,4722.206888575458,4085.1188360452416,1.9533511041974025,0.009510723937228249,513.7746298473014
2023-09-08 07:18:25,0.1072107407125848,0.5462757071838523,4454.327394881609,3910.7459369165513,1.8504016600891955,0.003298756374082817,656.0013559050072
2023-09-08 07:18:30,0.13071773718981652,0.5173632490969369,3394.770095203745,3023.4096844542873,1.7695534939206932,-0.029995420400963008,816.4291526861249
2023-09-08 07:18:35,0.1323431141509955,0.5080580901392954,3396.882084500197,3014.430966838805,1.8804622251740812,-0.00989679907241943,1020.2388457872313
2023-09-08 07:18:40,0.12941161009634672,0.531630990313438,5157.726127412059,4537.6822157738015,2.198137249400287,0.09047401073264844,1195.2948611989489
2023-09-08 07:18:45,0.1343122121174303,0.5551973256851636,6411.898990117734,5636.984173620767,2.2647242559972005,0.029690573867315335,1117.7858248042219
2023-09-08 07:18:50,0.1447435624890278,0.5526167831916036,5326.976146756058,4720.1495962997105,1.7866556747450166,-0.2715846153745317,960.1713099840456
2023-09-08 07:18:55,0.14111617879090352,0.5422841575768265,3314.2879484406913,2990.621787758636,1.5037902548352504,-0.07240511381863184,1223.3917381986953
2023-09-08 07:19:00,0.1091098482735605,0.5446463990478836,2786.52005006775,2490.9857965604992,2.479677168116325,1.198141373849124,2016.634105520899
2023-09-08 07:19:05,0.08880052524622448,0.5520221490587482,4528.807848413297,3914.2765338504487,4.105974894551966,2.3116598055281243,2718.3250478667937
2023-09-08 07:19:10,0.11772360993243701,0.5545618866487845,6858.790353018109,5905.731081831961,4.4310870982005675,1.7611133692107859,2691.4650049462916
2023-09-08 07:19:15,0.15138207038834814,0.553058678894013,7008.019223514986,6130.123099406539,3.3429600966582003,0.5335390953915512,2306.4414355786603
2023-09-08 07:19:20,0.14397811861831614,0.5499806454561681,5076.678773205219,4586.577263999632,2.750032504548451,0.48148072878159,2360.9825446581312
2023-09-08 07:19:25,0.12959257345928177,0.5471155879612088,4116.1280732034165,3764.4798014610888,3.1008247832540348,1.0765432098333725,2591.036833537674
2023-09-08 07:19:30,0.13651599467317602,0.5426692951639889,5219.780402964496,4594.011371502603,3.2021378866379284,0.8172842015172477,2272.759846193271
2023-09-08 07:19:35,0.13647601808071266,0.5351393612352913,6615.720532473627,5723.277562389832,2.9376239591616846,0.02798353849720661,1947.6024526290937
2023-09-08 07:19:40,0.12880189913776388,0.5317883706638693,7239.8865502464605,6405.884830991691,2.9761745399917867,-0.2057614005057493,2642.317968030964
2023-09-08 07:19:45,0.1418206996050094,0.5380865412544872,7314.803485217827,6723.761657239471,3.1070953528736847,0.046844995175938986,3711.9549910320147
2023-09-08 07:19:50,0.15247767486761116,0.5457028026231134,6625.597762880634,6178.0391918584255,2.7772803133894497,0.16858713350191656,3477.8469270368482
2023-09-08 07:19:55,0.13828831656925603,0.5445721679164182,5356.60118346695,4866.683580145264,2.138724864592701,0.06586647758299663,1969.9642439308568
2023-09-08 07:20:00,0.15393918463686557,0.5369522872590857,4938.954240151425,4308.9845294802235,1.78289108204338,-0.022862377833972557,963.5256085128744
2023-09-08 07:20:05,0.23138491183080376,0.5323395656907859,5701.525903225678,4968.126408942985,1.9138217651506455,-0.016399920452594398,1298.5808625317954
2023-09-08 07:20:10,0.2903917096761702,0.5353729065132676,6165.388103281283,5459.512376540831,2.279749413132616,0.007620792611325332,2157.9010445869035
2023-09-08 07:20:15,0.2562619773280647,0.5397959464476293,5699.14580578079,5087.061723378123,2.6318692515718154,0.00546659059231801,2537.682880963158
2023-09-08 07:20:20,0.17492178310923365,0.537971357696689,5046.4187489109645,4443.47421538368,2.667944207514567,-0.002540264203778563,2024.8042428641152
2023-09-08 07:20:25,0.12774183040898066,0.5370906128171167,4784.654744171692,4120.834513129941,2.1632807296099728,-0.001822048188465632,1044.226200924346
2023-09-08 07:20:30,0.12453567995971775,0.5459725678311025,5026.549400348837,4412.240238846905,1.560436561818828,0.0008467547346032154,783.5848125327137
2023-09-08 07:20:35,0.14009858797533314,0.5517353441619822,5401.171713646905,4956.823232855408,1.5738616497282765,0.0006069033692340953,1826.56311595569
2023-09-08 07:20:40,0.15945928369170723,0.5419534161996361,5202.583249926247,4794.058321793302,2.1806005864226736,-0.000282251578232156,3060.746382026839
2023-09-08 07:20:45,0.1635962096732422,0.5325415733096097,4960.606210338629,4318.9213773520305,2.7571804379624405,-0.00020096304231468514,3070.7300792233546
2023-09-08 07:20:50,0.15793337440125824,0.5399327115034442,6673.173099897012,5636.73202184209,3.020894816772261,9.408385950397179e-05,2275.7605807111568
2023-09-08 07:20:55,0.18041404644719283,0.5511260781393192,10117.640918557665,8705.10550930449,3.0855368903969236,6.297343848152182e-05,2106.83661996646
2023-09-08 07:21:00,0.2259294683040988,0.5486875454555502,11263.506417083716,9811.834938733069,2.8164166910031234,-3.136128678108339e-05,2480.885015602638
2023-09-08 07:21:05,0.23835696883611515,0.5371214995593265,7777.257394469156,6825.7269249663395,2.107696594047818,-8.948419290387508e-06,2248.9811875551095
2023-09-08 07:21:10,0.19413506458507906,0.5285254703113892,2993.472176490608,2702.1515157143467,1.5743828798839954,1.045376309963956e-05,1527.1227006133822
2023-09-08 07:21:15,0.1353960574324234,0.5301355899962596,1513.1677665451523,1434.1380741410476,1.8221411294436856,-3.314537418023014e-05,1320.7260881831737
2023-09-08 07:21:20,0.12045364974563752,0.5442275535064863,3686.586327947594,3280.9933422191093,2.352307042716892,-3.4845902177151843e-06,1561.2059823527552
2023-09-08 07:21:25,0.14898950638914016,0.5560098671198085,5923.850050380339,5146.312827896836,2.3518329744732305,0.00011943299989115465,1376.931851834312
2023-09-08 07:21:30,0.16451943626279572,0.5457160180003234,5629.573397017416,4850.370676888623,2.051260311059698,1.1615376260777959e-06,745.5240248774339
2023-09-08 07:21:35,0.1533055879371093,0.5314148529377126,4949.832065520388,4303.152499536165,2.1717489556455467,-0.000364964625456952,486.5844057024526
2023-09-08 07:21:40,0.15948156271171005,0.5525523864924359,7112.3356819943565,6269.4377348188145,2.6768252537507826,-3.872018692110196e-07,909.5472680557983
2023-09-08 07:21:45,0.18832520048716217,0.5955239564211497,10366.70973121837,9147.345506982618,3.0590038400416146,0.0010971157516320186,1468.0367958241789
2023-09-08 07:21:50,0.19654202136483748,0.6021926936915571,10661.8076630014,9383.170207048664,3.0926555097710264,1.291352712929199e-07,1569.9850816032385
2023-09-08 07:21:55,0.16761041043901675,0.5637552923251219,7977.802163751712,6984.029143855116,2.631571577549071,-0.00329208787998311,1178.042941550284
2023-09-08 07:22:00,0.13421169940549835,0.5319719678690404,5346.638774667643,4643.66157501897,1.747656380345797,-4.324903510066295e-08,936.002459933406
2023-09-08 07:22:05,0.1424734313827819,0.535708402495111,4818.949722942592,4202.057346833664,1.3357575681281497,0.00987651051497835,1594.2367323415406
2023-09-08 07:22:10,0.18741898061683446,0.5511507467449749,5966.063088106461,5262.124542888105,2.081823222409651,1.5028179048471363e-08,2757.340051952074
2023-09-08 07:22:15,0.19914481828504327,0.5510500326911754,6349.865426439648,5635.779700032669,3.032569862023764,-0.02962961383661139,3089.3346173112477
2023-09-08 07:22:20,0.14872503187171998,0.5415255429810438,5191.484264977489,4647.589948687351,3.0129328782886997,-6.844895076602172e-09,2393.1973668930136
2023-09-08 07:22:25,0.10504384100040709,0.5422081552009718,5310.66552225858,4749.010319724107,2.689009558459305,0.12222220227372628,1945.3145432876322
2023-09-08 07:22:30,0.12183091314409894,0.5490141099848795,7952.322695301909,6969.57562815406,3.108400516628017,0.20000000778813795,2225.668725071214
2023-09-08 07:22:35,0.1587090450469331,0.5455894499722524,9735.416166031757,8428.352567553642,3.5707316097785546,0.12222227292419047,2292.616905063312
2023-09-08 07:22:40,0.16200525764795015,0.5418440904026912,8335.77341734948,7226.324624132454,3.0923987329512452,-1.9115564773436455e-08,1721.7402162029418
2023-09-08 07:22:45,0.14075934217648267,0.5545770115581872,6265.447257635564,5487.314455097085,2.2418850756121786,-0.02962977868769447,1177.712439834661
2023-09-08 07:22:50,0.13465156136273396,0.5626722553394834,5915.099246866493,5195.175624737761,1.9836037068678323,5.593041130756704e-08,1156.5305542523138
2023-09-08 07:22:55,0.15275981436479147,0.5397371781671241,5679.7596418497005,5042.265915456078,2.2563181381808506,0.00987698936812445,1492.9249621544852
2023-09-08 07:23:00,0.16865620447627,0.5130817251323644,4373.062426428883,3999.7566267416787,2.4289222441559812,-1.6731913959682973e-07,1696.1579362893456
2023-09-08 07:23:05,0.16754127660754586,0.5242157278847331,4480.353936198768,4042.6324933826572,2.287054463784987,-0.0032935192060536936,1409.5376863170557
2023-09-08 07:23:10,0.15966109038303278,0.5549719942193021,6743.859331703899,5838.135619456645,2.11998881261223,5.018000540225713e-07,904.5263247832011
2023-09-08 07:23:15,0.15010259694338907,0.5608770622170992,7535.727237487742,6479.792439935067,2.1535003158691954,0.001101407985387863,823.8660834553299
2023-09-08 07:23:20,0.14047349424695424,0.5442616274699623,5646.573134558119,4941.457975069503,2.3544483804699197,-1.505347707147261e-06,1235.1709810999846
2023-09-08 07:23:25,0.1391167335811573,0.5347773980582698,4463.888605508764,3968.0593735004586,2.484611149984363,-0.00037784074523918346,1487.5753688318455
2023-09-08 07:23:30,0.14526059546045322,0.5370725808808239,5384.230219769041,4727.83779697835,2.2485165858213723,4.516025636468855e-06,1256.7370715501845
2023-09-08 07:23:35,0.15017495778608667,0.538364944255335,5953.810744149715,5215.009648396743,1.8144625175162608,0.00015806116540941498,1019.5493537718526
2023-09-08 07:23:40,0.14582452088486844,0.5349131029272917,4587.659466211747,4088.2493683360003,1.6838296667921724,-1.354807108108244e-05,1102.7054470660673
2023-09-08 07:23:45,0.12746674046522052,0.5320061210906142,2813.408913992185,2575.2417985103984,1.9338471249614346,-0.00014902980612553325,1183.5934519286463
2023-09-08 07:23:50,0.11182433492331872,0.534633742694871,3022.738226191808,2702.1643085683177,2.3220511915380526,4.064421130047263e-05,1114.1614382295913
2023-09-08 07:23:55,0.12843590732984494,0.5412813187759518,5238.992875876338,4578.351023235264,2.7227137326122905,0.0003387048550090292,1245.0558064659936
2023-09-08 07:24:00,0.1710943627040692,0.5441410880898055,6975.713113148897,6127.036269769608,2.9759996947476526,-0.00012193263325382615,1681.6730921686296
2023-09-08 07:24:05,0.19141356843529633,0.5395561496562138,6483.281499753357,5750.254790705391,2.8737737663309293,-0.0009799863772378976,1981.6371931847088
2023-09-08 07:24:10,0.16202778939645068,0.5331459636724444,4376.551396645203,3899.3814588663245,2.4912831593031073,0.00036579789954561395,1789.2615878749766
2023-09-08 07:24:15,0.12168553121916735,0.5309481823700025,2305.902124945803,2129.1330077467665,2.1980403796179466,0.0029279164024506297,1366.403549584977
2023-09-08 07:24:20,0.12681300597442863,0.5337890330020469,2240.782231367094,2207.5255340093117,2.2030564409086577,-0.0010973936985648853,1206.6216149147824
2023-09-08 07:24:25,0.17296799416747916,0.5376999091104449,5435.378083760633,5005.135183472055,2.3327583016092506,-0.008779734964264202,1413.6843081987013
2023-09-08 07:24:30,0.20526219068878707,0.5336405929873996,9651.674498797818,8563.866761102638,2.448528704334702,0.003292181095670666,1819.4996957424164
2023-09-08 07:24:35,0.19925448822256858,0.521385453928515,10852.004262518758,9664.583047346385,2.6594319483512203,0.04300453347843005,2255.8154230860196
2023-09-08 07:24:40,0.1839796917296142,0.522158990373288,9356.136105973515,8492.08526231523,3.0018478779756705,0.090123456712996,2509.54606594383
2023-09-08 07:24:45,0.18218371175729214,0.5467652444611724,8894.607707843516,7944.587992039993,3.3191352038866824,0.11543129003616406,2501.930948181234
2023-09-08 07:24:50,0.179472170212499,0.5658294391016407,9776.205147957138,8443.349031179932,3.31197836907973,0.02962962986100938,2276.180084444818
2023-09-08 07:24:55,0.1616331392531244,0.5538970645342441,9288.470044669531,7983.456979186976,2.760117372026504,-0.17777550026564354,1749.4147496432015
2023-09-08 07:25:00,0.13577974089538933,0.5317428792879098,6814.013400836022,5956.751300418331,2.1082242250918957,-0.08888888958302733,1225.3536525734442
2023-09-08 07:25:05,0.1157058240656266,0.5271612070913475,4184.658809924714,3713.055410670092,2.163806889358304,0.6771537108493144,1478.019886341428
2023-09-08 07:25:10,0.11692869346953666,0.5356942966053272,3597.9168492561207,3139.9799674256346,2.827274213947284,1.466666668749082,2380.1410736437024
2023-09-08 07:25:15,0.14401411386145355,0.5411489118279312,5506.000588914758,4751.358318579385,3.1938596634458163,1.2705964641012628,2748.0189625520397
2023-09-08 07:25:20,0.17195794753948845,0.5406927986943333,7272.930434976911,6339.148808162889,2.9175283950838224,0.36666666041942164,2161.6761019475503
2023-09-08 07:25:25,0.17391379639619492,0.5415090868155487,6791.172560359424,6021.583527398629,2.4066608991556406,-0.16247525785352362,1424.7502384851068
2023-09-08 07:25:30,0.15871148139883526,0.5442463744135622,5833.981700820843,5206.1906720314055,2.1142978024399746,-0.08888887014715319,1146.271919864464
2023-09-08 07:25:35,0.15227323148456356,0.5407374654535735,6566.757543220496,5759.196590091853,2.2339373393687163,0.0543210620771494,1156.9802424976046
2023-09-08 07:25:40,0.16217044779772738,0.5385692865937933,8352.963895620276,7261.048951732431,2.534812263449597,0.02962957340442228,1212.0841651709034
2023-09-08 07:25:45,0.17550876532192655,0.5590326950058736,9434.635628905591,8254.427838961863,2.5802146362819727,-0.01859494907030772,1389.982286522878
2023-09-08 07:25:50,0.1785536926087401,0.5899393369404604,8935.305313778237,7911.97948886049,2.3863279860613704,-0.00987637453425439,1732.4475295658585
2023-09-08 07:25:55,0.176864217442348,0.5895702178601815,7676.123693760868,6851.877280035269,2.315347206358043,0.007662101490543026,2069.578802426136
2023-09-08 07:26:00,0.18765057683980557,0.5532162569380055,7302.68505845227,6447.352752065934,2.410761116345838,0.0032916750430923465,2327.2574029429024
2023-09-08 07:26:05,0.20694384320358003,0.5204832454601884,7742.452058558181,6710.147894253907,2.485294675857885,-0.00694538923150237,2546.9217053900034
2023-09-08 07:26:10,0.21211105125857443,0.5160898065995216,7432.411158047528,6441.011337586403,2.5778016261191725,-0.0010958756093867633,2610.5277939578023
2023-09-08 07:26:15,0.19848963854571827,0.5284022972725237,6314.036111045193,5564.29640578504,2.717003874115675,0.015489195947798214,2293.1821796071895
2023-09-08 07:26:20,0.17897925229827927,0.5377343877302558,5833.444414722638,5178.442789312725,2.563233463256924,0.0003612436548635394,1602.6499505310926
2023-09-08 07:26:25,0.16075736164402554,0.5398424302980658,6583.260904624511,5801.364086462627,2.041359077089868,-0.044685263927825014,1024.8043625860341
2023-09-08 07:26:30,0.1554581077471614,0.544295567632959,8370.27412621035,7353.346031371183,1.9447534963577506,-0.00010826990682505822,1205.4723709385557
2023-09-08 07:26:35,0.17948582264086335,0.5548729350672574,10619.260873539773,9314.489972672875,2.728465868918099,0.1834616838116185,2039.1366117726975
2023-09-08 07:26:40,0.21832705521118276,0.5638637201598812,11843.975164576197,10353.737106116669,3.3875882155505748,0.29999965603455336,2524.942146340389
2023-09-08 07:26:45,0.2332898962197633,0.5716644528110764,11752.536183576256,10234.502671294458,3.063754693183134,0.1831463178890967,2073.9069315049746
2023-09-08 07:26:50,0.21178504154889607,0.5835753651674372,11593.141991869,10063.363614906599,2.429952451807001,0.00010941645831373525,1300.3871412601484
2023-09-08 07:26:55,0.17538118995992563,0.5891622222291549,10568.118514539383,9175.501123012275,2.209018487138121,-0.04394941010860747,1029.340283210722
2023-09-08 07:27:00,0.15038947295916366,0.5766350626153282,7570.5515291938045,6608.384177528004,2.2459036117594233,-0.00036437756226585447,1227.1007161257846
2023-09-08 07:27:05,0.14810613724715138,0.5514614730917407,5184.568767959144,4546.326918664631,2.4228503496897975,0.013351715806261506,1358.2921244592858
2023-09-08 07:27:10,0.15791671525389173,0.5297244261148025,5610.852910818321,4902.855793333384,2.7003688423282566,0.0011051754159057433,1354.2771383205702
2023-09-08 07:27:15,0.16059835254956986,0.5283828674650429,6929.985592263474,6070.909148105624,2.7981470138958886,-0.0005563092455975542,1545.5193019249923
2023-09-08 07:27:20,0.1497214761945307,0.5464501836686637,7294.938768078459,6387.929844694048,2.702866913813057,-0.0033195404907532793,1751.9754894723155
2023-09-08 07:27:25,0.12973268758761577,0.55567896869145,6956.312591162609,6004.809254316627,2.6333262706572422,-0.01149735165426966,1529.8935357907399
2023-09-08 07:27:30,0.11051169743100615,0.5358582949896523,5692.684528920148,4896.544724353122,2.6400747782948897,0.009959959553271842,1181.9712301050454
2023-09-08 07:27:35,0.11162602215837755,0.5101872368967909,4078.972437194495,3703.060004172291,2.7240987505799734,0.03888081475982976,1197.7522454392072
2023-09-08 07:27:40,0.14223953236878215,0.5171888330324956,4713.612802187711,4388.587740795549,2.7968838252039787,-0.029880324686819507,1271.8704101775336
2023-09-08 07:27:45,0.17618057188445907,0.5510302416525807,7642.112618189077,6707.490731775739,2.669677894076181,-0.11810536421182956,1196.3489794119032
2023-09-08 07:27:50,0.17935652800638677,0.5657622615686959,9121.10613045415,7823.162806328384,2.5036458043585164,0.12297445606945978,1686.710735969843
2023-09-08 07:27:55,0.16177207156009232,0.5456286242612733,7769.818835508583,6989.470889908578,2.72697493583276,0.6881370659462688,3068.5011565211157
2023-09-08 07:28:00,0.16807204094326217,0.5263536284051848,6745.200096298454,6462.536238109838,3.307630160267637,0.9199654711219536,4175.343803256325
2023-09-08 07:28:05,0.20191252291523337,0.5339576774765085,7820.991263448982,7189.272968529001,3.590405653147955,0.4909818110576004,3703.647165517714
2023-09-08 07:28:10,0.2075700021827395,0.5503923104140215,8516.560215217669,7377.549733305488,3.0375869947493594,-0.02285935980930527,2101.7265865090735
2023-09-08 07:28:15,0.1640195187224633,0.5530957841503655,7074.376952994813,6061.285881661416,2.071672887007389,-0.1247431028049367,1161.8416250865062
2023-09-08 07:28:20,0.12952795178093962,0.5460053368814105,5364.599186309318,4749.797984205203,1.7337465239011625,-0.010434271757602528,1744.73424171343
2023-09-08 07:28:25,0.1450224146765557,0.5421397086889401,5246.085559901646,4708.107425932945,2.2206847234940814,0.05816186495885527,2668.5474175272666
2023-09-08 07:28:30,0.16867015854746187,0.5450065666479438,6107.275830417942,5359.79031934384,2.7165912589134327,0.057640265667980334,2391.909274446161
2023-09-08 07:28:35,0.15390576568901776,0.5506885202198345,6896.171180666372,5950.856031895435,2.7593780346790067,-0.06912978039124748,1265.3336498226054
2023-09-08 07:28:40,0.12457151972752095,0.553556107625444,7473.648045630875,6485.900951315334,2.5609492797207305,-0.18169994713566529,1063.4848434660346
2023-09-08 07:28:45,0.11729169969338511,0.5505652239116118,7159.177171210449,6364.039134415606,2.514721827575899,0.2222707363453029,2425.3404163973823
2023-09-08 07:28:50,0.11659144236080166,0.544389741267243,5266.397350812476,4879.706509605048,2.930244475350801,1.0480262247842373,3976.0579140003915
2023-09-08 07:28:55,0.11078856866636516,0.5402607334081267,4046.5715819654624,3918.1801867192135,3.374882540067999,1.2782273259069048,4248.36496218612
2023-09-08 07:29:00,0.12195700573647351,0.5401447548170796,5870.027451660873,5596.744016667838,3.138235802443268,0.7549458645215412,3524.9054431993286
2023-09-08 07:29:05,0.135913071418731,0.5416489980612993,7779.75088890468,7427.860243187015,2.752336372197439,0.7836381772983485,3161.7763763155535
2023-09-08 07:29:10,0.11521853851761998,0.5415444093424918,6082.677810317944,6094.4801015021585,3.092302849838307,1.685487560143959,3505.923942001848
2023-09-08 07:29:15,0.08033452660453153,0.540409273054209,3226.7587883522747,3497.2856693240674,3.6006628859405376,1.942978749765267,3574.88045009537
2023-09-08 07:29:20,0.0796478658714599,0.5430405473746149,3528.5465139459775,3405.822311658299,3.487421364762375,0.9100956016652619,2912.014750127845
2023-09-08 07:29:25,0.11380517323283064,0.5500700917580043,6951.886483254408,6057.854192399425,3.1287873413341014,-0.11023400984923856,2161.1221233665465
2023-09-08 07:29:30,0.14162190857751367,0.5519037660754591,10008.000476528798,8572.778859636845,2.8496259342871095,-0.2024728990281649,1611.610224238667
2023-09-08 07:29:35,0.13564822928603304,0.5421070877524437,9596.1196007997,8226.533689344518,2.30337930961246,0.0411346163988619,1037.795805349475
2023-09-08 07:29:40,0.11627910553682798,0.5326135657071884,6683.118564291358,5827.414822885554,1.647158854280594,0.014814061761954534,856.8678357432648
2023-09-08 07:29:45,0.11570072914705931,0.5382396157338504,5356.048180746595,4850.366843118845,1.6099482932910334,-0.02688137814696788,1730.8085254685373
2023-09-08 07:29:50,0.12244773963305979,0.5510510149005796,6679.937642500011,6066.671730744643,2.3765112181109105,0.21975935982164982,3208.4136566171173
2023-09-08 07:29:55,0.12001600689043593,0.550844193134722,7670.386463378323,6844.743500259331,3.313459712750763,0.4651366440910311,3981.2591097554014
2023-09-08 07:30:00,0.1455617623529727,0.537716384624213,6758.7559607086105,5939.512741298966,3.614470418683039,0.352654738832546,3503.16997553301
2023-09-08 07:30:05,0.2159125812181543,0.5319464071504101,5448.496941325665,4741.321489350051,3.0285193308730904,0.05975923117686423,2477.5777753467905
2023-09-08 07:30:10,0.25051305252369793,0.5397277030187106,4855.875821804624,4201.619131592139,2.075254052945625,-0.06194182259680321,1650.019758272848
2023-09-08 07:30:15,0.18660872238238327,0.544167783030578,4458.790398869464,3832.518201907168,1.5081425176722703,-0.014334081347245089,1058.73163908863
2023-09-08 07:30:20,0.09756139590136759,0.5406079386467522,4374.157966609312,3751.756820060574,1.5513494048315462,0.020484669823464717,611.2641635574961
2023-09-08 07:30:25,0.08139167750723476,0.5474109827476634,5152.201729109458,4487.784504292722,1.8276722768860094,0.004687706647286039,565.4834276911099
2023-09-08 07:30:30,0.12778229447174333,0.5648291681587824,5521.9309561643395,4927.524801539283,2.0702479309492223,-0.0063404101480791794,1116.7663632021654
2023-09-08 07:30:35,0.17508568592683404,0.5680456078105443,4708.037170765679,4282.36678378376,2.3162832260410315,-0.0012916074770416887,1773.6569352743372
2023-09-08 07:30:40,0.19383095585948795,0.55287816749064,4639.405512842891,4149.827174808486,2.4144908253377126,0.0006500306701325606,1791.8479591019527
2023-09-08 07:30:45,0.1859893694033184,0.5399369912171892,6288.507701671615,5478.492883094745,2.2680503029772177,-0.00038234839048041343,1426.8267880610986
2023-09-08 07:30:50,0.17494785266329682,0.5372436068724175,7550.884001026026,6578.884615765764,2.181449317925068,0.004173641247637311,1597.573773124658
2023-09-08 07:30:55,0.1816164160621046,0.5368310881321584,6378.603823662271,5650.156939233761,2.2568824307015767,0.002566102111976404,2165.8371045220015
2023-09-08 07:31:00,0.200009535262856,0.5343098096013021,4130.147817070352,3773.890772638972,2.2973447815787282,-0.014562168162256929,2218.7394638158553
2023-09-08 07:31:05,0.2187892437229995,0.5347093816756162,4368.646219454148,3978.4839861260552,2.4923415946841954,-0.00817132531610761,1869.5495301988976
2023-09-08 07:31:10,0.23285369646051654,0.5493903611232425,7618.623275406134,6680.646142104332,3.1107347434791732,0.04436691929321912,1942.461347489158
2023-09-08 07:31:15,0.23441943819456373,0.5766376396157878,10465.075444823906,8998.229773679393,3.5519789203511083,0.024671648941715658,2255.6644614816737
2023-09-08 07:31:20,0.2211448098687555,0.5878056533212234,10298.607931575872,8857.288753679924,2.9168727401573618,-0.13332756281514013,1983.8893778869517
2023-09-08 07:31:25,0.19697929562845468,0.5690818196050913,7637.768964466169,6706.583434942636,1.7510620041454434,-0.07406750448961132,1471.5689315288564
2023-09-08 07:31:30,0.16816360397696495,0.5518407944726801,5050.18361934096,4583.391345629252,1.6663561226629544,0.5500582900905813,1857.9073928876694
2023-09-08 07:31:35,0.14514957637725395,0.556422961700575,4524.028006955537,4251.492109845156,2.727814399164082,1.2055533660236557,2924.105766755472
2023-09-08 07:31:40,0.13180984354136122,0.5584750317698434,5044.94667062093,4969.740094222571,3.3452735176327906,1.049799929179869,3412.2526458208185
2023-09-08 07:31:45,0.12535544978069874,0.5456749747263256,5007.137679015376,5087.609532240179,3.0728899986409486,0.30555628441075827,3368.0785126195724
