time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 05:51:45,0.13304037901583624,0.5391783471963203,7587.923468282783,6622.970074840447,2.240221602942051,0.001098430634103389,1053.5213625669564
2023-09-08 05:51:50,0.12486055331967562,0.5394042481342228,7067.3393544935025,6155.350953954939,2.1974636219260844,-0.020947137865042775,1096.2270486187626
2023-09-08 05:51:55,0.12104695366745434,0.539736709151997,6873.753214285506,5959.381048228641,2.1959309410203334,-0.0495349606839309,1166.7729109458462
2023-09-08 05:52:00,0.12269742692583548,0.5399159030350154,7173.100755497498,6189.429089722866,2.2536696241982646,-0.07418653092440478,1254.7747463674398
2023-09-08 05:52:05,0.12882237495311263,0.5396846678062094,7935.207668662107,6832.359610146776,2.3697030381647344,-0.0773872058499795,1351.038381126784
2023-09-08 05:52:10,0.13654634100732438,0.5389165075723359,8925.213865525146,7695.726536572666,2.526939318759143,-0.037777338628454206,1457.6917691892106
2023-09-08 05:52:15,0.14206211734752738,0.5376840838731514,9764.732612460737,8458.309853299583,2.6998377539875102,0.06233056961398004,1590.8941504585227
2023-09-08 05:52:20,0.14221653335400397,0.5362822765788136,10081.222987161056,8796.42119144605,2.859645235914414,0.22596893365243878,1765.5721776996704
2023-09-08 05:52:25,0.13602417128444128,0.5351912090133625,9699.773027291656,8546.469251391041,2.976378145271126,0.4308976946116802,1967.4445760873537
2023-09-08 05:52:30,0.12519933744773304,0.5349354551827733,8747.493266911373,7796.109249129411,3.0202699672512487,0.6269215778956805,2137.9059934373668
2023-09-08 05:52:35,0.11332102325991152,0.5358896624738827,7582.4751743426195,6830.937274304977,2.966461307512225,0.7500636143781819,2194.2291720271496
2023-09-08 05:52:40,0.10422690180292152,0.5381413495314891,6599.144447710201,5978.339664388483,2.807524851575921,0.7534490218094856,2079.4415933982773
2023-09-08 05:52:45,0.10063032499549796,0.5414497180845412,6038.920459297514,5451.579758301945,2.5678950590896097,0.6356325521306724,1805.7951297816774
2023-09-08 05:52:50,0.10339078483947979,0.5452731193331481,5905.703435266971,5273.7266083292925,2.3015573027045826,0.44159590678876703,1453.4706296974764
2023-09-08 05:52:55,0.11133589252144482,0.5488532520432358,6013.886524263543,5307.62281281883,2.067781402689001,0.23542478127143987,1124.0699395458346
2023-09-08 05:53:00,0.12156765341718082,0.5513769991771231,6124.572968890839,5362.221187558069,1.9048839306207621,0.0688051651319887,887.7397954903633
2023-09-08 05:53:05,0.13028139399162514,0.5522150092187591,6079.275463381616,5303.487357209291,1.8202609378367505,-0.034304544413641544,759.8120206877584
2023-09-08 05:53:10,0.13401158989922488,0.5511686497496016,5850.06017836739,5100.362613276663,1.7959347120802858,-0.07576295674420784,712.1624386124316
2023-09-08 05:53:15,0.13095961008206702,0.5486160969026498,5496.461538961447,4794.115052146735,1.8020704206588534,-0.07292115678444074,702.0877666623718
2023-09-08 05:53:20,0.12176400479955803,0.5454537162731241,5098.335349370847,4446.7334294788625,1.8114925256211338,-0.04761741795419411,697.0856554884065
2023-09-08 05:53:25,0.10926054030378983,0.5427944271406341,4735.230349880317,4125.843195719358,1.80835084023244,-0.01844252331390846,684.146064975318
2023-09-08 05:53:30,0.09752230621790119,0.5415197010663013,4500.6569047393305,3915.123496883023,1.7904558752207786,0.0028130214470067404,667.8063092534145
2023-09-08 05:53:35,0.09078551211593128,0.5418885890513916,4486.093697008919,3896.880918792712,1.7698428393637455,0.011436654102450029,665.8547534740293
2023-09-08 05:53:40,0.09242636842803098,0.5434116159219509,4724.916663713097,4101.8562819396875,1.7702691403058946,0.008333176241793272,703.4337065656481
2023-09-08 05:53:45,0.10394406584324795,0.5450971444583591,5159.977847218052,4481.365124620415,1.816700338411888,-0.0018586205228750838,802.3140154599954
2023-09-08 05:53:50,0.12424519180896487,0.5459701570626702,5674.1000300835885,4933.9726475074085,1.9209018190303653,-0.01239739726215938,968.5612665441513
2023-09-08 05:53:55,0.14966828080593667,0.5455631679739706,6151.087551559857,5358.478758116708,2.0747432944152986,-0.01581352272197675,1186.4501357305808
2023-09-08 05:54:00,0.1748956893115502,0.5440847084386142,6519.696820798923,5692.576629889053,2.255523111379079,-0.005432785591989112,1421.9684084665103
2023-09-08 05:54:05,0.19446825171106086,0.542201127898951,6762.605905368867,5921.237584074784,2.4354694660584264,0.0225566999422439,1632.5732914464188
2023-09-08 05:54:10,0.2043490366384997,0.5406253181368843,6896.951051494874,6059.815246567974,2.5872547906833043,0.06658502030608379,1779.422420556569
2023-09-08 05:54:15,0.20310418458083956,0.5397838185347064,6950.7876876530645,6132.588867399014,2.68705836549802,0.11769101817169103,1840.0614150323047
2023-09-08 05:54:20,0.19234863538787175,0.5397068209108271,6957.1360282862115,6165.717045896506,2.7189959502681624,0.16001598839503695,1817.0966845727721
2023-09-08 05:54:25,0.1760501896346103,0.5401190467027737,6951.38419234448,6184.529232045637,2.6790598378816433,0.17638470906820106,1740.904515335663
2023-09-08 05:54:30,0.1589174968852672,0.5406368791149048,6946.0600614918585,6195.517470644808,2.578890075717265,0.15965300472855265,1671.3437410034635
2023-09-08 05:54:35,0.14484122610099365,0.5409801258378364,6903.9910504144855,6168.708275442892,2.4525539542410195,0.12419137063820444,1693.2341904874047
2023-09-08 05:54:40,0.1359729820028249,0.5411047683155047,6755.691459852804,6052.415537124345,2.3581864914627357,0.10671654792273758,1886.265014214326
2023-09-08 05:54:45,0.13239155438107958,0.5411663226976883,6454.007559131336,5812.247680105426,2.35970024700551,0.15132166936148733,2271.515083475146
2023-09-08 05:54:50,0.1323946585380192,0.5413390409134594,6011.768373565629,5455.636049441343,2.4919637435725375,0.285906719062501,2774.9933028084306
2023-09-08 05:54:55,0.13348180270235932,0.5416573791747281,5496.309565302668,5027.642731634871,2.734906883126001,0.5023969023193865,3246.5496989032026
2023-09-08 05:55:00,0.13367589318686543,0.5420015467624741,5004.846658087665,4598.31711071118,3.0178289334449797,0.7501222190677381,3527.0434091988136
2023-09-08 05:55:05,0.13250976717836438,0.5421994912599112,4646.359628435466,4256.9372846064125,3.2503197646626036,0.948656632355474,3519.207934327769
2023-09-08 05:55:10,0.13106331248073336,0.5421638544312483,4522.236750475265,4099.0487364813425,3.3601510983406593,1.0212681287465981,3223.800911251902
2023-09-08 05:55:15,0.1310045741622889,0.5420054807104553,4696.518438598862,4195.783684039623,3.3211996402751796,0.9350731050352008,2732.2943748861053
2023-09-08 05:55:20,0.1333860923078342,0.5420796984591097,5178.791480989746,4570.36495782552,3.160502132619818,0.719745232089367,2185.215660485291
2023-09-08 05:55:25,0.13802234907248043,0.5429307333052099,5934.359055869087,5201.264832178991,2.9393294817936777,0.44863139199941726,1713.3088224676283
2023-09-08 05:55:30,0.14348754506667152,0.545114524353806,6888.672841734515,6024.974828561981,2.718149469230566,0.19862763457421834,1388.0898786335267
2023-09-08 05:55:35,0.14737261262289453,0.5488996447025156,7896.24963946731,6910.493682936785,2.5290815635251302,0.019042036399888815,1206.7817629977585
2023-09-08 05:55:40,0.14691145699165217,0.5539353432776825,8716.806652770203,7640.996677050873,2.372827767628725,-0.07669438595935522,1116.7982581107308
2023-09-08 05:55:45,0.14023990125360544,0.5591608080543592,9078.283542400979,7971.036703869354,2.2353076306447726,-0.10227998846338676,1059.7009855059434
2023-09-08 05:55:50,0.12778899079709655,0.5632328751416026,8824.333409509883,7757.30032067777,2.1062475533062677,-0.08400123089326668,1003.6342447791449
2023-09-08 05:55:55,0.11272380582779476,0.5652677881821563,8032.713733001282,7064.4680508296,1.9883525313806052,-0.04818499097388704,947.7639775819648
2023-09-08 05:56:00,0.09985639477201763,0.5652241694655318,7002.75816204036,6155.5670525179285,1.8970787611465796,-0.013882544561671989,906.8447238974624
2023-09-08 05:56:05,0.0936030342860822,0.5636300813645101,6123.261176370775,5374.555738779882,1.854384919589042,0.009207652109551968,893.9960273302448
2023-09-08 05:56:10,0.0961689343930884,0.5610970970445831,5708.08045891548,4999.1103392197565,1.8791971412890722,0.019230849007040838,912.4308309199665
2023-09-08 05:56:15,0.10679290451103601,0.5580781430224665,5882.630644377407,5139.602750344268,1.9772949630579284,0.01909706878226784,955.4875139434058
2023-09-08 05:56:20,0.12218695193239336,0.5548566591005659,6560.62188901502,5719.542533436509,2.133274385447387,0.013424852115997562,1010.3644064170874
2023-09-08 05:56:25,0.13784443776812028,0.5515673937285933,7495.515482433479,6522.857027195399,2.308556885585239,0.006384736853260913,1063.9933582782085
2023-09-08 05:56:30,0.14961104149016452,0.5481718386468883,8362.055984069057,7267.257326130298,2.451234520808484,0.0006630624635158617,1108.9997466088103
2023-09-08 05:56:35,0.15482318621385371,0.544475477125079,8845.69225626845,7682.3024973050215,2.518044525136011,-0.0026603792863599362,1144.1924459113154
2023-09-08 05:56:40,0.15273629453937596,0.5402738403710255,8744.40405539823,7595.4830238919485,2.4955031820952396,-0.0037014684799007024,1168.370536719388
2023-09-08 05:56:45,0.14449539221873672,0.5355897923941882,8056.606953975663,7005.5112193736095,2.403598173719507,-0.003192179295973749,1174.480851410943
2023-09-08 05:56:50,0.13277468322353442,0.5308812518186031,6983.851876598335,6084.129904419795,2.280476037197142,-0.001981233445118336,1151.420411418132
2023-09-08 05:56:55,0.12099311787915176,0.5270234219810654,5822.547879228492,5085.014490859384,2.1628893745314075,-0.0007278103627613065,1094.7354155655646
2023-09-08 05:57:00,0.11237399915952598,0.5249335721599773,4823.527602149869,4225.353786620841,2.076911016090023,0.00020642149327487747,1019.2573936861611
2023-09-08 05:57:05,0.10926177235171622,0.525084773680667,4120.28098555839,3623.983870131098,2.0391187989119275,0.0007225043220337946,959.9014455732812
2023-09-08 05:57:10,0.11274370934381163,0.5273895842959917,3745.9023170488035,3313.1442843775094,2.0582847653263237,0.0008801813609280466,955.1599557432625
2023-09-08 05:57:15,0.12249681529665586,0.5315238475890514,3681.0180932360067,3276.7540688750323,2.133696958723519,0.000788049076446775,1026.5511552827622
2023-09-08 05:57:20,0.13682128128748855,0.5372139232396531,3875.766959775279,3468.4376138234315,2.2548051094069805,0.0005286070820156823,1168.5954164841544
2023-09-08 05:57:25,0.15276593373850683,0.5441273271664695,4247.673740693067,3810.8679704152732,2.4031187532091827,0.00013517522450900648,1349.527956325077
2023-09-08 05:57:30,0.16653665994234423,0.5515377720597423,4690.651638770104,4205.734363139922,2.553227375829695,-0.0003819297733816771,1519.315748862427
2023-09-08 05:57:35,0.17456951373705676,0.5581665461265102,5104.902433130187,4562.056871584907,2.6749165657430916,-0.0009772647825588864,1625.846083133056
2023-09-08 05:57:40,0.17492829824049397,0.5624861365945889,5426.566923247445,4823.735903228955,2.7393226905759582,-0.0015084358441537012,1634.869464186188
2023-09-08 05:57:45,0.1680524027479612,0.5634348921538486,5637.353143497743,4978.2473476913865,2.725863477790504,-0.0017061227692125164,1542.784864816523
2023-09-08 05:57:50,0.15640503875040213,0.5609907993607227,5749.197260437695,5042.343946124618,2.6272182567787543,-0.0012123628687530572,1376.4304966085897
2023-09-08 05:57:55,0.14338923167968934,0.556073515247523,5776.225996555547,5036.148496250829,2.4549422981064004,0.00028754609899885936,1182.356543849455
2023-09-08 05:58:00,0.13213846827079564,0.5500049529267239,5721.642330671606,4969.638318743013,2.2446015001399924,0.002842995991766163,1011.0461696283908
2023-09-08 05:58:05,0.12464545049441458,0.5440847575924863,5592.656577017986,4853.273186070474,2.0504174145381358,0.005977755188677036,901.4784038630129
2023-09-08 05:58:10,0.12143504683818948,0.5393438774595448,5419.1273608741185,4712.99878706598,1.9235526208413996,0.008503592254176122,870.5168626352345
2023-09-08 05:58:15,0.12176456669610747,0.5363101676924085,5245.573232508804,4583.974003218796,1.8868540392900872,0.008570942543731929,910.6900451069214
2023-09-08 05:58:20,0.12425245244198138,0.5348811913498432,5106.9480805800995,4491.21275831986,1.9276420703647692,0.004126491090163784,997.5877783815392
2023-09-08 05:58:25,0.12766022882192182,0.5344755006471119,5025.04223821489,4447.755600445436,2.012893516956965,-0.006130008980177063,1101.6615841905082
2023-09-08 05:58:30,0.1312977685015443,0.5344432444247851,5026.601503631276,4470.914268415167,2.1087054516626234,-0.02138718688330415,1195.7761135534483
2023-09-08 05:58:35,0.1349324668176534,0.5345117559021884,5149.991490319712,4589.251363407043,2.1897370647625225,-0.03735118621549528,1258.9189581252876
2023-09-08 05:58:40,0.1388124216222691,0.5349930345267089,5437.346466269068,4838.991556452762,2.244922755412821,-0.045570516205119545,1285.1313559107084
2023-09-08 05:58:45,0.1439566667287947,0.5366380694526283,5930.117598029468,5263.388575983313,2.2862705582657226,-0.03435460165083361,1295.8407515285994
2023-09-08 05:58:50,0.15183835250940592,0.5401870267933692,6648.624993194474,5893.930962655693,2.3496255520316764,0.007975269218844665,1338.461632840495
2023-09-08 05:58:55,0.16307144092078402,0.5458184589979217,7536.935392542844,6695.7911054280485,2.474342314111281,0.08749800348766106,1461.8028408300038
2023-09-08 05:59:00,0.1762179320849839,0.5528782863202988,8427.823231395063,7528.325239266294,2.6709644552120717,0.19819480222356772,1680.8385157681748
2023-09-08 05:59:05,0.1880039313451472,0.5601046674048817,9098.768716533106,8187.136501388078,2.903954663154948,0.3179846806199656,1953.6838713082325
2023-09-08 05:59:10,0.19482025548403037,0.5660680440189276,9389.891310895251,8507.12375334034,3.105356365969525,0.41218586954745307,2188.8782322188786
2023-09-08 05:59:15,0.19433686382023657,0.5694252787869176,9277.417475860284,8437.310751128189,3.209305133379536,0.44707287160046333,2287.3991998139204
2023-09-08 05:59:20,0.18633630230773585,0.5690631866600904,8851.858622545069,8039.599335077338,3.186259647957492,0.4085395109451424,2199.7651549522725
2023-09-08 05:59:25,0.17262998171240437,0.5644824136036646,8246.005851702612,7438.114819832357,3.058502627965129,0.31342060123328436,1959.0256607159397
2023-09-08 05:59:30,0.15637491907133944,0.5563321731314065,7574.073849943818,6762.455447114962,2.885626765619512,0.20368435415414976,1664.390524805195
2023-09-08 05:59:35,0.1412677184110664,0.5465542556345206,6909.298947130387,6112.56975949012,2.7285118548639247,0.12664359447452062,1431.2556685074132
2023-09-08 05:59:40,0.13095349359752384,0.5378167273238686,6302.263700711981,5559.2269000219385,2.619656269671826,0.11401415067344281,1345.3756325959212
2023-09-08 05:59:45,0.12850603357986773,0.5324632648031445,5811.18164617551,5162.198028222233,2.5583608770253288,0.16994773098482344,1441.4741337538517
2023-09-08 05:59:50,0.135635059247253,0.5315302497512481,5496.885246853003,4965.308339751493,2.523987737610393,0.2706877362089646,1702.615843522497
2023-09-08 05:59:55,0.15176184320903102,0.5343576274454953,5380.118334628666,4964.514143662155,2.4940507682684694,0.37536131407569906,2074.763485559797
2023-09-08 06:00:00,0.17357853655766436,0.5389931573750367,5416.087457291284,5094.372911707462,2.4618412903699727,0.4448081040819527,2492.670459962128
2023-09-08 06:00:05,0.19566749874299777,0.5431714732204191,5526.191121928499,5263.185518751329,2.444791055046906,0.4584455991993173,2900.227379375527
2023-09-08 06:00:10,0.21228991849548295,0.545374337057525,5661.37195685635,5411.022504603277,2.470923173008449,0.41765180962212145,3248.0825920807665
2023-09-08 06:00:15,0.2195823277881214,0.5454238884350057,5833.840996956203,5538.594385580966,2.5507099184706603,0.3367222151921909,3481.6523235586665
2023-09-08 06:00:20,0.21683049424194417,0.5443092554764404,6085.817154854347,5684.5167043277015,2.661569672616716,0.23392429222979072,3549.4124057904787
2023-09-08 06:00:25,0.20615823929111393,0.5434484067001739,6432.535183173048,5879.329091947143,2.7588912642764245,0.1289734839853039,3433.2884145683806
2023-09-08 06:00:30,0.19120454040035595,0.5439045227532199,6836.199346047425,6118.073435561089,2.8015161564154876,0.042061757624441275,3171.9589282444595
2023-09-08 06:00:35,0.17571481544254627,0.5459165763334686,7222.7166360221145,6363.913724545568,2.7733708005965005,-0.009618943574971714,2853.744794790186
2023-09-08 06:00:40,0.16254911710141307,0.5488198758371725,7518.209741493198,6571.174173707555,2.6910148308290096,-0.015960916765545514,2581.998112805574
2023-09-08 06:00:45,0.15329907461145303,0.5513892151838352,7679.870961429767,6709.356583198086,2.594333169118558,0.023504242614691577,2433.0520949496786
2023-09-08 06:00:50,0.14831253909186454,0.5525386396229017,7697.243905217187,6765.24669055593,2.524473889880619,0.09828162661906795,2425.1102563516706
2023-09-08 06:00:55,0.1466430328590567,0.5519365242917318,7568.76558103639,6724.023726712628,2.5012588714499184,0.18682087940332542,2507.674797038215
2023-09-08 06:01:00,0.14616443014907538,0.5500290376941619,7305.336282153611,6573.742116188218,2.515754768760725,0.2600366935161099,2581.1205118437447
2023-09-08 06:01:05,0.14462933976511042,0.5475449435304457,6979.966134746992,6352.457624199281,2.5448268177340494,0.2912617213754387,2549.9633878455297
2023-09-08 06:01:10,0.1412468501242058,0.5450330004905494,6749.264433615931,6174.976262760566,2.5759656499104198,0.2695569903729669,2382.270639942501
2023-09-08 06:01:15,0.13718504665671016,0.5427692979731066,6781.404590829741,6178.2726875384815,2.618961610854799,0.20573664016424864,2126.7069775118607
2023-09-08 06:01:20,0.13433130811204935,0.5409016972023392,7137.144187551995,6420.276089440466,2.691703828449154,0.12468140245541598,1870.8888618039605
2023-09-08 06:01:25,0.1334562956285556,0.539544191629186,7701.278195366966,6816.928051083245,2.7931715607476426,0.051053642910146316,1679.2369053637485
2023-09-08 06:01:30,0.13353059083455682,0.5387261792295608,8217.421188965727,7167.7169039759265,2.889872449372814,-0.0003492786846237923,1561.4562897311932
2023-09-08 06:01:35,0.13280204135624968,0.5383207394629762,8411.539910721793,7257.695726597482,2.929444737247935,-0.02620992860853506,1487.2446000490625
2023-09-08 06:01:40,0.13049052410383427,0.5380740444946066,8134.24816916262,6973.965443300882,2.8725285389765505,-0.031362028709496476,1423.221289349825
2023-09-08 06:01:45,0.12751797796079672,0.5377357962463937,7443.660998973822,6370.864672476756,2.720355670293174,-0.024158914462785962,1357.5836071051995
2023-09-08 06:01:50,0.12586455056071685,0.5372110916987821,6587.12513791428,5652.4495351415635,2.517765274667798,-0.012696864810090998,1297.7267840994134
2023-09-08 06:01:55,0.12731493701663427,0.5366194676724146,5881.146805395551,5074.536224360208,2.3288799599675243,-0.0027007162932451657,1254.2989089590212
2023-09-08 06:02:00,0.13254178865819335,0.5361875025642742,5545.679867024548,4811.544744416747,2.2039631201232623,0.003043394572261056,1232.756357810784
2023-09-08 06:02:05,0.1409347983917311,0.5360219418289143,5598.759131974167,4872.6139700023705,2.160682181155497,0.00425664924621535,1236.261357484182
2023-09-08 06:02:10,0.15100471581304054,0.535939219052982,5884.507656250465,5126.573246945962,2.186962928854566,0.0023275479919099935,1269.3819208573434
2023-09-08 06:02:15,0.1610372321608144,0.5355686449730191,6205.127653220677,5411.946466562396,2.255642421423855,-0.0005312653687508427,1336.9765295810303
2023-09-08 06:02:20,0.16966866322474983,0.5347290655720655,6449.505256595063,5642.282009965673,2.338699633234651,-0.001971284739754482,1441.4728372354957
2023-09-08 06:02:25,0.17606193291988448,0.5337143001087924,6626.583859013516,5830.042023699726,2.416527018241477,-7.158722976997802e-05,1581.514132617916
2023-09-08 06:02:30,0.1797567643323271,0.5331327783596963,6799.355359322188,6027.061140910242,2.482433529076848,0.006131849931160734,1751.6122990300569
2023-09-08 06:02:35,0.18063754049184455,0.533449159908501,6988.476967974865,6241.437978352534,2.539820975590092,0.01614352895563744,1940.0205406846792
2023-09-08 06:02:40,0.17916572757271765,0.5347130125361276,7128.013191007951,6401.775583426463,2.5913573967905794,0.027723143972345318,2123.048991269547
2023-09-08 06:02:45,0.17657493386276146,0.5366722640686296,7112.36491405388,6403.098147467575,2.630339299070326,0.037253288026311435,2263.6375428570573
2023-09-08 06:02:50,0.1747044738570266,0.5390275563346126,6891.695067132191,6197.280968021822,2.644724210605179,0.041157897552357374,2326.189020366547
2023-09-08 06:02:55,0.1753619013502373,0.5415598922689355,6525.265882155435,5844.054415478668,2.6282082592659943,0.0378819280346274,2300.992445584804
2023-09-08 06:03:00,0.17938041388021808,0.5441063122700818,6147.764033414558,5476.786816009666,2.584506251090251,0.028856056425047554,2211.9928360354183
2023-09-08 06:03:05,0.18584676097596706,0.5464765899638232,5885.825783461521,5218.498980410275,2.5216174486979694,0.01748844612808726,2095.803445494425
2023-09-08 06:03:10,0.19211555059051263,0.5483795667853353,5790.841655633587,5116.788183396895,2.4439140718519456,0.007181287593371554,1973.1937206187483
2023-09-08 06:03:15,0.19491804061047607,0.5494427158673283,5827.861522948457,5136.842657224987,2.3499362158712596,-2.320872268899072e-05,1841.5023271646737
2023-09-08 06:03:20,0.1921085316891862,0.5493849655727864,5919.397971289832,5205.9146163196665,2.2391428936661217,-0.0036731353515466704,1690.5784868509404
2023-09-08 06:03:25,0.18395896139660423,0.5482155322515886,6008.254878837907,5271.793286269445,2.1229516330026277,-0.004442807164675985,1521.7846274967837
2023-09-08 06:03:30,0.17315809172489352,0.5462619508522171,6095.84459811991,5336.017035303325,2.0274518699531523,-0.0034853517699497813,1353.1110558447904
2023-09-08 06:03:35,0.163563866895886,0.5440144421890267,6231.328366290091,5442.531552989734,1.9813008248255204,-0.0019061384918037279,1210.4705645147685
2023-09-08 06:03:40,0.15835512688187148,0.5418985447979601,6452.362552634735,5625.085547087556,1.9985453657259094,-0.0004728378081500654,1113.8390951836966
2023-09-08 06:03:45,0.15843764952425013,0.5401041525106733,6719.41848085431,5850.270778116351,2.070338621460491,0.0004516705363242362,1065.8614380274862
2023-09-08 06:03:50,0.16207692344098884,0.538621200202285,6918.942463690304,6020.002345538515,2.1698173150279167,0.0008301459665363037,1048.963205021408
2023-09-08 06:03:55,0.16615785209221132,0.5374762554928101,6955.850450701573,6050.756269871753,2.266060817520602,0.0008120183400852033,1034.435966964722
2023-09-08 06:04:00,0.1680737383712263,0.5369008471177898,6840.925073285517,5949.555963861253,2.3392069213449704,0.0006002357417227754,999.0423457067373
2023-09-08 06:04:05,0.1666353860333323,0.5372105096263667,6668.814644147352,5797.04012307574,2.3864326033470364,0.00035903175070471405,936.751128981171
2023-09-08 06:04:10,0.16165275149377759,0.5384821749643467,6515.314775462649,5659.915298725383,2.413472550282831,0.00017141764901872056,857.1035078919338
2023-09-08 06:04:15,0.15331597857796198,0.5402707632943682,6373.17032158081,5534.228003288022,2.420445008122019,3.911801690408349e-05,775.2981322452712
2023-09-08 06:04:20,0.1422091711693659,0.5415712634723362,6178.789226021634,5366.508276522008,2.3986281433535384,-8.854294782628781e-05,704.7228257346225
2023-09-08 06:04:25,0.12960160494012332,0.5411671611696967,5878.561772408639,5110.489948306244,2.342778464103128,-0.00027044383657086514,655.5230623570743
2023-09-08 06:04:30,0.11746030781247993,0.5383232877733412,5476.773030349771,4769.128096340832,2.2648256082428766,-0.0005263727583129786,635.959165754619
2023-09-08 06:04:35,0.10817251189858666,0.5334415793401621,5054.271863698326,4411.381097570044,2.1932945806982516,-0.0007989243282620817,653.5593095903794
2023-09-08 06:04:40,0.10408424094058391,0.5281163010748402,4754.038535308285,4159.808480083165,2.157502754285285,-0.0009388817960637531,715.1159121271739
2023-09-08 06:04:45,0.10683383661588026,0.5243801590605626,4721.885710115166,4139.1525044064,2.1685367544970466,-0.0007299275507411252,824.5643865332346
2023-09-08 06:04:50,0.11665735956307842,0.5236137588684091,5025.9381661319185,4406.9318856712825,2.213031993194082,3.485715509631769e-05,978.1021925566253
2023-09-08 06:04:55,0.13201298754051818,0.525863729315045,5612.378005862882,4915.75486137132,2.2665485317419254,0.001425301681935901,1158.8995404061193
2023-09-08 06:05:00,0.14973268921716187,0.5299499936143559,6325.65948998748,5531.462581198745,2.312907443824626,0.0032209144547578235,1337.3953751600204
2023-09-08 06:05:05,0.16577011143585013,0.5341907516558209,6966.82694208209,6084.04911535877,2.349821861731231,0.004791554435290378,1481.4587017947545
2023-09-08 06:05:10,0.17644062108956826,0.5372221784577472,7352.350613583001,6418.073263995699,2.3804881871009074,0.0051026843538762795,1570.8253961179676
2023-09-08 06:05:15,0.17965956027653446,0.5384506042887286,7364.852598348799,6434.409932261266,2.4061651523321648,0.002945029221416627,1602.668869647243
2023-09-08 06:05:20,0.17549354502507614,0.538079888649144,6999.87428162295,6128.130330764638,2.426133947147273,-0.0025481933735975243,1583.3393264909535
2023-09-08 06:05:25,0.16578620868264526,0.5369140741969274,6388.093516727434,5607.3306369429965,2.438233267109183,-0.011134082081781838,1517.7443457186323
2023-09-08 06:05:30,0.15331632395352138,0.5360461011245342,5758.984129821089,5064.464741727632,2.437159896867152,-0.02064374628559365,1409.6114330159294
2023-09-08 06:05:35,0.14105114183454612,0.5364492313016209,5348.259546818288,4700.137157501629,2.4173132312531447,-0.02650577733404606,1270.0368312178075
2023-09-08 06:05:40,0.13158348060902358,0.5385712538123768,5299.1446637031095,4639.954547479499,2.3808363047552237,-0.022127456432542065,1122.316657611885
2023-09-08 06:05:45,0.1266437126993338,0.5421155989095924,5612.51082583256,4891.190522594029,2.340202447192234,-0.0005975785963577146,998.689866314247
2023-09-08 06:05:50,0.12684642672213461,0.546156226317728,6166.466460735558,5357.620398454888,2.311417224992528,0.042195859879179606,932.9328874886055
2023-09-08 06:05:55,0.1319145482704654,0.5496039031304307,6789.751135261113,5899.750393284623,2.3081821246513434,0.1037099510442226,951.8565477119231
2023-09-08 06:06:00,0.1411759894048273,0.551792952012946,7349.945561385312,6407.529873644103,2.342318498785035,0.1719544197240932,1065.4533044532968
2023-09-08 06:06:05,0.1537174480632224,0.5527341600878025,7806.160420066825,6843.228783620052,2.421287059232223,0.22680560133700892,1258.1136352055662
2023-09-08 06:06:10,0.16802565207794284,0.5527826079349087,8191.635422156894,7226.440556903706,2.539658217419836,0.24799165121699945,1491.2388696843916
2023-09-08 06:06:15,0.18177174285712797,0.5520144989333172,8539.208383593892,7573.199489845712,2.67636157111539,0.22680092772060967,1723.6229346207788
2023-09-08 06:06:20,0.1922564725072237,0.5498864724395112,8808.520680365958,7837.860135938926,2.8030869187797833,0.17194525739923783,1933.2010010813783
2023-09-08 06:06:25,0.19714781395357625,0.5455351426169889,8878.200994489081,7909.5000476724335,2.8944891125819026,0.10369733148273994,2115.0100370881128
2023-09-08 06:06:30,0.19495380535503634,0.5385794470953056,8619.406702798307,7676.450605711448,2.9332610175209926,0.04218265186693605,2258.349998863679
2023-09-08 06:06:35,0.18527628988091668,0.5298438341621382,7999.115216815619,7114.835657924376,2.911906143274865,-0.000605967584011091,2333.3119056896744
2023-09-08 06:06:40,0.16916890081639258,0.5214402384002128,7135.04171600723,6334.071399111227,2.8336145094706042,-0.022123447556687863,2305.171307141972
2023-09-08 06:06:45,0.14949181488785646,0.5161068161533807,6267.349317253159,5550.282152041393,2.712868567651887,-0.02648175166581816,2165.244517189889
2023-09-08 06:06:50,0.13061942898820325,0.5160995562656201,5667.334441556022,5005.43208298038,2.574829286349931,-0.02059617409186677,1950.936769591586
2023-09-08 06:06:55,0.11698132693755206,0.522122481223314,5520.280334947987,4863.903479021784,2.448645404845781,-0.011068975418044432,1733.1101456799968
2023-09-08 06:07:00,0.11093265185462285,0.5328655724641105,5830.1361836415335,5128.602737956897,2.352329378188685,-0.0024859480343075308,1574.7596590216467
2023-09-08 06:07:05,0.11143262300034446,0.5454988707379768,6406.502022284981,5630.399878959138,2.280018303249946,0.002968580729285077,1492.8861746829268
2023-09-08 06:07:10,0.1146107133721968,0.5568465146306079,6954.34926090632,6108.295577561785,2.2065057504579206,0.005042749382813062,1453.73432448685
2023-09-08 06:07:15,0.1158196193671556,0.5644582592638284,7210.693576674183,6330.265261178393,2.1066986730518025,0.004611144696332601,1402.0309410347809
2023-09-08 06:07:20,0.11189664850198568,0.5670730259649929,7050.49895078974,6186.378754929686,1.9730302178784322,0.002917378239787136,1299.9697503256623
