time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 05:58:25,0.13048497428353037,0.5380013633512636,5190.552198421846,4578.208734400375,2.0772786662312166,0.0033206873035289955,1088.950960436933
2023-09-08 05:58:30,0.1359738061926094,0.5396954020714179,5352.821277243741,4775.039781332419,2.245573734279152,0.011112069619986668,1278.2597289307832
2023-09-08 05:58:35,0.14234893805187096,0.5385618050713957,5463.674253835963,4926.513240429807,2.4017623822705985,0.014155988594618751,1486.049637036805
2023-09-08 05:58:40,0.14382434154857812,0.5354571090603585,5424.98427660316,4906.4113501904485,2.4558577183729837,0.0018953368988591142,1557.8645531282475
2023-09-08 05:58:45,0.1394620491240556,0.5333909449551745,5369.348307467975,4810.674545765122,2.335288941172551,-0.0291589612939931,1402.3752555429037
2023-09-08 05:58:50,0.13796448112733445,0.5356217107189533,5798.921443097275,5103.630891489994,2.1373708694626936,-0.06053362947029362,1127.5085824081946
2023-09-08 05:58:55,0.1490066252602437,0.5427030567638519,7079.359092689953,6167.780241069725,2.097078262929253,-0.046110814223265385,992.7746802082734
2023-09-08 05:59:00,0.1717675834197891,0.5516464772833101,8807.136546960679,7717.840158210381,2.3731170253632663,0.06595203422298106,1224.9904225596022
2023-09-08 05:59:05,0.19499728916114528,0.5591643584010024,10026.264721071637,8939.766952422116,2.8917446374861715,0.28267859289316116,1829.0980305826847
2023-09-08 05:59:10,0.20701719004527483,0.5650516927672751,10133.746130505653,9239.70426926732,3.3973198298890703,0.5263769206144187,2519.1769049779764
2023-09-08 05:59:15,0.20391292731860333,0.5706868063426279,9360.397368796997,8688.980968456017,3.6229083805365407,0.6629226629438199,2875.2824406794575
2023-09-08 05:59:20,0.189942766217931,0.574793857978444,8391.76709534435,7796.10441484511,3.455717360742754,0.5996592015213417,2665.03740454969
2023-09-08 05:59:25,0.17258901250888478,0.573076355947466,7743.040060742144,7042.157990323079,3.021294878728994,0.3662432317624727,2038.0143601673055
2023-09-08 05:59:30,0.15685344624298203,0.5626657791026249,7452.338901981097,6579.5572108409815,2.5980513228823985,0.0940444747717715,1382.9343917229955
2023-09-08 05:59:35,0.14297507914637753,0.5458820936460352,7160.567169058483,6201.78937196617,2.399508971149909,-0.07869660067276177,1018.7497092089804
2023-09-08 05:59:40,0.1297797039036955,0.5295040513983854,6520.080051298314,5642.0234031124955,2.4441907138336774,-0.07926268487612773,1042.1678804652468
2023-09-08 05:59:45,0.11996729613429996,0.5206770834327594,5645.66651911018,4974.83599173193,2.6164480327753235,0.08425463624443058,1378.7583907443798
2023-09-08 05:59:50,0.12065625839240633,0.5226845029017048,5068.049927212478,4607.1608595206235,2.7706253915057624,0.33007598977135255,1857.5373317281158
2023-09-08 05:59:55,0.1380023859822652,0.533236415014143,5155.012144076286,4804.782988274617,2.7745239506425685,0.5297835236455486,2272.0766759982725
2023-09-08 06:00:00,0.17047178444748806,0.5459734144455963,5681.116751298141,5348.35206790742,2.576843069918589,0.5849392913716771,2522.31479075171
2023-09-08 06:00:05,0.20655323364030148,0.5540738071443478,6059.5402105350095,5742.054498033046,2.2973725769442477,0.5049709704704117,2724.421036971896
2023-09-08 06:00:10,0.2308473014704929,0.5541006834478521,5970.226579636074,5716.754699978691,2.1666343169928193,0.38286511997892114,3066.6770234691426
2023-09-08 06:00:15,0.2348735564647379,0.5477360011908536,5673.055775714106,5462.088495782558,2.314510530654212,0.28809533576195445,3535.5264644293743
2023-09-08 06:00:20,0.22201191680293283,0.539945939883177,5666.291107992383,5369.044389260668,2.6543924745531653,0.21678053733184727,3876.681768497644
2023-09-08 06:00:25,0.20214445992848168,0.5353841341171117,6143.025943209441,5625.772327028505,2.97464005661043,0.14042548405158026,3837.3609181948927
2023-09-08 06:00:30,0.18336419805998402,0.5363610283778772,6853.0380186154625,6087.620018221904,3.0949510211208775,0.05588253329627895,3388.54949199207
2023-09-08 06:00:35,0.16836812382139643,0.5427078179476164,7382.122870481931,6450.548275894058,2.957095646693515,-0.019252752440279474,2728.1292358257438
2023-09-08 06:00:40,0.15599159788637657,0.5515992701658399,7523.917408368718,6539.643576788841,2.645211009911562,-0.06472578599865303,2140.784693871343
2023-09-08 06:00:45,0.14606624751538075,0.5580530315519735,7489.72486739126,6516.578679147356,2.3489838702909136,-0.056829362831369336,1875.3916510347244
2023-09-08 06:00:50,0.14280415553361264,0.5582350428456859,7682.315959919578,6722.1505324175005,2.258573706950053,0.029416447296703042,2065.4735282221973
2023-09-08 06:00:55,0.14952080317173752,0.5530699250820867,8100.1910051934365,7163.2073343387765,2.4248195399389587,0.1902039823304427,2615.278648201586
2023-09-08 06:01:00,0.15974824536701598,0.547211065478466,8162.632781306577,7327.958709479133,2.69678342623102,0.3589281465009102,3140.472700722083
2023-09-08 06:01:05,0.1601926724356712,0.5442194298489486,7405.15225450787,6769.734927636606,2.8311041418388734,0.4310755092416765,3187.2720257928904
2023-09-08 06:01:10,0.14537419569587326,0.5437560810312357,6178.071804967512,5743.535733573073,2.7109502206485003,0.35499431089005684,2638.102147095912
2023-09-08 06:01:15,0.12539325126332643,0.5433044029595406,5416.676699453187,5048.908303763959,2.4671186005099353,0.18651130997998377,1853.0963001396826
2023-09-08 06:01:20,0.11654027265450244,0.5414643908725213,5826.4621295697225,5317.597119764656,2.36310594209719,0.032478915698354996,1342.8258362425129
2023-09-08 06:01:25,0.12493153387582777,0.539098151854429,7327.016103665551,6497.959604034671,2.5511770216112217,-0.043138046576707605,1320.024124275754
2023-09-08 06:01:30,0.14067458267478763,0.5378571173954918,9096.685935825215,7893.4246120156,2.933015073843688,-0.0469992159555062,1578.8599149813979
2023-09-08 06:01:35,0.14838667531176977,0.5383340724669593,10091.087946783397,8634.576324928861,3.235014104673754,-0.020097173780446544,1755.2820471083255
2023-09-08 06:01:40,0.1417849236392163,0.5395435869640761,9645.926117670982,8195.588399638656,3.220220900227974,0.0033685416697465343,1666.2176650073452
2023-09-08 06:01:45,0.12739254483647725,0.5397449665599564,7850.527553023333,6677.6190706130465,2.870365722068085,0.011296613879660041,1414.6932107119562
2023-09-08 06:01:50,0.11672843259463854,0.5379327250468333,5596.062692162581,4820.07062543925,2.3944079468685593,0.007866844305688807,1212.612796500288
2023-09-08 06:01:55,0.11689798752386668,0.5349391849037382,4137.733312011153,3643.281117918928,2.0543147463373,0.001759454052988873,1157.09505901565
2023-09-08 06:02:00,0.12729484712830108,0.5330958590960502,4243.181901205567,3765.9900641298336,1.9710097588631514,-0.001497062769240191,1197.39848366752
2023-09-08 06:02:05,0.14235967249704515,0.5342560059894299,5591.874931855624,4912.333147945781,2.084753103624533,-0.0011738003736290069,1257.0584996911516
2023-09-08 06:02:10,0.15588743822332538,0.5375247287592531,7034.3163303414485,6118.956830723433,2.262168555116192,0.00042756476441682646,1315.5572830069964
2023-09-08 06:02:15,0.16446531924367805,0.539416990915472,7529.317086175142,6517.000342184481,2.4053955903267035,0.0004499503757959336,1383.6857969029213
2023-09-08 06:02:20,0.16924974176453933,0.5373552473533365,6935.572629416665,6001.99456421777,2.474091232496053,-0.002407974965812205,1458.6507936245002
2023-09-08 06:02:25,0.17396831171533386,0.5328180442141325,6008.164560050245,5232.934056152167,2.4651859476296467,-0.006310620347702325,1528.8694021969468
2023-09-08 06:02:30,0.18029564524100725,0.5299215896473031,5702.3127289654885,5038.158001588326,2.4214042040781334,-0.00598332101177572,1620.4490214582247
2023-09-08 06:02:35,0.18586839194227453,0.5310193333837746,6375.476380387741,5721.943711796627,2.42850284704207,0.004687008631285696,1810.8276337254133
2023-09-08 06:02:40,0.18665900451066142,0.5347941810132242,7488.918537658075,6786.689102686552,2.5343990679055644,0.026653422230210284,2133.5053413572605
2023-09-08 06:02:45,0.18068045729438892,0.5384586860598362,8087.32172606918,7344.526501136192,2.6746752468442354,0.05062970368299015,2459.602249714534
2023-09-08 06:02:50,0.1703823080891049,0.5405446453009408,7651.074320156652,6905.38962687559,2.7302057632510373,0.061259987121788255,2563.833887466802
2023-09-08 06:02:55,0.16245533859596403,0.5414729023675392,6497.20696962324,5783.238309578176,2.6559394639671696,0.05071796151763904,2365.6758365633555
2023-09-08 06:03:00,0.1643075753344435,0.5425604069551045,5422.42912103075,4760.557826693415,2.52063818900668,0.026785851264729918,2044.5789536759307
2023-09-08 06:03:05,0.17841899383386203,0.5449033324454298,5056.382911573866,4434.106060439543,2.4302929693261475,0.004756125962036083,1856.1803849160647
2023-09-08 06:03:10,0.19868037180188175,0.5483894991878383,5472.12100498341,4836.770034378187,2.4283374103584667,-0.00612822991723601,1871.5120579081981
2023-09-08 06:03:15,0.2130200265954796,0.5513452941984434,6222.161521919701,5518.886839725038,2.4515713176155636,-0.006740490508837262,1942.347237688403
2023-09-08 06:03:20,0.21148865437200196,0.5517668127304305,6691.875461749224,5917.368310149617,2.384071796676442,-0.0029118743385727263,1886.917987995188
2023-09-08 06:03:25,0.19311118187644136,0.5491299398501898,6523.517085623272,5735.973192838961,2.1821662224886684,0.0004633619356110074,1655.6578389273946
2023-09-08 06:03:30,0.16641900278310284,0.5448328267132754,5883.442601240044,5147.416444395699,1.939071665474168,0.001636429895065442,1336.2268155850677
2023-09-08 06:03:35,0.14490173262377418,0.5412552559487633,5422.6737612369125,4728.596346805072,1.8065523770707097,0.0011781226151270302,1064.1365184502126
2023-09-08 06:03:40,0.1397787201331885,0.5402018585446408,5784.354070277145,5031.764171825887,1.8664269140117697,0.00029424156284649174,941.10682176867
2023-09-08 06:03:45,0.15198636298737048,0.5413264009938757,6885.062795081976,5980.733602200039,2.0763221672312766,-0.0002526270550397329,983.7060313419618
2023-09-08 06:03:50,0.16999353890953822,0.5421711886712901,7806.295206712315,6784.189338249387,2.3038350447764953,-0.00033700711626161975,1107.3940850098213
2023-09-08 06:03:55,0.17923087311649752,0.5404883211312626,7704.8664389836,6709.746212697255,2.413624472051419,-0.00017709927577383306,1177.4014608986256
2023-09-08 06:04:00,0.17524309449231523,0.5364537132498498,6751.508346745206,5890.0564512127585,2.370443428417834,-7.380617379149655e-06,1114.0476142225875
2023-09-08 06:04:05,0.1652293833876229,0.5325785503478825,5885.857514554185,5129.057723087506,2.2779812883024104,7.002055124902036e-05,953.723695933846
2023-09-08 06:04:10,0.15714925873029711,0.531989216834913,5752.822791010999,4995.242806164441,2.28229058043772,6.875846129054585e-05,795.6818976019596
2023-09-08 06:04:15,0.15163241173888387,0.5363523336350892,6184.2881123405805,5359.739902691825,2.4120106987095786,3.9115872951471885e-05,704.9200733565942
2023-09-08 06:04:20,0.14488678407950512,0.544017608636792,6617.156814040658,5739.33262533086,2.5366157000658984,9.242801674342442e-06,679.6594902748025
2023-09-08 06:04:25,0.1346971816750237,0.5498031987334359,6641.531131057359,5770.781500510098,2.5023397888499734,-2.422346414678186e-05,685.5520945340245
2023-09-08 06:04:30,0.12180070493871709,0.5480522970304115,6131.78672860653,5336.91998525935,2.2938253276841616,-6.788461364644686e-05,691.9557304518696
2023-09-08 06:04:35,0.10874868153891054,0.5375633683518102,5224.866381767708,4556.135193242084,2.0564619922221725,-9.653626382536743e-05,686.1078037807179
2023-09-08 06:04:40,0.09938233588079132,0.5236372503352085,4337.7750548143185,3794.6766844676376,1.9711754393509757,-4.7651458727253504e-05,683.1210638616466
2023-09-08 06:04:45,0.09786779908861101,0.5143885732161316,3978.135316789996,3495.254349376694,2.090862433843331,0.00012756638914921195,731.6621876211084
2023-09-08 06:04:50,0.10688919119591125,0.5146142997268207,4359.557659538698,3840.32173078245,2.2903981659285355,0.00036644478323003243,887.6594833166039
2023-09-08 06:04:55,0.1261546626099744,0.5228055230397933,5266.298664965094,4635.026326297301,2.4028943582911557,0.00042696467303717775,1151.6823672369774
2023-09-08 06:05:00,0.15135751630943503,0.5331989310469792,6325.221231828677,5546.431525047948,2.3906292540564036,-1.8620287555377904e-05,1429.989681641583
2023-09-08 06:05:05,0.1745344447692468,0.5404927444520736,7290.012690381708,6359.767815260888,2.340684946538044,-0.0010432739277677519,1593.2424173953348
2023-09-08 06:05:10,0.18764760157052446,0.5430273816012734,7996.80495757988,6948.32397310499,2.326909557859333,-0.0020162036178172217,1598.7470911517253
2023-09-08 06:05:15,0.1876046845044196,0.5420418395949653,8192.190190935655,7115.302906310322,2.3472663654512704,-0.001519736230512718,1531.2626615118795
2023-09-08 06:05:20,0.17758328143547653,0.5391112930786977,7634.4828909518155,6659.096946994035,2.3828126866875756,0.0017570348117954074,1497.5352334915997
2023-09-08 06:05:25,0.16314035829850826,0.5352377733438105,6418.472414158341,5644.967658605499,2.4345532437377466,0.007059797779487204,1506.5168400466316
2023-09-08 06:05:30,0.14821996370635607,0.5317652920040352,5079.856606731108,4510.718346273011,2.4818143465569733,0.009813761350023294,1484.7190836956474
2023-09-08 06:05:35,0.13539510023832227,0.5308846919115964,4294.486483569857,3826.8966122139054,2.4765441449619217,0.002786585821170182,1377.7312314033722
2023-09-08 06:05:40,0.127491854751862,0.5345646232036219,4457.554534668707,3937.7612891095177,2.413623051584235,-0.017448558507725608,1195.291555266283
2023-09-08 06:05:45,0.12628736212012057,0.5426227040715249,5473.451468161046,4773.064896463999,2.348275189479808,-0.040412218192326876,984.8462317113166
2023-09-08 06:05:50,0.13008461584427689,0.5516286435353865,6821.722053213615,5899.953980009002,2.314736425962391,-0.036760775894924214,813.7568467008775
2023-09-08 06:05:55,0.1351935131443008,0.5565200314779156,7831.773264685145,6758.463356385436,2.293072082687908,0.02848204323479707,777.4814138044696
2023-09-08 06:06:00,0.1407701001554471,0.5546895194139823,8079.993135928445,6998.4719657099395,2.2858177764033156,0.16058683187976536,963.2377347223485
2023-09-08 06:06:05,0.149818279734058,0.5486863085142732,7692.82351391777,6728.196109035255,2.3480071931905,0.3041832760874096,1338.6803248922915
2023-09-08 06:06:10,0.1638691442718293,0.5442427012732145,7278.606948804794,6449.649592470722,2.5010484082297166,0.36761643993750276,1702.9044933311584
2023-09-08 06:06:15,0.17933887791483516,0.5453092440891523,7460.7349030186715,6671.283428729654,2.6861761460400095,0.30418332564883427,1853.0296256084068
2023-09-08 06:06:20,0.19127991059309088,0.5505218523565925,8348.515357709999,7471.199552215739,2.833156777650507,0.16058698981595915,1819.232141411844
2023-09-08 06:06:25,0.198296233484743,0.5540189107339065,9397.656990479942,8379.198465001737,2.9231094719798016,0.028482316973771037,1844.7371634494154
2023-09-08 06:06:30,0.2011349333456303,0.5500310913706731,9819.212721903756,8722.064180006835,2.971190648161267,-0.036760567489437845,2103.010480535706
2023-09-08 06:06:35,0.1977023027126197,0.537349345266251,9171.866597381419,8128.043975829223,2.9806603762553046,-0.040412451926629726,2487.4059901940054
2023-09-08 06:06:40,0.18260978756893875,0.5203138950169082,7613.11613754312,6739.065006904423,2.920572160977333,-0.01744952824120126,2690.1301936180334
2023-09-08 06:06:45,0.1537383562146879,0.5066201073165318,5751.122212955535,5086.267593039982,2.751413676033457,0.0027852084865811633,2477.3431920775106
2023-09-08 06:06:50,0.11902562009741385,0.5034972872889065,4379.904199415233,3867.892982918393,2.4956408355552058,0.009813324702960908,1919.5782255057452
2023-09-08 06:06:55,0.0940330823024232,0.5134225688104586,4145.860947267352,3655.078097988143,2.2694728721422117,0.007062186340334671,1362.4439986894183
2023-09-08 06:07:00,0.09015175964790303,0.532008812972993,5133.392310337321,4520.500706629552,2.1910535522376184,0.001762783700579276,1139.6161774980596
2023-09-08 06:07:05,0.10519724364983613,0.5509463204071364,6730.924849447505,5921.893596064408,2.25237173336001,-0.0015140185689781732,1301.0935086676207
2023-09-08 06:07:10,0.12576911275155064,0.5641627940688247,8029.970672886696,7059.143358225951,2.326970801736364,-0.0020184751179571745,1607.5163379500111
2023-09-08 06:07:15,0.13719037430075945,0.5706933377890551,8392.386559126697,7373.235647177294,2.297224681305615,-0.0010612443291305104,1754.6744567539663
2023-09-08 06:07:20,0.1318185673798025,0.5717131413234613,7742.397938637055,6798.274959799813,2.1334422835900244,-4.8739174776249255e-05,1604.8746497713123
2023-09-08 06:07:25,0.11187868451874128,0.5673417569972005,6503.28487503474,5705.055169147407,1.8763136419743804,0.0004098906741636628,1248.9455839421883
2023-09-08 06:07:30,0.08671314856650277,0.5578141984313827,5245.119534303642,4595.697443805284,1.6056996088538213,0.00040377653179389473,889.741839009754
2023-09-08 06:07:35,0.06665734104622126,0.5458675585124304,4319.0927849641475,3783.6677906505647,1.4259800812054093,0.0002415349211946975,679.7354628792441
2023-09-08 06:07:40,0.05822095320603676,0.5360002238853753,3843.0372273249322,3375.2283455979286,1.4252395043474684,8.92890939746072e-05,647.6347281438673
2023-09-08 06:07:45,0.0627422748108816,0.5314537050763504,3864.6220426495124,3407.775133338212,1.608310366472486,-9.499405439784245e-05,734.9219040433532
2023-09-08 06:07:50,0.07713951468133948,0.5322674766223168,4292.566413307984,3794.6652646924044,1.8770965332318355,-0.00038779896361574754,875.808556216375
2023-09-08 06:07:55,0.09610597298466718,0.5358092011434429,4786.065892550709,4237.068823905739,2.103563979456104,-0.0006593324129218554,1049.9059401045479
2023-09-08 06:08:00,0.11496152262064505,0.5388948328268711,4988.071081780285,4427.54447666753,2.232775847316168,-0.0004897592630255774,1267.2279041250654
2023-09-08 06:08:05,0.13043404892074814,0.5399165527415017,4891.000092184221,4360.205390334484,2.307208470159777,0.0005527069650732154,1495.1992411890815
2023-09-08 06:08:10,0.13906067912675185,0.5395247370588683,4860.965408464673,4344.7510552095055,2.3793775639770023,0.002261829178026282,1609.5238356775415
2023-09-08 06:08:15,0.137456617595791,0.5394808443235148,5280.890288181545,4698.919184847021,2.424263577453514,0.003194984804128631,1467.3553974265571
2023-09-08 06:08:20,0.12618359810762986,0.5410675954069709,6199.564374971577,5456.077325494554,2.3874890503857684,0.001010467745317984,1072.5117437539247
2023-09-08 06:08:25,0.11208968606684054,0.544595151369715,7317.667301328585,6366.028148587501,2.297937272454184,-0.00547260450383802,649.3211509640673
2023-09-08 06:08:30,0.10510217269750932,0.5497332125030323,8263.374824139422,7135.564222961346,2.2598386053995756,-0.012989762578708387,511.84093055616586
2023-09-08 06:08:35,0.11212276226903577,0.5554121032598698,8832.249976273624,7621.948966953412,2.3374657679569255,-0.012119566589546257,841.0494238847702
2023-09-08 06:08:40,0.13235717028202126,0.5593591354212102,8970.214997774072,7795.786633319681,2.5014201520642954,0.008621993608272385,1562.3381915620369
2023-09-08 06:08:45,0.15732118144767712,0.5589609067919924,8682.297673519022,7645.3855753018415,2.686416334269611,0.05149187332094622,2399.5332151170305
2023-09-08 06:08:50,0.17640056910584875,0.5537490956996626,8131.40201279439,7262.157982679239,2.851041244167796,0.09943160140733176,3031.8971396626657
2023-09-08 06:08:55,0.18298662613839342,0.5465532384779748,7692.837698072203,6913.448161792023,2.962486628436415,0.12347148794819773,3239.205718296207
2023-09-08 06:09:00,0.1763045434298829,0.5412877949402138,7656.62202011945,6828.090167241592,2.9680323972181997,0.1078716952393536,2987.4351253440345
2023-09-08 06:09:05,0.16067650676436412,0.5398794754567954,7911.760395629849,6943.190404857729,2.8212969050854904,0.06413546291257778,2424.44088046678
2023-09-08 06:09:10,0.1440267555209639,0.5414068116578463,8055.51083795032,6970.969422494278,2.5332790679889996,0.015215429580474862,1767.8140556739088
2023-09-08 06:09:15,0.1345221143234813,0.5432946835189084,7784.362800942859,6694.125196051002,2.2008377986906424,-0.02578986155871073,1194.8557827627742
2023-09-08 06:09:20,0.1362359205177239,0.5430850700567084,7136.602787594219,6155.913012007749,1.9783893096144574,-0.05311694340964102,836.7464388572416
2023-09-08 06:09:25,0.1466206520929313,0.5399539525001051,6389.352041274348,5575.361563625837,1.9799359846091436,-0.050400817494128544,798.3565036542441
2023-09-08 06:09:30,0.15858353791264818,0.5355298633672936,5818.785962445354,5154.874948068196,2.2033274915795342,0.011824394087471863,1120.4565726008423
2023-09-08 06:09:35,0.16663637129037825,0.5331922324827109,5626.0868171955335,5032.747799658531,2.564495498026677,0.14656338168521812,1717.8680401186039
2023-09-08 06:09:40,0.17013746075470046,0.535250371985607,5928.037141311905,5289.411855777193,2.9527297194563156,0.3107038009158308,2345.164767405265
2023-09-08 06:09:45,0.1693352046806062,0.5401619964967457,6573.202694912371,5800.497556240826,3.2166115439057172,0.4110253814001498,2660.1547252914725
2023-09-08 06:09:50,0.16167748134087134,0.543582313077714,7040.470793049079,6148.672321606355,3.184470231616126,0.37770916648223696,2434.985504030927
2023-09-08 06:09:55,0.14625359441595615,0.5427678054376195,6805.3228435271285,5918.375035961087,2.805283353930022,0.23254927713850865,1771.2551959730267
2023-09-08 06:10:00,0.1301612531213859,0.539092172248695,5881.08976938329,5138.076796949514,2.2628945524495463,0.0679435167710476,1072.1722464720813
2023-09-08 06:10:05,0.12494779586408991,0.5359388646697402,4856.157397243322,4306.087977714927,1.8759120755926282,-0.03374124059011892,757.0140348104919
2023-09-08 06:10:10,0.13460131548484455,0.5351318310937525,4322.628878354423,3910.7955911759054,1.8430460203821695,-0.048222537178476375,983.0163406834924
2023-09-08 06:10:15,0.15005657634821104,0.5358820309702481,4352.126170848399,4004.3426461393287,2.0996859259019196,0.0009107630264794759,1607.4992516243706
2023-09-08 06:10:20,0.1585835038908784,0.5364117167983659,4620.864331710532,4320.776900205438,2.429091017460708,0.0711453044531078,2356.5990890963412
2023-09-08 06:10:25,0.15696900371006764,0.5358159426901519,4926.162989672572,4680.370615457108,2.666649172623054,0.12180043435256245,2991.576576438338
2023-09-08 06:10:30,0.15236121959900628,0.5344696957745446,5347.167117307813,5091.282258552256,2.7740909163668555,0.12932026029225818,3355.90642590265
2023-09-08 06:10:35,0.15183816352249754,0.5333252379677935,5904.897567568323,5513.54230300007,2.781362959083739,0.09577985847985516,3375.1178631851753
2023-09-08 06:10:40,0.1553156526050069,0.5331760529841445,6305.417023300423,5723.281167864531,2.7185024178785526,0.04015690874945005,3093.8662271492576
2023-09-08 06:10:45,0.15891391959572296,0.5343454008623743,6200.054624193276,5518.194991296799,2.596216856384464,-0.019151368595109353,2697.18652597356
2023-09-08 06:10:50,0.162173332064802,0.5366766730057265,5660.427382145606,5028.882105502473,2.432928815135859,-0.06644161562624974,2411.527750584697
2023-09-08 06:10:55,0.16919765423910793,0.5393776799611621,5205.146999054788,4687.039688616959,2.2929396713883214,-0.07370561095735334,2330.876157807394
2023-09-08 06:11:00,0.18176479629748088,0.5404954020566328,5267.16554226267,4795.337705133511,2.2701005909734353,0.0018807855134195587,2368.7838098784982
2023-09-08 06:11:05,0.19321939544810224,0.5371053520413093,5705.433733430277,5172.249646324748,2.3998945254476247,0.18212014957475275,2398.8779007296657
2023-09-08 06:11:10,0.19275759118464034,0.527825421374399,5902.180394488229,5284.642176583841,2.5905912697840328,0.41427789989693975,2383.220501072262
2023-09-08 06:11:15,0.177330224038562,0.5163242540720286,5398.014338295565,4792.9458127657645,2.677046341401784,0.5718739029748929,2347.8294741623013
2023-09-08 06:11:20,0.15733233777222438,0.5109940279602282,4475.47162414486,3993.5590156469293,2.5784316618099767,0.5492045779633454,2320.613044947616
2023-09-08 06:11:25,0.14824901225889225,0.5187796234099338,4034.5982292161625,3649.5251295364856,2.4062059959632314,0.3627065104760239,2328.1052852328908
2023-09-08 06:11:30,0.15693738021430748,0.538448380145174,4802.280665583733,4328.037144576578,2.371813910418499,0.1350039168827648,2370.063462421933
2023-09-08 06:11:35,0.17616591346504912,0.5602010178788996,6654.3560922165025,5893.859624268765,2.5641252689898693,-0.017937603892461483,2367.0642917348637
2023-09-08 06:11:40,0.1910135866566225,0.5725398891102347,8663.875144275726,7575.921412502653,2.854078503747468,-0.06483009148503158,2210.2033295389137
2023-09-08 06:11:45,0.1905700977263954,0.5707284095289481,9757.099563509324,8483.702334223844,3.017721205016578,-0.044245357576957134,1884.9252190792038
2023-09-08 06:11:50,0.1752631450048878,0.5592866072097712,9397.721733929426,8161.25429653162,2.9100470456808574,-0.008762535563598746,1501.1548389164757
2023-09-08 06:11:55,0.1546565026076661,0.546604275797949,7828.2411770594,6808.325669751766,2.5559359283472904,0.011679807092479061,1214.1245708465922
2023-09-08 06:12:00,0.1391334677425615,0.5381792001986369,5840.894682865949,5100.6612572172235,2.1511466030613358,0.013573895384008721,1138.2784087754749
2023-09-08 06:12:05,0.13276093566862004,0.5348972523078953,4299.890631187343,3779.4708134216903,1.946914034278393,0.006436146146451742,1284.417557302592
2023-09-08 06:12:10,0.13256918668228546,0.5354921004506128,3661.0346838550754,3237.533349567043,2.042167782481467,-0.00035932372993871206,1531.0249788483184
2023-09-08 06:12:15,0.13444497167425162,0.5389428067207827,3815.155212543949,3386.0196505030094,2.2874620758968733,-0.003026704547277234,1689.8452754476436
2023-09-08 06:12:20,0.138662256971662,0.5445108099708293,4375.82178817363,3896.052893681935,2.4453213071501723,-0.002380078428411914,1647.9464295458513
2023-09-08 06:12:25,0.14736851627998154,0.5503158567139638,5050.627547020944,4505.309381822953,2.4226146556109622,-0.0007086532299699059,1441.475109731171
2023-09-08 06:12:30,0.15774948637438949,0.5536264854745563,5762.99779858608,5120.306517869313,2.305825251705001,0.00041586320832108384,1185.8733377978383
2023-09-08 06:12:35,0.16257282823889027,0.5536947548898383,6595.387601722484,5791.9944683413105,2.225144082447286,0.0006484121393226718,972.3923222030174
2023-09-08 06:12:40,0.1590838257944878,0.5528328657181751,7628.320084521302,6608.327681589241,2.2480546330074844,0.0003666043314723023,840.8479857770828
2023-09-08 06:12:45,0.1531090131062372,0.5530940012602961,8685.381520383924,7465.102534047429,2.3611393462892685,3.268236099547669e-05,794.0600140379444
2023-09-08 06:12:50,0.15212911167534823,0.5531616950713808,9300.441688846588,7990.93487635768,2.491260454842532,-0.00012705821134934665,805.1867824820488
2023-09-08 06:12:55,0.15799392081462876,0.5500972602829417,9130.194846752964,7879.158698411156,2.5603519391946223,-0.00011995678769407984,843.9145929549952
2023-09-08 06:13:00,0.1677435980683608,0.5433537846997344,8348.04035945723,7248.896363094853,2.555733296334207,-4.8451902127946314e-05,913.1918704501769
2023-09-08 06:13:05,0.17676470530504954,0.5357572320488694,7470.966598231652,6524.087039246646,2.5415770774473563,5.933979072110775e-06,1036.7358434743883
2023-09-08 06:13:10,0.1795996456633138,0.5305534247512524,6854.884859262221,6005.411969738356,2.5857200823940443,2.1405873477972124e-05,1206.1130931264877
2023-09-08 06:13:15,0.17265266124056314,0.5283434088241837,6477.33583064785,5677.880895477502,2.6749532867874746,1.7610802907925207e-05,1366.525925821372
2023-09-08 06:13:20,0.15854052695234985,0.5276088945323225,6139.780531115409,5381.882551625809,2.7102203521440877,1.970637610005554e-05,1471.4825284190056
2023-09-08 06:13:25,0.14508949926768802,0.5276543097557781,5747.707152829206,5050.591821933157,2.5983503018251164,3.1535380827567413e-05,1536.8369462605406
2023-09-08 06:13:30,0.1383544883292212,0.5295661614463903,5389.085411999643,4766.987021452004,2.352290159711362,2.9354171057096815e-05,1606.650554417949
2023-09-08 06:13:35,0.13743829088609982,0.5341409851603576,5215.288665649427,4651.567683722194,2.089196576592566,-1.9551798899164955e-05,1660.039734660519
2023-09-08 06:13:40,0.1368741867385548,0.5398308394642601,5268.582351996664,4716.715362442052,1.9377647290506084,-0.00011620156388022999,1608.0040007458374
2023-09-08 06:13:45,0.1333747456187479,0.5429492935270506,5401.756878831788,4812.822820216324,1.96456801407521,-0.00018896327874545277,1423.3451704299448
2023-09-08 06:13:50,0.12907390670554525,0.5402440439778062,5391.801636452071,4745.642141570533,2.148892068965832,-0.000100172826913873,1216.2800809512473
2023-09-08 06:13:55,0.1285018935774637,0.5323770548148291,5167.8107438091265,4481.794877928191,2.3704769920011133,0.0002493306547432382,1123.89204825429
2023-09-08 06:14:00,0.13342778376915304,0.5247365615405725,4887.281283559939,4197.791121009272,2.4631349548020487,0.0007301605333176778,1170.6231866650035
