time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 04:02:20,0.1354698746813207,0.538773318972843,8176.679396456319,7257.983778907705,3.075019209581535,0.14372803788774002,2770.8633004325466
2023-09-08 04:02:25,0.13453914088213392,0.5385838345402658,8218.929597776156,7288.134457265032,3.086490207688958,0.1485643886539699,2628.6010211706907
2023-09-08 04:02:30,0.1337102892557148,0.5386476320757756,8227.4826479378,7291.016846358694,3.079863031322415,0.1505628837917245,2479.23400614229
2023-09-08 04:02:35,0.1330971067486147,0.5389508377851723,8206.875869534402,7269.315993669687,3.0557260958152943,0.1488231663653343,2327.9356138709363
2023-09-08 04:02:40,0.13281801724943376,0.5394666140563833,8164.741078394433,7228.239706623806,3.015751498372521,0.1427110129173836,2178.685446321424
2023-09-08 04:02:45,0.1329669757638287,0.5401603348339251,8110.030326254236,7174.43710713238,2.962681533450402,0.13211958077524255,2034.8580721062808
2023-09-08 04:02:50,0.13359544394444706,0.5409929765594248,8051.569566398134,7115.1148865613995,2.9004607442221775,0.1175936476782623,1900.0273745062952
2023-09-08 04:02:55,0.13471378898954509,0.5419210732408246,7997.627196925805,7057.737705966757,2.8342857894004805,0.1002158928818378,1778.422787481362
2023-09-08 04:03:00,0.136302792279515,0.5428948383517154,7956.098986303714,7009.961005120268,2.7702793958988363,0.08133962833650223,1674.663631385592
2023-09-08 04:03:05,0.1383166533889745,0.5438573295220758,7934.0164408248675,6978.859155946246,2.714713623615262,0.06232456642980746,1592.8909826057088
2023-09-08 04:03:10,0.14067361688569097,0.544745713681299,7935.778113329138,6969.115806011464,2.6729600289644306,0.044353760635038236,1535.7525706322504
2023-09-08 04:03:15,0.14324895667082602,0.5454942001533205,7961.082109820998,6981.084603523008,2.648469699752507,0.02833258713570823,1503.6328831202447
2023-09-08 04:03:20,0.14588154004540912,0.5460382568110492,8003.949830742259,7009.892299224195,2.6420813559957277,0.014851433313830098,1494.2595436397487
2023-09-08 04:03:25,0.14839073431430624,0.5463197738178043,8053.451192887328,7046.075222559256,2.6518640830587756,0.004194615689756448,1502.7029778141427
2023-09-08 04:03:30,0.1505974880438724,0.5462938990374244,8096.026213535358,7077.646200709459,2.6735305477781792,-0.0036202102563693056,1521.8478617519384
2023-09-08 04:03:35,0.15234658863786002,0.5459398201226244,8118.759611400348,7093.029519496812,2.7012613093573052,-0.008785545848759586,1543.3847560196461
2023-09-08 04:03:40,0.15352492242734103,0.5452749880166569,8112.540737820503,7083.921568088501,2.7287102208668,-0.011641193352916978,1559.1558170553417
2023-09-08 04:03:45,0.15406863343187285,0.5443651020531157,8074.092398605275,7047.1647039620075,2.750012841532342,-0.012613077973984364,1562.4866149897746
2023-09-08 04:03:50,0.15395739060136568,0.5433195686279304,8006.263348716156,6985.06332102917,2.7606381374613758,-0.012159212288192525,1549.144109445838
2023-09-08 04:03:55,0.15320151418489467,0.542270800341953,7916.506446706299,6904.037130859168,2.7578922263078596,-0.010726000751362099,1517.7334382572526
2023-09-08 04:04:00,0.15182934398710285,0.5413469658814067,7814.060542205063,6812.088752478861,2.7409218578800285,-0.008716204984942081,1469.4981852373805
2023-09-08 04:04:05,0.14988048878201382,0.5406488008787594,7706.902983666373,6716.092200524344,2.7102547405404853,-0.006468443479158706,1407.6292756567866
2023-09-08 04:04:10,0.14740999120447373,0.5402351170385664,7599.715802919475,6620.025090829195,2.6671605172173978,-0.004247079008282434,1336.377406207671
2023-09-08 04:04:15,0.1445018315720925,0.5401177915215294,7493.415288584464,6524.605431056755,2.6131754531788287,-0.002240717878125935,1260.311912153056
2023-09-08 04:04:20,0.1412785744637928,0.5402650696635332,7385.69433611599,6427.82850838951,2.549953317346087,-0.0005672500671817124,1183.865394629211
2023-09-08 04:04:25,0.13789642388370665,0.5406108309772576,7271.963019625152,6325.845236307354,2.47939058192754,0.0007166701725732853,1111.0746427700258
2023-09-08 04:04:30,0.13453250200547195,0.5410683357521995,7146.968971683419,6214.38414353314,2.4038558556156997,0.0016036392092918402,1045.3930510382697
2023-09-08 04:04:35,0.1313771867006165,0.5415477010904777,7007.400590043615,6090.948095080507,2.3263632804105234,0.002122659968932455,989.5593758777934
2023-09-08 04:04:40,0.1286294864438692,0.5419743465273218,6854.530788642432,5956.998075620082,2.2506235855603114,0.0023267280529530483,945.5686528514042
2023-09-08 04:04:45,0.1264816520293898,0.542302965899181,6695.309446276853,5818.811602099916,2.180898777477461,0.0022817637898856187,914.7145301659864
2023-09-08 04:04:50,0.1250866383727515,0.5425224042744486,6541.184092518664,5686.42236465741,2.121534440711172,0.0020574526619163295,897.5805308850294
2023-09-08 04:04:55,0.12451638826882899,0.5426511272054013,6405.077205922037,5571.001589857057,2.076247818076497,0.0017202484976005983,893.9128137271142
2023-09-08 04:05:00,0.12472889319066416,0.5427265728387263,6297.593960620261,5481.60314835855,2.0475274574616518,0.0013285454804973205,902.4842394880951
2023-09-08 04:05:05,0.12556606536615725,0.5427926934445255,6223.970871853414,5422.577058698724,2.03639340626256,0.0009298417866270877,921.1650786126146
2023-09-08 04:05:10,0.126793968254198,0.5428895206458891,6183.071844519427,5392.7633248444645,2.0424393094217845,0.0005595978749176741,947.310236310462
2023-09-08 04:05:15,0.12817035304706378,0.543046803623695,6168.497459821681,5386.488960269383,2.0639829405382115,0.00024142945777481242,978.321517736113
2023-09-08 04:05:20,0.12950406335961032,0.5432812952788687,6170.639102754306,5395.33480170518,2.098256806730496,-1.1740762740949068e-05,1012.0737581719605
2023-09-08 04:05:25,0.13067927666224624,0.5435958960581373,6178.4985306824865,5409.6720597378235,2.1416468542729636,-0.00019592854764157553,1046.991002896345
2023-09-08 04:05:30,0.13164608538237418,0.5439789956652337,6181.150978563632,5419.904557197375,2.190014775636899,-0.0003140420922631036,1081.8322296505182
2023-09-08 04:05:35,0.1323979665386757,0.5444039201303627,6169.514775848313,5417.997891020197,2.2391232391847997,-0.0003737968940951473,1115.4403940278148
2023-09-08 04:05:40,0.13295401871181678,0.5448309085571086,6138.602859129145,5399.427891212922,2.2851227353606376,-0.0003857794157330828,1146.6958574123787
2023-09-08 04:05:45,0.1333502499718451,0.545214780950349,6089.366474904122,5364.7750444524345,2.325003710976735,-0.00036178435581259475,1174.7068395748329
2023-09-08 04:05:50,0.13363314335048712,0.5455179400165537,6028.9757956672365,5319.972551023346,2.356877654151933,-0.0003134936066698975,1199.020519664034
2023-09-08 04:05:55,0.13384841554893523,0.5457224131467495,5969.100177706571,5274.8272853997805,2.3799798281678592,-0.00025151769211415905,1219.6189386316819
2023-09-08 04:06:00,0.134025339151578,0.5458330715183681,5922.759880420128,5240.304446699757,2.394438831115947,-0.00018478411276872262,1236.704390348092
2023-09-08 04:06:05,0.13416209218477052,0.5458705673111786,5901.010377380355,5225.668958836741,2.400983481256571,-0.00012023173374193507,1250.4883271362908
2023-09-08 04:06:10,0.1342200756643732,0.5458596284822498,5910.634603127054,5236.506461576162,2.4007177579891312,-6.27553055704932e-05,1261.1691822212404
2023-09-08 04:06:15,0.13413470029569277,0.5458182510534909,5953.164817311309,5273.911227991814,2.394991545463073,-1.5337943086862638e-05,1269.0847648595031
2023-09-08 04:06:20,0.1338395960147347,0.5457494221206725,6024.765576691156,5334.439745857036,2.38534618767113,2.0689922724221427e-05,1274.8678439584191
2023-09-08 04:06:25,0.13329159793802817,0.5456363059956811,6116.727728991933,5410.604937411152,2.373516655482425,4.5320880365835665e-05,1279.4761612292098
2023-09-08 04:06:30,0.13248889417205062,0.5454434893505689,6216.990563566437,5492.245760068449,2.361473079539152,5.951699742425322e-05,1284.0982525022232
2023-09-08 04:06:35,0.1314814081787343,0.5451258766563122,6312.8530240708415,5568.867393708941,2.3514458675126746,6.486873145214602e-05,1289.9702801273818
2023-09-08 04:06:40,0.1303717891613714,0.5446434231289338,6394.132327409748,5632.285276537234,2.345860806208443,6.329184184605852e-05,1298.1485958018104
2023-09-08 04:06:45,0.1293051955949745,0.5439770903877125,6455.558781819346,5678.564130579911,2.347161029271386,5.677779318271543e-05,1309.3499183786973
2023-09-08 04:06:50,0.1284473087300489,0.5431397409411449,6497.398453037568,5708.44788596193,2.3575201532184544,4.7204461389775734e-05,1323.9428195610624
2023-09-08 04:06:55,0.12795183405545157,0.5421769725904817,6524.045041224528,5726.0823064018105,2.3784048487322393,3.6207022740598434e-05,1341.9865282036699
2023-09-08 04:07:00,0.12792445725154242,0.5411581608366263,6541.228953893977,5736.580505647795,2.40997393869076,2.510384284754849e-05,1363.1214451226206
2023-09-08 04:07:05,0.12839784186876516,0.540162800246161,6553.2421695200655,5743.639206080011,2.4505433383024724,1.4868918466839305e-05,1386.3261361531213
2023-09-08 04:07:10,0.12933268254465147,0.5392677575993743,6561.803736470859,5748.6092323660905,2.4965641883639558,6.1407548714878215e-06,1409.809812787737
2023-09-08 04:07:15,0.13064395858657155,0.5385383961123635,6567.065737634116,5751.432235272399,2.5433342327850226,-7.427993258847156e-07,1431.216749498475
2023-09-08 04:07:20,0.1322316245185072,0.5380237740617956,6569.5131262347595,5752.349616891718,2.586114630866003,-5.693610096543347e-06,1448.003032593384
2023-09-08 04:07:25,0.13399711153818528,0.5377548727094738,6571.2363863028395,5753.063377693703,2.6210607372997257,-8.814761310442433e-06,1457.7407531769604
2023-09-08 04:07:30,0.13584537652867779,0.5377446325213543,6576.124980452892,5756.925119403516,2.6456128722056684,-1.0341380217773849e-05,1458.290801929773
2023-09-08 04:07:35,0.13768018506372662,0.537988985500118,6589.168484360654,5768.27495877908,2.6584253514064815,-1.058585393605486e-05,1448.0061841063564
2023-09-08 04:07:40,0.13939860153038777,0.5384681483634297,6615.112126552629,5791.184964524566,2.6591733862500075,-9.890758114334806e-06,1426.1176717856254
2023-09-08 04:07:45,0.14088992118188554,0.539146347953275,6656.840179316101,5828.022620565097,2.6484573532298166,-8.591267951477746e-06,1393.1538874388966
2023-09-08 04:07:50,0.14204034608508775,0.5399690740922933,6713.952158786797,5878.254621311252,2.627716081264939,-6.98755103122199e-06,1351.027742558487
2023-09-08 04:07:55,0.14274066951732253,0.540861505215167,6782.088646720142,5937.915897023268,2.5990082736842766,-5.326688447601147e-06,1302.6413375856935
2023-09-08 04:08:00,0.1428964332503975,0.5417334073508318,6853.478639991454,6000.1160427571585,2.564696488880141,-3.793035336603753e-06,1251.2466772844778
2023-09-08 04:08:05,0.14244189178206212,0.5424913608420151,6918.3908455007895,6056.320948990838,2.5271373578636975,-2.5055859341707773e-06,1199.9180190583863
2023-09-08 04:08:10,0.14135756967725938,0.543054461842833,6966.44804923302,6097.53101201137,2.488461270489807,-1.5208043414489835e-06,1151.3559323691152
2023-09-08 04:08:15,0.1396883656275584,0.543368170793586,6987.238896858764,6114.861421308754,2.4504938545545656,-8.394622098668144e-07,1108.0084819487233
2023-09-08 04:08:20,0.13755406049556052,0.5434122948514812,6970.73388504859,6099.9282142405245,2.4147671138253206,-4.1622668197692597e-07,1072.275202858847
2023-09-08 04:08:25,0.1351431187943882,0.5432022915380277,6908.4562322994025,6045.825873489255,2.382525704094316,-1.7100603775220887e-07,1046.5369283416965
2023-09-08 04:08:30,0.13268951280370725,0.5427849848155172,6795.853013708809,5949.0765782948165,2.3547321943420068,-1.3324665759183485e-09,1032.9405944331754
2023-09-08 04:08:35,0.1304406230903879,0.5422296173233219,6635.159571568648,5811.978162563742,2.3321150932404167,2.047039846802103e-07,1033.0488433634973
2023-09-08 04:08:40,0.1286239593559521,0.5416156548097494,6437.132312961128,5644.004182860808,2.315249906013895,5.55293234832576e-07,1047.5237754550399
2023-09-08 04:08:45,0.1274179181201346,0.541019702341139,6220.399638247815,5461.210173388374,2.30466149486361,1.14176849442288e-06,1075.9695151186418
2023-09-08 04:08:50,0.12692980777054355,0.5405037599616225,6008.554041508666,5283.742436944162,2.3009253477672464,2.0257827506106456e-06,1116.9416865010646
2023-09-08 04:08:55,0.1271813309333685,0.5401065581312604,5826.068256413691,5132.353779184871,2.3046343141497583,3.2272193987311737e-06,1168.0625399379883
2023-09-08 04:09:00,0.128103636221185,0.5398394841874671,5694.1323237998295,5024.857366527667,2.316075304948678,4.713473979337334e-06,1226.2507365738577
2023-09-08 04:09:05,0.12954894444811446,0.5396883594211167,5627.183638320456,4973.18687547835,2.3346915021170744,6.391013200225717e-06,1288.1406002417893
2023-09-08 04:09:10,0.13132081625379585,0.5396214479605114,5630.710855181299,4981.563848405828,2.358671768417687,8.10039878231023e-06,1350.655946564474
2023-09-08 04:09:15,0.13321312042481967,0.5396017766233381,5700.735988874103,5046.110889781529,2.384994044097889,9.61620591525897e-06,1411.511140119674
2023-09-08 04:09:20,0.13504468766556696,0.5395994079525069,5825.033942606572,5155.95034370626,2.4099559610884254,1.0653410356858561e-05,1469.3871500937178
2023-09-08 04:09:25,0.13668500738754902,0.5395993266118841,5985.801200583364,5295.535763580212,2.4299210869455163,1.0881801609725799e-05,1523.7526795558297
2023-09-08 04:09:30,0.13807227336006347,0.5396028142772173,6163.198693916566,5447.7147496362195,2.4419290132382487,9.949740390720708e-06,1574.5064852619394
2023-09-08 04:09:35,0.1392199764306074,0.5396229309660883,6338.7741893520415,5596.6476468746,2.4439803309668005,7.518062593723855e-06,1621.5537489256428
2023-09-08 04:09:40,0.14020121633977436,0.5396770706751595,6497.537725490025,5729.518658186414,2.4350302614224595,3.304100465275322e-06,1664.2816192199653
2023-09-08 04:09:45,0.14110607951208448,0.5397795238105223,6628.088362179322,5836.561672506145,2.414824691762052,-2.86536935420145e-06,1700.9876517809446
2023-09-08 04:09:50,0.1419881920165668,0.5399345994566557,6721.456198895566,5910.041526641529,2.3836872122943946,-1.0994911872923084e-05,1728.5662777649582
2023-09-08 04:09:55,0.14283054410624396,0.5401302296311741,6770.048383663406,5943.422237909413,2.3423425982338437,-2.085933139519668e-05,1742.8018338087147
2023-09-08 04:10:00,0.1435488996985126,0.5403340712394178,6767.659586697263,5931.521146997631,2.2918859815843247,-3.194690583921509e-05,1739.3322244583499
2023-09-08 04:10:05,0.1440278919682843,0.5404949519902775,6710.558324045103,5871.581892185649,2.233961515622466,-4.3414989826244184e-05,1715.0077016196963
2023-09-08 04:10:10,0.14417137132940544,0.5405508440166639,6598.929353512843,5764.557730662254,2.171040164106415,-5.406755666425954e-05,1669.1526844767473
2023-09-08 04:10:15,0.14394290068839938,0.5404429024279058,6437.798609726171,5615.792232004591,2.106525926996835,-6.236523853589994e-05,1604.1424501643116
2023-09-08 04:10:20,0.1433754104225299,0.5401328770226383,6237.053209862441,5434.7758990390685,2.044472851678463,-6.647854702298651e-05,1524.9436337966922
2023-09-08 04:10:25,0.14254902721716975,0.5396170294883772,6010.653888164863,5234.189843219222,1.9889938615246143,-6.439388017578645e-05,1437.88423453901
2023-09-08 04:10:30,0.14155641019619464,0.5389291905321402,5775.108889243976,5028.459150729354,1.94367489659642,-5.407933329377801e-05,1349.3162334206165
2023-09-08 04:10:35,0.14047275586446045,0.5381324204525444,5547.187283932289,4831.828036217312,1.9111714735173408,-3.371297481754363e-05,1264.620244254675
2023-09-08 04:10:40,0.13933475310952684,0.537304995858973,5341.141739639932,4656.093995995925,1.8929279388663602,-1.9699847145591197e-06,1187.6371148401242
2023-09-08 04:10:45,0.13813123239577563,0.5365262925495929,5166.225906690314,4508.602259416067,1.8889976890427838,4.164309187069665e-05,1120.5146875618038
2023-09-08 04:10:50,0.1368113547599613,0.5358656049152788,5025.595637551454,4391.42100654989,1.898084126944563,9.642849293831786e-05,1063.939125088182
2023-09-08 04:10:55,0.13530829990499452,0.5353752077279639,4917.2362923274395,4302.238756296901,1.9178692180779657,0.00016014416646704062,1017.5916107779412
2023-09-08 04:11:00,0.13356334298487565,0.535087666720477,4836.2851181418755,4236.422413167034,1.945485835063193,0.00022870094361454558,980.5749623371033
2023-09-08 04:11:05,0.13153501693358938,0.5350167064034279,4777.176709985477,4188.875885592604,1.9778572493681,0.0002959635531778525,951.6443227250213
2023-09-08 04:11:10,0.12919498784269273,0.5351609119168691,4734.7001645266855,4154.929252768399,2.011779574219804,0.0003537167147295905,929.288789522322
2023-09-08 04:11:15,0.1265281391370798,0.5355096855664707,4704.453904720218,4130.7045047995025,2.043952709225442,0.0003918609197908363,911.8500275275894
2023-09-08 04:11:20,0.12355013816238856,0.5360503287213977,4683.415387278525,4113.592740132265,2.0712615958989637,0.000398899670263188,897.8101911869334
2023-09-08 04:11:25,0.12033578740091957,0.5367735465354153,4670.493672672867,4102.724059457634,2.091323823018281,0.00036276896313949944,886.1947270869081
2023-09-08 04:11:30,0.11703644482219594,0.5376741042111557,4666.452280491792,4098.891999585228,2.1029896879124745,0.0002720390053282278,876.878928124282
2023-09-08 04:11:35,0.11386948316379493,0.5387458796337236,4672.976431229697,4103.737738127838,2.1064638223649537,0.00011748635623867515,870.6060617670063
2023-09-08 04:11:40,0.11108274682549854,0.5399744692553001,4691.361082568985,4118.607240676415,2.1030109735109352,-0.00010600836874783468,868.7143072978782
2023-09-08 04:11:45,0.10891267926137678,0.5413322134244749,4721.5862904049545,4143.741848683286,2.0945135643854935,-0.00039733553036140325,872.740092998049
2023-09-08 04:11:50,0.10755447580240654,0.5427792221781312,4762.248253873597,4178.209043888337,2.0831790449304943,-0.0007469638584231802,884.0839230013072
2023-09-08 04:11:55,0.10715184946453925,0.5442715904356676,4811.399794292808,4220.620312685313,2.0714706904303553,-0.0011349047522703402,903.8399580347669
2023-09-08 04:12:00,0.1077994063178324,0.5457750989237847,4867.961289397031,4270.328631145656,2.0620970582129843,-0.0015291202163846952,932.7433616933938
2023-09-08 04:12:05,0.10953919197770778,0.5472787598220038,4932.818908217719,4328.324045298586,2.0578231920315266,-0.0018847122222688032,971.055714448361
2023-09-08 04:12:10,0.11233980200772875,0.5487999829352189,5008.64618512069,4397.006045791022,2.0610306160617746,-0.0021442610134888877,1018.293639886396
2023-09-08 04:12:15,0.1160710833124092,0.5503760701608343,5098.470565530897,4478.900083472756,2.07324282620853,-0.0022396766831946128,1072.9835457718063
2023-09-08 04:12:20,0.12050109812857633,0.552044326765652,5204.194190173453,4575.399930510243,2.0949388743886956,-0.0020958801294968096,1132.7470752641707
2023-09-08 04:12:25,0.12532761590902713,0.5538186654459423,5326.255744300188,4686.536770181092,2.125776224493276,-0.0016365247203366355,1194.8227767331098
2023-09-08 04:12:30,0.13023358855175224,0.5556703339721795,5464.390843537428,4811.68211813602,2.1650493445470587,-0.0007917992619276776,1256.7993878636603
2023-09-08 04:12:35,0.13494649209671425,0.5575178844339975,5618.534721308796,4950.345465836038,2.2120490107999276,0.000491889383881679,1317.1493276071083
2023-09-08 04:12:40,0.139282723723047,0.5592308998866659,5789.2045078159335,5102.5296284063,2.266072015837243,0.0022408691973074906,1375.281533090651
2023-09-08 04:12:45,0.14316444759591948,0.5606514666961808,5977.3941276093865,5268.696523689472,2.326136210184841,0.004442683379463258,1431.178773050259
2023-09-08 04:12:50,0.1466079584054071,0.5616312020819251,6184.200121648003,5449.514730447522,2.390690885512162,0.0070354129251604626,1484.904297449119
2023-09-08 04:12:55,0.14969312349551095,0.5620693370472503,6410.08156166337,5645.26535948934,2.4575152011942167,0.009899596969255606,1536.1866564915138
2023-09-08 04:13:00,0.152528187802528,0.5619313363936128,6653.503651863514,5854.669121002871,2.523769426273396,0.0128549270092305,1584.1333707736358
2023-09-08 04:13:05,0.15522730337566504,0.5612400377628549,6909.352594249343,6073.489177840455,2.586136254159537,0.015664243361278106,1627.1284043778426
2023-09-08 04:13:10,0.15791234504015444,0.5600515958607603,7168.228873546287,6293.8946935453005,2.641082849462427,0.018047591741252155,1663.0219405734003
2023-09-08 04:13:15,0.1607292711550549,0.5584341016320695,7417.211030219088,6505.103670156124,2.685273371363462,0.01970914877613465,1689.610949326624
2023-09-08 04:13:20,0.1638530891602928,0.5564562832788351,7641.550380498377,6694.8319005144085,2.716088195606777,0.0203796477405595,1705.2364903084908
2023-09-08 04:13:25,0.1674660011930547,0.5541849168534344,7826.696773225388,6851.016600039925,2.7321482134689328,0.019873339086052325,1709.3112925476908
2023-09-08 04:13:30,0.17171729263144236,0.5516891585935976,7960.6816082904925,6963.825111967283,2.733710161686475,0.018145184875792926,1702.6966014299173
2023-09-08 04:13:35,0.17668353130131162,0.5490497100990803,8036.646388572854,7027.765054355059,2.7227737099705656,0.015320419187897132,1687.8351119792753
2023-09-08 04:13:40,0.18234101048239845,0.5463673868221354,8054.588492067833,7043.108630180959,2.702784141398568,0.011680148064710297,1668.467896952014
2023-09-08 04:13:45,0.1885543416884135,0.5437649528931455,8021.495487305267,7015.944444509505,2.677993650837444,0.007617121532844209,1648.9187779400895
2023-09-08 04:13:50,0.1950818060135579,0.5413803427017131,7949.7794816108435,6956.806246777026,2.6527031824846925,0.0035874438295836367,1633.2142683818752
2023-09-08 04:13:55,0.2015960692297634,0.5393539551659153,7854.497483815754,6878.300532599351,2.6305792261790493,7.061878621951748e-05,1624.350087321558
2023-09-08 04:14:00,0.20771439283395657,0.5378132239407925,7749.9673633044185,6792.248566130404,2.6141183737243687,-0.002462679303197783,1623.8326553166733
2023-09-08 04:14:05,0.2130292229746378,0.5368558833743303,7646.3864272222145,6706.857078911627,2.604280962220563,-0.003578823383114185,1631.4824256758334
2023-09-08 04:14:10,0.21713658263644783,0.5365341281014022,7547.438925894735,6624.753834429585,2.600374307042432,-0.0029086417449571667,1645.4897156151715
2023-09-08 04:14:15,0.21966587191065778,0.536844511019926,7450.010963059469,6542.830078089543,2.6002990473291407,-0.00017625261533412443,1662.7299823219282
2023-09-08 04:14:20,0.22030743153155394,0.5377268176573113,7346.207839410567,6454.032252715814,2.6011513440427865,0.0047698213814326195,1679.2545526692236
2023-09-08 04:14:25,0.21883318764998574,0.539070041960864,7226.802455674157,6350.3346208059975,2.60000185695918,0.011924139142843971,1690.8438927202649
2023-09-08 04:14:30,0.21512040626372128,0.5407225595472508,7084.992949991245,6225.928783503629,2.5946031045689124,0.021093296617973697,1693.6276711295914
2023-09-08 04:14:35,0.2091871513555482,0.5425058395107595,6919.431597497437,6079.755847447645,2.583821916913527,0.031871339095111896,1684.750265007785
2023-09-08 04:14:40,0.20122214777447456,0.5442303822009072,6735.497720849858,5916.535326481176,2.567690008941655,0.043628707238185814,1662.8449906768708
2023-09-08 04:14:45,0.19157952217350843,0.5457121051554897,6544.2438523956425,5745.837702589683,2.547078999892961,0.055523671014146216,1628.0497928484779
2023-09-08 04:14:50,0.18072969636895553,0.5467908857555045,6359.547300339055,5579.65419348699,2.5231404976895004,0.06654666597799941,1581.564035981317
2023-09-08 04:14:55,0.1691869340522106,0.5473536247240445,6194.770354921764,5429.56189073165,2.496754400498632,0.07560878128280664,1525.0355938728349
2023-09-08 04:15:00,0.15744319683377464,0.5473571169965337,6059.907190816219,5304.33305208654,2.4682021550911,0.08168566898676524,1460.1582359851427
2023-09-08 04:15:05,0.14592683494317069,0.5468385411203939,5959.564395783259,5208.287403880984,2.4371518956279914,0.0840145845441609,1388.7259120124068
2023-09-08 04:15:10,0.13499230686199265,0.5459045384502812,5892.176884646036,5140.66979851944,2.402938486557185,0.08228982987979548,1313.1137532582554
2023-09-08 04:15:15,0.12493866788771098,0.5447033477368369,5851.057193148851,5096.489644677312,2.365058907753368,0.07674853597192872,1236.8531048678465
2023-09-08 04:15:20,0.11604186514007668,0.5433940701552139,5827.237352309997,5068.804064870819,2.3237280672391925,0.06808577708770286,1164.8318799219223
2023-09-08 04:15:25,0.10857704790173325,0.5421237200987067,5812.9989344687765,5051.598636718683,2.280308649855356,0.05726058314058549,1102.8550992618214
2023-09-08 04:15:30,0.10281359271240972,0.5410136006746826,5804.506640185578,5041.966876063857,2.237475942706842,0.04530140336849592,1056.697427841537
2023-09-08 04:15:35,0.09898176583078243,0.5401514693283334,5802.456430129929,5040.639790009772,2.1990264271722646,0.033166104393504044,1031.0319777553464
2023-09-08 04:15:40,0.09722660075330047,0.5395865798451425,5810.838167874848,5050.934102582907,2.169300889683529,0.0216589475457049,1028.6188256605699
2023-09-08 04:15:45,0.09757140170619186,0.5393278865475237,5834.791133926447,5076.961608333995,2.152364665471669,0.011393172861562951,1049.973598164703
2023-09-08 04:15:50,0.09990320678249527,0.539347481322601,5878.46809182383,5121.8763865906585,2.151243973402608,0.0027875314749432525,1093.4841407199585
2023-09-08 04:15:55,0.10397576865765958,0.5395898525984026,5943.356988493182,5186.511362281044,2.167418568767149,-0.003914395566472176,1155.725998831951
2023-09-08 04:16:00,0.10941838172721595,0.5399843333431096,6027.164829004355,5268.446375452404,2.2005368562657424,-0.008612142881344284,1231.7603138916638
2023-09-08 04:16:05,0.11574792757860373,0.5404565347941488,6123.370020853546,5361.57869300552,2.248296567344132,-0.011312074597751241,1315.4796766253278
2023-09-08 04:16:10,0.12239744661209849,0.5409364809515396,6221.875062325359,5456.623856875647,2.306598615360144,-0.012093554595265805,1400.2285918036664
2023-09-08 04:16:15,0.1287737619765266,0.5413641980085458,6311.000451036888,5542.842814243903,2.370081648008564,-0.011082317820313745,1479.7002825971774
2023-09-08 04:16:20,0.13433450354114798,0.5416945256727378,6380.152466159212,5610.435632986723,2.4329436251768333,-0.008433825581607967,1548.788240218093
2023-09-08 04:16:25,0.13865962136289744,0.5419019538327806,6422.123488589795,5652.644772427348,2.4898812531761405,-0.004327486497858143,1604.0971943590125
2023-09-08 04:16:30,0.14150010114399528,0.5419844626290442,6434.509326043562,5667.05979161447,2.5370240737080807,0.0010291618766644715,1644.0973740451734
2023-09-08 04:16:35,0.14279978211512165,0.5419635237926854,6420.118148410076,5655.9831107571645,2.5726260935920258,0.0073888498534896395,1669.001298640791
2023-09-08 04:16:40,0.14269165259905936,0.5418781664849299,6386.289033531799,5625.810888665686,2.5971718628527025,0.014449540124421765,1680.348983883127
2023-09-08 04:16:45,0.14147321788269854,0.5417750689335841,6343.373957117282,5585.706945255438,2.6128075652277833,0.02184118173938339,1680.343779373262
2023-09-08 04:16:50,0.13956787483031463,0.5416990868026859,6302.971158495197,5546.0780844878245,2.6224301336935865,0.029120447534867658,1671.1917160629687
2023-09-08 04:16:55,0.13747660127927794,0.5416864862270364,6276.165473316748,5517.016267381469,2.628874246539681,0.03578030721705894,1654.718495179477
2023-09-08 04:17:00,0.1357223244383961,0.5417607784839213,6271.673480231248,5506.622928343986,2.6343760631370614,0.04128156995844001,1632.2996056931524
2023-09-08 04:17:05,0.13479466315011077,0.5419315482446749,6294.306022758076,5519.645108839411,2.640290737728401,0.04511337272147483,1605.014252110526
2023-09-08 04:17:10,0.13510717734651465,0.5421972590231527,6344.852431261092,5557.397782588641,2.6471065928138877,0.04688263129106483,1574.0237332735958
2023-09-08 04:17:15,0.13697004067595353,0.5425512819978096,6421.9009546867765,5619.331539603351,2.654784641213395,0.046406069215194815,1541.074668668748
2023-09-08 04:17:20,0.14056415199661781,0.542987689856185,6524.282422522159,5705.025585924745,2.6631393979183136,0.043751584715083475,1508.726643677752
2023-09-08 04:17:25,0.14590302388497436,0.5435029283790522,6651.898103069198,5814.720910873217,2.671841678911717,0.039199039338330764,1479.9815560412517
2023-09-08 04:17:30,0.15279408979375755,0.544092393214377,6804.147885170616,5947.868093332104,2.6800604760901807,0.03315160360865344,1457.5342781683055
2023-09-08 04:17:35,0.16083037439509854,0.5447441964178694,6977.326652551207,6100.939530281365,2.6862224655053133,0.026052003932542946,1443.1644930846549
2023-09-08 04:17:40,0.16942977125227818,0.5454332749714491,7162.826972516117,6266.011598982647,2.6882129929791003,0.018330933554015917,1437.4984857624631
2023-09-08 04:17:45,0.17791011906776308,0.5461182105661403,7346.935436855895,6430.695876624868,2.6838804521686073,0.010388157914548831,1440.0128299578103
