time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 06:42:00,0.17469845582587684,0.5569961094005702,8291.495162165287,7257.421324152173,2.66663825272764,0.06203945766265921,1193.1860240733513
2023-09-08 06:42:05,0.1838178379217175,0.5524533502570784,8528.166962043866,7452.324556935764,2.5732771672868395,-0.04172632920590456,1198.5667564103885
2023-09-08 06:42:10,0.1927211770152946,0.5439144914644499,8717.290308111917,7586.226497222181,2.4857216216469737,-0.1712149482029384,1437.5572112855393
2023-09-08 06:42:15,0.19329314120906588,0.5371317705142359,8732.911261897749,7552.204258004353,2.3728901789171366,-0.2228963446554476,1755.230390827341
2023-09-08 06:42:20,0.17828572443685473,0.5368175977999147,8221.72101088044,7067.651017373873,2.2614529482455747,-0.06207692765514845,2064.3373254362778
2023-09-08 06:42:25,0.14723542294830305,0.5425071471134817,6912.260457428829,5931.10457982683,2.2318034257621946,0.37307297050634064,2346.8473491782156
2023-09-08 06:42:30,0.1077204937038075,0.5482260130770731,4920.789238804077,4261.529484699257,2.3433824328515005,1.0004934214692764,2596.3061158635996
2023-09-08 06:42:35,0.07092437715635265,0.5467451193747165,2763.0577568445087,2489.4633198554766,2.56269278808376,1.6253856212452815,2792.428418607429
2023-09-08 06:42:40,0.0452140612744808,0.5353405660433119,1055.3141551799035,1103.336307727469,2.769321697375033,2.0551553396080164,2932.976875104961
2023-09-08 06:42:45,0.03273916453561004,0.5184309931159214,159.81367019467547,370.1432598581362,2.8403391125448576,2.2053822669335132,3062.187324221742
2023-09-08 06:42:50,0.031014049427604124,0.5047775474337409,54.71110215920433,252.7493979761594,2.7390866294299294,2.1150449230766957,3232.9348781172616
2023-09-08 06:42:55,0.03709420966408416,0.5013312435531412,490.9139248803757,556.2158076181319,2.533754178325326,1.8745043706196252,3424.0323712287436
2023-09-08 06:43:00,0.050213912927872875,0.5085952402232472,1258.4150388950648,1142.6532585170287,2.3388933325818124,1.545443792226637,3505.6177694315656
2023-09-08 06:43:05,0.0708077148005421,0.5210913990581192,2326.807444725257,2023.0343203631105,2.2373856773915923,1.1461640978800782,3315.032415506101
2023-09-08 06:43:10,0.09740222285144005,0.5322179686089559,3764.440458857988,3264.374819860282,2.2424325711677904,0.6998881840928628,2794.671229393228
2023-09-08 06:43:15,0.12465970272436193,0.539170198259034,5531.61499942112,4809.8632703185285,2.310206921506782,0.27816031874924424,2067.0121113867203
2023-09-08 06:43:20,0.14466062238324082,0.5438188476473542,7334.93086794516,6373.183508256621,2.3730169915739974,-0.018786132616310017,1367.7850893012028
2023-09-08 06:43:25,0.15082586658822159,0.5492568617599257,8679.216212886984,7509.948239405891,2.3671089280587805,-0.1319984456624268,889.306594867828
2023-09-08 06:43:30,0.14200667310180326,0.5556542479850324,9113.407521275312,7843.942698862479,2.2570245661130484,-0.09465508431185939,673.317751703851
2023-09-08 06:43:35,0.12420971719219111,0.5595234128263326,8522.642613054946,7310.218231943362,2.064159760403144,-0.009221979019524608,645.2025078240079
2023-09-08 06:43:40,0.10864048979820293,0.5571049784056653,7253.938297581875,6237.4865045216875,1.881412571206704,0.03322316142241244,741.9210252433843
2023-09-08 06:43:45,0.10642951035611374,0.5485421528575531,5940.079149819089,5172.087846650997,1.838595613873417,0.019835556645237968,992.2503141581833
2023-09-08 06:43:50,0.12221401957389315,0.5386511039154231,5096.2046995191495,4526.73893535788,2.0139007772624993,0.009823908573361255,1456.734270321997
2023-09-08 06:43:55,0.15018704647735967,0.5332653273452996,4774.124056325741,4303.9762645843475,2.3483862420182064,0.06364249068099227,2083.152546014074
2023-09-08 06:44:00,0.1760047931942848,0.5343658757681847,4574.789105901371,4137.852573668962,2.64748520219293,0.1745563030157871,2636.3231636432733
2023-09-08 06:44:05,0.18495653782953422,0.5384956074390757,4060.1977447054633,3665.1152999627516,2.6999480183579303,0.26594230589284407,2810.500583625027
2023-09-08 06:44:10,0.17209976350158107,0.5400268494269518,3245.885531626394,2937.212929054309,2.442502658346777,0.25702231048088076,2464.1842310577244
2023-09-08 06:44:15,0.1472057300497297,0.5363956132644497,2722.2739606821506,2492.942345305923,2.0389578631907215,0.13777937630311857,1782.8323670721
2023-09-08 06:44:20,0.12970300155156173,0.5305633843398533,3226.935670186079,2964.261380990238,1.791200467593906,-0.014847119361738532,1205.4993743695777
2023-09-08 06:44:25,0.13580937203752771,0.5284398577882686,4978.548332713856,4504.451952748469,1.9287166728156329,-0.09641410599456023,1134.7168954340586
2023-09-08 06:44:30,0.1665925893732783,0.5335293445408869,7347.897952948983,6532.940376689974,2.4285248935630097,-0.06116153037609739,1635.4877157264307
2023-09-08 06:44:35,0.2060265749031828,0.5435341213230321,9200.125776229252,8061.478745131167,3.0071696951975464,0.03859328192848082,2359.328113184617
2023-09-08 06:44:40,0.23114208248459017,0.5518908180159524,9673.054154210598,8374.064318503672,3.302397171950444,0.09599801478422795,2769.6558602931796
2023-09-08 06:44:45,0.2273121204921543,0.5529101100690647,8766.26912034574,7516.038560637703,3.119583116638503,0.043345329893348765,2517.4641784586083
2023-09-08 06:44:50,0.19785069869789143,0.546192997131468,7270.4425752482575,6203.540627869864,2.5677067820863417,-0.08104815117517801,1698.2265598933714
2023-09-08 06:44:55,0.16149190012850745,0.5368013005208543,6130.832629011682,5256.90578710792,1.9894873900946788,-0.1518489063614683,803.0311590243216
2023-09-08 06:45:00,0.1402003716772501,0.5313073217742691,5797.6116123276215,5043.769626213378,1.7378846437874385,-0.052912487463608056,395.81419873530933
2023-09-08 06:45:05,0.1460707775667555,0.5330645271098523,6066.063226769959,5357.268730024935,1.9557348886698547,0.22246083750577225,741.2202827499327
2023-09-08 06:45:10,0.17550270715552063,0.5402746128795215,6437.400010351201,5741.5352599804355,2.503535605587463,0.5484587639079134,1636.663248180276
2023-09-08 06:45:15,0.21292901420271754,0.5478838075165137,6599.107223985817,5911.745748774754,3.0688610112451538,0.7444367868738202,2553.837392663526
2023-09-08 06:45:20,0.24027411249747097,0.5514050013617452,6607.234078143145,5911.453693710526,3.3673298162484495,0.6978817994921801,2981.359789499329
2023-09-08 06:45:25,0.24605376939540244,0.5497082056957783,6699.022740456237,5950.278209104518,3.2974625304353697,0.4406239961674603,2732.6062602769166
2023-09-08 06:45:30,0.2298273233750756,0.5450691364746425,6999.048427008449,6149.309524273427,2.9632835802255655,0.1224387902890656,2023.3497824307317
2023-09-08 06:45:35,0.20107881976795916,0.5409641703263739,7409.595403041537,6442.659861460759,2.5778698732817027,-0.09441711787411573,1292.802763759827
2023-09-08 06:45:40,0.17412271704469368,0.5395301596598878,7739.302931219835,6682.169380248999,2.330988877761441,-0.13830384697639925,912.8815941895829
2023-09-08 06:45:45,0.16158675968590597,0.5404688852841619,7896.767759780956,6799.637732754388,2.303178865292417,-0.05609049419605877,985.691388930469
2023-09-08 06:45:50,0.16894855520995597,0.5418747359915765,7957.0093314374735,6863.288913712501,2.455966712860453,0.04353762892344748,1341.9058404496711
2023-09-08 06:45:55,0.19206709807533687,0.5420556706757632,8059.850860965002,6990.768471395029,2.6751938016715138,0.07737762699688064,1700.929196421311
2023-09-08 06:46:00,0.21875457638083043,0.5408402723072248,8246.934613277961,7207.162004922484,2.8283480898088005,0.03770003193442176,1854.3750122241927
2023-09-08 06:46:05,0.23409579373081219,0.5394220014566778,8376.022852794307,7369.156405064572,2.8135710964631317,-0.023495585764052765,1751.7203972168554
2023-09-08 06:46:10,0.22761342326021639,0.5390244180657022,8184.3929510733615,7223.907959198867,2.5974359173046024,-0.05022465079423497,1467.7592507360273
2023-09-08 06:46:15,0.19907628820267287,0.5396375294418903,7475.81438097907,6584.121003750872,2.2384198983229213,-0.027807517349013464,1121.4428302875865
2023-09-08 06:46:20,0.159624333074587,0.5399937290165272,6321.036146068333,5517.18989347853,1.8797969485158237,0.01444726241328404,824.0684966255523
2023-09-08 06:46:25,0.12665632833095353,0.5388417869961752,5120.736840131494,4403.430911812447,1.694972547463645,0.036198782071725055,672.4308180121325
2023-09-08 06:46:30,0.11436712441667912,0.5363541048238245,4430.478525033874,3767.9392783271624,1.7952529450032042,0.02164885439878156,743.6301919951957
2023-09-08 06:46:35,0.12517289837175372,0.5342765922377364,4606.956855453943,3945.2774605293303,2.1490567737516453,-0.011061771617099819,1054.641103045593
2023-09-08 06:46:40,0.14787505879447874,0.5345049397325841,5512.708183493514,4803.174812823622,2.575337036758765,-0.029965353037648815,1510.6944343046687
2023-09-08 06:46:45,0.16480088458066597,0.5372586395527275,6541.922716752829,5770.330401698893,2.837084104335096,-0.01851364948114356,1910.8704569405259
2023-09-08 06:46:50,0.16395926686638365,0.5405581355355699,7017.547802071795,6210.939704808648,2.789176748493443,0.011005921367671565,2048.5900632609046
2023-09-08 06:46:55,0.14787170678632489,0.5416911144775789,6694.629103286859,5895.8934605539425,2.4818735815440016,0.029750565260534104,1856.1053773624753
2023-09-08 06:47:00,0.13216845406436667,0.5395799513334583,5966.412166337732,5195.492806129762,2.1371461198771007,0.018813948060083487,1478.4380547030578
2023-09-08 06:47:05,0.13414238548271235,0.535997174660269,5573.436319510035,4808.822030160572,2.0006253547985065,-0.012874358255441046,1195.1099098902052
2023-09-08 06:47:10,0.15925002900642501,0.5343679359633139,6022.283332243599,5220.2514865679705,2.1680038123588035,-0.03517054938549004,1225.0260079216014
2023-09-08 06:47:15,0.1957665017059571,0.5368944091467919,7179.760902120983,6314.107447942584,2.513787957638398,-0.023660791934625728,1556.1434631838617
2023-09-08 06:47:20,0.22211113218392367,0.542296923070878,8375.964419123962,7460.958489600987,2.780915825129322,0.01556142240176498,1939.668686386498
2023-09-08 06:47:25,0.22178250456917406,0.5462264210040967,8926.806573614533,8001.7914195451285,2.769230743943178,0.04682187795613665,2067.5596676250907
2023-09-08 06:47:30,0.1948652298993746,0.5444190106814125,8640.373825511757,7731.64417985661,2.482712877857087,0.03510381423282324,1804.8100979635058
2023-09-08 06:47:35,0.157593330076382,0.5364089699989498,7902.983429702549,7000.792694867644,2.124174948170616,-0.017957463991513396,1296.5025500693582
2023-09-08 06:47:40,0.13059897176549357,0.5268682614339816,7311.779243192192,6385.160934842581,1.941773712022861,-0.06669075268073082,861.7674522088046
2023-09-08 06:47:45,0.12497521377473524,0.5231268506260115,7195.166469094551,6229.490674822141,2.043829762594819,-0.05713596078802492,752.7810270757001
2023-09-08 06:47:50,0.13643397900595855,0.530218290953751,7418.731539932244,6438.21199874947,2.3200882801186387,0.018751344445670563,964.831574248582
2023-09-08 06:47:55,0.1510184556526559,0.5468700530717294,7590.911514198032,6643.393149035045,2.5251200612344014,0.10033913833836881,1246.5915126002756
2023-09-08 06:48:00,0.15685115508814487,0.5655330976338865,7436.59342923944,6555.682739195905,2.4601555094733834,0.09946854063241568,1306.0033624611278
2023-09-08 06:48:05,0.15248028875884737,0.5768094231087775,7003.032411043898,6184.92112482505,2.122973852759079,-0.016364147063287055,1055.3993202631395
2023-09-08 06:48:10,0.1461245828308358,0.5753769154314239,6559.592333729687,5776.202155220798,1.7238470015348597,-0.16813283513882452,705.472010577774
2023-09-08 06:48:15,0.1477179984881372,0.5632379490196033,6336.542907107657,5568.9144802705405,1.5593822521711438,-0.19852217432873837,627.1665170973308
2023-09-08 06:48:20,0.16070232584869837,0.5479816334252017,6355.87695442108,5610.877451582392,1.8265319030062712,0.012301236324139948,1072.9490206346961
2023-09-08 06:48:25,0.17955820092505534,0.5374409262257352,6472.70208513572,5764.3548053694685,2.4912095579208384,0.432499463029264,1958.807906377447
2023-09-08 06:48:30,0.1939740451046386,0.5347692347462581,6534.259923433345,5850.385972117909,3.2895357439646014,0.8658219881384392,2875.1380336782486
2023-09-08 06:48:35,0.19596289214360058,0.5374419438630172,6484.746541780893,5779.0388001346255,3.862932178831609,1.0687781383883048,3337.8567159683967
2023-09-08 06:48:40,0.18515561411703088,0.5404659115502283,6345.967773321107,5572.449402955648,3.953467259413372,0.9193608473625574,3117.0778981110293
2023-09-08 06:48:45,0.16942447239342034,0.5408303112889131,6149.114714133289,5310.799020913314,3.5493729292749356,0.5076725266575265,2412.1027127041984
2023-09-08 06:48:50,0.16069440405317112,0.539567676852823,5921.942706333378,5084.012351817238,2.8924631986618548,0.07344783125342497,1734.6191472371752
2023-09-08 06:48:55,0.16795219083959978,0.5400721618079786,5734.592027097783,4980.07124727506,2.3349465445678286,-0.16386513029329552,1563.41082099682
2023-09-08 06:49:00,0.19100111664100503,0.5444690652107642,5709.1849205244025,5069.608079683067,2.1274623560520847,-0.1503394325598326,2007.0255893642072
2023-09-08 06:49:05,0.21902098534163647,0.5512400606352201,5927.68127193466,5350.955524251006,2.2743337985223158,-0.007787987904620777,2723.8016566090687
2023-09-08 06:49:10,0.23614277137134165,0.5560342554749881,6305.067478061625,5695.270263088417,2.557700729627553,0.0891546745774478,3172.923937126307
2023-09-08 06:49:15,0.23171044645510008,0.5549278747512189,6580.334667035647,5879.889670421226,2.71667447738013,0.05963197467080952,3020.2439501577046
2023-09-08 06:49:20,0.20842638204550953,0.5475446078124055,6499.561248218843,5740.805037417235,2.648146209830232,-0.03534117691447211,2389.425620923314
2023-09-08 06:49:25,0.18160805374924316,0.5376924028849387,6073.996760025043,5347.847696616111,2.471393108452449,-0.07497342961012197,1755.0610820661252
2023-09-08 06:49:30,0.16890483700146236,0.5310690899208258,5674.806348394376,5036.150602521043,2.404055612806337,-0.008288679872100326,1556.7436054270543
2023-09-08 06:49:35,0.17778194979273837,0.5316329904967054,5818.20345315588,5209.233733060993,2.55597454930955,0.09102376026729164,1848.1083954760616
2023-09-08 06:49:40,0.2006659111923486,0.5390815821418904,6752.840136919657,6019.598501750625,2.823156289953473,0.09738166225579413,2274.6703107454978
2023-09-08 06:49:45,0.22163614217535418,0.5491162033964471,8168.711648507044,7171.648854564464,2.980263772788378,-0.03170825765154999,2397.8567223429195
2023-09-08 06:49:50,0.22872667214406095,0.5563369015712826,9301.681582333498,8038.434777215978,2.8912151325877757,-0.18684339851961013,2080.586736230215
2023-09-08 06:49:55,0.2212558749003154,0.5578282927502629,9412.8719880669,8052.417476132743,2.6437359158981897,-0.18053416136909137,1593.1686257577114
2023-09-08 06:50:00,0.2066739365997281,0.5549275526346443,8306.165143011362,7098.673054945747,2.4762064137375956,0.08712499616003702,1348.773862902971
2023-09-08 06:50:05,0.19144752750692107,0.5518532211903006,6483.023672015738,5608.037828615783,2.5554546918846373,0.5139150876579561,1515.1850882268257
2023-09-08 06:50:10,0.17573841701225398,0.552180897578745,4800.252370820844,4265.718056158947,2.809192557955529,0.8449797346163684,1863.7404820772942
2023-09-08 06:50:15,0.15695267845919988,0.5559058090712516,3889.474355416686,3553.1207076387827,2.97666466792484,0.8631201421161063,1996.2569445632578
2023-09-08 06:50:20,0.13743494166562953,0.5594907673001515,3788.450776950632,3475.1488356003356,2.8443385953576756,0.5686562942977337,1736.4949768074828
2023-09-08 06:50:25,0.126750278286402,0.5588965512591083,4053.549667710666,3669.765688271724,2.4578489243771444,0.1937463347963406,1315.1565925407526
2023-09-08 06:50:30,0.13437275754745226,0.5530373781864032,4218.571911817306,3777.4763792804292,2.1117386156626536,0.028546571487052048,1167.1373424038056
2023-09-08 06:50:35,0.159054334607001,0.5446808233888716,4186.975612415042,3740.590298125845,2.1117713429506733,0.19564842837258867,1522.1414025464042
2023-09-08 06:50:40,0.18602509488048127,0.5380477433021078,4233.347282453838,3786.675035232926,2.5090582231208747,0.5562002278955888,2166.7236792882168
2023-09-08 06:50:45,0.19688989301543885,0.5353386856786,4657.7838960409845,4146.577972963012,3.036697889916559,0.8227533694584711,2603.1527402727384
2023-09-08 06:50:50,0.18499827776369376,0.5353775883940648,5444.661630719527,4792.372148849659,3.3088768402101163,0.7831949211407275,2469.7414214712194
2023-09-08 06:50:55,0.16268167084318555,0.5355423524029789,6247.818393113069,5442.174256250326,3.119917056811134,0.45385555590148396,1850.9012880643986
2023-09-08 06:51:00,0.1527370064893538,0.5349743847996192,6698.499604432366,5812.637088757905,2.599271584517585,0.04768761281455944,1206.1355727082873
2023-09-08 06:51:05,0.17010689332191128,0.5357485139024513,6726.269824270692,5864.180692584472,2.1027894140073298,-0.200449594096415,986.7859483252992
2023-09-08 06:51:10,0.20879645115648396,0.5406054612605314,6584.43595485216,5801.7563255214845,1.9377983741077847,-0.20132805454103797,1277.29541351722
2023-09-08 06:51:15,0.24533639312338645,0.5493062591650234,6568.678419676008,5840.895783627534,2.1455625241259373,-0.04589887740724264,1760.7674164292334
2023-09-08 06:51:20,0.2565166716015878,0.5573644935227546,6716.914792753446,5980.46545778706,2.503341918214673,0.09762408496693233,2015.0750770742504
2023-09-08 06:51:25,0.2372599732630949,0.559016326872911,6790.460078187416,6013.6736256273725,2.7235857597025688,0.12163952222166043,1866.218801672225
2023-09-08 06:51:30,0.20436686984907382,0.5522949200340324,6553.2932674357035,5768.220544973539,2.6771636637243406,0.041008326732245734,1499.8727325930392
2023-09-08 06:51:35,0.18337223402089203,0.5416426956809742,6065.641248391644,5331.563773009489,2.466474837703141,-0.05162296758569792,1262.1911648130335
2023-09-08 06:51:40,0.1892213377486056,0.5351500694185698,5685.372004111978,5021.507418946186,2.309235196333064,-0.07854747024048188,1348.806044989545
2023-09-08 06:51:45,0.21599609025948618,0.5381548376947282,5754.05997214435,5109.08264852373,2.3461722770486957,-0.03464332200811132,1655.2366832049136
2023-09-08 06:51:50,0.24322522222192453,0.5485339643049933,6264.287372613039,5554.897761891167,2.5347776745668757,0.02678707269062041,1897.757511752137
2023-09-08 06:51:55,0.252957295896781,0.5580872045187049,6845.855113260929,6028.921649282588,2.7069210081112494,0.05138127813898138,1873.4595669829757
2023-09-08 06:52:00,0.2435099974813117,0.5593316342852752,7113.765531965524,6221.4702137508575,2.727495700133444,0.02796706260213402,1623.2896315016276
2023-09-08 06:52:05,0.22901397444699226,0.5520679430938303,7058.785115266067,6159.4742200861565,2.6111579278925827,-0.012795647922388879,1368.4633627972546
2023-09-08 06:52:10,0.22573917864875645,0.5438112856131361,7085.88134182962,6205.921537427975,2.4974841680214195,-0.033403733951744174,1297.9365051454427
2023-09-08 06:52:15,0.23708193573883451,0.54326341062112,7617.183126885959,6701.908164105267,2.5116265389200527,-0.02174027370261492,1406.1326499814395
2023-09-08 06:52:20,0.2501261938152589,0.5522392210897124,8603.187363330591,7563.472722582832,2.6387741444716992,0.00503187729372945,1519.0105461694811
2023-09-08 06:52:25,0.24689771347677658,0.5632610353302355,9420.231184336659,8230.356694693053,2.7288900038200103,0.021406982406110393,1470.3057011884914
2023-09-08 06:52:30,0.22079482018869714,0.5654490532161945,9315.247872977723,8072.315883522586,2.632294387826317,0.01637511446398766,1259.5871194137833
2023-09-08 06:52:35,0.18389193196476353,0.5540856684037111,8055.720763765007,6936.466475279339,2.3472176080510225,-0.0009470359339401388,1049.8177243648838
2023-09-08 06:52:40,0.15829007045391055,0.5356511430138731,6216.293312024874,5355.52359760926,2.0440576691607664,-0.013476446738727358,1012.5203469613109
2023-09-08 06:52:45,0.15839040187228923,0.5235815404293188,4813.418723461235,4201.414265068495,1.9358297110077975,-0.012020202495494809,1165.416108813585
2023-09-08 06:52:50,0.17911966673517318,0.5277503876532994,4555.332764570547,4041.936059803815,2.1004498342450693,-0.000993271304070845,1350.9986632559312
2023-09-08 06:52:55,0.20038376714043324,0.5461423853319896,5316.632117877782,4722.947447454712,2.407592034400978,0.008333972768182112,1376.2990137476993
2023-09-08 06:53:00,0.20417323201295864,0.5656476671158965,6269.432861276204,5518.417700438826,2.616850962913042,0.008656015499479744,1190.1368489536787
2023-09-08 06:53:05,0.1897433707854892,0.5715892170959307,6558.531080739428,5720.369035579303,2.56801500556609,0.0017334220590198525,940.5423277429843
2023-09-08 06:53:10,0.17379397367508287,0.5585911080095892,5963.616382725149,5183.191247619017,2.305108334440278,-0.0050923229243925,858.6670549552135
2023-09-08 06:53:15,0.17535791221369607,0.5344187969338969,5017.398576777557,4388.080674563074,2.0320375751359516,-0.006177322488045722,1064.3652777156287
2023-09-08 06:53:20,0.19816010666631703,0.5140844872454763,4508.29849000466,3997.470915524835,1.9398892845468994,-0.0018512664602005069,1454.9786797310553
2023-09-08 06:53:25,0.22542694460344265,0.509039994209365,4797.969812060389,4282.927431946436,2.0517301974593236,0.0031342568484357086,1769.4514060368201
2023-09-08 06:53:30,0.23185713705749486,0.5196842690576636,5519.099557964557,4898.562184664311,2.2119008491992287,0.0044524289133701335,1777.2987056178981
2023-09-08 06:53:35,0.20351257751339077,0.5363419611091728,5893.437908851568,5178.131581457549,2.2233897715878723,0.001696773524036898,1445.479075122651
2023-09-08 06:53:40,0.15012427639287487,0.5471830970166459,5401.647579460167,4706.809565013907,2.0157024082249166,-0.0020359403692384744,959.5693039726729
2023-09-08 06:53:45,0.10026482186495193,0.5466369379903052,4256.258703458964,3701.2764456850086,1.706085445899569,-0.0033602685029122106,591.171515948922
2023-09-08 06:53:50,0.08273866610684621,0.5382173151106853,3291.455589916886,2888.5705751120154,1.5090664713057362,-0.0014845062022882762,515.0123576723902
2023-09-08 06:53:55,0.10738066338676233,0.5304746908709778,3347.856859838645,2971.300108184154,1.5717481142785283,0.0015111385584227327,705.3235819706099
2023-09-08 06:54:00,0.15845273275670138,0.5299473172669033,4625.24288408772,4088.6241240114764,1.8656377419575687,0.002811651836955429,974.1087563628694
2023-09-08 06:54:05,0.20479260635144875,0.5366468102477404,6496.902279359519,5682.348383971684,2.2135158064074076,0.0013578351125011273,1112.4775682853651
2023-09-08 06:54:10,0.21957333118621777,0.5450031976068594,7921.897231816653,6865.461444733525,2.421501944449304,-0.0013686418198333994,1032.0701531797358
2023-09-08 06:54:15,0.1965326474525954,0.5487934565662153,8142.981181258401,7015.091920442495,2.4104014695106755,-0.002762673577670165,812.492070467293
2023-09-08 06:54:20,0.15237652781396227,0.5458648434831469,7161.612565270806,6159.4064846556075,2.251350452458396,-0.001437351750127023,629.0199603135682
2023-09-08 06:54:25,0.11450312148896341,0.5392083875088589,5670.882571953987,4900.8400779197655,2.0914820247159756,0.001479999694134097,616.4747293579359
2023-09-08 06:54:30,0.10286892134881928,0.5341112202866402,4536.18310696275,3966.8205584003795,2.037606779090671,0.003231079918158065,768.8652447601842
2023-09-08 06:54:35,0.11831089457184527,0.5340296040674153,4224.258334263518,3733.3624906898553,2.0880095145337347,0.0018682825697724983,950.1759738560731
2023-09-08 06:54:40,0.14467903158036627,0.5383592912039096,4577.003732694079,4049.9588973558293,2.1551434784123713,-0.0017565648679730933,1010.5270157116729
2023-09-08 06:54:45,0.16227107579930475,0.5434057534975575,5042.846569133686,4447.00154217769,2.14928731592121,-0.004339723960761323,917.5488739321609
2023-09-08 06:54:50,0.16232512776241032,0.5453571321773004,5148.608744541414,4532.665100498664,2.052628163494502,-0.002902324489529941,792.0222096546162
2023-09-08 06:54:55,0.15221527149876452,0.5428936852586103,4854.342173543425,4280.573050310303,1.9304705983328951,0.002136123034231287,807.6716478097485
2023-09-08 06:55:00,0.14839083393637284,0.5378156762250748,4555.304728236109,4022.4407006492984,1.8801372396738874,0.006474213037470207,1031.5210890373498
2023-09-08 06:55:05,0.1632981981881922,0.533743299619341,4763.568421154445,4183.853742876761,1.9632028835646962,0.005159821203411293,1346.397839066901
2023-09-08 06:55:10,0.19653084196405918,0.5340759216607557,5718.443011536592,4970.174365892864,2.171063358424622,-0.0025794655310659087,1541.275159341408
2023-09-08 06:55:15,0.2363627522043693,0.540362887805363,7199.305410142617,6217.336276668036,2.4407526541587514,-0.011044873497343129,1508.459367358668
2023-09-08 06:55:20,0.26914831159091834,0.5515532503760174,8648.775676119927,7484.532864897952,2.6981123012047115,-0.0110773434318228,1372.5621849352785
2023-09-08 06:55:25,0.28804155152485456,0.5641308819462318,9491.95335704018,8296.193638248747,2.8905109141192495,0.003074670424632312,1411.1380335398437
2023-09-08 06:55:30,0.2941087439612918,0.5731585558764738,9424.301329004986,8364.007657489641,2.9899407087216114,0.028167732987065774,1804.6614395392664
2023-09-08 06:55:35,0.2905459427254879,0.5742435444040441,8508.24410871414,7677.395826212293,2.979877796963402,0.052517418342696895,2427.053515906532
2023-09-08 06:55:40,0.2772279325870324,0.5659031048410795,7086.355706215646,6470.151826501496,2.8543490529329087,0.06302712080828497,2887.280180426528
2023-09-08 06:55:45,0.2519184928453389,0.551041672108263,5629.339267160013,5135.5746414731975,2.6392937774206056,0.05380428801823286,2828.406831602076
2023-09-08 06:55:50,0.21688838312370348,0.5361822798424168,4607.194795179591,4128.441091159768,2.4114980700128115,0.030019788997492754,2247.435159642163
2023-09-08 06:55:55,0.18299125551833192,0.5282834986226141,4374.734936295921,3832.5118014863697,2.277417399368857,0.004290810881217652,1545.0704371315892
2023-09-08 06:56:00,0.16471285311483128,0.5307866035013282,5037.462153307812,4388.785902320691,2.3057817559732037,-0.01150188864412174,1226.9247254066538
2023-09-08 06:56:05,0.1686987040300223,0.5414780899022636,6347.546496009675,5571.506087570635,2.4612339999165247,-0.013049132346806118,1488.2418867565052
2023-09-08 06:56:10,0.18608860252686096,0.5537874828922056,7753.0076061778855,6845.170871682845,2.6063789646152378,-0.004842519411276467,2041.6930289038742
2023-09-08 06:56:15,0.19720323059976605,0.5607920018565232,8652.10461936071,7634.5323848201715,2.5929958456749302,0.004155065480070693,2355.9911662687477
2023-09-08 06:56:20,0.18638850709568514,0.5592611158721734,8720.338916202825,7651.4130749570595,2.3811879070264856,0.007010789509699636,2114.578420906325
2023-09-08 06:56:25,0.15497408607575425,0.5510996156040736,8070.5180448334595,7036.332309632728,2.0851157330419223,0.0035488773031729912,1497.863864895527
2023-09-08 06:56:30,0.12102147350766156,0.541491688988695,7119.632379470587,6205.74977035127,1.8948056882567947,0.0007529599248321593,1035.5633190064912
2023-09-08 06:56:35,0.1056600480177345,0.5353312572698741,6283.813952982758,5542.1660401565405,1.9294934450293026,0.008221095292809608,1150.5076325607927
2023-09-08 06:56:40,0.11724017883167288,0.5344391021176383,5760.4949360512,5187.147350193746,2.143320489631164,0.03033426002380206,1788.6939913892536
2023-09-08 06:56:45,0.14596374174521923,0.5371710900947293,5544.862524177385,5075.676044801975,2.3640098410304127,0.059613321918939664,2455.8228941387024
2023-09-08 06:56:50,0.17230863529407844,0.5402653425192397,5589.000185468593,5114.339148869283,2.4320574893456373,0.07734803424507951,2625.16278539996
2023-09-08 06:56:55,0.1813759974248985,0.5414670418983987,5900.672280321268,5298.821772635831,2.3240528194352224,0.06464036650757458,2163.636092525579
2023-09-08 06:57:00,0.17188339181671825,0.5412315591139149,6497.130962878978,5679.978702330846,2.1627970130949428,0.01877019690593379,1420.0469389871444
2023-09-08 06:57:05,0.1544857382212383,0.5424547614380688,7318.912981602963,6270.371557631671,2.1157635368593875,-0.03807478903958776,920.8942219075086
2023-09-08 06:57:10,0.1428077655205251,0.5482706037078848,8240.619503031334,7021.998952781911,2.2700793559856582,-0.06892169586048051,949.357943989718
2023-09-08 06:57:15,0.14457812197984626,0.5591301331732899,9162.759286769753,7875.500524364315,2.576921185674341,-0.04767632225538039,1358.8408276963623
2023-09-08 06:57:20,0.15796693624925123,0.5711595306318547,10036.469778942535,8765.538840984427,2.892698583319979,0.02007558048788403,1750.1923916775595
2023-09-08 06:57:25,0.17362019491616276,0.5774817521936357,10748.213124116968,9529.72476732397,3.075068598513951,0.1032333916638835,1833.4842731091037
2023-09-08 06:57:30,0.18013233210149268,0.5724169384768774,11002.008707100787,9841.242687261069,3.0684963473427302,0.1787773236366438,1663.2005528551422
2023-09-08 06:57:35,0.17032193950081004,0.5560827321774751,10416.331891467533,9336.699988012711,2.9338015547645853,0.26369690622058883,1567.8499719129923
