Time,RNN,Actual,Raw
2023-09-08 03:50:00,0.54387635,0.5376706027387612,0.5379999999999999
2023-09-08 03:50:05,0.5466163,0.5351954335619263,0.541
2023-09-08 03:50:10,0.53315127,0.5336389320236801,0.545
2023-09-08 03:50:15,0.5343215,0.5343951177544682,0.501
2023-09-08 03:50:20,0.5372512,0.536898991091134,0.552
2023-09-08 03:50:25,0.5399903,0.5380775713281869,0.551
2023-09-08 03:50:30,0.5456808,0.5362889110326086,0.532
2023-09-08 03:50:35,0.5333046,0.5341281563013277,0.532
2023-09-08 03:50:40,0.5342804,0.535481205229298,0.525
2023-09-08 03:50:45,0.53710884,0.5405376303656154,0.544
2023-09-08 03:50:50,0.5401149,0.5448494792046041,0.5489999999999999
2023-09-08 03:50:55,0.5466642,0.5432706366709495,0.544
2023-09-08 03:51:00,0.53627855,0.5347845439151735,0.541
2023-09-08 03:51:05,0.53037083,0.5240717953225513,0.524
2023-09-08 03:51:10,0.52995855,0.5183404731320689,0.51
2023-09-08 03:51:15,0.5340096,0.5214213846718612,0.508
2023-09-08 03:51:20,0.5428571,0.5303098725572025,0.547
2023-09-08 03:51:25,0.53937954,0.5380600312034255,0.539
2023-09-08 03:51:30,0.54358107,0.5402117480531529,0.544
2023-09-08 03:51:35,0.54353327,0.5380670225395884,0.5329999999999999
2023-09-08 03:51:40,0.54083896,0.5362956474066122,0.535
2023-09-08 03:51:45,0.5415793,0.5381202156598717,0.5329999999999999
2023-09-08 03:51:50,0.5437933,0.5425408034633628,0.541
2023-09-08 03:51:55,0.548516,0.5457573584402271,0.5579999999999999
2023-09-08 03:52:00,0.54948336,0.5452806927517405,0.546
2023-09-08 03:52:05,0.5459332,0.5423840068464654,0.535
2023-09-08 03:52:10,0.54500365,0.5403340387005667,0.537
2023-09-08 03:52:15,0.54195267,0.541024566535764,0.546
2023-09-08 03:52:20,0.5450811,0.5440442001036023,0.541
2023-09-08 03:52:25,0.5468757,0.5483918680041019,0.557
2023-09-08 03:52:30,0.5455721,0.5538883335370993,0.5529999999999999
2023-09-08 03:52:35,0.54600316,0.5600449662512047,0.542
2023-09-08 03:52:40,0.56474704,0.5639816938734014,0.5670000000000001
2023-09-08 03:52:45,0.56513506,0.5618325463482272,0.59
2023-09-08 03:52:50,0.558721,0.5536003954788461,0.54
2023-09-08 03:52:55,0.5486447,0.5446653893315759,0.532
2023-09-08 03:53:00,0.544715,0.5409857816203167,0.55
2023-09-08 03:53:05,0.5441016,0.543975835212321,0.541
2023-09-08 03:53:10,0.5501413,0.5501622883059629,0.545
2023-09-08 03:53:15,0.55265015,0.5544061854054676,0.564
2023-09-08 03:53:20,0.5494541,0.5538314107701122,0.562
2023-09-08 03:53:25,0.5476063,0.5498027401718782,0.534
2023-09-08 03:53:30,0.54580474,0.5461163386635773,0.55
2023-09-08 03:53:35,0.5458118,0.5454186961711296,0.55
2023-09-08 03:53:40,0.54599464,0.5473576098078992,0.54
2023-09-08 03:53:45,0.54513586,0.5489737873764152,0.544
2023-09-08 03:53:50,0.5483303,0.5467409728013968,0.564
2023-09-08 03:53:55,0.5405486,0.5399004503106329,0.535
2023-09-08 03:54:00,0.5357297,0.5323982087576741,0.532
2023-09-08 03:54:05,0.5347845,0.5305836673959733,0.529
2023-09-08 03:54:10,0.5372005,0.5380326663266723,0.534
2023-09-08 03:54:15,0.54404426,0.5516824346170561,0.535
2023-09-08 03:54:20,0.56379914,0.562972958668134,0.5920000000000001
2023-09-08 03:54:25,0.56774884,0.5641769986582611,0.564
2023-09-08 03:54:30,0.56083095,0.5543731064350422,0.537
2023-09-08 03:54:35,0.5487982,0.5395641917068787,0.5539999999999999
2023-09-08 03:54:40,0.5430221,0.5284818679717522,0.531
2023-09-08 03:54:45,0.5264638,0.527805450231845,0.51
2023-09-08 03:54:50,0.533108,0.53778855522333,0.536
2023-09-08 03:54:55,0.5416215,0.5510431301561293,0.552
2023-09-08 03:55:00,0.5458013,0.5579244158622737,0.589
2023-09-08 03:55:05,0.54941636,0.5546248540807652,0.529
2023-09-08 03:55:10,0.5452786,0.5455299788280001,0.5529999999999999
2023-09-08 03:55:15,0.53931445,0.5382722700416636,0.535
2023-09-08 03:55:20,0.5374824,0.5375011640259821,0.534
2023-09-08 03:55:25,0.53955394,0.5420402119843702,0.537
2023-09-08 03:55:30,0.5468053,0.5462991528806044,0.551
2023-09-08 03:55:35,0.5458758,0.5453198477975734,0.561
2023-09-08 03:55:40,0.54280967,0.5399844340093984,0.535
2023-09-08 03:55:45,0.5396612,0.5369086059537278,0.53
2023-09-08 03:55:50,0.53811103,0.5420089398072659,0.537
2023-09-08 03:55:55,0.54195,0.5539019899764417,0.535
2023-09-08 03:56:00,0.5649591,0.5643727734946454,0.611
2023-09-08 03:56:05,0.56760454,0.565845578267795,0.534
2023-09-08 03:56:10,0.56026006,0.557978354308075,0.581
2023-09-08 03:56:15,0.54798037,0.5471810385209418,0.531
2023-09-08 03:56:20,0.54238945,0.5408765304797449,0.539
2023-09-08 03:56:25,0.5416872,0.5420207538695647,0.5429999999999999
2023-09-08 03:56:30,0.5473969,0.5476722541855075,0.546
2023-09-08 03:56:35,0.5505831,0.5520153562975999,0.56
2023-09-08 03:56:40,0.54908645,0.5511204422953617,0.5479999999999999
2023-09-08 03:56:45,0.54863954,0.5459398750893306,0.555
2023-09-08 03:56:50,0.54074645,0.5414752439223895,0.534
2023-09-08 03:56:55,0.53961885,0.5423273230007193,0.534
2023-09-08 03:57:00,0.5409444,0.548038983351482,0.537
2023-09-08 03:57:05,0.5430334,0.5533474537621057,0.591
2023-09-08 03:57:10,0.54751486,0.5536757704990052,0.531
2023-09-08 03:57:15,0.54810256,0.5492152543236849,0.5529999999999999
2023-09-08 03:57:20,0.5438223,0.5431995696621812,0.541
2023-09-08 03:57:25,0.54069346,0.5380180886459563,0.536
2023-09-08 03:57:30,0.53955865,0.5338842968370318,0.536
2023-09-08 03:57:35,0.5452792,0.5302496525626391,0.534
2023-09-08 03:57:40,0.52825767,0.5276234978974259,0.532
2023-09-08 03:57:45,0.5308632,0.5274694827737823,0.512
2023-09-08 03:57:50,0.53563744,0.5301100323956675,0.537
2023-09-08 03:57:55,0.5399968,0.533620840853103,0.534
2023-09-08 03:58:00,0.5460509,0.5357411414293585,0.54
2023-09-08 03:58:05,0.536505,0.53662935689624,0.539
2023-09-08 03:58:10,0.537479,0.5389506119057742,0.535
2023-09-08 03:58:15,0.53880835,0.544596388586655,0.5379999999999999
2023-09-08 03:58:20,0.5398652,0.5511708422802384,0.5379999999999999
2023-09-08 03:58:25,0.54463905,0.5530186805551726,0.584
2023-09-08 03:58:30,0.54758704,0.5474380373255218,0.544
2023-09-08 03:58:35,0.5397571,0.5393459987492577,0.535
2023-09-08 03:58:40,0.53512776,0.5377976708622123,0.532
2023-09-08 03:58:45,0.534798,0.5470299785537048,0.535
2023-09-08 03:58:50,0.5413832,0.5610662979205111,0.557
2023-09-08 03:58:55,0.56933826,0.5679158753465816,0.596
2023-09-08 03:59:00,0.5675,0.5605114701366326,0.5660000000000001
2023-09-08 03:59:05,0.5567222,0.5436542171434036,0.535
2023-09-08 03:59:10,0.5442076,0.5291720836833264,0.503
2023-09-08 03:59:15,0.540322,0.5248982869827772,0.541
2023-09-08 03:59:20,0.53079045,0.5296667339464696,0.534
2023-09-08 03:59:25,0.53983146,0.5373362265366501,0.535
2023-09-08 03:59:30,0.5464481,0.5426548420489233,0.542
2023-09-08 03:59:35,0.5467462,0.5436491147054553,0.546
2023-09-08 03:59:40,0.54656106,0.541401808231955,0.5429999999999999
2023-09-08 03:59:45,0.53917474,0.5388648744635216,0.535
2023-09-08 03:59:50,0.53864557,0.538916597082993,0.5379999999999999
2023-09-08 03:59:55,0.53989875,0.5424451270416458,0.544
2023-09-08 04:00:00,0.54139274,0.5478153651287924,0.542
2023-09-08 04:00:05,0.5461316,0.5520469328423524,0.5660000000000001
2023-09-08 04:00:10,0.5530571,0.5526663235100416,0.536
2023-09-08 04:00:15,0.551804,0.5489801633076846,0.563
2023-09-08 04:00:20,0.54786974,0.5425529959566977,0.537
2023-09-08 04:00:25,0.54334795,0.5370341685120182,0.541
2023-09-08 04:00:30,0.54402125,0.5366838619405628,0.535
2023-09-08 04:00:35,0.5424118,0.5434035740817995,0.535
2023-09-08 04:00:40,0.55086035,0.5540497000006439,0.556
2023-09-08 04:00:45,0.55388784,0.560886716515929,0.555
2023-09-08 04:00:50,0.5501737,0.556588326445583,0.573
2023-09-08 04:00:55,0.5480512,0.541176368528702,0.5539999999999999
2023-09-08 04:01:00,0.5233532,0.5243726330439,0.508
2023-09-08 04:01:05,0.5165333,0.5188544235999889,0.511
2023-09-08 04:01:10,0.5220761,0.5291649236123637,0.51
2023-09-08 04:01:15,0.53326404,0.5474072873741787,0.5770000000000001
2023-09-08 04:01:20,0.5479456,0.5605839280225808,0.5579999999999999
2023-09-08 04:01:25,0.5606538,0.5619410002379945,0.575
2023-09-08 04:01:30,0.5539058,0.5550403013320377,0.5379999999999999
2023-09-08 04:01:35,0.54397213,0.5479745885918834,0.542
2023-09-08 04:01:40,0.53772074,0.5451476397947507,0.544
2023-09-08 04:01:45,0.5411851,0.5449706135361018,0.5579999999999999
2023-09-08 04:01:50,0.5437827,0.544086012626398,0.546
2023-09-08 04:01:55,0.54421777,0.5416887812424206,0.5329999999999999
2023-09-08 04:02:00,0.54354775,0.5392704433599396,0.5379999999999999
2023-09-08 04:02:05,0.5417911,0.537934655583505,0.5429999999999999
2023-09-08 04:02:10,0.54471904,0.5373711703319033,0.534
2023-09-08 04:02:15,0.5374986,0.5368541460262386,0.539
2023-09-08 04:02:20,0.53940344,0.5363512181762141,0.5379999999999999
2023-09-08 04:02:25,0.5410547,0.5366760057120872,0.537
2023-09-08 04:02:30,0.54177296,0.5385190198808723,0.531
2023-09-08 04:02:35,0.5457168,0.541158642011569,0.5429999999999999
2023-09-08 04:02:40,0.5428791,0.5426822912070376,0.5489999999999999
2023-09-08 04:02:45,0.54181594,0.5420575929733552,0.5429999999999999
2023-09-08 04:02:50,0.5424014,0.5404980142081378,0.5379999999999999
2023-09-08 04:02:55,0.5420114,0.5400887127755253,0.531
2023-09-08 04:03:00,0.54036623,0.5413980542438235,0.5529999999999999
2023-09-08 04:03:05,0.54261976,0.5429880123167645,0.537
2023-09-08 04:03:10,0.5417643,0.5429713970514883,0.5379999999999999
2023-09-08 04:03:15,0.5425545,0.5410958699026922,0.56
2023-09-08 04:03:20,0.5419608,0.5400255179098777,0.5329999999999999
2023-09-08 04:03:25,0.54054844,0.5437532586388463,0.535
2023-09-08 04:03:30,0.553222,0.552854246804326,0.546
2023-09-08 04:03:35,0.5606536,0.5616394060679506,0.5579999999999999
2023-09-08 04:03:40,0.5625408,0.5624336352333767,0.601
2023-09-08 04:03:45,0.5561417,0.5534788923182441,0.537
2023-09-08 04:03:50,0.54525685,0.5407720121556253,0.516
2023-09-08 04:03:55,0.5317662,0.531693738772972,0.5579999999999999
2023-09-08 04:04:00,0.52906865,0.5289544081195585,0.511
2023-09-08 04:04:05,0.5362932,0.5305736411576623,0.54
2023-09-08 04:04:10,0.5430662,0.533164110216065,0.532
2023-09-08 04:04:15,0.54471487,0.5349146451508079,0.541
2023-09-08 04:04:20,0.535426,0.5367065644200619,0.5329999999999999
2023-09-08 04:04:25,0.5351183,0.540490221363677,0.534
2023-09-08 04:04:30,0.53823537,0.546337199598667,0.546
2023-09-08 04:04:35,0.5408539,0.5515445180191775,0.557
2023-09-08 04:04:40,0.54166293,0.5529787143913167,0.5579999999999999
2023-09-08 04:04:45,0.55010015,0.5498943702614307,0.541
2023-09-08 04:04:50,0.5437252,0.5442939086678913,0.55
2023-09-08 04:04:55,0.5409819,0.5392637774573605,0.5379999999999999
2023-09-08 04:05:00,0.54052895,0.5371821477682559,0.534
2023-09-08 04:05:05,0.5398989,0.5385423063656876,0.5379999999999999
2023-09-08 04:05:10,0.5419412,0.5417070037259846,0.547
2023-09-08 04:05:15,0.54358536,0.5438920172260646,0.5329999999999999
2023-09-08 04:05:20,0.5458303,0.5430173757611156,0.5579999999999999
2023-09-08 04:05:25,0.5451314,0.5395777317384253,0.535
2023-09-08 04:05:30,0.5423471,0.537011481328696,0.539
2023-09-08 04:05:35,0.538403,0.539183059573383,0.5329999999999999
2023-09-08 04:05:40,0.5418202,0.5463608336882371,0.535
2023-09-08 04:05:45,0.5465073,0.5539488016373278,0.565
2023-09-08 04:05:50,0.54764825,0.5564887065743622,0.5760000000000001
2023-09-08 04:05:55,0.54457366,0.5530372573491488,0.5329999999999999
2023-09-08 04:06:00,0.5470703,0.5473080421903903,0.5489999999999999
2023-09-08 04:06:05,0.54100776,0.5428046598580979,0.5329999999999999
2023-09-08 04:06:10,0.54071563,0.5398427160339041,0.5579999999999999
2023-09-08 04:06:15,0.5424259,0.5375486213783373,0.534
2023-09-08 04:06:20,0.5425474,0.536602698941984,0.53
2023-09-08 04:06:25,0.5385044,0.5387638859898077,0.542
2023-09-08 04:06:30,0.54078287,0.54451406605155,0.5479999999999999
2023-09-08 04:06:35,0.54517615,0.5517071185232207,0.532
2023-09-08 04:06:40,0.546489,0.5563365824251465,0.583
2023-09-08 04:06:45,0.5443112,0.555314326189776,0.5429999999999999
2023-09-08 04:06:50,0.54868484,0.5491419950638109,0.556
2023-09-08 04:06:55,0.5391983,0.5414974450827419,0.535
2023-09-08 04:07:00,0.5362063,0.5360964883263224,0.532
2023-09-08 04:07:05,0.53733385,0.5341757250355544,0.541
2023-09-08 04:07:10,0.5393008,0.534666172810511,0.532
2023-09-08 04:07:15,0.53610504,0.5360577583318618,0.539
2023-09-08 04:07:20,0.53668827,0.537715631432666,0.537
2023-09-08 04:07:25,0.53969175,0.5395893654006522,0.54
2023-09-08 04:07:30,0.54197645,0.5409424448914758,0.529
2023-09-08 04:07:35,0.5421665,0.540045002304873,0.55
2023-09-08 04:07:40,0.53617513,0.5362742798210839,0.556
2023-09-08 04:07:45,0.53121006,0.5321746842544273,0.5
2023-09-08 04:07:50,0.5325319,0.5316558587175262,0.547
2023-09-08 04:07:55,0.5362412,0.536065756677346,0.531
2023-09-08 04:08:00,0.5393093,0.5430549600248732,0.542
2023-09-08 04:08:05,0.54853106,0.5488814940584296,0.5539999999999999
2023-09-08 04:08:10,0.54901206,0.551320483072659,0.5589999999999999
2023-09-08 04:08:15,0.5472285,0.55072600271963,0.532
2023-09-08 04:08:20,0.54394865,0.5486729596244703,0.562
2023-09-08 04:08:25,0.54026604,0.5462172438829256,0.542
2023-09-08 04:08:30,0.54337436,0.5436669595129469,0.544
2023-09-08 04:08:35,0.53954625,0.5410568196721466,0.54
2023-09-08 04:08:40,0.5400844,0.5383126216081703,0.54
2023-09-08 04:08:45,0.54102975,0.5354868496453297,0.534
2023-09-08 04:08:50,0.5407641,0.5332135062532861,0.537
2023-09-08 04:08:55,0.532301,0.5327674777367273,0.531
2023-09-08 04:09:00,0.53292066,0.5351973950103653,0.5329999999999999
2023-09-08 04:09:05,0.5377573,0.5399946080212809,0.534
2023-09-08 04:09:10,0.5417607,0.5448545262297176,0.56
2023-09-08 04:09:15,0.54270375,0.5472183831767975,0.531
2023-09-08 04:09:20,0.54620105,0.5461731360473852,0.563
2023-09-08 04:09:25,0.54192805,0.5430632196476032,0.534
2023-09-08 04:09:30,0.5406264,0.5403258920977166,0.542
2023-09-08 04:09:35,0.5404822,0.5392219232208202,0.527
2023-09-08 04:09:40,0.5400558,0.5386965746223283,0.557
2023-09-08 04:09:45,0.5368748,0.5369794643354299,0.529
2023-09-08 04:09:50,0.53358454,0.5339620199770176,0.536
2023-09-08 04:09:55,0.535293,0.5315398493467246,0.529
2023-09-08 04:10:00,0.53800464,0.5322039868082741,0.537
2023-09-08 04:10:05,0.53988206,0.5373563989520093,0.5379999999999999
2023-09-08 04:10:10,0.5458754,0.5455864345317735,0.521
2023-09-08 04:10:15,0.55198056,0.5523026583402854,0.579
2023-09-08 04:10:20,0.55408734,0.5529806580411574,0.5589999999999999
2023-09-08 04:10:25,0.5503296,0.547452015486115,0.529
2023-09-08 04:10:30,0.5432805,0.5397305147927505,0.5479999999999999
2023-09-08 04:10:35,0.53410643,0.5339213189732636,0.529
2023-09-08 04:10:40,0.53167206,0.5314295281908007,0.5329999999999999
2023-09-08 04:10:45,0.5372385,0.5312673463812644,0.532
2023-09-08 04:10:50,0.54177743,0.5317377592358468,0.5329999999999999
2023-09-08 04:10:55,0.54252756,0.5319422035209799,0.531
2023-09-08 04:11:00,0.5320588,0.5323529466556332,0.536
2023-09-08 04:11:05,0.53264755,0.5341618420211802,0.53
2023-09-08 04:11:10,0.5366596,0.5377443940687715,0.534
2023-09-08 04:11:15,0.5402206,0.5415469455795986,0.544
2023-09-08 04:11:20,0.54209864,0.5429141632923408,0.547
2023-09-08 04:11:25,0.5404744,0.5404206775786882,0.541
2023-09-08 04:11:30,0.5353921,0.5352904834835484,0.532
2023-09-08 04:11:35,0.53532666,0.5306014665756614,0.53
2023-09-08 04:11:40,0.5374363,0.5295135275956426,0.534
2023-09-08 04:11:45,0.5389368,0.5339155117619558,0.531
2023-09-08 04:11:50,0.5427513,0.5433302901306382,0.5379999999999999
2023-09-08 04:11:55,0.54980683,0.5542454240250185,0.5529999999999999
2023-09-08 04:12:00,0.55326,0.5615101723348482,0.5720000000000001
2023-09-08 04:12:05,0.5503838,0.5618758604845623,0.564
2023-09-08 04:12:10,0.5436624,0.5562391894035161,0.551
2023-09-08 04:12:15,0.54852223,0.547889330358787,0.536
2023-09-08 04:12:20,0.54106253,0.5394107761972243,0.551
2023-09-08 04:12:25,0.5404978,0.5327834897274856,0.537
2023-09-08 04:12:30,0.541816,0.5318816267767872,0.539
2023-09-08 04:12:35,0.5416783,0.541675590050359,0.531
2023-09-08 04:12:40,0.56125385,0.5620432752941527,0.5329999999999999
2023-09-08 04:12:45,0.5765442,0.5831346609047432,0.598
2023-09-08 04:12:50,0.5788214,0.5912136303151522,0.628
2023-09-08 04:12:55,0.56620497,0.581565429230743,0.5760000000000001
2023-09-08 04:13:00,0.54801106,0.5631788187092119,0.5379999999999999
2023-09-08 04:13:05,0.54769856,0.5489834869287834,0.5329999999999999
2023-09-08 04:13:10,0.54432,0.544385029083356,0.579
2023-09-08 04:13:15,0.5478734,0.5467681791416387,0.5329999999999999
2023-09-08 04:13:20,0.55047566,0.5518802496984678,0.56
2023-09-08 04:13:25,0.54702103,0.556952798465267,0.537
2023-09-08 04:13:30,0.55946773,0.5597907960635791,0.581
2023-09-08 04:13:35,0.5552612,0.558779368374973,0.55
2023-09-08 04:13:40,0.552361,0.5543010451272493,0.563
2023-09-08 04:13:45,0.5466563,0.5483873352120114,0.532
2023-09-08 04:13:50,0.5412884,0.5424470324568645,0.5489999999999999
2023-09-08 04:13:55,0.5370224,0.5364678623581859,0.54
2023-09-08 04:14:00,0.53303325,0.5308998909133564,0.5429999999999999
2023-09-08 04:14:05,0.5351591,0.5277523073528116,0.502
2023-09-08 04:14:10,0.5385976,0.5284931698912402,0.5379999999999999
2023-09-08 04:14:15,0.54180133,0.5320422170430891,0.54
2023-09-08 04:14:20,0.53526413,0.5359494577640145,0.536
2023-09-08 04:14:25,0.53619784,0.5382528309660589,0.514
2023-09-08 04:14:30,0.5386552,0.5380512091858766,0.57
2023-09-08 04:14:35,0.5401122,0.5367732753276089,0.532
2023-09-08 04:14:40,0.5403784,0.5389325089738485,0.534
2023-09-08 04:14:45,0.548007,0.5482440891324145,0.534
2023-09-08 04:14:50,0.55762154,0.5616946804316555,0.557
2023-09-08 04:14:55,0.56157804,0.5698936244064535,0.5870000000000001
2023-09-08 04:15:00,0.5573416,0.5656791037491279,0.59
2023-09-08 04:15:05,0.54686826,0.5518194071712786,0.524
2023-09-08 04:15:10,0.5364601,0.5383660907186733,0.534
2023-09-08 04:15:15,0.52888966,0.5328497322902063,0.535
2023-09-08 04:15:20,0.53368956,0.5346120697973109,0.531
2023-09-08 04:15:25,0.5404043,0.5378295110214377,0.5539999999999999
2023-09-08 04:15:30,0.5432366,0.5380790926654438,0.532
2023-09-08 04:15:35,0.5356916,0.535776527009203,0.537
2023-09-08 04:15:40,0.53254235,0.5343817718068444,0.53
2023-09-08 04:15:45,0.53536636,0.5361939659141536,0.53
2023-09-08 04:15:50,0.5394511,0.5400582539633637,0.547
2023-09-08 04:15:55,0.54201424,0.5428746257522719,0.546
2023-09-08 04:16:00,0.54269797,0.542911603398128,0.5429999999999999
2023-09-08 04:16:05,0.5391682,0.5413270935759945,0.5379999999999999
2023-09-08 04:16:10,0.5387157,0.5407149975339473,0.542
2023-09-08 04:16:15,0.5392851,0.5425656939921618,0.54
2023-09-08 04:16:20,0.5397453,0.545844183335477,0.541
2023-09-08 04:16:25,0.5482686,0.5477732954010017,0.556
2023-09-08 04:16:30,0.5465386,0.5464859061309553,0.5539999999999999
2023-09-08 04:16:35,0.54552996,0.5429440623852371,0.532
2023-09-08 04:16:40,0.5433555,0.5395945989766222,0.5329999999999999
2023-09-08 04:16:45,0.5403656,0.537625155408354,0.55
2023-09-08 04:16:50,0.536294,0.5367055989867697,0.5329999999999999
2023-09-08 04:16:55,0.5349544,0.536832666035909,0.54
2023-09-08 04:17:00,0.5375545,0.5388211464224688,0.534
2023-09-08 04:17:05,0.5399486,0.5427286134084323,0.5379999999999999
2023-09-08 04:17:10,0.5410014,0.5467784580134837,0.5539999999999999
2023-09-08 04:17:15,0.548261,0.5486011283538353,0.551
2023-09-08 04:17:20,0.54554397,0.5473654099413858,0.544
2023-09-08 04:17:25,0.5437416,0.5441885947512629,0.5429999999999999
2023-09-08 04:17:30,0.5418202,0.5407595210228106,0.54
2023-09-08 04:17:35,0.5397459,0.5383043461019338,0.541
2023-09-08 04:17:40,0.53714865,0.5378131222291018,0.54
2023-09-08 04:17:45,0.53659284,0.5402528365505799,0.5379999999999999
2023-09-08 04:17:50,0.5394543,0.5456298172177704,0.536
2023-09-08 04:17:55,0.54186106,0.5520009501227449,0.5670000000000001
2023-09-08 04:18:00,0.5422259,0.556238769772372,0.544
2023-09-08 04:18:05,0.5561172,0.5561540482286655,0.5660000000000001
2023-09-08 04:18:10,0.55044556,0.5520483225083483,0.5529999999999999
2023-09-08 04:18:15,0.54601187,0.5464973727307402,0.537
2023-09-08 04:18:20,0.5425439,0.5425204733913164,0.55
2023-09-08 04:18:25,0.5396097,0.5415521558629344,0.5379999999999999
2023-09-08 04:18:30,0.5426851,0.542702025071304,0.534
2023-09-08 04:18:35,0.54295623,0.543769758819385,0.563
2023-09-08 04:18:40,0.54480404,0.5433472269553048,0.534
2023-09-08 04:18:45,0.54456633,0.5419125642068833,0.5379999999999999
2023-09-08 04:18:50,0.5424443,0.540720211008236,0.544
2023-09-08 04:18:55,0.54025376,0.5404057986392616,0.544
2023-09-08 04:19:00,0.5393605,0.5408575089816716,0.536
2023-09-08 04:19:05,0.5420219,0.5413504790295601,0.537
2023-09-08 04:19:10,0.5430033,0.5406922340594138,0.551
2023-09-08 04:19:15,0.5417487,0.5383120930438595,0.535
2023-09-08 04:19:20,0.53507304,0.5353969600414985,0.534
2023-09-08 04:19:25,0.53275675,0.5343731758611121,0.537
2023-09-08 04:19:30,0.53529936,0.5370587786599375,0.5329999999999999
2023-09-08 04:19:35,0.5393116,0.5429829997271893,0.542
2023-09-08 04:19:40,0.5417864,0.5490817893076493,0.544
2023-09-08 04:19:45,0.55184436,0.5516956941372902,0.5670000000000001
2023-09-08 04:19:50,0.5485506,0.5499346312988134,0.551
2023-09-08 04:19:55,0.5458799,0.546663333500981,0.535
2023-09-08 04:20:00,0.54252714,0.5451028558500832,0.5379999999999999
2023-09-08 04:20:05,0.5391009,0.5451368506900123,0.5539999999999999
2023-09-08 04:20:10,0.54390717,0.5444590833351732,0.5529999999999999
2023-09-08 04:20:15,0.5400599,0.5427825346095915,0.5429999999999999
2023-09-08 04:20:20,0.53941834,0.5427786234506036,0.53
2023-09-08 04:20:25,0.53932077,0.5464722930917335,0.535
2023-09-08 04:20:30,0.5394696,0.5528752340419634,0.59
2023-09-08 04:20:35,0.5582642,0.560080849766691,0.54
2023-09-08 04:20:40,0.5579675,0.5669689207110153,0.556
2023-09-08 04:20:45,0.5538063,0.5712473359985563,0.5770000000000001
2023-09-08 04:20:50,0.54738295,0.5687676892557932,0.579
2023-09-08 04:20:55,0.5410375,0.5573399550964792,0.556
2023-09-08 04:21:00,0.5396979,0.5403468173528204,0.535
2023-09-08 04:21:05,0.52698624,0.525943188861196,0.5329999999999999
2023-09-08 04:21:10,0.52634543,0.5229591659629468,0.53
2023-09-08 04:21:15,0.53305274,0.5353151829301436,0.501
2023-09-08 04:21:20,0.5402553,0.5572488254851463,0.565
2023-09-08 04:21:25,0.57605475,0.575086038708624,0.593
2023-09-08 04:21:30,0.57790726,0.5774430923452301,0.5920000000000001
2023-09-08 04:21:35,0.56880385,0.5645422012415361,0.551
2023-09-08 04:21:40,0.55164295,0.5464756197575387,0.534
2023-09-08 04:21:45,0.5374676,0.5333335315741128,0.534
2023-09-08 04:21:50,0.5274551,0.5284470161868988,0.536
2023-09-08 04:21:55,0.5289434,0.5296003733047158,0.5329999999999999
2023-09-08 04:22:00,0.53616697,0.533311091086361,0.529
2023-09-08 04:22:05,0.54171205,0.536620577647126,0.529
2023-09-08 04:22:10,0.54341024,0.5368823542931074,0.547
2023-09-08 04:22:15,0.5329356,0.532839061830265,0.529
2023-09-08 04:22:20,0.52792126,0.526866207998733,0.545
2023-09-08 04:22:25,0.52989924,0.5245024105823312,0.506
2023-09-08 04:22:30,0.53474224,0.5293814841794062,0.51
2023-09-08 04:22:35,0.53900456,0.5385283323776564,0.561
2023-09-08 04:22:40,0.5448741,0.5447951715341066,0.5529999999999999
2023-09-08 04:22:45,0.54451555,0.5442432462300725,0.539
2023-09-08 04:22:50,0.54298633,0.5393818511510841,0.532
2023-09-08 04:22:55,0.5398254,0.5356211075255303,0.5379999999999999
2023-09-08 04:23:00,0.53731465,0.5365471946292525,0.542
2023-09-08 04:23:05,0.541285,0.5418771363973727,0.531
2023-09-08 04:23:10,0.5456751,0.547437508122481,0.544
2023-09-08 04:23:15,0.54835325,0.5472928668849352,0.5579999999999999
2023-09-08 04:23:20,0.5467598,0.5386579499774206,0.5539999999999999
2023-09-08 04:23:25,0.54245716,0.5256731802526466,0.511
2023-09-08 04:23:30,0.51774466,0.5165742501988311,0.511
2023-09-08 04:23:35,0.5185574,0.5162471050203464,0.501
2023-09-08 04:23:40,0.5277043,0.5226839616337292,0.5589999999999999
2023-09-08 04:23:45,0.5392044,0.5306525599501903,0.509
2023-09-08 04:23:50,0.5462713,0.5366087172542718,0.5379999999999999
2023-09-08 04:23:55,0.54063874,0.5398202995533744,0.544
2023-09-08 04:24:00,0.54221296,0.5416149070436344,0.5489999999999999
2023-09-08 04:24:05,0.5415004,0.5445121558498607,0.536
2023-09-08 04:24:10,0.54207057,0.54976009490242,0.537
2023-09-08 04:24:15,0.5414825,0.5547302961934198,0.5670000000000001
2023-09-08 04:24:20,0.55483997,0.5543470328355501,0.5589999999999999
2023-09-08 04:24:25,0.5483984,0.5459785831972378,0.5429999999999999
2023-09-08 04:24:30,0.54206073,0.5324860184946592,0.537
2023-09-08 04:24:35,0.5379938,0.5205828809233125,0.516
2023-09-08 04:24:40,0.5380561,0.516211072139865,0.513
2023-09-08 04:24:45,0.52065957,0.5203465155859195,0.507
2023-09-08 04:24:50,0.53052783,0.5287288381563219,0.552
2023-09-08 04:24:55,0.54158676,0.5362476781577193,0.537
2023-09-08 04:25:00,0.54697263,0.5412105295703403,0.53
2023-09-08 04:25:05,0.54618484,0.5446483064933224,0.539
2023-09-08 04:25:10,0.5476492,0.547032980543327,0.562
