Time,LINEAR_REGRESSION,RANDOM_FOREST,FEEDFORWARD_NEURAL_NETWORK,Actual,Raw
2023-09-08 05:05:10,0.18447536238612400,0.18904326577060000,0.18685862421989400,0.18257216808491900,0.16600000000000000
2023-09-08 05:05:15,0.18841342731060700,0.19187750833120000,0.18985414505004800,0.18573325868062600,0.23400000000000000
2023-09-08 05:05:20,0.17967651696752400,0.18282149060870000,0.18219983577728200,0.17744372737379100,0.10600000000000000
2023-09-08 05:05:25,0.17062309293970000,0.17497257144830000,0.17411725223064400,0.15810936657534100,0.24600000000000000
2023-09-08 05:05:30,0.16236464508500000,0.16641351703200000,0.16584646701812700,0.13609683028686500,0.07400000000000000
2023-09-08 05:05:35,0.12783147975872800,0.12374469556020000,0.12564787268638600,0.12386016024872700,0.16200000000000000
2023-09-08 05:05:40,0.12828241513246900,0.12379416511000000,0.12567374110221800,0.12877238036234600,0.06400000000000000
2023-09-08 05:05:45,0.13806698211557300,0.13519354373260000,0.13585206866264300,0.14590088247119300,0.19600000000000000
2023-09-08 05:05:50,0.15403656031041200,0.14824703206750000,0.15635326504707300,0.16175653589619500,0.14800000000000000
2023-09-08 05:05:55,0.16314255153152900,0.16223217049730000,0.16142857074737500,0.16653537618387700,0.19800000000000000
2023-09-08 05:06:00,0.16412808475393500,0.16882745588920000,0.16441045701503700,0.16218070863654000,0.13400000000000000
2023-09-08 05:06:05,0.15537929791864000,0.15620170531020000,0.15250916779041200,0.15873980795874200,0.15400000000000000
2023-09-08 05:06:10,0.14908443473838900,0.15039088359370000,0.14295363426208400,0.16450605422758600,0.18200000000000000
2023-09-08 05:06:15,0.15081077512270100,0.15011164962780000,0.14373683929443300,0.17940834640347600,0.15200000000000000
2023-09-08 05:06:20,0.15614869821982100,0.15593242292530000,0.15149721503257700,0.19512668364186200,0.19600000000000000
2023-09-08 05:06:25,0.20149351122255900,0.19774775089110000,0.19494523108005500,0.20111098710085400,0.25200000000000000
2023-09-08 05:06:30,0.19430556395515100,0.19594457979640000,0.19306553900241800,0.19260267691510700,0.14400000000000000
2023-09-08 05:06:35,0.17537260643364400,0.17516887567640000,0.17982098460197400,0.17355654201146100,0.18000000000000000
2023-09-08 05:06:40,0.16062768669380000,0.16162187932800000,0.16367906332015900,0.15303333335495400,0.19600000000000000
2023-09-08 05:06:45,0.16020742965743200,0.15997258178450000,0.16173586249351500,0.13977614618062100,0.08200000000000000
2023-09-08 05:06:50,0.14175628240946400,0.13724882474060000,0.14326266944408400,0.13686934105913500,0.13000000000000000
2023-09-08 05:06:55,0.14817248910448000,0.14513976347970000,0.14254225790500600,0.13977585285474800,0.21000000000000000
2023-09-08 05:07:00,0.15401956212267500,0.15317666064960000,0.15744870901107700,0.14189893725300200,0.07200000000000000
2023-09-08 05:07:05,0.16323599712763500,0.16885217152850000,0.16230012476444200,0.14161910766560900,0.19400000000000000
2023-09-08 05:07:10,0.16784502176503600,0.17187445623310000,0.16699652373790700,0.14239748833228500,0.13000000000000000
2023-09-08 05:07:15,0.14974779446725000,0.14680803271410000,0.14869056642055500,0.14712044312034200,0.08800000000000000
2023-09-08 05:07:20,0.15945678484596300,0.16024318892530000,0.15915429592132500,0.15367975045593000,0.23600000000000000
2023-09-08 05:07:25,0.17040065347080000,0.17429919185680000,0.17138947546482000,0.15750399096694900,0.11000000000000000
2023-09-08 05:07:30,0.17785474505040200,0.17942762173150000,0.17526307702064500,0.15773227873387400,0.20000000000000000
2023-09-08 05:07:35,0.17396385372696800,0.17390324744670000,0.17074920237064300,0.15727688036918000,0.10000000000000000
2023-09-08 05:07:40,0.15963473984290800,0.16060664723440000,0.16050063073635100,0.15666627904885700,0.17400000000000000
2023-09-08 05:07:45,0.15645478008976000,0.15607084542640000,0.15169604122638700,0.15235812238728400,0.17800000000000000
2023-09-08 05:07:50,0.15388549460926100,0.15123097635890000,0.14905241131782500,0.14355283983252000,0.13600000000000000
2023-09-08 05:07:55,0.15441425434653200,0.15288339585130000,0.15520977973937900,0.13770336242884800,0.15200000000000000
2023-09-08 05:08:00,0.15418884640438900,0.15110538312950000,0.15032331645488700,0.14518220318912400,0.09400000000000000
2023-09-08 05:08:05,0.17045001918057400,0.17270020545140000,0.16937659680843300,0.16788137809383300,0.20000000000000000
2023-09-08 05:08:10,0.19731253678498800,0.19563430864010000,0.19877980649471200,0.19437075060420900,0.18800000000000000
2023-09-08 05:08:15,0.21455960004205100,0.20359603911050000,0.21703015267848900,0.20619595136714200,0.18800000000000000
2023-09-08 05:08:20,0.21114588719929300,0.20289236709230000,0.22097888588905300,0.19036673605488300,0.21800000000000000
2023-09-08 05:08:25,0.19287256581192400,0.20317428117550000,0.20075617730617500,0.15194236157522000,0.19400000000000000
2023-09-08 05:08:30,0.11617245304822600,0.11768897001670000,0.12412240356206800,0.11712670298974300,0.11200000000000000
2023-09-08 05:08:35,0.10847651228543600,0.10755521344040000,0.10386803001165300,0.11514549037197900,0.01000000000000000
2023-09-08 05:08:40,0.13344474900054300,0.12278425741890000,0.12124362587928700,0.14819366628161200,0.14800000000000000
2023-09-08 05:08:45,0.16621086050278800,0.15979105546060000,0.14605304598808200,0.18425952633634400,0.25800000000000000
2023-09-08 05:08:50,0.18071219108495200,0.17970615380170000,0.18018859624862600,0.18890736501323900,0.23800000000000000
2023-09-08 05:08:55,0.15664480284715600,0.15974805997320000,0.16216093301773000,0.16262905338482400,0.13000000000000000
2023-09-08 05:09:00,0.12989194725107300,0.13133699990170000,0.13081885874271300,0.14065429924548000,0.12400000000000000
2023-09-08 05:09:05,0.12626597537932900,0.12145313827240000,0.11740490049123700,0.15609386083783100,0.09200000000000000
2023-09-08 05:09:10,0.14781413246032500,0.14310680374960000,0.12745718657970400,0.20601840677788100,0.20800000000000000
2023-09-08 05:09:15,0.16766402767665800,0.16705576796300000,0.13475970923900600,0.25419736504280100,0.33000000000000000
2023-09-08 05:09:20,0.27302530900794400,0.29685713834920000,0.27109515666961600,0.26607993741148500,0.29200000000000000
2023-09-08 05:09:25,0.24500992228527100,0.24333275673980000,0.24497018754482200,0.23888010761979900,0.17800000000000000
2023-09-08 05:09:30,0.19176115780940200,0.19492481986590000,0.19206230342388100,0.19843302212188300,0.23400000000000000
2023-09-08 05:09:35,0.15953982033194500,0.16149476930310000,0.15134295821189800,0.17256157064893000,0.12000000000000000
2023-09-08 05:09:40,0.15185444192342500,0.15082478750860000,0.15184079110622400,0.16854002873749900,0.17400000000000000
2023-09-08 05:09:45,0.18167354760131100,0.18888239932230000,0.17755654454231200,0.17090681605937100,0.16000000000000000
2023-09-08 05:09:50,0.18219518448126400,0.18859964528140000,0.18108427524566600,0.15994279379593400,0.25200000000000000
2023-09-08 05:09:55,0.17288762925304100,0.17504819370290000,0.17457444965839300,0.13503586024396900,0.09600000000000000
2023-09-08 05:10:00,0.16678591672662300,0.17385715586050000,0.16684414446353900,0.11844032413107200,0.09800000000000000
2023-09-08 05:10:05,0.16480037686265600,0.17003601148150000,0.16915637254714900,0.13347004209197200,0.11000000000000000
2023-09-08 05:10:10,0.18856499251787200,0.19162425327020000,0.18784062564373000,0.18041909515518300,0.17000000000000000
2023-09-08 05:10:15,0.23845637867559600,0.24452715753720000,0.23967492580413800,0.23519352462759700,0.28000000000000000
2023-09-08 05:10:20,0.26008913398986200,0.25030498636610000,0.26190721988677900,0.26996136387342200,0.27800000000000000
2023-09-08 05:10:25,0.24059382528816100,0.24457966715200000,0.24253545701503700,0.27447223102499700,0.25200000000000000
2023-09-08 05:10:30,0.20929729981108900,0.20359205636150000,0.20992934703826900,0.26048600462582800,0.30800000000000000
2023-09-08 05:10:35,0.25534019517889900,0.24930576235550000,0.25935074687004000,0.24869358757535300,0.18800000000000000
2023-09-08 05:10:40,0.24926557603021100,0.24392017476190000,0.25119695067405700,0.24892432371908100,0.21400000000000000
2023-09-08 05:10:45,0.24710932085466300,0.24338000855520000,0.24297870695590900,0.25046233932513000,0.29800000000000000
2023-09-08 05:10:50,0.23785288182137100,0.24673421501530000,0.23501423001289300,0.23504563062737200,0.28000000000000000
2023-09-08 05:10:55,0.21518114626716700,0.20271332470860000,0.21152427792549100,0.20023765656842900,0.18800000000000000
2023-09-08 05:11:00,0.17313456226905400,0.17406667580570000,0.17128612101078000,0.16416541861930000,0.12800000000000000
2023-09-08 05:11:05,0.15778015308794700,0.15740802412850000,0.14935754239559100,0.14535638241154200,0.10600000000000000
2023-09-08 05:11:10,0.17080430108043400,0.17315498556070000,0.17357091605663300,0.14408948555582000,0.18800000000000000
2023-09-08 05:11:15,0.19032934553966600,0.19164022783920000,0.19285590946674300,0.14782796446557100,0.19200000000000000
2023-09-08 05:11:20,0.20214015138745900,0.19614591607310000,0.19840289652347500,0.14968458786696300,0.11200000000000000
2023-09-08 05:11:25,0.15450019047802000,0.15369356618210000,0.15954127907752900,0.15387782759777800,0.13000000000000000
2023-09-08 05:11:30,0.16622975860452100,0.17166172299410000,0.16722397506237000,0.16488992760535600,0.19400000000000000
2023-09-08 05:11:35,0.18168861864043900,0.18473775059230000,0.18752899765968300,0.17881490816061700,0.15000000000000000
2023-09-08 05:11:40,0.18751355378508300,0.19725308870510000,0.20025688409805200,0.18682437513832000,0.21800000000000000
2023-09-08 05:11:45,0.18363103269325100,0.19194703826660000,0.18872687220573400,0.18413268184342600,0.18800000000000000
2023-09-08 05:11:50,0.17159748025991600,0.17482341311230000,0.17082142829895000,0.17478082217333300,0.15600000000000000
2023-09-08 05:11:55,0.16482064055600100,0.17022229307850000,0.16508328914642300,0.16821617999097600,0.17800000000000000
2023-09-08 05:12:00,0.16433755782196900,0.16646696849190000,0.16161368787288600,0.17143430077746600,0.15400000000000000
2023-09-08 05:12:05,0.16719731146098200,0.17198318584170000,0.16664682328701000,0.18391248986817800,0.20000000000000000
2023-09-08 05:12:10,0.16842797583051800,0.17265247064890000,0.17410808801651000,0.19848237720070800,0.18000000000000000
2023-09-08 05:12:15,0.20440345550964400,0.19938825399280000,0.20189224183559400,0.20687356639590300,0.21800000000000000
2023-09-08 05:12:20,0.20282832958833100,0.19668145146990000,0.20123618841171200,0.20683512429373900,0.26000000000000000
2023-09-08 05:12:25,0.19072364823800400,0.19518010427330000,0.19481778144836400,0.20393467101613900,0.13400000000000000
2023-09-08 05:12:30,0.18601829013130500,0.19190593977910000,0.18884588778018900,0.20243024932142900,0.19600000000000000
2023-09-08 05:12:35,0.17711871206420000,0.17522644344790000,0.17458872497081700,0.19495991810472900,0.19000000000000000
2023-09-08 05:12:40,0.16484591224436200,0.17108193366940000,0.16575394570827400,0.16885076323099900,0.24600000000000000
2023-09-08 05:12:45,0.12265222995276400,0.12278779869430000,0.14746013283729500,0.12535804926892700,0.11600000000000000
2023-09-08 05:12:50,0.09281330929609440,0.10611271083070000,0.11145022511482200,0.08567187231500750,0.02600000000000000
2023-09-08 05:12:55,0.08760719865307700,0.09701860010790000,0.12245059758424700,0.07345222067299700,0.06200000000000000
2023-09-08 05:13:00,0.10730302226049300,0.11456948234150000,0.12600402534008000,0.09666187385978950,0.15200000000000000
2023-09-08 05:13:05,0.15227148409876400,0.14797874090320000,0.14898085594177200,0.14833645099690200,0.17800000000000000
2023-09-08 05:13:10,0.19790527201431800,0.19557974761030000,0.19410234689712500,0.21366913204114000,0.08000000000000000
2023-09-08 05:13:15,0.23542520295859800,0.23990524282540000,0.22928613424301100,0.26910538411149300,0.34800000000000000
2023-09-08 05:13:20,0.23247265730514900,0.23203923166590000,0.22801980376243500,0.28729034856929600,0.31200000000000000
2023-09-08 05:13:25,0.20869508206381800,0.20693968942990000,0.21429616212844800,0.25740927378354400,0.27600000000000000
2023-09-08 05:13:30,0.17077558500839500,0.17877458462050000,0.17097978293895700,0.19846339638669200,0.16600000000000000
2023-09-08 05:13:35,0.13756714837846000,0.13456274631740000,0.13552485406398700,0.14572269540791600,0.12800000000000000
2023-09-08 05:13:40,0.11822401601724900,0.12149602588230000,0.11842001229524600,0.12452527012339700,0.09400000000000000
2023-09-08 05:13:45,0.10303989015087300,0.11103590906350000,0.09830547869205470,0.13811075293376700,0.22200000000000000
2023-09-08 05:13:50,0.13514220976318800,0.13543293342480000,0.12508071959018700,0.17518925504307500,0.12000000000000000
2023-09-08 05:13:55,0.22930476282551100,0.22322595528080000,0.22305858135223300,0.22111142475819200,0.21600000000000000
2023-09-08 05:14:00,0.27945048630346900,0.29282621227570000,0.27762848138809200,0.26155591978178300,0.31000000000000000
2023-09-08 05:14:05,0.28118243472313600,0.29332341987290000,0.28370800614356900,0.28333651685312800,0.22000000000000000
2023-09-08 05:14:10,0.29354801937497900,0.29949469600500000,0.31978031992912200,0.27724833985565700,0.31400000000000000
2023-09-08 05:14:15,0.26068542965315800,0.25559912185370000,0.27807572484016400,0.24254619318242700,0.26800000000000000
2023-09-08 05:14:20,0.18502477953302000,0.19048606283420000,0.17502608895301800,0.19055278869898100,0.14400000000000000
2023-09-08 05:14:25,0.15092795867006700,0.15463545785370000,0.16099421679973600,0.14216979661400800,0.19000000000000000
2023-09-08 05:14:30,0.13356986763655500,0.13487656109800000,0.14006391167640600,0.11760775491038500,0.08200000000000000
2023-09-08 05:14:35,0.11730951064356200,0.12232451266070000,0.13856494426727200,0.12368532584810000,0.10000000000000000
2023-09-08 05:14:40,0.13289481645774900,0.13635851944560000,0.15960617363452900,0.14753257735269600,0.14400000000000000
2023-09-08 05:14:45,0.18388652944185100,0.18685574920830000,0.17391538619995100,0.16566296924666900,0.23400000000000000
2023-09-08 05:14:50,0.17349969562242300,0.17434615245450000,0.17107473313808400,0.16444142225038600,0.16200000000000000
2023-09-08 05:14:55,0.16465469622877900,0.17210845417830000,0.16766719520092000,0.15072627748780800,0.08800000000000000
2023-09-08 05:15:00,0.15037793509101200,0.16024933871400000,0.15481255948543500,0.14160053519295500,0.17600000000000000
2023-09-08 05:15:05,0.14686466954349000,0.15261519986800000,0.14849981665611200,0.14874452604250100,0.14600000000000000
2023-09-08 05:15:10,0.18010800832267000,0.18052742958350000,0.17409986257553100,0.17302745222718000,0.18800000000000000
2023-09-08 05:15:15,0.20600266435984000,0.20119521855770000,0.20499643683433500,0.20505091604360800,0.14000000000000000
2023-09-08 05:15:20,0.20563395427946200,0.19887943965060000,0.20444554090499800,0.22691628374155200,0.26600000000000000
2023-09-08 05:15:25,0.22024399796422200,0.21266546159810000,0.22605270147323600,0.22192148536742000,0.27400000000000000
2023-09-08 05:15:30,0.20340438673612700,0.20412769482050000,0.20951500535011200,0.18999349219411700,0.14200000000000000
2023-09-08 05:15:35,0.14700062542834200,0.14990582334510000,0.14236468076705900,0.15161991977841500,0.18200000000000000
2023-09-08 05:15:40,0.12448903999262100,0.12328140952660000,0.12257129698991700,0.13312556813084500,0.09400000000000000
2023-09-08 05:15:45,0.12258422515915300,0.12333087907640000,0.11875437200069400,0.14695911963258400,0.11600000000000000
2023-09-08 05:15:50,0.13785654145231700,0.13405403837840000,0.13276363909244500,0.18473746155056900,0.25600000000000000
2023-09-08 05:15:55,0.15921977523978600,0.15854597615980000,0.16115944087505300,0.22777265059513600,0.19400000000000000
2023-09-08 05:16:00,0.26139597224589400,0.25357928516800000,0.26552000641822800,0.26256934441968900,0.28800000000000000
2023-09-08 05:16:05,0.27821977916003300,0.29747314932930000,0.28364059329032900,0.28535892328038800,0.28000000000000000
2023-09-08 05:16:10,0.26655977412340700,0.28592963379070000,0.27118790149688700,0.29450303419197400,0.21600000000000000
2023-09-08 05:16:15,0.24326328502182700,0.24409997368920000,0.24870987236499700,0.28413665210572300,0.39200000000000000
2023-09-08 05:16:20,0.20833748782823400,0.19960306910390000,0.20949666202068300,0.24954400040191100,0.21200000000000000
2023-09-08 05:16:25,0.19479659697951000,0.19592718156380000,0.18983109295368100,0.19706221491865700,0.17200000000000000
2023-09-08 05:16:30,0.14410453556314700,0.14400751738490000,0.14244583249092100,0.14514195926917300,0.20600000000000000
2023-09-08 05:16:35,0.11789705424676500,0.11906877552990000,0.12445938587188700,0.11585466920646000,0.08200000000000000
2023-09-08 05:16:40,0.12212676707382700,0.12313296209460000,0.13045211136341000,0.12198180954169200,0.06800000000000000
2023-09-08 05:16:45,0.14756862893815600,0.14991296940220000,0.14161935448646500,0.15597755925338700,0.19600000000000000
2023-09-08 05:16:50,0.19404773075128300,0.19540898891660000,0.19477809965610500,0.19331589124751200,0.19400000000000000
2023-09-08 05:16:55,0.20548761346856500,0.20026011554330000,0.20535317063331600,0.21204194314357200,0.26800000000000000
2023-09-08 05:17:00,0.18925488352997600,0.19624587640420000,0.18332405388355200,0.20879905274340300,0.14200000000000000
2023-09-08 05:17:05,0.16981201802033600,0.17457344047250000,0.16428136825561500,0.19560727340999100,0.19800000000000000
2023-09-08 05:17:10,0.15096136540705400,0.16214312015070000,0.15464785695075900,0.18598685121720000,0.24400000000000000
2023-09-08 05:17:15,0.18558791024152900,0.18841036545360000,0.18856948614120400,0.18498807956456300,0.11200000000000000
2023-09-08 05:17:20,0.18925182633389100,0.18939590161010000,0.19128659367561300,0.18565587199113400,0.13800000000000000
2023-09-08 05:17:25,0.18970743854669900,0.19168443699290000,0.19111470878124200,0.17551424772422200,0.34200000000000000
2023-09-08 05:17:30,0.18675539930393100,0.18935855690650000,0.18571715056896200,0.15432127850025100,0.10400000000000000
2023-09-08 05:17:35,0.17915754302177900,0.18420237568170000,0.18077601492404900,0.14023883453164000,0.06200000000000000
2023-09-08 05:17:40,0.15010023575634700,0.15026843560460000,0.14703764021396600,0.14804610262608400,0.15000000000000000
2023-09-08 05:17:45,0.17827381832031900,0.17996919330460000,0.18632537126541100,0.16755963978419700,0.19000000000000000
2023-09-08 05:17:50,0.19866624258114400,0.19778688033220000,0.21354056894779200,0.17397672766446600,0.22200000000000000
2023-09-08 05:17:55,0.19677706195072900,0.19813299069130000,0.20788076519966100,0.15625855930796500,0.14800000000000000
2023-09-08 05:18:00,0.17795531111606700,0.18229515145470000,0.18434599041938700,0.12843246502567400,0.11800000000000000
2023-09-08 05:18:05,0.11649264008440100,0.11790899618690000,0.12039712071418700,0.11337850217993900,0.06600000000000000
2023-09-08 05:18:10,0.12886145205498300,0.12387229357030000,0.13061048090457900,0.11956387206954000,0.12400000000000000
2023-09-08 05:18:15,0.15421707935753900,0.14686074175750000,0.14790868759155200,0.13599789153099200,0.18200000000000000
2023-09-08 05:18:20,0.16705220617530200,0.16967621022030000,0.15810081362724300,0.14808847285809800,0.15400000000000000
2023-09-08 05:18:25,0.16914676695961100,0.17432401411130000,0.16958050429821000,0.15318080549829700,0.13200000000000000
2023-09-08 05:18:30,0.16114055005794900,0.16118463435900000,0.15896207094192500,0.15856858213059400,0.14000000000000000
2023-09-08 05:18:35,0.17220203882470900,0.17450215991470000,0.17458498477935700,0.16903281192840800,0.19000000000000000
2023-09-08 05:18:40,0.18411433462005400,0.18481996054870000,0.18921087682247100,0.18055840337032700,0.16400000000000000
2023-09-08 05:18:45,0.18289762695829400,0.18430045523370000,0.18566900491714400,0.18468311604816500,0.19200000000000000
2023-09-08 05:18:50,0.17202252932272600,0.17135387557680000,0.17171822488307900,0.17720953577395300,0.20400000000000000
2023-09-08 05:18:55,0.16487926108604800,0.17147628093080000,0.16550125181674900,0.16372805697119100,0.15800000000000000
2023-09-08 05:19:00,0.15350167576822600,0.14807451255600000,0.15109364688396400,0.15561361066666900,0.12800000000000000
2023-09-08 05:19:05,0.14902589939558200,0.14648485433990000,0.14916089177131600,0.15808573157542900,0.13000000000000000
2023-09-08 05:19:10,0.15065363485260100,0.14743248730680000,0.14831772446632300,0.16395659758068800,0.22600000000000000
2023-09-08 05:19:15,0.15115628582419100,0.15010101925510000,0.15676493942737500,0.16210057056805200,0.14800000000000000
2023-09-08 05:19:20,0.15333326935597500,0.14865831717230000,0.14835512638092000,0.14988058644255500,0.14400000000000000
2023-09-08 05:19:25,0.13956396148557400,0.13579038047260000,0.13768385350704100,0.13456458578976500,0.13200000000000000
2023-09-08 05:19:30,0.13384783216153700,0.13409958085200000,0.13198998570442200,0.12553853332799200,0.11000000000000000
2023-09-08 05:19:35,0.13776590238071800,0.13432217970790000,0.13643103837966900,0.12853984090008100,0.17200000000000000
2023-09-08 05:19:40,0.14686376856144400,0.14498198208170000,0.14445331692695600,0.14461121576748300,0.10800000000000000
2023-09-08 05:19:45,0.17390468686246500,0.17469032015910000,0.17274798452854100,0.16858444792629300,0.15200000000000000
2023-09-08 05:19:50,0.19196480022586300,0.20104377928140000,0.19658526778221100,0.18794411889197500,0.20800000000000000
2023-09-08 05:19:55,0.20373130324246200,0.20603669542300000,0.20613382756710000,0.18959066801788400,0.20800000000000000
2023-09-08 05:20:00,0.19650299322339700,0.20298198127200000,0.19690443575382200,0.17225155898712600,0.19200000000000000
2023-09-08 05:20:05,0.18294047174205400,0.18454206617840000,0.18376637995243000,0.14958374707675500,0.11600000000000000
2023-09-08 05:20:10,0.13941101194979100,0.13511051231300000,0.13524316251277900,0.13708354226447400,0.09600000000000000
2023-09-08 05:20:15,0.14235794472259900,0.13517941640900000,0.13531698286533300,0.13702033856822200,0.18400000000000000
2023-09-08 05:20:20,0.15357827685964700,0.15114692396010000,0.15051351487636500,0.13917476626995800,0.14600000000000000
2023-09-08 05:20:25,0.15969672959957500,0.16148032437790000,0.16025425493717100,0.13442229564359000,0.11200000000000000
2023-09-08 05:20:30,0.15923078552550200,0.16181385237620000,0.16569106280803600,0.12402665553739400,0.17000000000000000
2023-09-08 05:20:35,0.11966441050584000,0.11830960481600000,0.12217024713754600,0.11650714418960300,0.06600000000000000
2023-09-08 05:20:40,0.11953115574418500,0.11809902596390000,0.12463411688804600,0.11721589941094500,0.10000000000000000
2023-09-08 05:20:45,0.13104123501968100,0.12477540716850000,0.13432207703590300,0.12199640810243500,0.16400000000000000
2023-09-08 05:20:50,0.14295103976371900,0.13594308256410000,0.14154444634914300,0.12325742708698500,0.12800000000000000
2023-09-08 05:20:55,0.15236239307655900,0.14762750729550000,0.14855007827281900,0.12138557556454800,0.11800000000000000
2023-09-08 05:21:00,0.13036652896989000,0.12340713127400000,0.13349543511867500,0.12612387944161800,0.11400000000000000
2023-09-08 05:21:05,0.14130077280808700,0.13440489983580000,0.14017836749553600,0.14615053998715100,0.12600000000000000
2023-09-08 05:21:10,0.15971862600524000,0.15719328965860000,0.15812103450298300,0.17948631601299400,0.21400000000000000
2023-09-08 05:21:15,0.16747514695502100,0.17072826233340000,0.16613040864467600,0.21343767588160100,0.18600000000000000
2023-09-08 05:21:20,0.16794531058509200,0.17142662857020000,0.16685491800308200,0.23135082368755700,0.23200000000000000
2023-09-08 05:21:25,0.21934727794855000,0.21435511168820000,0.21794116497039700,0.22127211454157700,0.24800000000000000
2023-09-08 05:21:30,0.18341940382213500,0.18795371707230000,0.17990007996559100,0.18434100077378400,0.18800000000000000
2023-09-08 05:21:35,0.15238158390627700,0.16048536742940000,0.16130170226097100,0.13733344164017700,0.13800000000000000
2023-09-08 05:21:40,0.13587556855675600,0.13292907536790000,0.13279230892658200,0.10385307117260400,0.04200000000000000
2023-09-08 05:21:45,0.13680267237546100,0.13331654094910000,0.12600071728229500,0.10041455766698600,0.19600000000000000
2023-09-08 05:21:50,0.13257390589902600,0.13054411464630000,0.13574276864528600,0.12842017775893700,0.04000000000000000
2023-09-08 05:21:55,0.16295669413067800,0.16222974236740000,0.16059263050556100,0.17349679980570900,0.18200000000000000
2023-09-08 05:22:00,0.18737015581267400,0.19121059305620000,0.18719123303890200,0.21166204152930400,0.24800000000000000
2023-09-08 05:22:05,0.19123325488399900,0.19559858079030000,0.18986409902572600,0.22500088369646900,0.24000000000000000
2023-09-08 05:22:10,0.18472249768393300,0.18902947427300000,0.18405707180500000,0.21708271857604800,0.23600000000000000
2023-09-08 05:22:15,0.21075572392914400,0.20477390235550000,0.20728090405464100,0.20942827331756800,0.13800000000000000
2023-09-08 05:22:20,0.21182246701146800,0.20605463851800000,0.21076358854770600,0.21927112804151700,0.23400000000000000
2023-09-08 05:22:25,0.21254231311293300,0.20743648808760000,0.21317788958549500,0.24210320854700900,0.22200000000000000
2023-09-08 05:22:30,0.21521689270663700,0.21042358331190000,0.22212079167366000,0.25751119547556000,0.33200000000000000
2023-09-08 05:22:35,0.20311339422918300,0.20565733361450000,0.21099488437175700,0.25017261404228700,0.20400000000000000
2023-09-08 05:22:40,0.22513636194090900,0.21472235456190000,0.23095338046550700,0.22345165375882000,0.24200000000000000
2023-09-08 05:22:45,0.19068192479356800,0.19524984878450000,0.19350005686283100,0.19519764907051100,0.21600000000000000
2023-09-08 05:22:50,0.16828152373120400,0.17240845179710000,0.16657742857933000,0.18208845578125000,0.10600000000000000
2023-09-08 05:22:55,0.16823161073549700,0.17215597888620000,0.16771976649761200,0.18457746315527200,0.20200000000000000
2023-09-08 05:23:00,0.17213317052856300,0.17456089625360000,0.17217804491519900,0.18583442915252000,0.22400000000000000
2023-09-08 05:23:05,0.17009645569670200,0.17377121259860000,0.16258445382118200,0.16882696356881900,0.16600000000000000
2023-09-08 05:23:10,0.12883286197189800,0.13224243747390000,0.13453027606010400,0.13537213104033100,0.15800000000000000
2023-09-08 05:23:15,0.10186365350632700,0.10890255461630000,0.10865725576877500,0.10761167764406400,0.06200000000000000
2023-09-08 05:23:20,0.10038440751580700,0.10986311492260000,0.10383296757936400,0.11163958313619600,0.14800000000000000
2023-09-08 05:23:25,0.11624360702660800,0.12027979263080000,0.12644428014755200,0.15717123610917500,0.11000000000000000
2023-09-08 05:23:30,0.22382508912683200,0.22388315624350000,0.23477733135223300,0.22631018472717800,0.18600000000000000
2023-09-08 05:23:35,0.27111211561522800,0.29943188333670000,0.29779946804046600,0.28104605249415700,0.37600000000000000
2023-09-08 05:23:40,0.28197434898348200,0.29943188333670000,0.32187244296073900,0.28996543510573500,0.27800000000000000
2023-09-08 05:23:45,0.26205059725879600,0.28625602605040000,0.29341247677803000,0.25421521019176100,0.27000000000000000
2023-09-08 05:23:50,0.23194272256763000,0.22889974706620000,0.25136092305183400,0.20667892256288100,0.21400000000000000
2023-09-08 05:23:55,0.18104892570454600,0.18188604454550000,0.17813026905059800,0.18232234169310200,0.05000000000000000
2023-09-08 05:24:00,0.18805300866847400,0.18926733514020000,0.18375681340694400,0.18720549769793000,0.25400000000000000
2023-09-08 05:24:05,0.19756860648642900,0.20047480400440000,0.19516414403915400,0.19853133108538000,0.25200000000000000
2023-09-08 05:24:10,0.20521702713349200,0.20051389103180000,0.20153440535068500,0.19523821441809100,0.22000000000000000
2023-09-08 05:24:15,0.19420032971249100,0.19710822220930000,0.19113416969776100,0.18033727143992600,0.11800000000000000
2023-09-08 05:24:20,0.17400998819238200,0.17493431208450000,0.17303530871868100,0.16904405235198500,0.12600000000000000
2023-09-08 05:24:25,0.18045982278514900,0.18450396088360000,0.18145729601383200,0.16511465641906200,0.22000000000000000
2023-09-08 05:24:30,0.19023694465019600,0.19766774415960000,0.19437102973461100,0.15890740019115700,0.17600000000000000
2023-09-08 05:24:35,0.19495415921929500,0.19551769924770000,0.19544474780559500,0.14450890732917100,0.12200000000000000
2023-09-08 05:24:40,0.19130164801088000,0.19464271795940000,0.19017472863197300,0.13001074223952200,0.15400000000000000
2023-09-08 05:24:45,0.12861107480817400,0.12440019213760000,0.12510637938976200,0.13060853352157200,0.10200000000000000
2023-09-08 05:24:50,0.14333122872571100,0.14411739285430000,0.13748821616172700,0.15417862327059100,0.14600000000000000
2023-09-08 05:24:55,0.15797226188294000,0.16060367715710000,0.15704698860645200,0.19223361728989100,0.17600000000000000
2023-09-08 05:25:00,0.16813195673613900,0.17395943473910000,0.16434770822525000,0.22493832674167200,0.26600000000000000
2023-09-08 05:25:05,0.16832514626500900,0.17446487397010000,0.16701720654964400,0.23846229647725100,0.26000000000000000
