Time,RNN,Actual,Raw
2023-09-08 03:53:05,7165.5073,7100.261763109524,9430.0
2023-09-08 03:53:10,7744.1694,7529.937774605283,8480.0
2023-09-08 03:53:15,7664.8193,6986.1171867200765,6110.0
2023-09-08 03:53:20,7048.4165,6045.35623138118,5330.0
2023-09-08 03:53:25,6355.092,5559.422117271075,5850.0
2023-09-08 03:53:30,5710.2837,5968.33813314513,5410.0
2023-09-08 03:53:35,6091.7715,7094.179276110874,8090.0
2023-09-08 03:53:40,6400.2334,8317.58301064001,6080.0
2023-09-08 03:53:45,6633.327,8967.721650714266,11700.0
2023-09-08 03:53:50,6465.565,8806.329187836076,10000.0
2023-09-08 03:53:55,8056.163,8201.401990166873,4170.0
2023-09-08 03:54:00,7032.6104,7707.422098360663,8990.0
2023-09-08 03:54:05,6288.1074,7582.929407676131,10200.0
2023-09-08 03:54:10,6246.9995,7747.971630971714,5440.0
2023-09-08 03:54:15,6298.536,7838.038854719056,3860.0
2023-09-08 03:54:20,7623.9897,7307.978439405157,15400.0
2023-09-08 03:54:25,6970.6206,6020.070459519915,2840.0
2023-09-08 03:54:30,6454.527,4722.730625533832,3580.0
2023-09-08 03:54:35,6246.1313,4509.360942136594,5070.0
2023-09-08 03:54:40,6231.7773,5807.669048325242,4990.0
2023-09-08 03:54:45,7673.7812,7999.736901120699,7630.0
2023-09-08 03:54:50,8646.456,9858.089877882687,11700.0
2023-09-08 03:54:55,8480.859,10345.066681726395,9660.0
2023-09-08 03:55:00,7522.167,9240.501363317597,9380.0
2023-09-08 03:55:05,6482.5757,7245.649047442108,8710.0
2023-09-08 03:55:10,5414.5923,5538.532463263873,3640.0
2023-09-08 03:55:15,4657.9595,4990.293560615539,3500.0
2023-09-08 03:55:20,4820.6084,5551.043892610129,7720.0
2023-09-08 03:55:25,5790.5474,6355.123205729529,5490.0
2023-09-08 03:55:30,6467.5464,6442.4583419585515,6140.0
2023-09-08 03:55:35,5644.526,5503.873569298572,8330.0
2023-09-08 03:55:40,4575.216,4208.634314811039,2530.0
2023-09-08 03:55:45,4512.1025,3840.243846601559,4080.0
2023-09-08 03:55:50,5284.1533,5273.280273108819,3920.0
2023-09-08 03:55:55,6144.692,8021.613704239867,3820.0
2023-09-08 03:56:00,10382.931,10391.73675085844,19600.0
2023-09-08 03:56:05,10887.146,10830.355990988868,6060.0
2023-09-08 03:56:10,9730.38,9131.500538080934,9290.0
2023-09-08 03:56:15,7680.4346,6418.495182739399,8140.000000000001
2023-09-08 03:56:20,6267.286,4336.837910241246,4060.0
2023-09-08 03:56:25,3655.2192,4127.920571030713,1620.0
2023-09-08 03:56:30,4433.661,5799.81990327782,4090.0
2023-09-08 03:56:35,5494.4717,8030.826625897667,12900.0
2023-09-08 03:56:40,6452.4624,9224.167854815589,7780.0
2023-09-08 03:56:45,6711.814,8757.341878850411,9090.0
2023-09-08 03:56:50,7350.8306,7224.905825995442,6940.0
2023-09-08 03:56:55,6057.949,5723.184550438711,5760.0
2023-09-08 03:57:00,5481.6533,4983.142252138766,2040.0
2023-09-08 03:57:05,5940.149,4989.693891899112,8980.0
2023-09-08 03:57:10,6448.6353,5279.0307513068965,3910.0
2023-09-08 03:57:15,5310.4873,5480.4704818097935,4670.0
2023-09-08 03:57:20,5036.809,5532.147352761991,7150.0
2023-09-08 03:57:25,5257.6455,5563.816707724407,5220.0
2023-09-08 03:57:30,5734.3774,5672.370584068917,3100.0
2023-09-08 03:57:35,6254.8047,5752.223743994007,8380.0
2023-09-08 03:57:40,5658.7705,5622.805200656544,6520.0
2023-09-08 03:57:45,5469.8,5327.648525651244,2020.0
2023-09-08 03:57:50,5606.912,5146.640687061465,8400.0
2023-09-08 03:57:55,5937.65,5339.423557145178,3590.0
2023-09-08 03:58:00,6286.58,5923.309873073284,5870.0
2023-09-08 03:58:05,6614.9434,6582.334687068858,4930.0
2023-09-08 03:58:10,6899.7646,6883.682306173997,11600.0
2023-09-08 03:58:15,6863.77,6755.199028279041,4880.0
2023-09-08 03:58:20,6720.142,6558.02638447886,2820.0
2023-09-08 03:58:25,6442.486,6581.300327204989,10600.0
2023-09-08 03:58:30,6614.3594,6786.163013239401,6440.0
2023-09-08 03:58:35,6490.552,7088.601620423077,5610.0
2023-09-08 03:58:40,6373.295,7504.810090012347,8780.0
2023-09-08 03:58:45,6304.9087,7924.36858953567,6880.0
2023-09-08 03:58:50,6209.0923,7966.382327558658,6490.0
2023-09-08 03:58:55,7372.983,7258.437092017184,11200.0
2023-09-08 03:59:00,6232.551,5976.723975617521,5990.0
2023-09-08 03:59:05,5643.318,4922.370083699776,1540.0
2023-09-08 03:59:10,5692.9634,4736.925444063852,4320.0
2023-09-08 03:59:15,5957.1704,5157.842116851081,7460.0
2023-09-08 03:59:20,5372.4126,5324.1185223852535,5000.0
2023-09-08 03:59:25,5001.9053,4702.476341165232,4690.0
2023-09-08 03:59:30,5178.492,3585.462489275938,4520.0
2023-09-08 03:59:35,5463.9688,2848.9420067696346,2090.0
2023-09-08 03:59:40,5890.964,3255.357714403889,1960.0
2023-09-08 03:59:45,4741.217,4776.64211357502,4360.0
2023-09-08 03:59:50,6348.4395,6535.105984054762,7640.0
2023-09-08 03:59:55,7203.7812,7544.116603095538,9890.0
2023-09-08 04:00:00,7284.9404,7535.434473077291,5130.0
2023-09-08 04:00:05,6846.663,6994.848167276594,7600.0
2023-09-08 04:00:10,6544.326,6497.206458718066,4630.0
2023-09-08 04:00:15,6311.943,6219.88774588657,8590.0
2023-09-08 04:00:20,6214.487,6098.8003834393,5410.0
2023-09-08 04:00:25,6505.525,6208.073140182459,7040.0
2023-09-08 04:00:30,6494.4683,6756.775233313706,5350.0
2023-09-08 04:00:35,7584.264,7681.635186565335,7100.0
2023-09-08 04:00:40,8114.4165,8388.843372912323,8920.0
2023-09-08 04:00:45,7870.5522,8108.313089394944,8880.0
2023-09-08 04:00:50,7308.4297,6637.515882239209,8360.0
2023-09-08 04:00:55,6576.4585,4704.182250299603,2310.0
2023-09-08 04:01:00,3311.1138,3496.9459906120696,3660.0
2023-09-08 04:01:05,3279.9307,3802.2167694854684,4370.0
2023-09-08 04:01:10,4223.142,5483.828383792055,4100.0
2023-09-08 04:01:15,5685.9585,7568.934768764994,6940.0
2023-09-08 04:01:20,6509.058,8867.817974307098,12900.0
2023-09-08 04:01:25,8699.799,8823.666971543988,6310.0
2023-09-08 04:01:30,7463.1675,7884.773047811497,9550.0
2023-09-08 04:01:35,6391.0713,6968.40097117131,4110.0
2023-09-08 04:01:40,5848.2666,6584.676832478038,6020.0
2023-09-08 04:01:45,5963.3535,6583.953448333346,11100.0
2023-09-08 04:01:50,6539.3887,6657.585513517557,3980.0
2023-09-08 04:01:55,6158.6196,6748.2920091701135,5040.0
2023-09-08 04:02:00,6012.92,6938.943085682293,9880.0
2023-09-08 04:02:05,6057.8145,7325.9269718789865,7920.0
2023-09-08 04:02:10,6200.725,8020.280645870279,3510.0
2023-09-08 04:02:15,8841.158,8934.533107423245,13200.0
2023-09-08 04:02:20,9108.196,9621.53091043428,6730.0
2023-09-08 04:02:25,8428.576,9571.397112534178,11700.0
2023-09-08 04:02:30,7543.721,8699.819177860301,8210.0
2023-09-08 04:02:35,6640.652,7562.4386426451465,8810.0
2023-09-08 04:02:40,6820.0107,7052.806524065582,5340.0
2023-09-08 04:02:45,6770.539,7644.241758572981,6680.0
2023-09-08 04:02:50,6802.2617,8791.675560492611,6990.0
2023-09-08 04:02:55,6648.324,9308.995498136881,15600.0
2023-09-08 04:03:00,6414.5347,8553.156125427024,6590.0
2023-09-08 04:03:05,7025.247,7056.623687048599,3980.0
2023-09-08 04:03:10,5903.324,5894.75048283584,8330.0
2023-09-08 04:03:15,5507.698,5750.602903235716,4920.0
2023-09-08 04:03:20,5639.7334,6639.585974296378,6230.0
2023-09-08 04:03:25,6001.9414,8114.800381597004,8550.0
2023-09-08 04:03:30,9407.033,9555.049763657718,10600.0
2023-09-08 04:03:35,9857.095,10419.093011632163,7960.0
2023-09-08 04:03:40,9113.778,10393.953998608778,13300.0
2023-09-08 04:03:45,7609.3843,9478.344207123211,7140.0
2023-09-08 04:03:50,6364.1396,8055.054424231112,10200.0
2023-09-08 04:03:55,6746.158,6804.911266839324,6810.0
2023-09-08 04:04:00,6031.212,6289.185509495499,2980.0
2023-09-08 04:04:05,5808.9834,6432.629788251385,7010.0
2023-09-08 04:04:10,6014.0015,6611.462856633639,9720.0
2023-09-08 04:04:15,6159.138,6501.240686387918,7240.0
2023-09-08 04:04:20,6432.969,6582.311393800831,3840.0
2023-09-08 04:04:25,6712.04,7445.959706186766,5280.0
2023-09-08 04:04:30,6889.0615,8821.550502111206,11500.0
2023-09-08 04:04:35,6742.708,9692.688757186204,11200.0
2023-09-08 04:04:40,6448.181,9260.706316126585,6260.0
2023-09-08 04:04:45,7632.98,7565.994182711404,9990.0
2023-09-08 04:04:50,5952.19,5429.1291594881495,5950.0
2023-09-08 04:04:55,5087.8794,4000.962734886616,2180.0
2023-09-08 04:05:00,5088.5713,4013.2930490967606,2780.0
2023-09-08 04:05:05,5584.9775,5140.632997599745,5550.0
2023-09-08 04:05:10,6208.934,6241.45711689121,7490.0
2023-09-08 04:05:15,6464.369,6446.866591756234,8550.0
2023-09-08 04:05:20,6144.315,5994.003904515632,4610.0
2023-09-08 04:05:25,5857.0166,5865.533343040068,3980.0
2023-09-08 04:05:30,5796.033,6628.474213848069,5690.0
2023-09-08 04:05:35,7778.462,7795.966239740937,11000.0
2023-09-08 04:05:40,8341.364,8349.21790610856,5780.0
2023-09-08 04:05:45,7926.078,7726.977397485108,11400.0
2023-09-08 04:05:50,6978.6177,6302.23825302257,4070.000000000001
2023-09-08 04:05:55,6117.731,5017.375979147068,4640.0
2023-09-08 04:06:00,4568.7524,4539.7481866291555,4450.0
2023-09-08 04:06:05,5016.795,4708.498546346216,2120.0
2023-09-08 04:06:10,5729.764,4864.891261083718,11300.0
2023-09-08 04:06:15,6130.76,4740.104690697421,1940.0
2023-09-08 04:06:20,6264.13,4799.908412797787,2360.0
2023-09-08 04:06:25,5524.1763,5612.1861852544425,8690.0
2023-09-08 04:06:30,6738.4736,7107.779271455878,4200.0
2023-09-08 04:06:35,7548.0156,8535.996913073745,9430.0
2023-09-08 04:06:40,7187.305,8995.903016205184,11800.0
2023-09-08 04:06:45,6514.2876,8074.660419484047,3390.0
2023-09-08 04:06:50,6111.6406,6203.164587186489,12200.0
2023-09-08 04:06:55,4421.703,4517.327977947623,1590.0
2023-09-08 04:07:00,3893.3572,4144.922041421445,1740.0
2023-09-08 04:07:05,4459.2886,5256.679089708166,4750.0
2023-09-08 04:07:10,5434.8477,6898.958941951698,11600.0
2023-09-08 04:07:15,7805.9634,7969.19623393954,6680.0
2023-09-08 04:07:20,7555.9106,8120.52657576674,5680.0
2023-09-08 04:07:25,6619.6206,7633.392309657666,9970.0
2023-09-08 04:07:30,5983.9355,6858.7004176468745,5680.0
2023-09-08 04:07:35,5737.705,6028.720564400739,5180.0
2023-09-08 04:07:40,5406.7075,5399.886603475162,9060.0
2023-09-08 04:07:45,5153.5967,5341.456879320121,2530.0
2023-09-08 04:07:50,5260.192,6048.2008432027615,4710.0
2023-09-08 04:07:55,5659.002,7090.6437360146865,7440.0
2023-09-08 04:08:00,5973.517,7582.5369023063495,10800.0
2023-09-08 04:08:05,6944.2964,7052.328109802082,4830.0
2023-09-08 04:08:10,5716.2344,6016.281975171966,8189.999999999999
2023-09-08 04:08:15,4820.386,5565.467551956977,2830.0
2023-09-08 04:08:20,4902.7886,6373.481277544707,6590.0
2023-09-08 04:08:25,5456.753,8027.635847883361,6250.0
2023-09-08 04:08:30,9334.456,9331.051602055437,13800.0
2023-09-08 04:08:35,9354.312,9353.608666799986,7960.0
2023-09-08 04:08:40,8216.83,8160.507627967196,7710.0
2023-09-08 04:08:45,6884.158,6519.909502316349,5830.0
2023-09-08 04:08:50,5955.2085,5118.708952752804,5120.0
2023-09-08 04:08:55,4180.222,4181.094349015101,4810.0
2023-09-08 04:09:00,3850.152,3650.737199042984,3890.0
2023-09-08 04:09:05,4187.164,3499.696334521834,2460.0
2023-09-08 04:09:10,5071.8755,3837.4265480417216,5720.0
2023-09-08 04:09:15,5843.298,4803.25689463648,3410.0
2023-09-08 04:09:20,6238.893,6301.304219426401,5560.0
2023-09-08 04:09:25,7509.9106,7771.202846715004,7700.0
2023-09-08 04:09:30,7902.8594,8395.224960998112,9760.0
2023-09-08 04:09:35,7266.429,7779.0660284871765,8970.0
2023-09-08 04:09:40,6406.0376,6422.7112964083135,5430.0
2023-09-08 04:09:45,5288.5186,5358.248063332017,3240.0
2023-09-08 04:09:50,5092.9834,5288.462655789232,7850.0
2023-09-08 04:09:55,5521.466,6099.699607053147,2820.0
2023-09-08 04:10:00,5900.261,7109.325531202994,10500.0
2023-09-08 04:10:05,6126.5835,7711.593991250002,7440.0
2023-09-08 04:10:10,7682.1816,7811.039147936119,7150.0
2023-09-08 04:10:15,7341.1113,7638.010378157996,6190.0
2023-09-08 04:10:20,6827.4624,7254.078111720939,8780.0
2023-09-08 04:10:25,6273.8794,6444.4692135607565,5220.0
2023-09-08 04:10:30,5998.7705,5134.11141833636,7740.0
2023-09-08 04:10:35,3734.3606,3785.364006385563,2620.0
2023-09-08 04:10:40,3066.9814,3214.8599450916386,3110.0
2023-09-08 04:10:45,3518.9211,3834.3554840387237,1350.0
2023-09-08 04:10:50,4653.0947,5073.575170002633,5000.0
2023-09-08 04:10:55,5742.404,5830.126008141278,11500.0
2023-09-08 04:11:00,5526.099,5626.619282051298,2740.0
2023-09-08 04:11:05,4693.968,5048.968983791845,3890.0
2023-09-08 04:11:10,4277.39,4903.003816604148,4300.0
2023-09-08 04:11:15,4717.9634,5259.042709883929,5930.0
2023-09-08 04:11:20,5422.3105,5511.676470021677,6290.0
2023-09-08 04:11:25,5253.239,5151.288258879895,5730.0
2023-09-08 04:11:30,4681.4165,4289.281551761096,3530.0
2023-09-08 04:11:35,4460.736,3513.989773156657,2780.0
2023-09-08 04:11:40,4941.7603,3404.7064837546154,4910.0
2023-09-08 04:11:45,5531.646,4157.796816550353,3240.0
2023-09-08 04:11:50,5470.973,5407.243733774183,3110.0
2023-09-08 04:11:55,6604.6597,6310.830832029094,9120.0
2023-09-08 04:12:00,6981.977,6137.975541978327,6510.0
2023-09-08 04:12:05,6726.8813,5021.997634199859,6110.0
2023-09-08 04:12:10,6197.922,3957.5087887678064,1470.0
2023-09-08 04:12:15,3837.7065,3844.6243918826553,2100.0
2023-09-08 04:12:20,4750.954,4635.817073229549,6800.0
2023-09-08 04:12:25,5907.2725,5580.2256062539,7400.0
2023-09-08 04:12:30,6309.518,6136.604672771967,3840.0
2023-09-08 04:12:35,6290.144,6367.64008556786,8360.0
2023-09-08 04:12:40,6476.9365,6514.809162026301,2790.0
2023-09-08 04:12:45,6673.838,6513.6695732839,8530.0
2023-09-08 04:12:50,6772.325,6145.159717378015,8400.0
2023-09-08 04:12:55,6378.0273,5568.566529916122,4540.0
2023-09-08 04:13:00,6052.9673,5323.6286757022335,2790.0
2023-09-08 04:13:05,5693.6553,5671.076526028619,5280.0
2023-09-08 04:13:10,6444.8784,6318.134995426865,11100.0
2023-09-08 04:13:15,6943.714,6975.430222737675,4590.0
2023-09-08 04:13:20,6716.6875,7744.718492656765,6200.0
2023-09-08 04:13:25,6305.7124,8718.655704166715,8770.0
2023-09-08 04:13:30,9383.255,9603.392596690499,12500.0
2023-09-08 04:13:35,9329.198,9990.09133097459,6710.0
2023-09-08 04:13:40,8391.433,9746.604058270505,13300.0
2023-09-08 04:13:45,7024.942,8988.166576049565,5070.0
2023-09-08 04:13:50,6070.085,7842.41832481944,8890.0
2023-09-08 04:13:55,6449.0493,6475.724588357121,10200.0
2023-09-08 04:14:00,5315.511,5326.08012662885,1630.0
2023-09-08 04:14:05,4867.114,4969.462758129731,4340.0
2023-09-08 04:14:10,5206.581,5616.275250757362,7990.0
2023-09-08 04:14:15,5789.012,6950.673047795166,5420.0
2023-09-08 04:14:20,8333.518,8430.818122622539,9950.0
2023-09-08 04:14:25,9033.732,9513.438040573365,6520.0
2023-09-08 04:14:30,8530.866,9734.494856972173,12600.0
2023-09-08 04:14:35,7458.532,8955.709765038779,9620.0
2023-09-08 04:14:40,6412.008,7573.445350640301,5860.0
2023-09-08 04:14:45,6265.0854,6206.935073894601,5390.0
2023-09-08 04:14:50,5614.4805,5135.623048732409,5000.0
2023-09-08 04:14:55,5605.069,4290.094706189622,7410.0
2023-09-08 04:15:00,5808.8184,3780.0702381555375,2830.0
2023-09-08 04:15:05,6065.821,4040.465101636333,1360.0
2023-09-08 04:15:10,5207.0737,5267.48019132157,7570.0
2023-09-08 04:15:15,6731.546,6933.050887006603,4320.0
2023-09-08 04:15:20,7641.0957,8063.46204417031,10800.0
2023-09-08 04:15:25,7287.467,8031.306677898484,8950.0
2023-09-08 04:15:30,6588.402,7065.905489602448,5460.0
2023-09-08 04:15:35,5927.189,5949.464488207849,4630.0
2023-09-08 04:15:40,5416.546,5260.191449630469,7630.0
2023-09-08 04:15:45,5512.4385,4990.735194086825,1500.0
2023-09-08 04:15:50,5744.2783,4817.136397882348,8880.0
2023-09-08 04:15:55,5986.274,4633.63065964017,4100.0
2023-09-08 04:16:00,4611.4136,4743.829781584557,3240.0
2023-09-08 04:16:05,5012.777,5424.012778314639,3400.0
2023-09-08 04:16:10,5597.024,6452.127020286992,10700.0
2023-09-08 04:16:15,5936.986,7308.3458708741055,5050.0
2023-09-08 04:16:20,6116.2207,7686.905170940972,8420.0
2023-09-08 04:16:25,7628.318,7616.546854000866,6230.0
2023-09-08 04:16:30,7372.0737,7294.235160660468,10100.0
2023-09-08 04:16:35,6983.4683,6960.679220179546,5160.0
2023-09-08 04:16:40,6411.63,6695.23187505805,4370.0
2023-09-08 04:16:45,6009.8496,6233.07641594366,8930.0
2023-09-08 04:16:50,5200.0264,5318.4992241424725,6110.0
2023-09-08 04:16:55,4095.9614,4379.033188431494,5620.0
2023-09-08 04:17:00,3761.6355,4440.998468274227,1540.0
2023-09-08 04:17:05,4396.074,5979.402061939271,2840.0
2023-09-08 04:17:10,5400.229,8025.368648386969,10500.0
2023-09-08 04:17:15,8886.665,8913.865135188646,13700.0
2023-09-08 04:17:20,7963.0493,7997.291054885951,5240.0
2023-09-08 04:17:25,6360.831,6239.755351956345,5300.0
2023-09-08 04:17:30,5473.057,5077.963018837185,3760.0
2023-09-08 04:17:35,5319.775,5083.698899613115,5920.0
2023-09-08 04:17:40,5772.613,5812.206343176446,6570.0
2023-09-08 04:17:45,6290.735,6598.024141619576,7400.0
2023-09-08 04:17:50,6271.8677,7243.828854113048,6380.0
2023-09-08 04:17:55,6253.3506,7970.552033652354,9030.0
2023-09-08 04:18:00,6074.8677,8835.801409067828,3590.0
2023-09-08 04:18:05,9362.31,9410.613323176094,15500.0
2023-09-08 04:18:10,9137.712,9232.845280105856,9450.0
2023-09-08 04:18:15,8155.187,8400.59408352787,4090.0
2023-09-08 04:18:20,6876.44,7395.901612935744,9290.0
2023-09-08 04:18:25,6020.391,6543.480659247194,7790.0
2023-09-08 04:18:30,5794.0615,5945.913731864131,4460.0
2023-09-08 04:18:35,5288.348,5646.576156068382,7000.0
2023-09-08 04:18:40,5098.677,5520.1609383311215,1860.0
2023-09-08 04:18:45,5427.105,5212.583049048451,9050.0
2023-09-08 04:18:50,5896.468,4548.354638085405,5340.0
2023-09-08 04:18:55,3871.864,3936.190335303939,2260.0
2023-09-08 04:19:00,3763.2664,3975.8918314870266,2610.0
2023-09-08 04:19:05,4372.782,4587.047827580559,2460.0
2023-09-08 04:19:10,5224.438,4946.09902959923,11200.0
2023-09-08 04:19:15,5930.1577,4520.099186454505,3050.0
2023-09-08 04:19:20,3790.346,3803.1544790423186,1880.0
2023-09-08 04:19:25,3613.8025,3712.339736176818,2560.0
2023-09-08 04:19:30,4213.2744,4527.284932530972,6540.0
2023-09-08 04:19:35,5148.0527,5702.675221650949,4410.0
2023-09-08 04:19:40,5852.3286,6517.611412799517,8230.0
2023-09-08 04:19:45,6649.63,6692.6220868673145,7020.0
2023-09-08 04:19:50,6366.7373,6453.816722717789,3330.0
2023-09-08 04:19:55,6050.343,6172.2524895063725,9610.0
2023-09-08 04:20:00,5805.6025,6066.441740322196,3520.0
2023-09-08 04:20:05,5746.0645,6210.377295485453,7440.0
2023-09-08 04:20:10,6580.2695,6666.364535474714,7390.0
2023-09-08 04:20:15,6942.6025,7493.783042581047,6980.0
2023-09-08 04:20:20,6883.241,8534.061441202844,4970.0
2023-09-08 04:20:25,6592.2393,9309.515327764893,13200.0
2023-09-08 04:20:30,6189.787,9516.397188650311,12700.0
2023-09-08 04:20:35,9276.7,9535.707304398222,4850.0
2023-09-08 04:20:40,8904.481,9877.788956051378,6870.0
2023-09-08 04:20:45,8014.0566,10193.348082512215,14100.0
2023-09-08 04:20:50,7081.6895,9560.41278052341,11200.0
2023-09-08 04:20:55,6325.152,7827.224794468015,8590.0
2023-09-08 04:21:00,6018.6626,6045.193415638267,1750.0
2023-09-08 04:21:05,5415.2905,5375.0790252923625,6350.0
2023-09-08 04:21:10,5645.8394,5924.759100441556,6700.0
2023-09-08 04:21:15,6044.6626,6778.24965055005,5070.0
2023-09-08 04:21:20,6367.8623,6966.1197515660315,10200.0
2023-09-08 04:21:25,6215.84,6425.859343106465,7890.0
2023-09-08 04:21:30,5295.936,6078.77320337395,1770.0
2023-09-08 04:21:35,4962.6997,6798.149726682445,6170.0
2023-09-08 04:21:40,5153.1772,8325.224477604914,10300.0
2023-09-08 04:21:45,5702.6787,9418.055263651308,8850.0
2023-09-08 04:21:50,9031.683,9021.400106232462,11000.0
2023-09-08 04:21:55,7563.636,7191.332226682262,7040.0
2023-09-08 04:22:00,6002.3467,4986.614689239139,3460.0
2023-09-08 04:22:05,5401.6733,3544.932022983078,2230.0
2023-09-08 04:22:10,5478.066,3252.7856447529134,5430.0
2023-09-08 04:22:15,3671.1062,3724.084583290721,2590.0
2023-09-08 04:22:20,4273.521,4362.507606833692,5490.0
2023-09-08 04:22:25,4874.537,4812.8842539351535,4570.0
2023-09-08 04:22:30,5497.5405,4999.699367258911,3940.0
2023-09-08 04:22:35,5947.4116,4948.414609155038,5530.0
2023-09-08 04:22:40,4718.275,4728.169165710975,5310.0
2023-09-08 04:22:45,4554.295,4570.957893835711,5170.0
2023-09-08 04:22:50,4793.514,4828.208857605869,2990.0
2023-09-08 04:22:55,5227.771,5604.04150207735,5600.0
2023-09-08 04:23:00,5678.7456,6505.998309278229,6710.0
2023-09-08 04:23:05,6904.6636,6952.749631211607,9320.0
2023-09-08 04:23:10,6631.2734,6712.503172598967,4570.0
2023-09-08 04:23:15,6062.8066,6000.183430819918,5740.0
2023-09-08 04:23:20,5738.2437,5157.859513735316,5410.0
2023-09-08 04:23:25,5668.605,4507.968870452675,6760.0
2023-09-08 04:23:30,4352.621,4409.701558756811,2690.0
2023-09-08 04:23:35,4576.904,5021.567657429543,1550.0
2023-09-08 04:23:40,5096.4595,5952.3838213980325,11500.0
2023-09-08 04:23:45,5637.08,6502.524116942193,3270.0
2023-09-08 04:23:50,6060.4023,6338.937032061618,8270.0
2023-09-08 04:23:55,5852.5254,5794.813477600085,5480.0
2023-09-08 04:24:00,5457.702,5537.7824313443325,5320.0
2023-09-08 04:24:05,5580.358,5934.598351809585,3010.0
2023-09-08 04:24:10,5676.024,6678.951055512906,9140.0
2023-09-08 04:24:15,6015.009,7172.641918317662,9710.0
2023-09-08 04:24:20,7225.2764,7243.566699971473,4620.0
2023-09-08 04:24:25,6621.7964,7188.694828619477,5590.0
2023-09-08 04:24:30,6149.5923,7194.310821840314,8800.0
2023-09-08 04:24:35,5784.0,7162.573715461684,9360.0
2023-09-08 04:24:40,5901.6396,7052.52132747624,4790.0
2023-09-08 04:24:45,7111.298,6905.813032443866,4010.0
2023-09-08 04:24:50,7139.4297,6596.150004207714,12100.0
2023-09-08 04:24:55,6958.124,6036.81380678413,4110.0
2023-09-08 04:25:00,6616.7217,5570.618168047974,5030.0
2023-09-08 04:25:05,6331.1685,5724.587938845119,5620.0
2023-09-08 04:25:10,6463.5767,6559.716126681065,5580.0
2023-09-08 04:25:15,7284.976,7490.443491976162,7510.0
2023-09-08 04:25:20,7452.064,7837.763228302189,12100.0
2023-09-08 04:25:25,7049.5127,7504.382264525518,3550.0
2023-09-08 04:25:30,6355.377,6971.504837208901,6810.0
2023-09-08 04:25:35,6739.561,6704.675043024554,8840.0
2023-09-08 04:25:40,6758.5244,6776.996526423998,4530.0
2023-09-08 04:25:45,6681.724,6972.357455567974,7990.0
2023-09-08 04:25:50,6537.274,7053.82738486835,7850.0
2023-09-08 04:25:55,6184.49,7012.857884734842,5500.0
2023-09-08 04:26:00,7046.852,7180.922983600422,10000.0
2023-09-08 04:26:05,6941.2275,7988.497753587348,6700.0
2023-09-08 04:26:10,6729.3745,9340.612577369791,3130.0
2023-09-08 04:26:15,6457.626,10287.673208686436,16700.0
2023-09-08 04:26:20,6263.3994,9875.79638154864,13600.0
2023-09-08 04:26:25,8272.613,8401.570495956921,3360.0
2023-09-08 04:26:30,6361.767,7189.5999025019655,4910.0
2023-09-08 04:26:35,5098.948,7062.796384553983,11600.0
2023-09-08 04:26:40,5032.382,7529.768248637439,1230.0
2023-09-08 04:26:45,5673.875,7464.714585190805,15600.0
2023-09-08 04:26:50,6444.764,6317.858756728201,2760.0
2023-09-08 04:26:55,5030.6826,4673.761065856264,4270.0
2023-09-08 04:27:00,4308.209,3739.235964264155,5150.0
2023-09-08 04:27:05,4472.6885,4322.013668386449,2750.0
2023-09-08 04:27:10,5532.774,6118.606765801306,2120.0
2023-09-08 04:27:15,8081.5776,7854.656030308045,15600.0
2023-09-08 04:27:20,8738.282,8342.046271584268,4900.0
2023-09-08 04:27:25,8325.024,7523.804588594285,7930.0
2023-09-08 04:27:30,7005.3286,6439.483812542877,7830.0
2023-09-08 04:27:35,6163.0146,6282.306937453782,2970.0
2023-09-08 04:27:40,7569.582,7440.575864398304,8060.000000000001
2023-09-08 04:27:45,8745.846,9198.044527978927,10300.0
2023-09-08 04:27:50,8848.584,10306.855793561821,9190.0
2023-09-08 04:27:55,8194.475,9977.224136505722,13600.0
2023-09-08 04:28:00,6834.3486,8444.559998622599,5920.0
2023-09-08 04:28:05,6612.1294,6657.793826483799,4700.0
2023-09-08 04:28:10,5357.4644,5500.08258184647,9120.0
2023-09-08 04:28:15,4897.3867,5334.463116271613,2960.0
2023-09-08 04:28:20,5383.935,6025.385412315498,5140.0
2023-09-08 04:28:25,5897.591,7132.934632754636,10300.0
2023-09-08 04:28:30,8155.2905,8185.90086359272,7070.0
2023-09-08 04:28:35,8397.398,8824.174036099861,6310.0
2023-09-08 04:28:40,7944.694,8683.667206575396,10400.0
2023-09-08 04:28:45,6948.8013,7502.533511177384,9400.0
2023-09-08 04:28:50,6361.2974,5582.336328895893,4500.0
2023-09-08 04:28:55,3931.2053,3850.49147074043,3240.0
2023-09-08 04:29:00,3207.2598,3179.088924614335,2520.0
2023-09-08 04:29:05,3674.772,3677.212921829319,3150.0
2023-09-08 04:29:10,4863.935,4725.574858700321,6230.0
2023-09-08 04:29:15,5996.1465,5678.845562453855,7310.0
2023-09-08 04:29:20,6321.007,6412.991914652343,4850.0
2023-09-08 04:29:25,6565.4937,7064.564935082526,3630.0
2023-09-08 04:29:30,6871.3384,7464.937482092275,11200.0
2023-09-08 04:29:35,6472.2476,7287.5902305447535,8860.0
2023-09-08 04:29:40,6403.0864,6683.9914985266805,4370.0
2023-09-08 04:29:45,6440.0635,6254.894753571221,5190.0
2023-09-08 04:29:50,6512.8164,6347.5664438128015,6560.0
