Time,RNN,Actual,Raw
2023-09-08 03:52:55,6681.9004,5457.270766509768,2610.0
2023-09-08 03:53:00,6238.6143,6056.888912839292,5830.0
2023-09-08 03:53:05,7284.5293,7100.261763109524,9430.0
2023-09-08 03:53:10,8171.5767,7529.937774605283,8480.0
2023-09-08 03:53:15,7962.7236,6986.1171867200765,6110.0
2023-09-08 03:53:20,7247.7754,6045.35623138118,5330.0
2023-09-08 03:53:25,6541.686,5559.422117271075,5850.0
2023-09-08 03:53:30,5871.2915,5968.33813314513,5410.0
2023-09-08 03:53:35,6519.4243,7094.179276110874,8090.0
2023-09-08 03:53:40,6916.477,8317.58301064001,6080.0
2023-09-08 03:53:45,6822.5693,8967.721650714266,11700.0
2023-09-08 03:53:50,6496.054,8806.329187836076,10000.0
2023-09-08 03:53:55,8125.507,8201.401990166873,4170.0
2023-09-08 03:54:00,7488.5405,7707.422098360663,8990.0
2023-09-08 03:54:05,7003.7886,7582.929407676131,10200.0
2023-09-08 03:54:10,6628.536,7747.971630971714,5440.0
2023-09-08 03:54:15,6417.9023,7838.038854719056,3860.0
2023-09-08 03:54:20,7639.003,7307.978439405157,15400.0
2023-09-08 03:54:25,7286.017,6020.070459519915,2840.0
2023-09-08 03:54:30,6787.9336,4722.730625533832,3580.0
2023-09-08 03:54:35,6570.3325,4509.360942136594,5070.0
2023-09-08 03:54:40,6472.4795,5807.669048325242,4990.0
2023-09-08 03:54:45,7867.6426,7999.736901120699,7630.0
2023-09-08 03:54:50,9138.873,9858.089877882687,11700.0
2023-09-08 03:54:55,9132.361,10345.066681726395,9660.0
2023-09-08 03:55:00,7836.2974,9240.501363317597,9380.0
2023-09-08 03:55:05,6752.105,7245.649047442108,8710.0
2023-09-08 03:55:10,5596.656,5538.532463263873,3640.0
2023-09-08 03:55:15,5050.443,4990.293560615539,3500.0
2023-09-08 03:55:20,5270.4536,5551.043892610129,7720.0
2023-09-08 03:55:25,6042.488,6355.123205729529,5490.0
2023-09-08 03:55:30,6324.351,6442.4583419585515,6140.0
2023-09-08 03:55:35,5592.1416,5503.873569298572,8330.0
2023-09-08 03:55:40,4817.324,4208.634314811039,2530.0
2023-09-08 03:55:45,4820.159,3840.243846601559,4080.0
2023-09-08 03:55:50,5400.9883,5273.280273108819,3920.0
2023-09-08 03:55:55,6248.2656,8021.613704239867,3820.0
2023-09-08 03:56:00,10463.553,10391.73675085844,19600.0
2023-09-08 03:56:05,11058.32,10830.355990988868,6060.0
2023-09-08 03:56:10,9900.769,9131.500538080934,9290.0
2023-09-08 03:56:15,7948.3887,6418.495182739399,8140.000000000001
2023-09-08 03:56:20,6505.821,4336.837910241246,4060.0
2023-09-08 03:56:25,3895.2537,4127.920571030713,1620.0
2023-09-08 03:56:30,4772.6533,5799.81990327782,4090.0
2023-09-08 03:56:35,5833.4473,8030.826625897667,12900.0
2023-09-08 03:56:40,6551.8525,9224.167854815589,7780.0
2023-09-08 03:56:45,6555.661,8757.341878850411,9090.0
2023-09-08 03:56:50,7363.183,7224.905825995442,6940.0
2023-09-08 03:56:55,6352.6816,5723.184550438711,5760.0
2023-09-08 03:57:00,6009.8726,4983.142252138766,2040.0
2023-09-08 03:57:05,6204.913,4989.693891899112,8980.0
2023-09-08 03:57:10,6440.2964,5279.0307513068965,3910.0
2023-09-08 03:57:15,5397.4185,5480.4704818097935,4670.0
2023-09-08 03:57:20,5438.3037,5532.147352761991,7150.0
2023-09-08 03:57:25,5783.2476,5563.816707724407,5220.0
2023-09-08 03:57:30,6012.8984,5672.370584068917,3100.0
2023-09-08 03:57:35,6435.9727,5752.223743994007,8380.0
2023-09-08 03:57:40,5763.681,5622.805200656544,6520.0
2023-09-08 03:57:45,5750.498,5327.648525651244,2020.0
2023-09-08 03:57:50,5836.1133,5146.640687061465,8400.0
2023-09-08 03:57:55,6002.015,5339.423557145178,3590.0
2023-09-08 03:58:00,6207.521,5923.309873073284,5870.0
2023-09-08 03:58:05,6616.471,6582.334687068858,4930.0
2023-09-08 03:58:10,7012.98,6883.682306173997,11600.0
2023-09-08 03:58:15,7127.2266,6755.199028279041,4880.0
2023-09-08 03:58:20,6662.026,6558.02638447886,2820.0
2023-09-08 03:58:25,6371.327,6581.300327204989,10600.0
2023-09-08 03:58:30,6773.156,6786.163013239401,6440.0
2023-09-08 03:58:35,6899.353,7088.601620423077,5610.0
2023-09-08 03:58:40,6677.917,7504.810090012347,8780.0
2023-09-08 03:58:45,6426.465,7924.36858953567,6880.0
2023-09-08 03:58:50,6241.5293,7966.382327558658,6490.0
2023-09-08 03:58:55,7386.5835,7258.437092017184,11200.0
2023-09-08 03:59:00,6654.4746,5976.723975617521,5990.0
2023-09-08 03:59:05,6118.437,4922.370083699776,1540.0
2023-09-08 03:59:10,5956.1797,4736.925444063852,4320.0
2023-09-08 03:59:15,6124.2544,5157.842116851081,7460.0
2023-09-08 03:59:20,5428.826,5324.1185223852535,5000.0
2023-09-08 03:59:25,5406.9033,4702.476341165232,4690.0
2023-09-08 03:59:30,5260.5225,3585.462489275938,4520.0
2023-09-08 03:59:35,5541.8374,2848.9420067696346,2090.0
2023-09-08 03:59:40,6025.84,3255.357714403889,1960.0
2023-09-08 03:59:45,4937.6973,4776.64211357502,4360.0
2023-09-08 03:59:50,6649.165,6535.105984054762,7640.0
2023-09-08 03:59:55,7798.6367,7544.116603095538,9890.0
2023-09-08 04:00:00,7659.965,7535.434473077291,5130.0
2023-09-08 04:00:05,6871.195,6994.848167276594,7600.0
2023-09-08 04:00:10,6642.013,6497.206458718066,4630.0
2023-09-08 04:00:15,6455.239,6219.88774588657,8590.0
2023-09-08 04:00:20,6500.552,6098.8003834393,5410.0
2023-09-08 04:00:25,6443.0166,6208.073140182459,7040.0
2023-09-08 04:00:30,6542.6304,6756.775233313706,5350.0
2023-09-08 04:00:35,7685.0664,7681.635186565335,7100.0
2023-09-08 04:00:40,8458.69,8388.843372912323,8920.0
2023-09-08 04:00:45,8518.993,8108.313089394944,8880.0
2023-09-08 04:00:50,7636.114,6637.515882239209,8360.0
2023-09-08 04:00:55,6775.654,4704.182250299603,2310.0
2023-09-08 04:01:00,3479.4636,3496.9459906120696,3660.0
2023-09-08 04:01:05,3582.7637,3802.2167694854684,4370.0
2023-09-08 04:01:10,4603.6035,5483.828383792055,4100.0
2023-09-08 04:01:15,5820.635,7568.934768764994,6940.0
2023-09-08 04:01:20,6448.6177,8867.817974307098,12900.0
2023-09-08 04:01:25,8732.229,8823.666971543988,6310.0
2023-09-08 04:01:30,7901.51,7884.773047811497,9550.0
2023-09-08 04:01:35,6989.7725,6968.40097117131,4110.0
2023-09-08 04:01:40,6256.4644,6584.676832478038,6020.0
2023-09-08 04:01:45,6249.8843,6583.953448333346,11100.0
2023-09-08 04:01:50,6579.916,6657.585513517557,3980.0
2023-09-08 04:01:55,6462.8257,6748.2920091701135,5040.0
2023-09-08 04:02:00,6371.8506,6938.943085682293,9880.0
2023-09-08 04:02:05,6313.2046,7325.9269718789865,7920.0
2023-09-08 04:02:10,6352.936,8020.280645870279,3510.0
2023-09-08 04:02:15,8962.863,8934.533107423245,13200.0
2023-09-08 04:02:20,9471.696,9621.53091043428,6730.0
2023-09-08 04:02:25,9242.731,9571.397112534178,11700.0
2023-09-08 04:02:30,7975.9165,8699.819177860301,8210.0
2023-09-08 04:02:35,6820.53,7562.4386426451465,8810.0
2023-09-08 04:02:40,6906.6206,7052.806524065582,5340.0
2023-09-08 04:02:45,6787.3584,7644.241758572981,6680.0
2023-09-08 04:02:50,6797.956,8791.675560492611,6990.0
2023-09-08 04:02:55,6767.8047,9308.995498136881,15600.0
2023-09-08 04:03:00,6680.9097,8553.156125427024,6590.0
2023-09-08 04:03:05,7101.6255,7056.623687048599,3980.0
2023-09-08 04:03:10,5893.8203,5894.75048283584,8330.0
2023-09-08 04:03:15,5388.264,5750.602903235716,4920.0
2023-09-08 04:03:20,5815.4585,6639.585974296378,6230.0
2023-09-08 04:03:25,6243.868,8114.800381597004,8550.0
2023-09-08 04:03:30,9422.145,9555.049763657718,10600.0
2023-09-08 04:03:35,9945.74,10419.093011632163,7960.0
2023-09-08 04:03:40,8988.319,10393.953998608778,13300.0
2023-09-08 04:03:45,7828.524,9478.344207123211,7140.0
2023-09-08 04:03:50,6407.9297,8055.054424231112,10200.0
2023-09-08 04:03:55,6855.765,6804.911266839324,6810.0
2023-09-08 04:04:00,6155.202,6289.185509495499,2980.0
2023-09-08 04:04:05,5989.4224,6432.629788251385,7010.0
2023-09-08 04:04:10,6214.2524,6611.462856633639,9720.0
2023-09-08 04:04:15,6492.606,6501.240686387918,7240.0
2023-09-08 04:04:20,6505.1465,6582.311393800831,3840.0
2023-09-08 04:04:25,6563.951,7445.959706186766,5280.0
2023-09-08 04:04:30,6637.1665,8821.550502111206,11500.0
2023-09-08 04:04:35,6745.6494,9692.688757186204,11200.0
2023-09-08 04:04:40,6663.2646,9260.706316126585,6260.0
2023-09-08 04:04:45,7700.2544,7565.994182711404,9990.0
2023-09-08 04:04:50,6244.5693,5429.1291594881495,5950.0
2023-09-08 04:04:55,5282.3726,4000.962734886616,2180.0
2023-09-08 04:05:00,5554.2217,4013.2930490967606,2780.0
2023-09-08 04:05:05,5865.018,5140.632997599745,5550.0
2023-09-08 04:05:10,6260.59,6241.45711689121,7490.0
2023-09-08 04:05:15,6807.1714,6446.866591756234,8550.0
2023-09-08 04:05:20,6465.974,5994.003904515632,4610.0
2023-09-08 04:05:25,6319.751,5865.533343040068,3980.0
2023-09-08 04:05:30,5859.4546,6628.474213848069,5690.0
2023-09-08 04:05:35,7963.51,7795.966239740937,11000.0
2023-09-08 04:05:40,8632.703,8349.21790610856,5780.0
2023-09-08 04:05:45,8237.638,7726.977397485108,11400.0
2023-09-08 04:05:50,7202.325,6302.23825302257,4070.000000000001
2023-09-08 04:05:55,6288.799,5017.375979147068,4640.0
2023-09-08 04:06:00,4721.7065,4539.7481866291555,4450.0
2023-09-08 04:06:05,5204.2334,4708.498546346216,2120.0
2023-09-08 04:06:10,5902.035,4864.891261083718,11300.0
2023-09-08 04:06:15,6389.919,4740.104690697421,1940.0
2023-09-08 04:06:20,6508.9897,4799.908412797787,2360.0
2023-09-08 04:06:25,5693.353,5612.1861852544425,8690.0
2023-09-08 04:06:30,6850.154,7107.779271455878,4200.0
2023-09-08 04:06:35,7395.1597,8535.996913073745,9430.0
2023-09-08 04:06:40,7364.171,8995.903016205184,11800.0
2023-09-08 04:06:45,6571.1733,8074.660419484047,3390.0
2023-09-08 04:06:50,6218.9863,6203.164587186489,12200.0
2023-09-08 04:06:55,4710.952,4517.327977947623,1590.0
2023-09-08 04:07:00,4138.4766,4144.922041421445,1740.0
2023-09-08 04:07:05,4842.2734,5256.679089708166,4750.0
2023-09-08 04:07:10,5632.8306,6898.958941951698,11600.0
2023-09-08 04:07:15,7700.855,7969.19623393954,6680.0
2023-09-08 04:07:20,7399.7095,8120.52657576674,5680.0
2023-09-08 04:07:25,6394.34,7633.392309657666,9970.0
2023-09-08 04:07:30,5946.1562,6858.7004176468745,5680.0
2023-09-08 04:07:35,5691.428,6028.720564400739,5180.0
2023-09-08 04:07:40,5488.1016,5399.886603475162,9060.0
2023-09-08 04:07:45,5386.062,5341.456879320121,2530.0
2023-09-08 04:07:50,5541.252,6048.2008432027615,4710.0
2023-09-08 04:07:55,5993.614,7090.6437360146865,7440.0
2023-09-08 04:08:00,6321.9424,7582.5369023063495,10800.0
2023-09-08 04:08:05,7080.7505,7052.328109802082,4830.0
2023-09-08 04:08:10,5869.269,6016.281975171966,8189.999999999999
2023-09-08 04:08:15,5058.1743,5565.467551956977,2830.0
2023-09-08 04:08:20,5115.975,6373.481277544707,6590.0
2023-09-08 04:08:25,5710.9697,8027.635847883361,6250.0
2023-09-08 04:08:30,9383.263,9331.051602055437,13800.0
2023-09-08 04:08:35,9544.774,9353.608666799986,7960.0
2023-09-08 04:08:40,8326.342,8160.507627967196,7710.0
2023-09-08 04:08:45,7114.94,6519.909502316349,5830.0
2023-09-08 04:08:50,6070.6274,5118.708952752804,5120.0
2023-09-08 04:08:55,4322.2183,4181.094349015101,4810.0
2023-09-08 04:09:00,4193.654,3650.737199042984,3890.0
2023-09-08 04:09:05,4599.874,3499.696334521834,2460.0
2023-09-08 04:09:10,5445.9404,3837.4265480417216,5720.0
2023-09-08 04:09:15,6102.6553,4803.25689463648,3410.0
2023-09-08 04:09:20,6343.8477,6301.304219426401,5560.0
2023-09-08 04:09:25,7511.6807,7771.202846715004,7700.0
2023-09-08 04:09:30,7673.522,8395.224960998112,9760.0
2023-09-08 04:09:35,7266.71,7779.0660284871765,8970.0
2023-09-08 04:09:40,6435.247,6422.7112964083135,5430.0
2023-09-08 04:09:45,5416.6113,5358.248063332017,3240.0
2023-09-08 04:09:50,5274.2446,5288.462655789232,7850.0
2023-09-08 04:09:55,5676.818,6099.699607053147,2820.0
2023-09-08 04:10:00,6169.815,7109.325531202994,10500.0
2023-09-08 04:10:05,6422.3994,7711.593991250002,7440.0
2023-09-08 04:10:10,7805.2217,7811.039147936119,7150.0
2023-09-08 04:10:15,7473.343,7638.010378157996,6190.0
2023-09-08 04:10:20,6827.1997,7254.078111720939,8780.0
2023-09-08 04:10:25,6518.1235,6444.4692135607565,5220.0
2023-09-08 04:10:30,6136.837,5134.11141833636,7740.0
2023-09-08 04:10:35,3793.9824,3785.364006385563,2620.0
2023-09-08 04:10:40,3365.8384,3214.8599450916386,3110.0
2023-09-08 04:10:45,3859.702,3834.3554840387237,1350.0
2023-09-08 04:10:50,5135.688,5073.575170002633,5000.0
2023-09-08 04:10:55,6064.6636,5830.126008141278,11500.0
2023-09-08 04:11:00,5625.7417,5626.619282051298,2740.0
2023-09-08 04:11:05,4827.356,5048.968983791845,3890.0
2023-09-08 04:11:10,4521.6074,4903.003816604148,4300.0
2023-09-08 04:11:15,4908.96,5259.042709883929,5930.0
2023-09-08 04:11:20,5795.458,5511.676470021677,6290.0
2023-09-08 04:11:25,5252.575,5151.288258879895,5730.0
2023-09-08 04:11:30,4882.855,4289.281551761096,3530.0
2023-09-08 04:11:35,4725.214,3513.989773156657,2780.0
2023-09-08 04:11:40,5238.296,3404.7064837546154,4910.0
2023-09-08 04:11:45,5817.749,4157.796816550353,3240.0
2023-09-08 04:11:50,5498.1597,5407.243733774183,3110.0
2023-09-08 04:11:55,6656.154,6310.830832029094,9120.0
2023-09-08 04:12:00,6933.275,6137.975541978327,6510.0
2023-09-08 04:12:05,6780.1396,5021.997634199859,6110.0
2023-09-08 04:12:10,6328.927,3957.5087887678064,1470.0
2023-09-08 04:12:15,3898.3772,3844.6243918826553,2100.0
2023-09-08 04:12:20,4830.6895,4635.817073229549,6800.0
2023-09-08 04:12:25,5903.809,5580.2256062539,7400.0
2023-09-08 04:12:30,6497.6235,6136.604672771967,3840.0
2023-09-08 04:12:35,6401.209,6367.64008556786,8360.0
2023-09-08 04:12:40,6651.1035,6514.809162026301,2790.0
2023-09-08 04:12:45,6939.377,6513.6695732839,8530.0
2023-09-08 04:12:50,6880.103,6145.159717378015,8400.0
2023-09-08 04:12:55,6742.3926,5568.566529916122,4540.0
2023-09-08 04:13:00,6164.972,5323.6286757022335,2790.0
2023-09-08 04:13:05,5734.6143,5671.076526028619,5280.0
2023-09-08 04:13:10,6573.308,6318.134995426865,11100.0
2023-09-08 04:13:15,6913.1025,6975.430222737675,4590.0
2023-09-08 04:13:20,6952.176,7744.718492656765,6200.0
2023-09-08 04:13:25,6392.3613,8718.655704166715,8770.0
2023-09-08 04:13:30,9540.86,9603.392596690499,12500.0
2023-09-08 04:13:35,9455.966,9990.09133097459,6710.0
2023-09-08 04:13:40,8460.07,9746.604058270505,13300.0
2023-09-08 04:13:45,7128.7534,8988.166576049565,5070.0
2023-09-08 04:13:50,6134.404,7842.41832481944,8890.0
2023-09-08 04:13:55,6552.5527,6475.724588357121,10200.0
2023-09-08 04:14:00,5557.2847,5326.08012662885,1630.0
2023-09-08 04:14:05,5081.941,4969.462758129731,4340.0
2023-09-08 04:14:10,5559.2812,5616.275250757362,7990.0
2023-09-08 04:14:15,5996.2812,6950.673047795166,5420.0
2023-09-08 04:14:20,8445.887,8430.818122622539,9950.0
2023-09-08 04:14:25,8928.703,9513.438040573365,6520.0
2023-09-08 04:14:30,8392.733,9734.494856972173,12600.0
2023-09-08 04:14:35,7384.2393,8955.709765038779,9620.0
2023-09-08 04:14:40,6591.857,7573.445350640301,5860.0
2023-09-08 04:14:45,6307.952,6206.935073894601,5390.0
2023-09-08 04:14:50,5757.802,5135.623048732409,5000.0
2023-09-08 04:14:55,5724.827,4290.094706189622,7410.0
2023-09-08 04:15:00,6081.498,3780.0702381555375,2830.0
2023-09-08 04:15:05,6354.172,4040.465101636333,1360.0
2023-09-08 04:15:10,5411.2935,5267.48019132157,7570.0
2023-09-08 04:15:15,7008.2993,6933.050887006603,4320.0
2023-09-08 04:15:20,7705.7856,8063.46204417031,10800.0
2023-09-08 04:15:25,7681.5713,8031.306677898484,8950.0
2023-09-08 04:15:30,6739.0483,7065.905489602448,5460.0
2023-09-08 04:15:35,6062.7666,5949.464488207849,4630.0
2023-09-08 04:15:40,5549.0103,5260.191449630469,7630.0
2023-09-08 04:15:45,5577.0244,4990.735194086825,1500.0
2023-09-08 04:15:50,5909.4165,4817.136397882348,8880.0
2023-09-08 04:15:55,6198.087,4633.63065964017,4100.0
2023-09-08 04:16:00,4739.79,4743.829781584557,3240.0
2023-09-08 04:16:05,5172.6396,5424.012778314639,3400.0
2023-09-08 04:16:10,5671.4746,6452.127020286992,10700.0
2023-09-08 04:16:15,6226.2075,7308.3458708741055,5050.0
2023-09-08 04:16:20,6335.207,7686.905170940972,8420.0
2023-09-08 04:16:25,7722.9966,7616.546854000866,6230.0
2023-09-08 04:16:30,7595.953,7294.235160660468,10100.0
2023-09-08 04:16:35,7065.476,6960.679220179546,5160.0
2023-09-08 04:16:40,6696.6704,6695.23187505805,4370.0
2023-09-08 04:16:45,6194.8584,6233.07641594366,8930.0
2023-09-08 04:16:50,5324.243,5318.4992241424725,6110.0
2023-09-08 04:16:55,4523.1865,4379.033188431494,5620.0
2023-09-08 04:17:00,4252.4604,4440.998468274227,1540.0
2023-09-08 04:17:05,4925.826,5979.402061939271,2840.0
2023-09-08 04:17:10,5659.651,8025.368648386969,10500.0
2023-09-08 04:17:15,8961.943,8913.865135188646,13700.0
2023-09-08 04:17:20,8189.8467,7997.291054885951,5240.0
2023-09-08 04:17:25,6609.1973,6239.755351956345,5300.0
2023-09-08 04:17:30,5681.6157,5077.963018837185,3760.0
2023-09-08 04:17:35,5395.5454,5083.698899613115,5920.0
2023-09-08 04:17:40,5889.588,5812.206343176446,6570.0
2023-09-08 04:17:45,6417.517,6598.024141619576,7400.0
2023-09-08 04:17:50,6480.5327,7243.828854113048,6380.0
2023-09-08 04:17:55,6312.3213,7970.552033652354,9030.0
2023-09-08 04:18:00,6332.1323,8835.801409067828,3590.0
2023-09-08 04:18:05,9502.993,9410.613323176094,15500.0
2023-09-08 04:18:10,9269.431,9232.845280105856,9450.0
2023-09-08 04:18:15,8231.041,8400.59408352787,4090.0
2023-09-08 04:18:20,6988.314,7395.901612935744,9290.0
2023-09-08 04:18:25,6152.3228,6543.480659247194,7790.0
2023-09-08 04:18:30,5923.934,5945.913731864131,4460.0
2023-09-08 04:18:35,5497.272,5646.576156068382,7000.0
2023-09-08 04:18:40,5331.5225,5520.1609383311215,1860.0
2023-09-08 04:18:45,5734.1587,5212.583049048451,9050.0
2023-09-08 04:18:50,6073.488,4548.354638085405,5340.0
2023-09-08 04:18:55,4040.2832,3936.190335303939,2260.0
2023-09-08 04:19:00,3992.4846,3975.8918314870266,2610.0
2023-09-08 04:19:05,4626.6396,4587.047827580559,2460.0
2023-09-08 04:19:10,5581.369,4946.09902959923,11200.0
2023-09-08 04:19:15,6252.237,4520.099186454505,3050.0
2023-09-08 04:19:20,3906.4788,3803.1544790423186,1880.0
2023-09-08 04:19:25,3847.7246,3712.339736176818,2560.0
2023-09-08 04:19:30,4342.166,4527.284932530972,6540.0
2023-09-08 04:19:35,5464.593,5702.675221650949,4410.0
2023-09-08 04:19:40,6262.1333,6517.611412799517,8230.0
2023-09-08 04:19:45,6767.493,6692.6220868673145,7020.0
2023-09-08 04:19:50,6727.815,6453.816722717789,3330.0
2023-09-08 04:19:55,6405.525,6172.2524895063725,9610.0
2023-09-08 04:20:00,6273.5947,6066.441740322196,3520.0
2023-09-08 04:20:05,6120.225,6210.377295485453,7440.0
2023-09-08 04:20:10,6631.8057,6666.364535474714,7390.0
2023-09-08 04:20:15,7029.33,7493.783042581047,6980.0
2023-09-08 04:20:20,6965.6675,8534.061441202844,4970.0
2023-09-08 04:20:25,6738.879,9309.515327764893,13200.0
2023-09-08 04:20:30,6446.314,9516.397188650311,12700.0
2023-09-08 04:20:35,9351.344,9535.707304398222,4850.0
2023-09-08 04:20:40,8654.087,9877.788956051378,6870.0
2023-09-08 04:20:45,7716.6753,10193.348082512215,14100.0
2023-09-08 04:20:50,6883.1597,9560.41278052341,11200.0
2023-09-08 04:20:55,6544.284,7827.224794468015,8590.0
2023-09-08 04:21:00,5968.646,6045.193415638267,1750.0
2023-09-08 04:21:05,5254.566,5375.0790252923625,6350.0
2023-09-08 04:21:10,5317.1777,5924.759100441556,6700.0
2023-09-08 04:21:15,6210.935,6778.24965055005,5070.0
2023-09-08 04:21:20,6626.105,6966.1197515660315,10200.0
2023-09-08 04:21:25,6270.4287,6425.859343106465,7890.0
2023-09-08 04:21:30,5482.5303,6078.77320337395,1770.0
2023-09-08 04:21:35,5020.4614,6798.149726682445,6170.0
2023-09-08 04:21:40,5533.285,8325.224477604914,10300.0
2023-09-08 04:21:45,5831.9673,9418.055263651308,8850.0
2023-09-08 04:21:50,9131.605,9021.400106232462,11000.0
2023-09-08 04:21:55,7670.4336,7191.332226682262,7040.0
2023-09-08 04:22:00,6115.0967,4986.614689239139,3460.0
2023-09-08 04:22:05,5563.389,3544.932022983078,2230.0
2023-09-08 04:22:10,5742.493,3252.7856447529134,5430.0
2023-09-08 04:22:15,3762.8289,3724.084583290721,2590.0
2023-09-08 04:22:20,4659.6978,4362.507606833692,5490.0
2023-09-08 04:22:25,5381.6772,4812.8842539351535,4570.0
2023-09-08 04:22:30,6047.0425,4999.699367258911,3940.0
2023-09-08 04:22:35,6279.0537,4948.414609155038,5530.0
2023-09-08 04:22:40,4897.385,4728.169165710975,5310.0
2023-09-08 04:22:45,4920.8086,4570.957893835711,5170.0
2023-09-08 04:22:50,5175.8276,4828.208857605869,2990.0
2023-09-08 04:22:55,5634.8174,5604.04150207735,5600.0
2023-09-08 04:23:00,5880.621,6505.998309278229,6710.0
2023-09-08 04:23:05,7017.117,6952.749631211607,9320.0
2023-09-08 04:23:10,6864.899,6712.503172598967,4570.0
2023-09-08 04:23:15,6322.7485,6000.183430819918,5740.0
2023-09-08 04:23:20,5988.6553,5157.859513735316,5410.0
2023-09-08 04:23:25,5881.7817,4507.968870452675,6760.0
2023-09-08 04:23:30,4328.778,4409.701558756811,2690.0
2023-09-08 04:23:35,4886.161,5021.567657429543,1550.0
2023-09-08 04:23:40,5625.841,5952.3838213980325,11500.0
2023-09-08 04:23:45,6404.8477,6502.524116942193,3270.0
2023-09-08 04:23:50,6923.521,6338.937032061618,8270.0
2023-09-08 04:23:55,5631.8296,5794.813477600085,5480.0
2023-09-08 04:24:00,5389.6333,5537.7824313443325,5320.0
2023-09-08 04:24:05,5647.2563,5934.598351809585,3010.0
2023-09-08 04:24:10,6041.363,6678.951055512906,9140.0
2023-09-08 04:24:15,6572.1196,7172.641918317662,9710.0
2023-09-08 04:24:20,7148.24,7243.566699971473,4620.0
2023-09-08 04:24:25,6965.7886,7188.694828619477,5590.0
2023-09-08 04:24:30,6752.5664,7194.310821840314,8800.0
2023-09-08 04:24:35,6773.3257,7162.573715461684,9360.0
2023-09-08 04:24:40,6854.356,7052.52132747624,4790.0
2023-09-08 04:24:45,6891.5913,6905.813032443866,4010.0
2023-09-08 04:24:50,7107.921,6596.150004207714,12100.0
2023-09-08 04:24:55,7279.5435,6036.81380678413,4110.0
2023-09-08 04:25:00,7121.4297,5570.618168047974,5030.0
2023-09-08 04:25:05,7074.586,5724.587938845119,5620.0
2023-09-08 04:25:10,6393.2603,6559.716126681065,5580.0
2023-09-08 04:25:15,7513.2725,7490.443491976162,7510.0
2023-09-08 04:25:20,7807.166,7837.763228302189,12100.0
2023-09-08 04:25:25,7425.546,7504.382264525518,3550.0
2023-09-08 04:25:30,7097.286,6971.504837208901,6810.0
2023-09-08 04:25:35,6538.6655,6704.675043024554,8840.0
2023-09-08 04:25:40,6817.021,6776.996526423998,4530.0
2023-09-08 04:25:45,7060.745,6972.357455567974,7990.0
2023-09-08 04:25:50,6949.855,7053.82738486835,7850.0
2023-09-08 04:25:55,6929.49,7012.857884734842,5500.0
2023-09-08 04:26:00,6990.5874,7180.922983600422,10000.0
2023-09-08 04:26:05,7333.093,7988.497753587348,6700.0
2023-09-08 04:26:10,7459.4927,9340.612577369791,3130.0
2023-09-08 04:26:15,7434.887,10287.673208686436,16700.0
2023-09-08 04:26:20,7181.5596,9875.79638154864,13600.0
2023-09-08 04:26:25,8203.81,8401.570495956921,3360.0
2023-09-08 04:26:30,6541.553,7189.5999025019655,4910.0
2023-09-08 04:26:35,5779.553,7062.796384553983,11600.0
2023-09-08 04:26:40,6080.226,7529.768248637439,1230.0
2023-09-08 04:26:45,6577.673,7464.714585190805,15600.0
2023-09-08 04:26:50,6125.043,6317.858756728201,2760.0
2023-09-08 04:26:55,4849.132,4673.761065856264,4270.0
2023-09-08 04:27:00,4400.1255,3739.235964264155,5150.0
2023-09-08 04:27:05,4732.0107,4322.013668386449,2750.0
2023-09-08 04:27:10,6080.687,6118.606765801306,2120.0
2023-09-08 04:27:15,7805.545,7854.656030308045,15600.0
2023-09-08 04:27:20,8830.916,8342.046271584268,4900.0
2023-09-08 04:27:25,8427.983,7523.804588594285,7930.0
2023-09-08 04:27:30,7410.5635,6439.483812542877,7830.0
2023-09-08 04:27:35,6952.877,6282.306937453782,2970.0
2023-09-08 04:27:40,7323.837,7440.575864398304,8060.000000000001
2023-09-08 04:27:45,8886.951,9198.044527978927,10300.0
2023-09-08 04:27:50,9291.678,10306.855793561821,9190.0
2023-09-08 04:27:55,8729.216,9977.224136505722,13600.0
2023-09-08 04:28:00,7702.4834,8444.559998622599,5920.0
2023-09-08 04:28:05,6440.897,6657.793826483799,4700.0
2023-09-08 04:28:10,5517.2324,5500.08258184647,9120.0
2023-09-08 04:28:15,5495.92,5334.463116271613,2960.0
2023-09-08 04:28:20,5895.1416,6025.385412315498,5140.0
2023-09-08 04:28:25,6525.8755,7132.934632754636,10300.0
2023-09-08 04:28:30,7974.1323,8185.90086359272,7070.0
2023-09-08 04:28:35,8522.257,8824.174036099861,6310.0
2023-09-08 04:28:40,8276.663,8683.667206575396,10400.0
2023-09-08 04:28:45,7518.9224,7502.533511177384,9400.0
2023-09-08 04:28:50,7076.8057,5582.336328895893,4500.0
2023-09-08 04:28:55,3803.899,3850.49147074043,3240.0
2023-09-08 04:29:00,3517.952,3179.088924614335,2520.0
2023-09-08 04:29:05,4290.0815,3677.212921829319,3150.0
2023-09-08 04:29:10,5622.2026,4725.574858700321,6230.0
2023-09-08 04:29:15,6594.626,5678.845562453855,7310.0
2023-09-08 04:29:20,6321.5234,6412.991914652343,4850.0
2023-09-08 04:29:25,6980.2383,7064.564935082526,3630.0
2023-09-08 04:29:30,7278.135,7464.937482092275,11200.0
2023-09-08 04:29:35,7357.494,7287.5902305447535,8860.0
2023-09-08 04:29:40,7123.9536,6683.9914985266805,4370.0
